Time,MeasResult1_value,MeasResult2_value
1.0979,-0.150853678584099,1.4705951799E-05
1.0981,-0.150751873850822,1.4704082787E-05
1.0983,-0.150765165686607,1.4700514839E-05
1.0985,-0.150751277804375,1.4698419363E-05
1.0987,-0.150667324662209,1.4696614016E-05
1.0989,-0.150669634342194,1.4699022358E-05
1.0991,-0.150524228811264,1.4689447198E-05
1.0993,-0.150667801499367,1.4698189261E-05
1.0995,-0.150933176279068,1.4702031876E-05
1.0997,-0.151161774992943,1.471113228E-05
1.0999,-0.150841757655144,1.4714078134E-05
1.1001,-0.150454744696617,1.47008368E-05
1.1003,-0.150517269968986,1.4714479221E-05
1.1005,-0.150680869817734,1.4698134692E-05
1.1007,-0.150725826621056,1.4702469343E-05
1.1009,-0.150779470801353,1.4705826288E-05
1.1011,-0.150625854730606,1.4700215615E-05
1.1013,-0.150734037160873,1.4708915842E-05
1.1015,-0.15071140229702,1.4708352865E-05
1.1017,-0.150668293237686,1.4636531887E-05
1.1019,-0.150649204850197,1.4417568309E-05
1.1021,-0.150753706693649,1.4397307496E-05
1.1023,-0.15065786242485,1.440842243E-05
1.1025,-0.150893926620483,1.4412699784E-05
1.1027,-0.150848254561424,1.4413875761E-05
1.1029,-0.15081013739109,1.4411581105E-05
1.1031,-0.150777831673622,1.4384363567E-05
1.1033,-0.150737002491951,1.4384177121E-05
1.1035,-0.150776624679565,1.4365699826E-05
1.1037,-0.150894477963448,1.4393381207E-05
1.1039,-0.150763899087906,1.4375794308E-05
1.1041,-0.150929018855095,1.4368369193E-05
1.1043,-0.150838688015938,1.4380274479E-05
1.1045,-0.150888934731483,1.4377823391E-05
1.1047,-0.150742292404175,1.4371023099E-05
1.1049,-0.150817573070526,1.4383394955E-05
1.1051,-0.1507837921381,1.4376192667E-05
1.1053,-0.150666207075119,1.4368647498E-05
1.1055,-0.150726705789566,1.4383930647E-05
1.1057,-0.150761753320694,1.4381917936E-05
1.1059,-0.150869116187096,1.4376656509E-05
1.1061,-0.150724157691002,1.4366679352E-05
1.1063,-0.150587767362595,1.4356645806E-05
1.1065,-0.150575593113899,1.4396659935E-05
1.1067,-0.150714963674545,1.4379541426E-05
1.1069,-0.150825470685959,1.4392293451E-05
1.1071,-0.150636866688728,1.4397321138E-05
1.1073,-0.150728523731232,1.4389372154E-05
1.1075,-0.150825843214989,1.4402973648E-05
1.1077,-0.150859072804451,1.4393052879E-05
1.1079,-0.150658369064331,1.4391998775E-05
1.1081,-0.150544822216034,1.4405562069E-05
1.1083,-0.150643348693848,1.4372102669E-05
1.1085,-0.151097103953361,1.4385226677E-05
1.1087,-0.150998771190643,1.4369014025E-05
1.1089,-0.150732353329658,1.4380670109E-05
1.1091,-0.150686785578728,1.4380634639E-05
1.1093,-0.150636792182922,1.4408197785E-05
1.1095,-0.150649785995483,1.460315616E-05
1.1097,-0.150782138109207,1.4689620912E-05
1.1099,-0.15093033015728,1.4687786461E-05
1.1101,-0.150704801082611,1.4679937522E-05
1.1103,-0.150726616382599,1.4679440028E-05
1.1105,-0.150601893663406,1.4682170331E-05
1.1107,-0.150797516107559,1.4678627849E-05
1.1109,-0.150534182786941,1.4683467271E-05
1.1111,-0.150653541088104,1.4690959688E-05
1.1113,-0.150645866990089,1.4689509044E-05
1.1115,-0.150793641805649,1.4698849554E-05
1.1117,-0.15072537958622,1.4701142391E-05
1.1119,-0.150645077228546,1.4704517525E-05
1.1121,-0.150670990347862,1.4704512978E-05
1.1123,-0.15067820250988,1.4714518329E-05
1.1125,-0.150654956698418,1.4706753973E-05
1.1127,-0.150641202926636,1.4713104974E-05
1.1129,-0.150803908705711,1.4718210878E-05
1.1131,-0.1507907807827,1.4718985767E-05
1.1133,-0.150760546326637,1.4676619685E-05
1.1135,-0.150967761874199,1.4413023564E-05
1.1137,-0.150824144482613,1.4404285139E-05
1.1139,-0.150786131620407,1.4408491552E-05
1.1141,-0.150791972875595,1.4415643818E-05
1.1143,-0.150730594992638,1.4404906324E-05
1.1145,-0.150790885090828,1.4395586732E-05
1.1147,-0.150812581181526,1.4405403817E-05
1.1149,-0.150807037949562,1.4400481632E-05
1.1151,-0.15087902545929,1.4429876501E-05
1.1153,-0.150761753320694,1.4401163753E-05
1.1155,-0.150824531912804,1.4404564354E-05
1.1157,-0.150629326701164,1.4396242477E-05
1.1159,-0.150700896978378,1.4404111425E-05
1.1161,-0.150933429598808,1.4391554942E-05
1.1163,-0.15090012550354,1.4410559743E-05
1.1165,-0.151040300726891,1.4431368982E-05
1.1167,-0.150578856468201,1.4404593458E-05
1.1169,-0.15030600130558,1.4424887013E-05
1.1171,-0.150421857833862,1.4406995433E-05
1.1173,-0.150586947798729,1.4419831132E-05
1.1175,-0.150743424892425,1.4398118765E-05
1.1177,-0.150654390454292,1.4411801203E-05
1.1179,-0.150670975446701,1.4417839338E-05
1.1181,-0.150723591446876,1.4427097085E-05
1.1183,-0.150654405355453,1.4417264538E-05
1.1185,-0.150714069604874,1.4428940631E-05
1.1187,-0.150810554623604,1.4410485164E-05
1.1189,-0.150763586163521,1.4406149603E-05
1.1191,-0.150767430663109,1.441702625E-05
1.1193,-0.150787264108658,1.4436670426E-05
1.1195,-0.15072026848793,1.4404953617E-05
1.1197,-0.150743097066879,1.4420355001E-05
1.1199,-0.150702506303787,1.4395974176E-05
1.1201,-0.150688737630844,1.4391295736E-05
1.1203,-0.150790646672249,1.4413613826E-05
1.1205,-0.150640547275543,1.438963227E-05
1.1207,-0.150765672326088,1.439787502E-05
1.1209,-0.150662675499916,1.4390288925E-05
1.1211,-0.150735229253769,1.4364970411E-05
1.1213,-0.150732964277267,1.4386749172E-05
1.1215,-0.150889322161674,1.4374551029E-05
1.1217,-0.150746688246727,1.4395072867E-05
1.1219,-0.150675043463707,1.4389519492E-05
1.1221,-0.150744333863258,1.4390161596E-05
1.1223,-0.150718227028847,1.4395720427E-05
1.1225,-0.150666892528534,1.4375386854E-05
1.1227,-0.150633871555328,1.4409929463E-05
1.1229,-0.150702863931656,1.4403495697E-05
1.1231,-0.150721430778503,1.4404537069E-05
1.1233,-0.150662273168564,1.4400672626E-05
1.1235,-0.150474935770035,1.4403207388E-05
1.1237,-0.150570809841156,1.4421540072E-05
1.1239,-0.150640919804573,1.4410670701E-05
1.1241,-0.150795564055443,1.4413933968E-05
1.1243,-0.150883987545967,1.4417533748E-05
1.1245,-0.150484129786491,1.4412937162E-05
1.1247,-0.150319650769234,1.4390103388E-05
1.1249,-0.150490865111351,1.438325944E-05
1.1251,-0.150945380330086,1.4396025108E-05
1.1253,-0.150932744145393,1.4390037904E-05
1.1255,-0.150754123926163,1.4400055989E-05
1.1257,-0.150803133845329,1.4412524251E-05
1.1259,-0.150738522410393,1.4403856767E-05
1.1261,-0.150679484009743,1.4394201571E-05
1.1263,-0.150685623288155,1.4396837287E-05
1.1265,-0.150768250226974,1.4408617062E-05
1.1267,-0.150761023163795,1.4397603081E-05
1.1269,-0.150652959942818,1.4366732103E-05
1.1271,-0.150549367070198,1.4382330846E-05
1.1273,-0.150724798440933,1.4674953491E-05
1.1275,-0.150521919131279,1.4675791135E-05
1.1277,-0.150680765509605,1.4689752788E-05
1.1279,-0.150859460234642,1.4691237084E-05
1.1281,-0.150766462087631,1.4695664504E-05
1.1283,-0.150773242115974,1.4703254237E-05
1.1285,-0.15067033469677,1.4709148672E-05
1.1287,-0.150656417012215,1.4706973161E-05
1.1289,-0.150655850768089,1.4709366951E-05
1.1291,-0.150590419769287,1.4712876691E-05
1.1293,-0.150820329785347,1.4715877114E-05
1.1295,-0.150649264454842,1.4713054952E-05
1.1297,-0.15077605843544,1.472303029E-05
1.1299,-0.150807589292526,1.4721438674E-05
1.1301,-0.150797203183174,1.4718552848E-05
1.1303,-0.150835648179054,1.4712240954E-05
1.1305,-0.150737807154656,1.4706119146E-05
1.1307,-0.150786489248276,1.4706549337E-05
1.1309,-0.150804609060287,1.4700061911E-05
1.1311,-0.150801837444305,1.470346524E-05
1.1313,-0.150799840688705,1.4696840481E-05
1.1315,-0.150914043188095,1.4702885892E-05
1.1317,-0.151022762060165,1.4691017896E-05
1.1319,-0.150855556130409,1.4708478375E-05
1.1321,-0.150855109095573,1.469750714E-05
1.1323,-0.150996193289757,1.4703844499E-05
1.1325,-0.150739520788193,1.4689595446E-05
1.1327,-0.150966092944145,1.469122617E-05
1.1329,-0.15106289088726,1.4697421648E-05
1.1331,-0.151127949357033,1.471210453E-05
1.1333,-0.150951787829399,1.4707674381E-05
1.1335,-0.150624349713325,1.4693713638E-05
1.1337,-0.150581926107407,1.4708281014E-05
1.1339,-0.150687336921692,1.4702312001E-05
1.1341,-0.150779873132706,1.4696792277E-05
1.1343,-0.150761365890503,1.4698126506E-05
1.1345,-0.15069842338562,1.4709952666E-05
1.1347,-0.150642365217209,1.4707628907E-05
1.1349,-0.150586187839508,1.4710815776E-05
1.1351,-0.15077455341816,1.4718161765E-05
1.1353,-0.150804474949837,1.4718922102E-05
1.1355,-0.150932922959328,1.4717323211E-05
1.1357,-0.15081150829792,1.4713657947E-05
1.1359,-0.150919958949089,1.4711269614E-05
1.1361,-0.150666207075119,1.4707235096E-05
1.1363,-0.150836795568466,1.4705383364E-05
1.1365,-0.150769457221031,1.4702320186E-05
1.1367,-0.150794178247452,1.4694795027E-05
1.1369,-0.150705456733704,1.4694078345E-05
1.1371,-0.150919318199158,1.4691465367E-05
1.1373,-0.15084145963192,1.469248491E-05
1.1375,-0.150871470570564,1.4685101632E-05
1.1377,-0.1510139554739,1.4686269424E-05
1.1379,-0.150956869125366,1.4683629161E-05
1.1381,-0.150775730609894,1.4683019799E-05
1.1383,-0.150829643011093,1.4682230358E-05
1.1385,-0.150751143693924,1.4602011106E-05
1.1387,-0.150898575782776,1.4380342691E-05
1.1389,-0.150833874940872,1.4404443391E-05
1.1391,-0.150882214307785,1.4417555576E-05
1.1393,-0.150797441601753,1.4395297512E-05
1.1395,-0.150845482945442,1.4390291653E-05
1.1397,-0.150768950581551,1.4406736227E-05
1.1399,-0.150692582130432,1.4409785763E-05
1.1401,-0.150735393166542,1.44005935E-05
1.1403,-0.150781601667404,1.4405401089E-05
1.1405,-0.150793671607971,1.439924381E-05
1.1407,-0.150890961289406,1.4417930288E-05
1.1409,-0.151052579283714,1.4434453988E-05
1.1411,-0.150869414210319,1.4415427358E-05
1.1413,-0.150558441877365,1.4399143765E-05
1.1415,-0.150377362966537,1.4398335225E-05
1.1417,-0.150746986269951,1.4386506336E-05
1.1419,-0.15108086168766,1.4383379494E-05
1.1421,-0.150858104228973,1.4429272596E-05
1.1423,-0.150862872600555,1.44046071E-05
1.1425,-0.150855585932732,1.4422353161E-05
1.1427,-0.150776818394661,1.4394280697E-05
1.1429,-0.150788009166717,1.4397345694E-05
1.1431,-0.150663509964943,1.4400426153E-05
1.1433,-0.150823295116425,1.4398608073E-05
1.1435,-0.150821536779404,1.4407335584E-05
1.1437,-0.150907441973686,1.4408379684E-05
1.1439,-0.150847867131233,1.4382261725E-05
1.1441,-0.150735542178154,1.4371921679E-05
1.1443,-0.150785908102989,1.4392409867E-05
1.1445,-0.150792479515076,1.4406534319E-05
1.1447,-0.150563791394234,1.4385020222E-05
1.1449,-0.150657668709755,1.4399414795E-05
1.1451,-0.15070453286171,1.4415320948E-05
1.1453,-0.150687247514725,1.4407555682E-05
1.1455,-0.150739207863808,1.440541655E-05
1.1457,-0.150725841522217,1.4407436538E-05
1.1459,-0.150790393352508,1.4393392121E-05
1.1461,-0.150593176484108,1.4430673218E-05
1.1463,-0.150764495134354,1.4436836864E-05
1.1465,-0.150605544447899,1.4406306946E-05
1.1467,-0.150707721710205,1.4435680896E-05
1.1469,-0.150708824396133,1.4423113498E-05
1.1471,-0.150739073753357,1.4427136193E-05
1.1473,-0.150713220238686,1.4408364223E-05
1.1475,-0.150830656290054,1.4416484191E-05
1.1477,-0.150820538401604,1.4414120415E-05
1.1479,-0.150697410106659,1.4423671928E-05
1.1481,-0.150913462042808,1.4415102669E-05
1.1483,-0.150947228074074,1.4394287973E-05
1.1485,-0.150868058204651,1.4406254195E-05
1.1487,-0.150850966572761,1.4411611119E-05
1.1489,-0.1508898884058,1.4395446669E-05
1.1491,-0.150568470358849,1.4384861061E-05
1.1493,-0.150819271802902,1.43836196E-05
1.1495,-0.151069715619087,1.4398789972E-05
1.1497,-0.151129186153412,1.4421208107E-05
1.1499,-0.151080816984177,1.4431109776E-05
1.1501,-0.150562986731529,1.4386082512E-05
1.1503,-0.150565475225449,1.4424992514E-05
1.1505,-0.150669634342194,1.4406232367E-05
1.1507,-0.150691390037537,1.4405209185E-05
1.1509,-0.150815308094025,1.4393594938E-05
1.1511,-0.150745511054993,1.4390831893E-05
1.1513,-0.150697782635689,1.4390699107E-05
1.1515,-0.150664985179901,1.4408691641E-05
1.1517,-0.150676876306534,1.4392893718E-05
1.1519,-0.150613993406296,1.4416839804E-05
1.1521,-0.150811940431595,1.4405098227E-05
1.1523,-0.150685489177704,1.4399905012E-05
1.1525,-0.151129946112633,1.4411200027E-05
1.1527,-0.150965675711632,1.44056512E-05
1.1529,-0.150834143161774,1.4412245037E-05
1.1531,-0.150796294212341,1.4401410226E-05
1.1533,-0.150881558656692,1.4406748051E-05
1.1535,-0.150836974382401,1.4694597667E-05
1.1537,-0.150804087519646,1.4695583559E-05
1.1539,-0.150899514555931,1.4687773728E-05
1.1541,-0.150897413492203,1.4684473172E-05
1.1543,-0.150811091065407,1.4685359929E-05
1.1545,-0.150912329554558,1.467918355E-05
1.1547,-0.150751203298569,1.4671136341E-05
1.1549,-0.150740668177605,1.4673670194E-05
1.1551,-0.150880038738251,1.4680623281E-05
1.1553,-0.150800734758377,1.4686580471E-05
1.1555,-0.150807067751884,1.4688133888E-05
1.1557,-0.150844022631645,1.4688334886E-05
1.1559,-0.150989443063736,1.4694570382E-05
1.1561,-0.150866135954857,1.4696077415E-05
1.1563,-0.150866881012917,1.4694261154E-05
1.1565,-0.15096578001976,1.4696917788E-05
1.1567,-0.150851622223854,1.4695632672E-05
1.1569,-0.150849804282188,1.4705441572E-05
1.1571,-0.150778070092201,1.4692757759E-05
1.1573,-0.150721237063408,1.4695415302E-05
1.1575,-0.15089076757431,1.4713915334E-05
1.1577,-0.150837138295174,1.471358155E-05
1.1579,-0.150567159056664,1.4708285562E-05
1.1581,-0.150504201650619,1.4693558114E-05
1.1583,-0.150681465864181,1.4682553228E-05
1.1585,-0.151152819395065,1.4690823264E-05
1.1587,-0.151137128472328,1.4699708117E-05
1.1589,-0.150841414928436,1.469768722E-05
1.1591,-0.150821760296822,1.4699393432E-05
1.1593,-0.150773301720619,1.4691498109E-05
1.1595,-0.150731116533279,1.469585186E-05
1.1597,-0.15084320306778,1.4685453607E-05
1.1599,-0.151018559932709,1.4693659068E-05
1.1601,-0.150881379842758,1.4671762074E-05
1.1603,-0.150843247771263,1.4673590158E-05
1.1605,-0.150982797145843,1.4677681975E-05
1.1607,-0.151041284203529,1.4677263607E-05
1.1609,-0.150855988264084,1.4681499124E-05
1.1611,-0.150823578238487,1.4689415366E-05
1.1613,-0.150756135582924,1.468971368E-05
1.1615,-0.15078854560852,1.4700445718E-05
1.1617,-0.150796249508858,1.4702885892E-05
1.1619,-0.150753334164619,1.4708499293E-05
1.1621,-0.150753661990166,1.4713837118E-05
1.1623,-0.150833025574684,1.47114215E-05
1.1625,-0.150886073708534,1.4715357793E-05
1.1627,-0.150868058204651,1.471374253E-05
1.1629,-0.150797814130783,1.4716830265E-05
1.1631,-0.150806605815887,1.4717893464E-05
1.1633,-0.150802120566368,1.4716178157E-05
1.1635,-0.150915011763573,1.4718645616E-05
1.1637,-0.150858521461487,1.4712204575E-05
1.1639,-0.150820285081863,1.4712920347E-05
1.1641,-0.150990948081017,1.4712031771E-05
1.1643,-0.150882393121719,1.47103583E-05
1.1645,-0.150796830654144,1.470524694E-05
1.1647,-0.150856047868729,1.4703534362E-05
1.1649,-0.150756657123566,1.4702085537E-05
1.1651,-0.150900930166244,1.4699240637E-05
1.1653,-0.150911077857017,1.4708166418E-05
1.1655,-0.150945872068405,1.4696342078E-05
1.1657,-0.150848478078842,1.470193456E-05
1.1659,-0.150758057832718,1.4694708625E-05
1.1661,-0.150856360793114,1.4699485291E-05
1.1663,-0.151018664240837,1.4706528418E-05
1.1665,-0.151153832674026,1.4724998437E-05
1.1667,-0.150835424661636,1.471194355E-05
1.1669,-0.150560691952705,1.4695553546E-05
1.1671,-0.150611490011215,1.4710011783E-05
1.1673,-0.150824263691902,1.4700403881E-05
1.1675,-0.15078854560852,1.4703433408E-05
1.1677,-0.150729984045029,1.470238476E-05
1.1679,-0.150625318288803,1.4709041352E-05
1.1681,-0.150644406676292,1.4708351955E-05
1.1683,-0.150589346885681,1.4709725292E-05
1.1685,-0.150783091783524,1.4718351849E-05
1.1687,-0.150795131921768,1.4720987565E-05
1.1689,-0.150635525584221,1.4716732039E-05
1.1691,-0.150756478309631,1.4671452846E-05
1.1693,-0.15088640153408,1.4416139493E-05
1.1695,-0.150805711746216,1.4396140614E-05
1.1697,-0.150979831814766,1.4396170627E-05
1.1699,-0.150878608226776,1.4404973626E-05
1.1701,-0.150931730866432,1.4380498214E-05
1.1703,-0.150873959064484,1.4375164028E-05
1.1705,-0.150897547602653,1.4378484593E-05
1.1707,-0.150883659720421,1.4390358956E-05
1.1709,-0.150726720690727,1.4369680684E-05
1.1711,-0.150781318545341,1.4363390619E-05
1.1713,-0.150715708732605,1.4356120118E-05
1.1715,-0.150788486003876,1.4377535081E-05
1.1717,-0.150824293494225,1.4364713024E-05
1.1719,-0.150759801268578,1.4383309463E-05
1.1721,-0.150935560464859,1.4377685147E-05
1.1723,-0.150852292776108,1.4578792616E-05
1.1725,-0.150844559073448,1.469261224E-05
1.1727,-0.150810524821281,1.4701177861E-05
1.1729,-0.150807321071625,1.4699327949E-05
1.1731,-0.150800049304962,1.4696802282E-05
1.1733,-0.150844573974609,1.4699460735E-05
1.1735,-0.150809943675995,1.4700172869E-05
1.1737,-0.150800421833992,1.4705608919E-05
1.1739,-0.150762483477592,1.4700671272E-05
1.1741,-0.15089975297451,1.4710398318E-05
1.1743,-0.150961205363274,1.4716719306E-05
1.1745,-0.150854960083961,1.470263669E-05
1.1747,-0.150526210665703,1.4690655007E-05
1.1749,-0.15051594376564,1.4684393136E-05
1.1751,-0.151022776961327,1.4697545339E-05
1.1753,-0.151169031858444,1.4696352082E-05
1.1755,-0.15096341073513,1.4702806766E-05
1.1757,-0.150962978601456,1.4702502085E-05
1.1759,-0.150973454117775,1.4696297512E-05
1.1761,-0.151018902659416,1.4693357116E-05
1.1763,-0.15094792842865,1.4688338524E-05
1.1765,-0.150869801640511,1.469127983E-05
1.1767,-0.1509600430727,1.468602477E-05
1.1769,-0.150830194354057,1.4678239495E-05
1.1771,-0.150946393609047,1.4677509171E-05
1.1773,-0.150985330343246,1.4682959772E-05
1.1775,-0.150804042816162,1.4679377273E-05
1.1777,-0.150824218988419,1.4683896552E-05
1.1779,-0.150959461927414,1.4692298464E-05
1.1781,-0.150969326496124,1.469403287E-05
1.1783,-0.151078626513481,1.4699384337E-05
1.1785,-0.150999426841736,1.4702218323E-05
1.1787,-0.150871396064758,1.4707344235E-05
1.1789,-0.150793299078941,1.4714039025E-05
1.1791,-0.150808870792389,1.4712821212E-05
1.1793,-0.150827258825302,1.4715631551E-05
1.1795,-0.150772213935852,1.4712009943E-05
1.1797,-0.150814607739449,1.4723145796E-05
1.1799,-0.150814205408096,1.4720993022E-05
1.1801,-0.150899186730385,1.4720990293E-05
1.1803,-0.150857284665108,1.4717209524E-05
1.1805,-0.150835618376732,1.4712382836E-05
1.1807,-0.150921002030373,1.4709211428E-05
1.1809,-0.15097464621067,1.470702955E-05
1.1811,-0.150880202651024,1.4705343347E-05
1.1813,-0.150839760899544,1.4702476619E-05
1.1815,-0.150882095098495,1.4704622117E-05
1.1817,-0.150972127914429,1.4699679014E-05
1.1819,-0.150907874107361,1.4705658941E-05
1.1821,-0.150813072919846,1.4705883586E-05
1.1823,-0.150969356298447,1.4690936041E-05
1.1825,-0.150880888104439,1.4698002815E-05
1.1827,-0.150921806693077,1.4693485355E-05
1.1829,-0.150913909077644,1.4704584828E-05
1.1831,-0.151051908731461,1.4711071344E-05
1.1833,-0.150902107357979,1.471493124E-05
1.1835,-0.150592356920242,1.4702626686E-05
1.1837,-0.15058434009552,1.4711629774E-05
1.1839,-0.150733157992363,1.4694361198E-05
1.1841,-0.150767296552658,1.4703992747E-05
1.1843,-0.15073250234127,1.470436564E-05
1.1845,-0.150846347212791,1.4712207303E-05
1.1847,-0.150889873504639,1.4707708942E-05
1.1849,-0.150716438889503,1.4708633898E-05
1.1851,-0.150872126221657,1.4719435967E-05
1.1853,-0.150857135653496,1.4719292267E-05
1.1855,-0.150898396968842,1.471968335E-05
1.1857,-0.150665938854217,1.4718573766E-05
1.1859,-0.150921002030373,1.4713877135E-05
1.1861,-0.150820538401604,1.4706400179E-05
1.1863,-0.150879114866257,1.4706185539E-05
1.1865,-0.150893583893776,1.4695396203E-05
1.1867,-0.150862529873848,1.4700528482E-05
1.1869,-0.150888055562973,1.4696718608E-05
1.1871,-0.150784537196159,1.4692452169E-05
1.1873,-0.150740385055542,1.4687636394E-05
1.1875,-0.150866210460663,1.4686892428E-05
1.1877,-0.150858908891678,1.4686721443E-05
1.1879,-0.150945156812668,1.4685793758E-05
1.1881,-0.150780439376831,1.4677800209E-05
1.1883,-0.150830835103989,1.4678833395E-05
1.1885,-0.150691539049149,1.4679892956E-05
1.1887,-0.150707617402077,1.4685335373E-05
1.1889,-0.150802373886108,1.4686867871E-05
1.1891,-0.150855973362923,1.4691131582E-05
1.1893,-0.150835156440735,1.4694694983E-05
1.1895,-0.15075558423996,1.4691056094E-05
1.1897,-0.150760218501091,1.4696358448E-05
1.1899,-0.150878295302391,1.4698754967E-05
1.1901,-0.150925442576408,1.4700519387E-05
1.1903,-0.150772467255592,1.4700623979E-05
1.1905,-0.15092334151268,1.4699193343E-05
1.1907,-0.15083572268486,1.4697461665E-05
1.1909,-0.150934934616089,1.4720452782E-05
1.1911,-0.150761097669601,1.4571572137E-05
1.1913,-0.150416538119316,1.4368629309E-05
1.1915,-0.150383859872818,1.4371335055E-05
1.1917,-0.150700077414513,1.4393190213E-05
1.1919,-0.151111230254173,1.4388248928E-05
1.1921,-0.150945499539375,1.4410516997E-05
1.1923,-0.15081262588501,1.436900493E-05
1.1925,-0.150924265384674,1.4382825611E-05
1.1927,-0.150994062423706,1.4385811482E-05
1.1929,-0.150815635919571,1.4368873053E-05
1.1931,-0.150793373584747,1.4369898054E-05
1.1933,-0.150921553373337,1.4377646039E-05
1.1935,-0.150748953223228,1.4372608348E-05
1.1937,-0.150721058249474,1.4367032236E-05
1.1939,-0.15079340338707,1.4364120943E-05
1.1941,-0.150883764028549,1.4377909793E-05
1.1943,-0.150702357292175,1.4379414097E-05
1.1945,-0.150919526815414,1.439254811E-05
1.1947,-0.150737062096596,1.4365342395E-05
1.1949,-0.150760814547539,1.4376512809E-05
1.1951,-0.150650069117546,1.4404636204E-05
1.1953,-0.150575295090675,1.438693198E-05
1.1955,-0.150614261627197,1.4400189684E-05
1.1957,-0.150647968053818,1.4390569959E-05
1.1959,-0.150737002491951,1.4426362213E-05
1.1961,-0.150606885552406,1.440759479E-05
1.1963,-0.150897413492203,1.4401828594E-05
1.1965,-0.150771960616112,1.4419426407E-05
1.1967,-0.150782227516174,1.4395795915E-05
1.1969,-0.150959864258766,1.4398111489E-05
1.1971,-0.150871351361275,1.4411300072E-05
1.1973,-0.150875762104988,1.4416913473E-05
1.1975,-0.150975868105888,1.438479012E-05
1.1977,-0.150841981172562,1.4391524928E-05
1.1979,-0.150785624980927,1.4385588656E-05
1.1981,-0.150843530893326,1.4390613615E-05
1.1983,-0.150847420096397,1.4390619981E-05
1.1985,-0.150959715247154,1.438959589E-05
1.1987,-0.150878146290779,1.4392582671E-05
1.1989,-0.150861948728561,1.4377855223E-05
1.1991,-0.150710478425026,1.4367768017E-05
1.1993,-0.150728940963745,1.4366151845E-05
1.1995,-0.150935173034668,1.4398722669E-05
1.1997,-0.151064783334732,1.441504719E-05
1.1999,-0.151113271713257,1.4404518879E-05
1.2001,-0.150643587112427,1.4401945009E-05
1.2003,-0.150553032755852,1.4397674022E-05
1.2005,-0.150663211941719,1.4380692846E-05
1.2007,-0.1508699208498,1.4380831999E-05
1.2009,-0.150826811790466,1.4402659872E-05
1.2011,-0.150855958461761,1.4393740457E-05
1.2013,-0.150958687067032,1.4401239241E-05
1.2015,-0.150809377431869,1.4406084119E-05
1.2017,-0.150751829147339,1.4391688637E-05
1.2019,-0.150707289576531,1.4419074432E-05
1.2021,-0.150796845555305,1.442762823E-05
1.2023,-0.150799304246902,1.4402075976E-05
1.2025,-0.15094618499279,1.4407524759E-05
1.2027,-0.15099510550499,1.4412578821E-05
1.2029,-0.150839373469353,1.4399489373E-05
1.2031,-0.150881633162498,1.4384355381E-05
1.2033,-0.150843173265457,1.43858706E-05
1.2035,-0.150818839669228,1.4371807993E-05
1.2037,-0.150879934430122,1.4371496945E-05
1.2039,-0.150806874036789,1.4363524315E-05
1.2041,-0.150902345776558,1.4388063391E-05
1.2043,-0.150769487023354,1.4386191651E-05
1.2045,-0.150805577635765,1.4364279195E-05
1.2047,-0.150654017925262,1.4369880773E-05
1.2049,-0.150868147611618,1.4356982319E-05
1.2051,-0.150783509016037,1.4382783775E-05
1.2053,-0.150694385170937,1.4363480659E-05
1.2055,-0.15079228579998,1.4378354535E-05
1.2057,-0.150752499699593,1.436200273E-05
1.2059,-0.15079203248024,1.4392894627E-05
1.2061,-0.150810450315475,1.4374334569E-05
1.2063,-0.150759533047676,1.4386660041E-05
1.2065,-0.150696143507957,1.4374163584E-05
1.2067,-0.15064238011837,1.4380260836E-05
1.2069,-0.150806993246078,1.4393248421E-05
1.2071,-0.150815859436989,1.4393636775E-05
1.2073,-0.150861859321594,1.4383595044E-05
1.2075,-0.15097364783287,1.4401452972E-05
1.2077,-0.15096078813076,1.4388720047E-05
1.2079,-0.150655567646027,1.4393799574E-05
1.2081,-0.150547698140144,1.4392068806E-05
1.2083,-0.150640144944191,1.4377821572E-05
1.2085,-0.151233047246933,1.4372613805E-05
1.2087,-0.15108697116375,1.4394479877E-05
1.2089,-0.150808557868004,1.4382380868E-05
1.2091,-0.150861263275147,1.4405823094E-05
1.2093,-0.150802940130234,1.4395991457E-05
1.2095,-0.150875449180603,1.4383185771E-05
1.2097,-0.150968372821808,1.4383056623E-05
1.2099,-0.151159793138504,1.4376395484E-05
1.2101,-0.151072174310684,1.4367791664E-05
1.2103,-0.150959923863411,1.4364140952E-05
1.2105,-0.150876417756081,1.4363089576E-05
1.2107,-0.151107430458069,1.437247829E-05
1.2109,-0.150835931301117,1.4382731933E-05
1.2111,-0.150995686650276,1.4370953977E-05
1.2113,-0.150776877999306,1.4376806575E-05
1.2115,-0.150808170437813,1.4366984033E-05
1.2117,-0.150829985737801,1.4390931028E-05
1.2119,-0.150944232940674,1.4390459E-05
1.2121,-0.150831684470177,1.4406919945E-05
1.2123,-0.15091547369957,1.4402485249E-05
1.2125,-0.150834769010544,1.4409423784E-05
1.2127,-0.150867700576782,1.4399469364E-05
1.2129,-0.150823965668678,1.4392262528E-05
1.2131,-0.150907501578331,1.4416764316E-05
1.2133,-0.150847792625427,1.4394205209E-05
1.2135,-0.150733157992363,1.4412673409E-05
1.2137,-0.150874644517899,1.4406654373E-05
1.2139,-0.150790974497795,1.4396250663E-05
1.2141,-0.1509068608284,1.4409135474E-05
1.2143,-0.150863781571388,1.4390091565E-05
1.2145,-0.150952026247978,1.4560990167E-05
