Time,MeasResult1_value,MeasResult2_value
0.9833,-0.151002004742622,1.4702221051E-05
0.9835,-0.151029214262962,1.4701704458E-05
0.9837,-0.151013165712357,1.4700736756E-05
0.9839,-0.150870010256767,1.4702462067E-05
0.9841,-0.150978624820709,1.4706793081E-05
0.9843,-0.150864407420158,1.4712468328E-05
0.9845,-0.150944337248802,1.4712761185E-05
0.9847,-0.150984197854996,1.4715441466E-05
0.9849,-0.1510149538517,1.4713278688E-05
0.9851,-0.150979995727539,1.4399368411E-05
0.9853,-0.15104553103447,1.4368655684E-05
0.9855,-0.150936707854271,1.4361395188E-05
0.9857,-0.151126176118851,1.4369536984E-05
0.9859,-0.151036277413368,1.4359736269E-05
0.9861,-0.15104067325592,1.4681903849E-05
0.9863,-0.151041761040688,1.469408835E-05
0.9865,-0.151061102747917,1.4687688235E-05
0.9867,-0.151164323091507,1.4686336726E-05
0.9869,-0.151086404919624,1.4679349079E-05
0.9871,-0.151030004024506,1.4684721464E-05
0.9873,-0.150920316576958,1.4674627892E-05
0.9875,-0.151044085621834,1.4669342818E-05
0.9877,-0.150898054242134,1.4673609257E-05
0.9879,-0.15091161429882,1.4685986571E-05
0.9881,-0.151039734482765,1.4686547729E-05
0.9883,-0.150986701250076,1.4689243471E-05
0.9885,-0.150963947176933,1.4686338545E-05
0.9887,-0.15098737180233,1.4694959646E-05
0.9889,-0.150941058993339,1.4691003344E-05
0.9891,-0.15081661939621,1.4696904145E-05
0.9893,-0.150810241699219,1.4693197954E-05
0.9895,-0.150923579931259,1.46948978E-05
0.9897,-0.150852993130684,1.4698071936E-05
0.9899,-0.150928318500519,1.4697941879E-05
0.9901,-0.151101619005203,1.4711992662E-05
0.9903,-0.151105299592018,1.4425339941E-05
0.9905,-0.150823131203651,1.4381420442E-05
0.9907,-0.150517150759697,1.4363896298E-05
0.9909,-0.150636121630669,1.4356591237E-05
0.9911,-0.151200264692306,1.4363114133E-05
0.9913,-0.151189908385277,1.4376226318E-05
0.9915,-0.150920882821083,1.4365637981E-05
0.9917,-0.150892183184624,1.4372675651E-05
0.9919,-0.150906547904015,1.4373585145E-05
0.9921,-0.150971665978432,1.4365186871E-05
0.9923,-0.151030570268631,1.4353445295E-05
0.9925,-0.151087746024132,1.4367318727E-05
0.9927,-0.150996267795563,1.4354328414E-05
0.9929,-0.150959923863411,1.4337580978E-05
0.9931,-0.150954023003578,1.4335592823E-05
0.9933,-0.151114746928215,1.4355071471E-05
0.9935,-0.150923162698746,1.4343710973E-05
0.9937,-0.15098249912262,1.4354609448E-05
0.9939,-0.151043847203255,1.4364831259E-05
0.9941,-0.151001617312431,1.4365431525E-05
0.9943,-0.150966987013817,1.4367571566E-05
0.9945,-0.151034638285637,1.4371899852E-05
0.9947,-0.150889486074448,1.4368994016E-05
0.9949,-0.150950968265533,1.4387502233E-05
0.9951,-0.150858327746391,1.4379093955E-05
0.9953,-0.150850966572761,1.438009167E-05
0.9955,-0.150854989886284,1.4387569536E-05
0.9957,-0.150980874896049,1.4398351595E-05
0.9959,-0.150909438729286,1.4379582353E-05
0.9961,-0.151011377573013,1.4387160263E-05
0.9963,-0.151059582829475,1.439384414E-05
0.9965,-0.151080265641212,1.4379058484E-05
0.9967,-0.151051849126816,1.438731033E-05
0.9969,-0.150978684425354,1.440082815E-05
0.9971,-0.151058673858643,1.4358652152E-05
0.9973,-0.151196986436844,1.4360307432E-05
0.9975,-0.15111480653286,1.4360857676E-05
0.9977,-0.151087015867233,1.4371898942E-05
0.9979,-0.15094767510891,1.4554884729E-05
0.9981,-0.151009932160377,1.4698668565E-05
0.9983,-0.151027977466583,1.4699908206E-05
0.9985,-0.150830253958702,1.4693110643E-05
0.9987,-0.151093646883964,1.4691157958E-05
0.9989,-0.151259422302246,1.4713898054E-05
0.9991,-0.151393219828606,1.4714324607E-05
0.9993,-0.151212587952614,1.4717134945E-05
0.9995,-0.150867655873299,1.4701658074E-05
0.9997,-0.150799438357353,1.4717526938E-05
0.9999,-0.151087731122971,1.4693211597E-05
1.0001,-0.150994479656219,1.4700084648E-05
1.0003,-0.1510029733181,1.4705861759E-05
1.0005,-0.15096078813076,1.4708182789E-05
1.0007,-0.150958612561226,1.4712982193E-05
1.0009,-0.150769993662834,1.4716542864E-05
1.0011,-0.150947913527489,1.4722481865E-05
1.0013,-0.151034355163574,1.4719546016E-05
1.0015,-0.15110644698143,1.4722812011E-05
1.0017,-0.151021301746368,1.4720462786E-05
1.0019,-0.15120667219162,1.4715204088E-05
1.0021,-0.151040881872177,1.4711776203E-05
1.0023,-0.151179939508438,1.4710092728E-05
1.0025,-0.151054918766022,1.4700372958E-05
1.0027,-0.150914385914803,1.4502968043E-05
1.0029,-0.150915965437889,1.4367576114E-05
1.0031,-0.151010915637016,1.4364513845E-05
1.0033,-0.151011720299721,1.4344361261E-05
1.0035,-0.151046514511108,1.4366019968E-05
1.0037,-0.15121454000473,1.4365381503E-05
1.0039,-0.151119083166122,1.4354051018E-05
1.0041,-0.150996655225754,1.4336779714E-05
1.0043,-0.1509690284729,1.4332450519E-05
1.0045,-0.15093520283699,1.4363415175E-05
1.0047,-0.150993376970291,1.4338663277E-05
1.0049,-0.151019707322121,1.4357060536E-05
1.0051,-0.150903806090355,1.43781117E-05
1.0053,-0.150897055864334,1.4360664863E-05
1.0055,-0.150941371917725,1.4361050489E-05
1.0057,-0.150874510407448,1.4364168237E-05
1.0059,-0.150834292173386,1.4368367374E-05
1.0061,-0.15090024471283,1.4365316019E-05
1.0063,-0.150895833969116,1.4357427972E-05
1.0065,-0.150905579328537,1.4346444914E-05
1.0067,-0.151003450155258,1.4398038729E-05
1.0069,-0.151137381792068,1.4383391317E-05
1.0071,-0.150895699858665,1.4365328752E-05
1.0073,-0.150546103715897,1.4381633264E-05
1.0075,-0.150403827428818,1.435824197E-05
1.0077,-0.151000678539276,1.4365497009E-05
1.0079,-0.151318684220314,1.4360973182E-05
1.0081,-0.151072233915329,1.4367165932E-05
1.0083,-0.151044428348541,1.4359709894E-05
1.0085,-0.150907129049301,1.4628298231E-05
1.0087,-0.151016086339951,1.4686448594E-05
1.0089,-0.150960937142372,1.4682938854E-05
1.0091,-0.151072263717651,1.4684535927E-05
1.0093,-0.151065513491631,1.4676833416E-05
1.0095,-0.150971189141273,1.4678481421E-05
1.0097,-0.151030302047729,1.4672932593E-05
1.0099,-0.151143029332161,1.4677428226E-05
1.0101,-0.150997564196587,1.4677259969E-05
1.0103,-0.150882288813591,1.4684252164E-05
1.0105,-0.151070788502693,1.4692020159E-05
1.0107,-0.150890916585922,1.4691680917E-05
1.0109,-0.150986507534981,1.4690131138E-05
1.0111,-0.151075914502144,1.4696492144E-05
1.0113,-0.150971695780754,1.470688585E-05
1.0115,-0.150967732071876,1.4703688066E-05
1.0117,-0.150939285755157,1.4703356101E-05
1.0119,-0.15093033015728,1.4704123714E-05
1.0121,-0.150815427303314,1.4714363715E-05
1.0123,-0.150958597660065,1.4713919882E-05
1.0125,-0.150815337896347,1.471446285E-05
1.0127,-0.150987312197685,1.4716492842E-05
1.0129,-0.151097878813744,1.4711642507E-05
1.0131,-0.150967985391617,1.4710850337E-05
1.0133,-0.151048451662064,1.470711959E-05
1.0135,-0.150923684239388,1.4701187865E-05
1.0137,-0.151011124253273,1.4702297449E-05
1.0139,-0.150959074497223,1.4690574972E-05
1.0141,-0.150986850261688,1.470017196E-05
1.0143,-0.150937929749489,1.4697618099E-05
1.0145,-0.151001423597336,1.4691394426E-05
1.0147,-0.150928050279617,1.4692531295E-05
1.0149,-0.150982052087784,1.4702930457E-05
1.0151,-0.150984212756157,1.4696194739E-05
1.0153,-0.1510861068964,1.4688753254E-05
1.0155,-0.151138082146645,1.4705442481E-05
1.0157,-0.151316434144974,1.4705870854E-05
1.0159,-0.1512241512537,1.4715066754E-05
1.0161,-0.150787189602852,1.4697861843E-05
1.0163,-0.150798872113228,1.4713479686E-05
1.0165,-0.150796040892601,1.4694614038E-05
1.0167,-0.150950998067856,1.4697893675E-05
1.0169,-0.150938883423805,1.4706359252E-05
1.0171,-0.150959715247154,1.4567918697E-05
1.0173,-0.150840729475021,1.4370559256E-05
1.0175,-0.150861144065857,1.438029085E-05
1.0177,-0.150941237807274,1.4381319488E-05
1.0179,-0.151117786765099,1.4404829017E-05
1.0181,-0.151172578334808,1.4388472664E-05
1.0183,-0.151045605540276,1.4384660972E-05
1.0185,-0.15119394659996,1.4576271496E-05
1.0187,-0.151194199919701,1.471406722E-05
1.0189,-0.151078134775162,1.4711644326E-05
1.0191,-0.151047646999359,1.4707980881E-05
1.0193,-0.151078149676323,1.4694135643E-05
1.0195,-0.151074782013893,1.469216204E-05
1.0197,-0.151139497756958,1.4691361685E-05
1.0199,-0.150950133800507,1.4691241631E-05
1.0201,-0.151005417108536,1.4690031094E-05
1.0203,-0.150955691933632,1.4683876543E-05
1.0205,-0.150944963097572,1.46841885E-05
1.0207,-0.15091709792614,1.4677715626E-05
1.0209,-0.150922268629074,1.4676279534E-05
1.0211,-0.150927945971489,1.4679523701E-05
1.0213,-0.150932043790817,1.468409846E-05
1.0215,-0.151088625192642,1.4687645489E-05
1.0217,-0.151067733764648,1.4689787349E-05
1.0219,-0.151027038693428,1.4690116586E-05
1.0221,-0.151064932346344,1.4692461264E-05
1.0223,-0.15097539126873,1.469201743E-05
1.0225,-0.150994077324867,1.4694503079E-05
1.0227,-0.151035115122795,1.4699276107E-05
1.0229,-0.151048421859741,1.4701736291E-05
1.0231,-0.151007175445557,1.4704758541E-05
1.0233,-0.150891840457916,1.4703289708E-05
1.0235,-0.151149824261665,1.4714019926E-05
1.0237,-0.151080816984177,1.4714839381E-05
1.0239,-0.150811523199081,1.470357256E-05
1.0241,-0.15064138174057,1.4695046957E-05
1.0243,-0.150838047266006,1.4686451323E-05
1.0245,-0.151137843728065,1.4689365344E-05
1.0247,-0.151167705655098,1.4694641322E-05
1.0249,-0.151064783334732,1.4704081877E-05
1.0251,-0.15106076002121,1.469488052E-05
1.0253,-0.151040285825729,1.4692400327E-05
1.0255,-0.151016086339951,1.468926348E-05
1.0257,-0.150923356413841,1.4687521798E-05
1.0259,-0.151175275444984,1.469124345E-05
1.0261,-0.1510049700737,1.4679154447E-05
1.0263,-0.150936663150787,1.4677869331E-05
1.0265,-0.150986075401306,1.4681266293E-05
1.0267,-0.150942414999008,1.4679773813E-05
1.0269,-0.150800436735153,1.4685439965E-05
1.0271,-0.150985941290855,1.4692830518E-05
1.0273,-0.150710552930832,1.4690665921E-05
1.0275,-0.150897860527039,1.4698706764E-05
1.0277,-0.150915428996086,1.4697949155E-05
1.0279,-0.150969222187996,1.4703885427E-05
1.0281,-0.150873601436615,1.4711220501E-05
1.0283,-0.15087117254734,1.4708930394E-05
1.0285,-0.150890305638313,1.4712342818E-05
1.0287,-0.150954633951187,1.47123028E-05
1.0289,-0.150822639465332,1.4714414647E-05
1.0291,-0.151038512587547,1.4718446437E-05
1.0293,-0.150902837514877,1.4716565602E-05
1.0295,-0.150833576917648,1.4719099454E-05
1.0297,-0.150886997580528,1.471075484E-05
1.0299,-0.150969386100769,1.4713679775E-05
1.0301,-0.151067540049553,1.4702235603E-05
1.0303,-0.151041820645332,1.4696363905E-05
1.0305,-0.151010036468506,1.4699854546E-05
1.0307,-0.151091814041138,1.4700800421E-05
1.0309,-0.151010245084763,1.4693182493E-05
1.0311,-0.150942921638489,1.4698573068E-05
1.0313,-0.150953382253647,1.4698397536E-05
1.0315,-0.150850474834442,1.470531879E-05
1.0317,-0.150777950882912,1.4695137907E-05
1.0319,-0.15077993273735,1.4683125301E-05
1.0321,-0.151009082794189,1.4702689441E-05
1.0323,-0.15115413069725,1.4693838239E-05
1.0325,-0.15111169219017,1.4721646949E-05
1.0327,-0.150797545909882,1.4705858121E-05
1.0329,-0.150711521506309,1.4713121345E-05
1.0331,-0.150577947497368,1.4702760382E-05
1.0333,-0.150700911879539,1.4695863683E-05
1.0335,-0.150844395160675,1.4695063328E-05
1.0337,-0.150940209627151,1.4706322872E-05
1.0339,-0.150815010070801,1.4709973584E-05
1.0341,-0.150883957743645,1.4711395124E-05
1.0343,-0.150817900896072,1.4714868485E-05
1.0345,-0.15100771188736,1.4723637833E-05
1.0347,-0.15098936855793,1.4720477338E-05
1.0349,-0.150972872972488,1.4718784769E-05
1.0351,-0.150903552770615,1.4718704733E-05
1.0353,-0.151025772094727,1.4711908989E-05
1.0355,-0.150899276137352,1.470918869E-05
1.0357,-0.151076227426529,1.4701346117E-05
1.0359,-0.150896832346916,1.4701187865E-05
1.0361,-0.150968804955482,1.4694028323E-05
1.0363,-0.150811359286308,1.4693869161E-05
1.0365,-0.15083684027195,1.4691419892E-05
1.0367,-0.150936380028725,1.4686756913E-05
1.0369,-0.150886088609695,1.4681787434E-05
1.0371,-0.15090899169445,1.468440405E-05
1.0373,-0.150921478867531,1.4674579688E-05
1.0375,-0.15100522339344,1.4682087567E-05
1.0377,-0.150956630706787,1.468312621E-05
1.0379,-0.150737643241882,1.4685129827E-05
1.0381,-0.1509760171175,1.4690317585E-05
1.0383,-0.150895237922669,1.4691973774E-05
1.0385,-0.150968492031097,1.4696228391E-05
1.0387,-0.150954008102417,1.4701541659E-05
1.0389,-0.150980398058891,1.4694110178E-05
1.0391,-0.150907322764397,1.4701868167E-05
1.0393,-0.150820881128311,1.4705458852E-05
1.0395,-0.150855585932732,1.4697102415E-05
1.0397,-0.150868892669678,1.4704986825E-05
1.0399,-0.1508918851614,1.4700406609E-05
1.0401,-0.150870144367218,1.4704574824E-05
1.0403,-0.151001110672951,1.4721311345E-05
1.0405,-0.150845438241959,1.4707992705E-05
1.0407,-0.150649890303612,1.4699528947E-05
1.0409,-0.150651335716248,1.4678727894E-05
1.0411,-0.151202872395515,1.4704186469E-05
1.0413,-0.151129215955734,1.4689741874E-05
1.0415,-0.150800511240959,1.4702942281E-05
1.0417,-0.150902256369591,1.4701842701E-05
1.0419,-0.150911018252373,1.4700629436E-05
1.0421,-0.150861501693726,1.469401559E-05
1.0423,-0.150817334651947,1.4692390323E-05
1.0425,-0.150884762406349,1.469216204E-05
1.0427,-0.150877475738525,1.46859702E-05
1.0429,-0.150977864861488,1.4683128029E-05
1.0431,-0.150928452610969,1.4683548216E-05
1.0433,-0.151047065854073,1.4686702343E-05
1.0435,-0.150888353586197,1.4682996152E-05
1.0437,-0.150891840457916,1.469046947E-05
1.0439,-0.150922834873199,1.4688213014E-05
1.0441,-0.151033952832222,1.4437983737E-05
1.0443,-0.151106283068657,1.4361471585E-05
1.0445,-0.151079952716827,1.4359909983E-05
1.0447,-0.151027843356132,1.4352252947E-05
1.0449,-0.150942116975784,1.4380142602E-05
1.0451,-0.150842145085335,1.4372348232E-05
1.0453,-0.150960594415665,1.4371376892E-05
1.0455,-0.150928422808647,1.436104867E-05
1.0457,-0.150963827967644,1.4386838302E-05
1.0459,-0.150904610753059,1.4371059478E-05
1.0461,-0.150958359241486,1.4381756955E-05
1.0463,-0.150941550731659,1.4353172446E-05
1.0465,-0.150927975773811,1.4345162526E-05
1.0467,-0.151006788015366,1.4357927284E-05
1.0469,-0.150928094983101,1.4369727978E-05
1.0471,-0.151042431592941,1.435109607E-05
1.0473,-0.151201352477074,1.4356733118E-05
1.0475,-0.15108197927475,1.4366212781E-05
1.0477,-0.151055485010147,1.4357136024E-05
1.0479,-0.151097178459167,1.4338544133E-05
1.0481,-0.151011779904366,1.4346713215E-05
1.0483,-0.150981649756432,1.4329664737E-05
1.0485,-0.150956675410271,1.4342769646E-05
1.0487,-0.1509610414505,1.4586809812E-05
1.0489,-0.151354908943176,1.4692112927E-05
1.0491,-0.151315182447433,1.472277927E-05
1.0493,-0.151159808039665,1.470584175E-05
1.0495,-0.15066696703434,1.4695037862E-05
1.0497,-0.15071776509285,1.4706469301E-05
1.0499,-0.150821506977081,1.4705939066E-05
1.0501,-0.150840073823929,1.470209645E-05
1.0503,-0.150850832462311,1.4706078218E-05
1.0505,-0.15088963508606,1.4709748939E-05
1.0507,-0.150959879159927,1.4714421923E-05
1.0509,-0.15082973241806,1.4709715288E-05
1.0511,-0.150984957814217,1.4718412785E-05
1.0513,-0.150932252407074,1.4719313185E-05
1.0515,-0.150881201028824,1.4716033547E-05
1.0517,-0.150874361395836,1.4720319996E-05
1.0519,-0.15111231803894,1.4712848497E-05
1.0521,-0.150972530245781,1.4710803043E-05
1.0523,-0.151109203696251,1.470263669E-05
1.0525,-0.151041954755783,1.4707511582E-05
1.0527,-0.150993764400482,1.4694049241E-05
1.0529,-0.151049226522446,1.4691229808E-05
1.0531,-0.151152089238167,1.4693858247E-05
1.0533,-0.151015937328339,1.4686323993E-05
1.0535,-0.150987550616264,1.4683849258E-05
1.0537,-0.151030331850052,1.4688440388E-05
1.0539,-0.151148855686188,1.4683692825E-05
1.0541,-0.150928184390068,1.4679275409E-05
1.0543,-0.151002362370491,1.4674334125E-05
1.0545,-0.150866359472275,1.468728351E-05
1.0547,-0.150851681828499,1.4690105672E-05
1.0549,-0.150980368256569,1.4689991986E-05
1.0551,-0.150991499423981,1.4691036995E-05
1.0553,-0.150922700762749,1.4693790945E-05
1.0555,-0.150913491845131,1.4695202481E-05
1.0557,-0.150845780968666,1.4690579519E-05
1.0559,-0.150896742939949,1.4691560864E-05
1.0561,-0.150947228074074,1.4698553059E-05
1.0563,-0.150870889425278,1.4697102415E-05
1.0565,-0.15089163184166,1.4380211724E-05
1.0567,-0.151021555066109,1.4365470633E-05
1.0569,-0.151040732860565,1.4360494788E-05
1.0571,-0.150823801755905,1.4364230992E-05
1.0573,-0.1505196839571,1.4356020074E-05
1.0575,-0.150351986289024,1.4315224689E-05
1.0577,-0.150933846831322,1.4338481378E-05
1.0579,-0.151177078485489,1.4337215362E-05
1.0581,-0.150954946875572,1.4358540284E-05
1.0583,-0.150826185941696,1.4354530322E-05
1.0585,-0.150892466306686,1.4351170648E-05
1.0587,-0.150733903050423,1.4333571926E-05
1.0589,-0.150869533419609,1.4339480003E-05
1.0591,-0.15092921257019,1.4330961676E-05
1.0593,-0.151027023792267,1.4322731658E-05
1.0595,-0.150984242558479,1.4331507373E-05
1.0597,-0.150965362787247,1.4330118574E-05
1.0599,-0.150793686509132,1.4673858459E-05
1.0601,-0.150941088795662,1.4683293557E-05
1.0603,-0.15082323551178,1.4688693227E-05
1.0605,-0.150913849473,1.4687701878E-05
1.0607,-0.15065062046051,1.4693482626E-05
1.0609,-0.150908097624779,1.4701950022E-05
1.0611,-0.15085269510746,1.4702157387E-05
1.0613,-0.150787979364395,1.4706789443E-05
1.0615,-0.150813385844231,1.4711463336E-05
1.0617,-0.150832638144493,1.4711527001E-05
1.0619,-0.150867417454719,1.4713048586E-05
1.0621,-0.150775030255318,1.4712909433E-05
1.0623,-0.150885984301567,1.4721314074E-05
1.0625,-0.150839611887932,1.4724351786E-05
1.0627,-0.150874972343445,1.4716026271E-05
1.0629,-0.150936380028725,1.4723275854E-05
1.0631,-0.150897219777107,1.4714370991E-05
1.0633,-0.150807291269302,1.4713678866E-05
1.0635,-0.150826498866081,1.4712296434E-05
1.0637,-0.150842294096947,1.4708903109E-05
1.0639,-0.15096952021122,1.4635246771E-05
1.0641,-0.150983765721321,1.4354625819E-05
1.0643,-0.150917217135429,1.4345451746E-05
1.0645,-0.150966376066208,1.4357447981E-05
1.0647,-0.150876313447952,1.435811555E-05
1.0649,-0.150836423039436,1.4351875507E-05
1.0651,-0.150985985994339,1.4352689504E-05
1.0653,-0.151114404201508,1.4330120393E-05
1.0655,-0.151060655713081,1.435087961E-05
1.0657,-0.151254177093506,1.4375821593E-05
1.0659,-0.15116935968399,1.4357978216E-05
1.0661,-0.150850087404251,1.4384459064E-05
1.0663,-0.150711610913277,1.4368250959E-05
1.0665,-0.150832831859589,1.437080482E-05
1.0667,-0.150942593812942,1.436558432E-05
1.0669,-0.151036813855171,1.4387848751E-05
1.0671,-0.151063337922096,1.4372326405E-05
1.0673,-0.151036575436592,1.4381162146E-05
1.0675,-0.150864750146866,1.4374165403E-05
1.0677,-0.150825574994087,1.4397674931E-05
1.0679,-0.150939434766769,1.4407032722E-05
1.0681,-0.150928050279617,1.4378187188E-05
1.0683,-0.150793850421905,1.4409399228E-05
1.0685,-0.151012539863586,1.4396881852E-05
1.0687,-0.150959432125092,1.4365381503E-05
1.0689,-0.150909766554832,1.4378489141E-05
1.0691,-0.151021659374237,1.4360596651E-05
1.0693,-0.151029407978058,1.4371253201E-05
1.0695,-0.151018157601356,1.4371851648E-05
1.0697,-0.151179015636444,1.4359295164E-05
1.0699,-0.151094660162926,1.4367484255E-05
1.0701,-0.151235356926918,1.4340226699E-05
1.0703,-0.1510089635849,1.4355743588E-05
1.0705,-0.151073709130287,1.4350567653E-05
1.0707,-0.15094655752182,1.4342667782E-05
1.0709,-0.151151210069656,1.447150953E-05
1.0711,-0.151027396321297,1.4681535504E-05
1.0713,-0.150985762476921,1.468397204E-05
1.0715,-0.151034444570541,1.4687208022E-05
1.0717,-0.151016727089882,1.469383551E-05
1.0719,-0.150996297597885,1.4692728655E-05
1.0721,-0.150986731052399,1.4693214325E-05
1.0723,-0.15088452398777,1.4698593077E-05
1.0725,-0.150925606489181,1.4689381715E-05
1.0727,-0.150944665074348,1.4699820895E-05
1.0729,-0.150860518217087,1.4701292457E-05
1.0731,-0.15088677406311,1.4698230189E-05
1.0733,-0.150997757911682,1.4691749129E-05
1.0735,-0.151208445429802,1.4717474187E-05
1.0737,-0.151179656386375,1.4718377315E-05
1.0739,-0.150978043675423,1.4691769138E-05
1.0741,-0.150778189301491,1.469795734E-05
1.0743,-0.15087279677391,1.4687918338E-05
1.0745,-0.151144847273827,1.4685660972E-05
1.0747,-0.151130810379982,1.469180188E-05
1.0749,-0.150961399078369,1.4704413843E-05
1.0751,-0.150862440466881,1.4695471691E-05
1.0753,-0.151022002100944,1.4694210222E-05
1.0755,-0.150910452008247,1.4689071577E-05
1.0757,-0.151086777448654,1.4685691895E-05
1.0759,-0.151183813810348,1.4684344933E-05
1.0761,-0.150960817933083,1.4678344087E-05
1.0763,-0.150804713368416,1.4675747479E-05
1.0765,-0.150861918926239,1.4674683371E-05
1.0767,-0.151041924953461,1.4679968444E-05
1.0769,-0.15093207359314,1.4679593733E-05
1.0771,-0.151092112064362,1.4687224393E-05
1.0773,-0.150864496827126,1.4686183022E-05
1.0775,-0.150971457362175,1.4691829165E-05
1.0777,-0.151078090071678,1.4696959624E-05
1.0779,-0.151001796126366,1.4671293684E-05
1.0781,-0.150971218943596,1.439099924E-05
1.0783,-0.151070222258568,1.4379820641E-05
1.0785,-0.15106925368309,1.4377863408E-05
1.0787,-0.150891229510307,1.4369633391E-05
1.0789,-0.150876522064209,1.438324216E-05
1.0791,-0.150942891836166,1.4384274436E-05
1.0793,-0.150900229811668,1.4409622054E-05
1.0795,-0.151016771793365,1.437642004E-05
1.0797,-0.150978222489357,1.4356346583E-05
1.0799,-0.151010036468506,1.4370871213E-05
1.0801,-0.150924667716026,1.4385675968E-05
1.0803,-0.150927096605301,1.4355045096E-05
1.0805,-0.150973498821258,1.4366026335E-05
1.0807,-0.151066139340401,1.4378361811E-05
1.0809,-0.150999039411545,1.435424565E-05
1.0811,-0.150979205965996,1.4370180907E-05
1.0813,-0.151029497385025,1.4360287423E-05
1.0815,-0.150989830493927,1.4387264855E-05
1.0817,-0.151004493236542,1.4361860849E-05
1.0819,-0.150937646627426,1.4366653886E-05
1.0821,-0.151185423135757,1.4373665181E-05
1.0823,-0.15125472843647,1.4369681594E-05
1.0825,-0.15134197473526,1.4384331735E-05
1.0827,-0.151043012738228,1.4367851691E-05
1.0829,-0.150871858000755,1.4367375115E-05
1.0831,-0.150863662362099,1.4378000742E-05
1.0833,-0.151016160845756,1.4369159544E-05
1.0835,-0.151085823774338,1.4372391888E-05
1.0837,-0.151095405220985,1.4370942154E-05
1.0839,-0.151056781411171,1.4381610526E-05
1.0841,-0.151129990816116,1.4386564544E-05
1.0843,-0.150965064764023,1.4619470676E-05
1.0845,-0.151122480630875,1.4718364582E-05
1.0847,-0.151047334074974,1.4718067177E-05
1.0849,-0.151010438799858,1.4718109924E-05
1.0851,-0.151142627000809,1.4715530597E-05
1.0853,-0.151126593351364,1.471584892E-05
1.0855,-0.151087924838066,1.4707231458E-05
1.0857,-0.151192486286163,1.4706549337E-05
1.0859,-0.151160582900047,1.4697701772E-05
1.0861,-0.150982901453972,1.4698588529E-05
1.0863,-0.150892779231071,1.469270228E-05
1.0865,-0.151022836565971,1.4689280761E-05
1.0867,-0.151126638054848,1.4690482203E-05
1.0869,-0.151140064001083,1.4695303435E-05
1.0871,-0.151127189397812,1.4685601855E-05
1.0873,-0.151061117649078,1.4683534573E-05
1.0875,-0.151045262813568,1.4681047105E-05
1.0877,-0.151126682758331,1.4677752915E-05
1.0879,-0.150890797376633,1.468132632E-05
1.0881,-0.15101046860218,1.467871607E-05
1.0883,-0.151041179895401,1.4684129383E-05
1.0885,-0.151029109954834,1.4693549019E-05
1.0887,-0.151068493723869,1.4698761333E-05
1.0889,-0.151094034314156,1.4698472114E-05
1.0891,-0.151053622364998,1.470476127E-05
1.0893,-0.151006758213043,1.4696366634E-05
1.0895,-0.151015803217888,1.4700291104E-05
1.0897,-0.151022180914879,1.4701347027E-05
1.0899,-0.150991573929787,1.4697659935E-05
1.0901,-0.151061594486237,1.4710582946E-05
1.0903,-0.151107221841812,1.4717831618E-05
1.0905,-0.150936037302017,1.4706405636E-05
1.0907,-0.150720849633217,1.4695984646E-05
1.0909,-0.150840103626251,1.4680133063E-05
1.0911,-0.151366531848907,1.4693940102E-05
1.0913,-0.151502430438995,1.4692658624E-05
1.0915,-0.151182234287262,1.4701678083E-05
1.0917,-0.151082530617714,1.4701373402E-05
1.0919,-0.150989338755608,1.4700877728E-05
1.0921,-0.150934457778931,1.4693930098E-05
1.0923,-0.151001751422882,1.4688014744E-05
1.0925,-0.151130005717277,1.4687944713E-05
1.0927,-0.151081308722496,1.4687105249E-05
1.0929,-0.150923132896423,1.4682138499E-05
1.0931,-0.150953873991966,1.4681085304E-05
1.0933,-0.150883287191391,1.4682391338E-05
1.0935,-0.150830000638962,1.4685891074E-05
1.0937,-0.150980561971664,1.4686181203E-05
1.0939,-0.151079893112183,1.4696513063E-05
1.0941,-0.151080310344696,1.4701475266E-05
1.0943,-0.151168957352638,1.4704178284E-05
1.0945,-0.151094242930412,1.4709683455E-05
1.0947,-0.151046216487884,1.4710063624E-05
1.0949,-0.1510339230299,1.4700116481E-05
1.0951,-0.150944277644157,1.4710939467E-05
1.0953,-0.151107802987099,1.4714233657E-05
1.0955,-0.151046544313431,1.4718496459E-05
1.0957,-0.151167944073677,1.4719406863E-05
1.0959,-0.150906547904015,1.4723262211E-05
1.0961,-0.150941357016563,1.4715946236E-05
1.0963,-0.151106745004654,1.4715307771E-05
1.0965,-0.150834619998932,1.4711026779E-05
1.0967,-0.150992661714554,1.4710746655E-05
1.0969,-0.150927513837814,1.4707628907E-05
1.0971,-0.150953739881515,1.4700830434E-05
1.0973,-0.150883123278618,1.4701352484E-05
1.0975,-0.151047080755234,1.4704863133E-05
1.0977,-0.150825470685959,1.4700025531E-05
1.0979,-0.15097364783287,1.4698687664E-05
1.0981,-0.151005282998085,1.4701425243E-05
1.0983,-0.150986909866333,1.4702300177E-05
1.0985,-0.15088215470314,1.4685291717E-05
1.0987,-0.150892600417137,1.4697048755E-05
1.0989,-0.151162311434746,1.4698674931E-05
1.0991,-0.151352122426033,1.4711901713E-05
1.0993,-0.150979682803154,1.471320229E-05
1.0995,-0.150860443711281,1.4691548131E-05
1.0997,-0.150804862380028,1.4712737539E-05
1.0999,-0.151033699512482,1.4705466128E-05
