Time,MeasResult1_value,MeasResult2_value
0.2527,-0.001975151477382,8.9456826E-08
0.2529,-0.001970573095605,8.5898286E-08
0.2531,-0.001835072878748,8.318645E-08
0.2533,-0.002041008556262,8.6371067E-08
0.2535,-0.002370136091486,8.877835E-08
0.2537,-0.002151662716642,1.0268716E-07
0.2539,-0.002100508892909,1.00103669E-07
0.2541,-0.001800224883482,9.5237425E-08
0.2543,-0.001671732985415,1.0492829E-07
0.2545,-0.001854389789514,9.2661566E-08
0.2547,-0.002013591583818,1.00319426E-07
0.2549,-0.001949530560523,1.00847707E-07
0.2551,-0.001942328526638,1.02248023E-07
0.2553,-0.00182251771912,1.05444435E-07
0.2555,-0.00176491914317,1.06622409E-07
0.2557,-0.001873336965218,1.13461994E-07
0.2559,-0.001930160797201,1.12869195E-07
0.2561,-0.001971629681066,1.12331549E-07
0.2563,-0.001845638151281,1.10935396E-07
0.2565,-0.00212061824277,1.10521228E-07
0.2567,-0.001963194925338,1.05609544E-07
0.2569,-0.001971611985937,1.04015676E-07
0.2571,-0.001923539792188,9.9862248E-08
0.2573,-0.002010650932789,9.2016037E-08
0.2575,-0.001907339668833,9.2018119E-08
0.2577,-0.001990999327973,8.6523343E-08
0.2579,-0.001727359369397,8.6774477E-08
0.2581,-0.001870237756521,8.4193417E-08
0.2583,-0.001841535326093,8.5059206E-08
0.2585,-0.001884412951767,8.1940492E-08
0.2587,-0.001779569662176,7.4462314E-08
0.2589,-0.001895788242109,7.8602213E-08
0.2591,-0.001684587448835,8.3131646E-08
0.2593,-0.001774110947736,8.4011312E-08
0.2595,-0.001731708762236,8.7147711E-08
0.2597,-0.001757910824381,8.6615614E-08
0.2599,-0.001788145164028,9.1403813E-08
0.2601,-0.001752663287334,9.3857572E-08
0.2603,-0.001841253601015,9.4081997E-08
0.2605,-0.001877052360214,9.5060173E-08
0.2607,-0.001836006180383,9.8285376E-08
0.2609,-0.001774357515387,9.7918729E-08
0.2611,-0.00181957706809,9.23473E-08
0.2613,-0.001891086692922,9.6709542E-08
0.2615,-0.002055659191683,1.12086653E-07
0.2617,-0.00176891637966,1.0693077E-07
0.2619,-0.001567611703649,8.9103715E-08
0.2621,-0.001443891786039,8.3513896E-08
0.2623,-0.001844405545853,8.9015259E-08
0.2625,-0.002246680203825,8.223325E-08
0.2627,-0.002000226406381,9.6114313E-08
0.2629,-0.001933999476023,9.6148305E-08
0.2631,-0.001872368389741,9.7335992E-08
0.2633,-0.001930671394803,8.803535E-08
0.2635,-0.001936940127052,8.9630262E-08
0.2637,-0.001943737152033,8.3198941E-08
0.2639,-0.00197370746173,8.187736E-08
0.2641,-0.001859267475083,7.6435313E-08
0.2643,-0.001845814287663,7.6740214E-08
0.2645,-0.001760270330124,8.0185671E-08
0.2647,-0.001703763497062,8.0203364E-08
0.2649,-0.001724753296003,8.5362714E-08
0.2651,-0.0018054547254,9.0042001E-08
0.2653,-0.00179578748066,9.0197744E-08
0.2655,-0.001736111007631,9.5303328E-08
0.2657,-0.001672912738286,9.8257971E-08
0.2659,-0.001762101659551,1.00047131E-07
0.2661,-0.001667894190177,1.03040271E-07
0.2663,-0.001793973729946,1.04918577E-07
0.2665,-0.001838453812525,1.09773723E-07
0.2667,-0.001755850506015,1.08594364E-07
0.2669,-0.001852840185165,1.15251851E-07
0.2671,-0.001766486326233,1.1353935E-07
0.2673,-0.00179918599315,1.16837043E-07
0.2675,-0.001939458190463,1.12982278E-07
0.2677,-0.001741587300785,1.07794136E-07
0.2679,-0.00179504789412,1.06712591E-07
0.2681,-0.001971418270841,1.01224757E-07
0.2683,-0.001867930986919,9.9816113E-08
0.2685,-0.001864567748271,9.7024504E-08
0.2687,-0.001859742915258,1.00162289E-07
0.2689,-0.001773142488673,9.972662E-08
0.2691,-0.001880345284007,9.3947762E-08
0.2693,-0.001940602785908,1.0033191E-07
0.2695,-0.001960447989404,9.6522236E-08
0.2697,-0.001825282350183,9.0057263E-08
0.2699,-0.001881014439277,8.8017316E-08
0.2701,-0.002054849173874,9.8043607E-08
0.2703,-0.002039388520643,1.03027439E-07
0.2705,-0.001862753997557,1.12064804E-07
0.2707,-0.001589252962731,9.6320008E-08
0.2709,-0.001520490390249,1.03304245E-07
0.2711,-0.001699819113128,9.5395251E-08
0.2713,-0.001779640093446,9.8771686E-08
0.2715,-0.001837414805777,9.935755E-08
0.2717,-0.001856731716543,1.03865133E-07
0.2719,-0.001870871637948,1.04252933E-07
0.2721,-0.001781682716683,1.04309471E-07
0.2723,-0.00181071984116,1.09568028E-07
0.2725,-0.00183498475235,1.15745443E-07
0.2727,-0.00186831841711,1.15740939E-07
0.2729,-0.001782686449587,1.10885445E-07
0.2731,-0.00192177889403,1.12249687E-07
0.2733,-0.001820633537136,1.05959188E-07
0.2735,-0.001743154600263,1.02855736E-07
0.2737,-0.001797213801183,1.02235191E-07
0.2739,-0.001873882836662,9.5086882E-08
0.2741,-0.001747239846736,9.2366029E-08
0.2743,-0.001844018115662,8.7643386E-08
0.2745,-0.001755551202223,8.6636426E-08
0.2747,-0.001857929164544,8.4956881E-08
0.2749,-0.001706246403046,8.3071981E-08
0.2751,-0.001856555696577,7.9843659E-08
0.2753,-0.001922853058204,7.7139461E-08
0.2755,-0.001990594435483,7.7864073E-08
0.2757,-0.001842873636633,7.9460023E-08
0.2759,-0.001718783867545,8.2625562E-08
0.2761,-0.001811071997508,8.5264553E-08
0.2763,-0.001754142460413,8.7434223E-08
0.2765,-0.001839034841396,8.6951729E-08
0.2767,-0.001737378886901,9.4202363E-08
0.2769,-0.001787071116269,9.6943332E-08
0.2771,-0.00180591258686,9.4772616E-08
0.2773,-0.001718237996101,9.5280782E-08
0.2775,-0.001706827431917,9.9058205E-08
0.2777,-0.001766239758581,9.3282459E-08
0.2779,-0.001930283964612,9.2784703E-08
0.2781,-0.002190771978348,1.07882585E-07
0.2783,-0.002052190247923,1.13177563E-07
0.2785,-0.001742503023706,9.4343541E-08
0.2787,-0.001541709061712,8.5834806E-08
0.2789,-0.001723168417811,8.5795961E-08
0.2791,-0.002046379260719,8.2706038E-08
0.2793,-0.002077018842101,9.9543819E-08
0.2795,-0.001920158974826,9.5873929E-08
0.2797,-0.001935689942911,9.3927291E-08
0.2799,-0.001803130377084,9.4947438E-08
0.2801,-0.001933066174388,8.9148458E-08
0.2803,-0.001935161650181,8.5134474E-08
0.2805,-0.00204717181623,8.6799105E-08
0.2807,-0.002073373645544,8.0225909E-08
0.2809,-0.001905966200866,8.1542282E-08
0.2811,-0.002016673097387,8.0169023E-08
0.2813,-0.002066964050755,7.9634844E-08
0.2815,-0.001894995803013,8.0019873E-08
0.2817,-0.002086597960442,8.9650037E-08
0.2819,-0.001861486118287,9.1112092E-08
0.2821,-0.001933964318596,9.4285959E-08
0.2823,-0.001928716781549,9.8593745E-08
0.2825,-0.001949460129254,1.01546306E-07
0.2827,-0.00183211453259,1.02559163E-07
0.2829,-0.001905737211928,1.03096468E-07
0.2831,-0.001922800205648,1.04958815E-07
0.2833,-0.001882669632323,1.05201622E-07
0.2835,-0.001782387145795,1.11365168E-07
0.2837,-0.001948121818714,1.13035348E-07
0.2839,-0.001905385055579,1.12887577E-07
0.2841,-0.001875027432106,1.10088685E-07
0.2843,-0.001832202658989,1.04921355E-07
0.2845,-0.001840725308284,1.06028217E-07
0.2847,-0.001811793888919,1.03453047E-07
0.2849,-0.001864303601906,9.9814379E-08
0.2851,-0.001862225704826,9.4771927E-08
0.2853,-0.001786278677173,9.7221523E-08
0.2855,-0.001765887602232,9.8939225E-08
0.2857,-0.001889677951112,9.5973832E-08
0.2859,-0.00195384467952,9.3400743E-08
0.2861,-0.001986966934055,9.6608254E-08
0.2863,-0.001847680774517,9.5677258E-08
0.2865,-0.001743946922943,7.974203E-08
0.2867,-0.002006565686315,8.51702E-08
0.2869,-0.002204313175753,9.9619093E-08
0.2871,-0.002287339186296,1.02507826E-07
0.2873,-0.001783443614841,1.03489469E-07
0.2875,-0.001703816349618,1.05030267E-07
0.2877,-0.0015846042661,1.03509592E-07
0.2879,-0.001948333112523,9.5241589E-08
0.2881,-0.001944406307302,9.5093817E-08
0.2883,-0.001901475945488,1.03114161E-07
0.2885,-0.001861292519607,1.01222675E-07
0.2887,-0.001935020787641,1.05510686E-07
0.2889,-0.001800101599656,1.09945773E-07
0.2891,-0.001953668659553,1.15070783E-07
0.2893,-0.001894520362839,1.15202248E-07
0.2895,-0.001933189458214,1.16688241E-07
0.2897,-0.001976049505174,1.13878933E-07
0.2899,-0.002179695991799,1.10113653E-07
0.2901,-0.001923944801092,1.05077099E-07
0.2903,-0.002082037273794,1.03875536E-07
0.2905,-0.002036641584709,9.7972148E-08
0.2907,-0.001986579503864,9.1625118E-08
0.2909,-0.001882176613435,8.929068E-08
0.2911,-0.001798692974262,8.9854339E-08
0.2913,-0.001878302660771,8.865937E-08
0.2915,-0.001944952178746,8.4416797E-08
0.2917,-0.002177600516006,8.3827814E-08
0.2919,-0.002011953853071,7.7738854E-08
0.2921,-0.002011478412896,7.90521E-08
0.2923,-0.00188758247532,7.8161342E-08
0.2925,-0.001804239698686,7.9133962E-08
0.2927,-0.001986244926229,8.6000263E-08
0.2929,-0.001907145953737,8.8971902E-08
0.2931,-0.001862225704826,8.889802E-08
0.2933,-0.001927061588503,9.5534695E-08
0.2935,-0.001910808612593,9.1301487E-08
0.2937,-0.001913608401082,9.6113617E-08
0.2939,-0.001947892946191,9.9106416E-08
0.2941,-0.001966875279322,9.6535757E-08
0.2943,-0.0017266550567,9.812824E-08
0.2945,-0.001833963440731,9.4711567E-08
0.2947,-0.001921673305333,9.9126879E-08
0.2949,-0.002079642377794,1.10721025E-07
0.2951,-0.0018281172961,9.7535093E-08
0.2953,-0.00178085512016,8.6153925E-08
0.2955,-0.001759337144904,7.5031529E-08
0.2957,-0.002123347716406,9.2352501E-08
0.2959,-0.002042910316959,8.6022467E-08
0.2961,-0.001812938484363,9.2148539E-08
0.2963,-0.001974376617,8.9185924E-08
0.2965,-0.001988780684769,8.9491166E-08
0.2967,-0.001914735417813,8.9484928E-08
0.2969,-0.001967209856957,8.5401567E-08
0.2971,-0.001986843766645,8.2097628E-08
0.2973,-0.002031869487837,7.8608799E-08
0.2975,-0.001889994950034,7.5252828E-08
0.2977,-0.001829543616623,7.5861244E-08
0.2979,-0.001965026371181,7.6651411E-08
0.2981,-0.001802778220735,7.6506417E-08
0.2983,-0.001869797590189,8.5100481E-08
0.2985,-0.001998025458306,8.8557741E-08
0.2987,-0.001904082018882,9.1986898E-08
0.2989,-0.001969287637621,9.6811178E-08
0.2991,-0.001905684475787,1.0086297E-07
0.2993,-0.001949319266714,1.00426256E-07
0.2995,-0.001924913260154,1.03051377E-07
0.2997,-0.001845796708949,1.08200318E-07
0.2999,-0.001991862198338,1.08164244E-07
0.3001,-0.002019490581006,1.24441485E-07
0.3003,-0.002420972799882,1.55638674E-07
0.3005,-0.002693769522011,1.84888862E-07
0.3007,-0.003003615187481,2.10267288E-07
0.3009,-0.003316472051665,2.31186704E-07
0.3011,-0.003511930350214,2.61931206E-07
0.3013,-0.003787368303165,2.89685715E-07
0.3015,-0.004082915838808,3.13003738E-07
0.3017,-0.004437170922756,3.41057216E-07
0.3019,-0.004775683861226,3.60057044E-07
0.3021,-0.00515466183424,3.92304912E-07
0.3023,-0.005408353172243,4.24701199E-07
0.3025,-0.005778773222119,4.46672345E-07
0.3027,-0.00603552814573,4.73694939E-07
0.3029,-0.006277597509325,4.99545081E-07
0.3031,-0.006428311578929,5.20983065E-07
0.3033,-0.006906638853252,5.5516233E-07
0.3035,-0.007406255695969,5.82929658E-07
0.3037,-0.007800060324371,6.25993266E-07
0.3039,-0.007704796269536,6.60951173E-07
0.3041,-0.007730311714113,6.76387288E-07
0.3043,-0.007960476912558,7.14888188E-07
0.3045,-0.008530529215932,7.24631036E-07
0.3047,-0.008958196267486,7.64432684E-07
0.3049,-0.009169731289148,7.95280243E-07
0.3051,-0.009627103805542,8.21133881E-07
0.3053,-0.009827704168856,8.53395591E-07
0.3055,-0.009997771121562,8.8060068E-07
0.3057,-0.010373332537711,9.13779161E-07
0.3059,-0.010662153363228,9.39969254E-07
0.3061,-0.011012006551027,9.63034381E-07
0.3063,-0.011246275156736,9.90156195E-07
0.3065,-0.011773413978517,1.020276045E-06
0.3067,-0.011919673532248,1.040678285E-06
0.3069,-0.012321137823164,1.06954792E-06
0.3071,-0.012459895573556,1.090060096E-06
0.3073,-0.012734594754875,1.115025043E-06
0.3075,-0.013196686282754,1.14567797E-06
0.3077,-0.013490490615368,1.167011987E-06
0.3079,-0.013703628443182,1.190758667E-06
0.3081,-0.01399961579591,1.220449803E-06
0.3083,-0.014335769228637,1.2452291E-06
0.3085,-0.01466276589781,1.267720563E-06
0.3087,-0.014788950793445,1.292746902E-06
0.3089,-0.015201562084258,1.322039452E-06
0.3091,-0.015556891448796,1.352601089E-06
0.3093,-0.015743281692266,1.382773348E-06
0.3095,-0.015919422730803,1.41723001E-06
0.3097,-0.016337299719453,1.446912734E-06
0.3099,-0.016725892201066,1.477636147E-06
0.3101,-0.016976729035377,1.507522825E-06
0.3103,-0.017351534217596,1.532839519E-06
0.3105,-0.017509873956442,1.563494948E-06
0.3107,-0.017759198322892,1.594523155E-06
0.3109,-0.018103240057826,1.623866638E-06
0.3111,-0.018479611724615,1.652340529E-06
0.3113,-0.018686005845666,1.679525894E-06
0.3115,-0.01900976151228,1.718251497E-06
0.3117,-0.019219132140279,1.750319711E-06
0.3119,-0.019288493320346,1.759871452E-06
0.3121,-0.019455390051007,1.772061523E-06
0.3123,-0.020176719874144,1.813781296E-06
0.3125,-0.02075126208365,1.837037303E-06
0.3127,-0.020975017920136,1.874706413E-06
0.3129,-0.021040434017777,1.90010428E-06
0.3131,-0.021495835855603,1.92923585E-06
0.3133,-0.0217978451401,1.95304392E-06
0.3135,-0.022090416401625,1.97904842E-06
0.3137,-0.022341484203935,2.005448778E-06
0.3139,-0.022752581164241,2.031143595E-06
0.3141,-0.022875947877765,2.055094228E-06
0.3143,-0.023193558678031,2.081195589E-06
0.3145,-0.02369773760438,2.109214392E-06
0.3147,-0.023958118632436,2.139683374E-06
0.3149,-0.024136057123542,2.172855829E-06
0.3151,-0.02446204982698,2.205269993E-06
0.3153,-0.024663988500834,2.235445436E-06
0.3155,-0.025024248287082,2.264837349E-06
0.3157,-0.025351878255606,2.302195071E-06
0.3159,-0.025622967630625,2.332938493E-06
0.3161,-0.025977328419685,2.361371799E-06
0.3163,-0.026208901777863,2.392773922E-06
0.3165,-0.026493355631828,2.42403712E-06
0.3167,-0.026730230078101,2.453711204E-06
0.3169,-0.027072669938207,2.491530495E-06
0.3171,-0.027436276897788,2.516436098E-06
0.3173,-0.027661053463817,2.545130883E-06
0.3175,-0.028080496937037,2.573226539E-06
0.3177,-0.028223181143403,2.592124702E-06
0.3179,-0.028582068160176,2.622474994E-06
0.3181,-0.028840988874435,2.645715085E-06
0.3183,-0.02921075746417,2.672698429E-06
0.3185,-0.029716942459345,2.699754305E-06
0.3187,-0.029890513047576,2.727774927E-06
0.3189,-0.030169349163771,2.756441972E-06
0.3191,-0.030535843223333,2.785372089E-06
0.3193,-0.030774548649788,2.805254553E-06
0.3195,-0.031094254925847,2.846699772E-06
0.3197,-0.031285911798477,2.858071866E-06
0.3199,-0.031645238399506,2.891060603E-06
0.3201,-0.032157797366381,2.920766065E-06
0.3203,-0.032514411956072,2.956991693E-06
0.3205,-0.032716173678637,2.997940555E-06
0.3207,-0.032630294561386,3.009324473E-06
0.3209,-0.033061306923628,3.045992116E-06
0.3211,-0.033351957798004,3.065599913E-06
0.3213,-0.033665344119072,3.095035481E-06
0.3215,-0.034028105437756,3.120008387E-06
0.3217,-0.034312047064304,3.158433174E-06
0.3219,-0.034667041152716,3.184464276E-06
0.3221,-0.034828305244446,3.215743618E-06
0.3223,-0.035013142973185,3.250791679E-06
0.3225,-0.035450831055641,3.279271141E-06
0.3227,-0.03579268977046,3.308216719E-06
0.3229,-0.035943455994129,3.332663937E-06
0.3231,-0.036336801946163,3.36500807E-06
0.3233,-0.036452986299992,3.385255241E-06
0.3235,-0.036813087761402,3.411611488E-06
0.3237,-0.037131913006306,3.439476814E-06
0.3239,-0.03728574514389,3.458208084E-06
0.3241,-0.037527918815613,3.483245564E-06
0.3243,-0.037890065461397,3.51373933E-06
0.3245,-0.038171965628862,3.533878498E-06
0.3247,-0.038541365414858,3.563944574E-06
0.3249,-0.038780052214861,3.585324293E-06
0.3251,-0.039131436496973,3.614374691E-06
0.3253,-0.039443358778954,3.638053386E-06
0.3255,-0.039816562086344,3.665227268E-06
0.3257,-0.040106616914272,3.696367003E-06
0.3259,-0.040296651422977,3.729177706E-06
0.3261,-0.040571104735136,3.760339496E-06
0.3263,-0.040884733200073,3.792315738E-06
0.3265,-0.041182167828083,3.821621704E-06
0.3267,-0.041372798383236,3.853173439E-06
0.3269,-0.041758768260479,3.883242698E-06
0.3271,-0.041915539652109,3.913139608E-06
0.3273,-0.042289201170206,3.941164323E-06
0.3275,-0.04258781298995,3.964769803E-06
0.3277,-0.043113049119711,3.998321972E-06
0.3279,-0.043372165411711,4.03373997E-06
0.3281,-0.043727722018957,4.06851359E-06
0.3283,-0.044033166021109,4.100628303E-06
0.3285,-0.044131986796856,4.120536232E-06
0.3287,-0.04415350407362,4.13469661E-06
0.3289,-0.04454679787159,4.156407158E-06
0.3291,-0.045233737677336,4.191896096E-06
0.3293,-0.045618124306202,4.224943496E-06
0.3295,-0.045612365007401,4.264315066E-06
0.3297,-0.045929078012705,4.283990165E-06
0.3299,-0.04621409624815,4.310213626E-06
0.3301,-0.04647371917963,4.334816822E-06
0.3303,-0.046711053699255,4.361130323E-06
0.3305,-0.047239284962416,4.387872195E-06
0.3307,-0.047398891299963,4.408433142E-06
0.3309,-0.047819565981627,4.437628832E-06
0.3311,-0.048147108405828,4.470151453E-06
0.3313,-0.048594284802675,4.496342626E-06
0.3315,-0.048767153173685,4.526676548E-06
0.3317,-0.049086455255747,4.559731224E-06
0.3319,-0.049243576824665,4.59038165E-06
0.3321,-0.049627680331469,4.624655503E-06
0.3323,-0.049955662339926,4.653941687E-06
0.3325,-0.05041852965951,4.688660738E-06
0.3327,-0.050670105963945,4.717505817E-06
0.3329,-0.05091892182827,4.747669209E-06
0.3331,-0.051118306815624,4.77901358E-06
0.3333,-0.051345478743315,4.80793733E-06
0.3335,-0.051681067794561,4.841843747E-06
0.3337,-0.052075665444136,4.873741091E-06
0.3339,-0.052225340157747,4.901733519E-06
0.3341,-0.05269792675972,4.928485851E-06
0.3343,-0.053008653223515,4.952883046E-06
0.3345,-0.053349878638983,4.982252904E-06
0.3347,-0.05379830673337,5.010758741E-06
0.3349,-0.054073497653008,5.03189176E-06
0.3351,-0.054434657096863,5.05979915E-06
0.3353,-0.054600670933723,5.081966265E-06
0.3355,-0.054938655346632,5.110852271E-06
0.3357,-0.055231615900993,5.142573173E-06
0.3359,-0.05544251576066,5.170501936E-06
0.3361,-0.055685993283987,5.199839507E-06
0.3363,-0.055997267365456,5.222503205E-06
0.3365,-0.056237645447254,5.239891834E-06
0.3367,-0.056794174015522,5.28085593E-06
0.3369,-0.057258501648903,5.317595424E-06
0.3371,-0.057651530951262,5.356322163E-06
0.3373,-0.057544257491827,5.378517017E-06
0.3375,-0.057624310255051,5.403941486E-06
0.3377,-0.057681042701006,5.427320048E-06
0.3379,-0.05820732191205,5.455486189E-06
0.3381,-0.058604437857866,5.484169833E-06
0.3383,-0.058921113610268,5.518202215E-06
0.3385,-0.059226717799902,5.547249657E-06
0.3387,-0.059417244046926,5.575955129E-06
0.3389,-0.059625927358866,5.612869245E-06
0.3391,-0.06022160127759,5.644650628E-06
0.3393,-0.060481786727905,5.675985449E-06
0.3395,-0.060816798359156,5.701853297E-06
0.3397,-0.06090471893549,5.664613582E-06
0.3399,-0.061339024454355,5.691207207E-06
0.3401,-0.061570651829243,5.708654953E-06
0.3403,-0.062079034745693,5.733194939E-06
0.3405,-0.062199268490076,5.761703051E-06
0.3407,-0.062539845705032,5.782684184E-06
0.3409,-0.062867999076843,5.81764607E-06
0.3411,-0.0632389113307,5.829331712E-06
0.3413,-0.063569821417332,5.856157259E-06
0.3415,-0.063827104866505,5.888718988E-06
0.3417,-0.064148046076298,5.919218438E-06
0.3419,-0.064321845769882,5.940432857E-06
0.3421,-0.064666040241718,5.968041933E-06
0.3423,-0.064929910004139,6.002550435E-06
0.3425,-0.065120756626129,6.02808268E-06
0.3427,-0.065616078674793,6.066106835E-06
0.3429,-0.065862111747265,6.094228866E-06
0.3431,-0.066212490200996,6.129806479E-06
0.3433,-0.066477857530117,6.155695246E-06
0.3435,-0.066678084433079,6.190306067E-06
0.3437,-0.066962257027626,6.214856967E-06
0.3439,-0.06738693267107,6.24596305E-06
0.3441,-0.067667841911316,6.268350717E-06
0.3443,-0.068022452294827,6.306966043E-06
0.3445,-0.068334214389324,6.346206192E-06
0.3447,-0.068815097212791,6.371430572E-06
0.3449,-0.06904149800539,6.409110938E-06
0.3451,-0.06914883852005,6.419131751E-06
0.3453,-0.06921923905611,6.450983165E-06
0.3455,-0.069511391222477,6.4637984E-06
0.3457,-0.070244111120701,6.505547844E-06
0.3459,-0.070714637637138,6.519897397E-06
0.3461,-0.070809617638588,6.562806448E-06
0.3463,-0.071111209690571,6.592508726E-06
0.3465,-0.071265175938606,6.610006494E-06
0.3467,-0.071650512516499,6.638517334E-06
0.3469,-0.071957632899284,6.671220035E-06
0.3471,-0.07228397578001,6.692117495E-06
0.3473,-0.072641044855118,6.720138117E-06
0.3475,-0.072625361382961,6.738666343E-06
0.3477,-0.073187910020351,6.772290362E-06
0.3479,-0.073534823954105,6.804142686E-06
0.3481,-0.073520064353943,6.831099654E-06
0.3483,-0.073914624750614,6.943580502E-06
0.3485,-0.074364885687828,6.986191693E-06
0.3487,-0.074616394937038,7.020321391E-06
0.3489,-0.075015783309937,7.051623925E-06
0.3491,-0.075251087546349,7.08794505E-06
0.3493,-0.075530521571636,7.117118912E-06
0.3495,-0.075883001089096,7.14797352E-06
0.3497,-0.076116546988487,7.177481166E-06
0.3499,-0.076480224728584,7.209474461E-06
0.3501,-0.076554089784622,7.2368166E-06
0.3503,-0.076994858682156,7.274405107E-06
0.3505,-0.077159322798252,7.301920505E-06
0.3507,-0.077466160058975,7.332057066E-06
0.3509,-0.077872291207314,7.360278232E-06
0.3511,-0.07802502810955,7.382669992E-06
0.3513,-0.078302420675755,7.414948413E-06
0.3515,-0.078644827008247,7.439060028E-06
0.3517,-0.079065330326557,7.468579042E-06
0.3519,-0.079429797828197,7.490341886E-06
0.3521,-0.079775020480156,7.518103757E-06
0.3523,-0.079929292201996,7.550114333E-06
0.3525,-0.08025898039341,7.57947646E-06
0.3527,-0.08056902140379,7.602601727E-06
0.3529,-0.080887950956821,7.63537173E-06
0.3531,-0.080990791320801,7.658034519E-06
0.3533,-0.081361457705498,7.68189966E-06
0.3535,-0.082073360681534,7.724603165E-06
0.3537,-0.082520171999931,7.768597243E-06
0.3539,-0.082497581839561,7.792998076E-06
0.3541,-0.082483775913715,7.816303878E-06
0.3543,-0.082794852554798,7.855331205E-06
0.3545,-0.083255022764206,7.866724445E-06
0.3547,-0.083556614816189,7.904597624E-06
0.3549,-0.083821728825569,7.934459063E-06
0.3551,-0.08425360918045,7.966134945E-06
0.3553,-0.08450261503458,7.994322914E-06
0.3555,-0.084725506603718,8.026223441E-06
0.3557,-0.085177809000015,8.062206689E-06
0.3559,-0.085462048649788,8.096874808E-06
0.3561,-0.085753440856934,8.124261512E-06
0.3563,-0.08585150539875,8.146754226E-06
0.3565,-0.08627337962389,8.17662567E-06
0.3567,-0.086404174566269,8.199784133E-06
0.3569,-0.086728058755398,8.223596524E-06
0.3571,-0.086912423372269,8.25006191E-06
0.3573,-0.087136052548885,8.273704225E-06
0.3575,-0.087447360157967,8.302578863E-06
0.3577,-0.087782338261604,8.33154445E-06
0.3579,-0.088013224303722,8.355154932E-06
0.3581,-0.088510021567345,8.386130503E-06
0.3583,-0.088879458606243,8.414423974E-06
0.3585,-0.089174441993237,8.43721773E-06
0.3587,-0.089287608861923,8.467642147E-06
0.3589,-0.08968248963356,8.498976968E-06
0.3591,-0.089808762073517,8.528249964E-06
0.3593,-0.090136289596558,8.565663848E-06
0.3595,-0.090421445667744,8.594615792E-06
0.3597,-0.090697661042213,8.628650903E-06
0.3599,-0.090964891016483,8.660631465E-06
0.3601,-0.091388843953609,8.691313269E-06
0.3603,-0.09175630658865,8.72846249E-06
0.3605,-0.091941431164742,8.75241949E-06
0.3607,-0.092194519937038,8.786019862E-06
0.3609,-0.092492759227753,8.814447938E-06
0.3611,-0.092922948300838,8.842978787E-06
0.3613,-0.093255311250687,8.878385415E-06
0.3615,-0.093673013150692,8.918066669E-06
0.3617,-0.093891277909279,8.937256098E-06
0.3619,-0.09387468546629,8.962678294E-06
0.3621,-0.093986876308918,8.977482139E-06
0.3623,-0.094589821994305,9.009055248E-06
0.3625,-0.095234408974648,9.033406968E-06
0.3627,-0.095302328467369,9.080900782E-06
0.3629,-0.095584966242313,9.109430721E-06
0.3631,-0.095894813537598,9.132892956E-06
0.3633,-0.096293829381466,9.15712917E-06
0.3635,-0.096561290323734,9.189496268E-06
0.3637,-0.096863903105259,9.21301762E-06
0.3639,-0.097150504589081,9.240653526E-06
0.3641,-0.097392588853836,9.263641005E-06
0.3643,-0.097703911364079,9.292966752E-06
0.3645,-0.098060913383961,9.32297462E-06
0.3647,-0.098296962678432,9.352353118E-06
0.3649,-0.098541021347046,9.386993042E-06
0.3651,-0.098902881145477,9.42340921E-06
0.3653,-0.099202305078506,9.457869965E-06
0.3655,-0.099544107913971,9.494321603E-06
0.3657,-0.099899455904961,9.528698683E-06
0.3659,-0.100280798971653,9.562909327E-06
0.3661,-0.10054723918438,9.585632142E-06
0.3663,-0.100823059678078,9.616431271E-06
0.3665,-0.101146250963211,9.653384041E-06
0.3667,-0.101253651082516,9.68904169E-06
0.3669,-0.101463370025158,9.721779861E-06
0.3671,-0.101817943155765,9.753744962E-06
0.3673,-0.102205336093903,9.779190805E-06
0.3675,-0.102583698928356,9.805691661E-06
0.3677,-0.102790057659149,9.830364434E-06
0.3679,-0.103117235004902,9.862696061E-06
0.3681,-0.103420548141003,9.898737517E-06
0.3683,-0.103688552975655,9.912428141E-06
0.3685,-0.104006201028824,9.950987987E-06
0.3687,-0.104432493448257,9.97668576E-06
0.3689,-0.104632422327995,1.0005339391E-05
0.3691,-0.104965038597584,9.932586181E-06
0.3693,-0.105292946100235,9.881868209E-06
0.3695,-0.105529680848122,9.926096027E-06
0.3697,-0.105795629322529,9.940943528E-06
0.3699,-0.106046624481678,9.969690836E-06
0.3701,-0.106588505208492,1.0133336218E-05
0.3703,-0.10697928071022,1.0223067875E-05
0.3705,-0.107181623578072,1.0262157048E-05
0.3707,-0.107151001691818,1.0273875887E-05
0.3709,-0.107454739511013,1.031094871E-05
0.3711,-0.10783077776432,1.0335831576E-05
0.3713,-0.108117818832397,1.0363089132E-05
0.3715,-0.108324281871319,1.0396101061E-05
0.3717,-0.108889386057854,1.0425162145E-05
0.3719,-0.109188117086887,1.0459308214E-05
0.3721,-0.109500870108604,1.0492215551E-05
0.3723,-0.109851993620396,1.0531211956E-05
0.3725,-0.11009918898344,1.0561513591E-05
0.3727,-0.110221073031425,1.0581970855E-05
0.3729,-0.110405877232552,1.0603524061E-05
0.3731,-0.11093370616436,1.063325999E-05
0.3733,-0.111318707466125,1.0660191037E-05
0.3735,-0.111509531736374,1.0683110304E-05
0.3737,-0.111834436655045,1.0707456568E-05
0.3739,-0.112062945961952,1.0667905372E-05
