Time,MeasResult1_value,MeasResult2_value
0.6401,-0.150943011045456,1.4697919141E-05
0.6403,-0.150990352034569,1.4705289686E-05
0.6405,-0.150979295372963,1.4704626665E-05
0.6407,-0.151112869381905,1.4707639821E-05
0.6409,-0.151106774806976,1.4715412362E-05
0.6411,-0.15109458565712,1.4709690731E-05
0.6413,-0.15093220770359,1.4709737115E-05
0.6415,-0.151067242026329,1.4717755221E-05
0.6417,-0.151112765073776,1.4715190446E-05
0.6419,-0.151200622320175,1.4725731489E-05
0.6421,-0.151029035449028,1.4722476408E-05
0.6423,-0.150825813412666,1.4474465388E-05
0.6425,-0.150780871510506,1.4391929653E-05
0.6427,-0.150898993015289,1.4374095372E-05
0.6429,-0.151282370090485,1.438471827E-05
0.6431,-0.151238322257996,1.4408922652E-05
0.6433,-0.151145309209824,1.4382668269E-05
0.6435,-0.151037335395813,1.4380655557E-05
0.6437,-0.151030525565147,1.440046799E-05
0.6439,-0.151003882288933,1.4408381503E-05
0.6441,-0.151019603013992,1.4396035112E-05
0.6443,-0.151346370577812,1.4375332285E-05
0.6445,-0.15102231502533,1.438723757E-05
0.6447,-0.151052042841911,1.4384950191E-05
0.6449,-0.150989308953285,1.4382214431E-05
0.6451,-0.151032745838165,1.4376568288E-05
0.6453,-0.150835499167442,1.4391308468E-05
0.6455,-0.151000469923019,1.4380513676E-05
0.6457,-0.151005893945694,1.4372993064E-05
0.6459,-0.151050433516502,1.4402625311E-05
0.6461,-0.15109021961689,1.4419291801E-05
0.6463,-0.150950729846954,1.440016149E-05
0.6465,-0.150883853435516,1.4403500245E-05
0.6467,-0.150990158319473,1.4409516552E-05
0.6469,-0.150941506028175,1.4411372831E-05
0.6471,-0.150790870189667,1.4402898159E-05
0.6473,-0.150801599025726,1.4411570191E-05
0.6475,-0.150924757122993,1.442699886E-05
0.6477,-0.150989323854446,1.4436868696E-05
0.6479,-0.151005044579506,1.4426075722E-05
0.6481,-0.15094967186451,1.4403227397E-05
0.6483,-0.150965511798859,1.4420799744E-05
0.6485,-0.150954023003578,1.4394358004E-05
0.6487,-0.150817364454269,1.4411588381E-05
0.6489,-0.150833979249001,1.4412097698E-05
0.6491,-0.150944039225578,1.4400078726E-05
0.6493,-0.151023775339127,1.4514880604E-05
0.6495,-0.151093974709511,1.4717151316E-05
0.6497,-0.151038303971291,1.472299391E-05
0.6499,-0.150952994823456,1.4710596588E-05
0.6501,-0.15103268623352,1.471412088E-05
0.6503,-0.150943920016289,1.4708440176E-05
0.6505,-0.151090785861015,1.4709784409E-05
0.6507,-0.151285588741302,1.4724742869E-05
0.6509,-0.151227876543999,1.4731504052E-05
0.6511,-0.150879323482513,1.4722249034E-05
0.6513,-0.15069817006588,1.4721774278E-05
0.6515,-0.150629222393036,1.4725261281E-05
0.6517,-0.150797560811043,1.471764881E-05
0.6519,-0.150887295603752,1.4719188584E-05
0.6521,-0.150989398360252,1.4718521925E-05
0.6523,-0.15090124309063,1.4723206732E-05
0.6525,-0.15099111199379,1.4727114831E-05
0.6527,-0.150845304131508,1.472877193E-05
0.6529,-0.150878995656967,1.4737741367E-05
0.6531,-0.150851547718048,1.4741653104E-05
0.6533,-0.150952622294426,1.4734437173E-05
0.6535,-0.150915175676346,1.4734917386E-05
0.6537,-0.151056468486786,1.4731187548E-05
0.6539,-0.150879979133606,1.4726851987E-05
0.6541,-0.151066869497299,1.4722683773E-05
0.6543,-0.150963082909584,1.4720081708E-05
0.6545,-0.15090911090374,1.4715338693E-05
0.6547,-0.150937497615814,1.4715098587E-05
0.6549,-0.150949284434318,1.4700313841E-05
0.6551,-0.15096078813076,1.4709694369E-05
0.6553,-0.151017978787422,1.4700720385E-05
0.6555,-0.151065051555633,1.4702292901E-05
0.6557,-0.150881543755531,1.4694407582E-05
0.6559,-0.150950863957405,1.4695190657E-05
0.6561,-0.15100422501564,1.4697254301E-05
0.6563,-0.150836512446403,1.4697953702E-05
0.6565,-0.150998160243034,1.470249299E-05
0.6567,-0.15101432800293,1.469984818E-05
0.6569,-0.150951996445656,1.4702876797E-05
0.6571,-0.151014432311058,1.4714752979E-05
0.6573,-0.151045382022858,1.4708076378E-05
0.6575,-0.150963753461838,1.4710428331E-05
0.6577,-0.150910034775734,1.4709165043E-05
0.6579,-0.150868460536003,1.4717469639E-05
0.6581,-0.150887668132782,1.4712203665E-05
0.6583,-0.150904551148415,1.4711796211E-05
0.6585,-0.151130005717277,1.4723051208E-05
0.6587,-0.15097750723362,1.4737367565E-05
0.6589,-0.150689780712128,1.4722009837E-05
0.6591,-0.150638043880463,1.4707685295E-05
0.6593,-0.150646135210991,1.4700658539E-05
0.6595,-0.151167586445808,1.4714259123E-05
0.6597,-0.151192799210548,1.4699444364E-05
0.6599,-0.15104840695858,1.4720948457E-05
0.6601,-0.150960236787796,1.4706730326E-05
0.6603,-0.150895223021507,1.4711324184E-05
0.6605,-0.150960639119148,1.4709075003E-05
0.6607,-0.151017010211945,1.4706242837E-05
0.6609,-0.151177957653999,1.4698266568E-05
0.6611,-0.151067525148392,1.4699733583E-05
0.6613,-0.150856047868729,1.4691053366E-05
0.6615,-0.15079753100872,1.4688537703E-05
0.6617,-0.150910601019859,1.4699144231E-05
0.6619,-0.15065336227417,1.4690448552E-05
0.6621,-0.150696575641632,1.4702417502E-05
0.6623,-0.150829121470451,1.4702849512E-05
0.6625,-0.150731816887855,1.4706011825E-05
0.6627,-0.150688871741295,1.4710964933E-05
0.6629,-0.150735527276993,1.4720813851E-05
0.6631,-0.150850549340248,1.4726417248E-05
0.6633,-0.150752022862434,1.4726214431E-05
0.6635,-0.150639608502388,1.4726382688E-05
0.6637,-0.15083572268486,1.4732521777E-05
0.6639,-0.150711119174957,1.4728614588E-05
0.6641,-0.150750890374184,1.4740974621E-05
0.6643,-0.150694265961647,1.4736008779E-05
0.6645,-0.150700926780701,1.4731470401E-05
0.6647,-0.150833874940872,1.473042721E-05
0.6649,-0.150828316807747,1.473073371E-05
0.6651,-0.150817558169365,1.450570835E-05
0.6653,-0.150850713253021,1.443075962E-05
0.6655,-0.150860220193863,1.44319838E-05
0.6657,-0.15088726580143,1.4414101315E-05
0.6659,-0.150990664958954,1.4430081137E-05
0.6661,-0.150945991277695,1.4428712348E-05
0.6663,-0.150917306542397,1.4394554455E-05
0.6665,-0.150909006595612,1.4414365069E-05
0.6667,-0.150831446051598,1.4416345039E-05
0.6669,-0.150783553719521,1.4411150005E-05
0.6671,-0.151202008128166,1.4409568394E-05
0.6673,-0.151128590106964,1.4431313502E-05
0.6675,-0.151218488812447,1.4443987311E-05
0.6677,-0.151010304689407,1.4421899323E-05
0.6679,-0.150615185499191,1.4402546185E-05
0.6681,-0.150624483823776,1.4431288946E-05
0.6683,-0.150777190923691,1.4433465367E-05
0.6685,-0.150784716010094,1.441139284E-05
0.6687,-0.150727957487106,1.4430559531E-05
0.6689,-0.150868490338325,1.4437750906E-05
0.6691,-0.150819167494774,1.443455767E-05
0.6693,-0.150875717401504,1.4419272702E-05
0.6695,-0.150920450687408,1.4441979147E-05
0.6697,-0.150924652814865,1.4445710804E-05
0.6699,-0.150966435670853,1.4432107491E-05
0.6701,-0.15078467130661,1.4426444977E-05
0.6703,-0.150943174958229,1.4429334442E-05
0.6705,-0.15085406601429,1.4415887563E-05
0.6707,-0.150829702615738,1.4400705368E-05
0.6709,-0.150847256183624,1.4411884877E-05
0.6711,-0.150839239358902,1.4415781152E-05
0.6713,-0.150884285569191,1.4421695596E-05
0.6715,-0.150919899344444,1.4421596461E-05
0.6717,-0.150947168469429,1.4421546439E-05
0.6719,-0.150907784700394,1.4395903236E-05
0.6721,-0.151012659072876,1.439762309E-05
0.6723,-0.150875002145767,1.4383706912E-05
0.6725,-0.150744140148163,1.4374844795E-05
0.6727,-0.150748819112778,1.439315929E-05
0.6729,-0.150808811187744,1.4372608348E-05
0.6731,-0.150909200310707,1.4392667254E-05
0.6733,-0.150872960686684,1.4388849195E-05
0.6735,-0.150874048471451,1.4405351976E-05
0.6737,-0.150950074195862,1.4386214389E-05
0.6739,-0.150828555226326,1.4384217138E-05
0.6741,-0.150926575064659,1.4394153368E-05
0.6743,-0.150736927986145,1.4401450244E-05
0.6745,-0.150809764862061,1.4392990124E-05
0.6747,-0.150850608944893,1.4406689843E-05
0.6749,-0.150763407349586,1.4407602066E-05
0.6751,-0.150857344269752,1.4417292732E-05
0.6753,-0.150977179408073,1.4428514078E-05
0.6755,-0.150824159383774,1.4417292732E-05
0.6757,-0.150494411587715,1.4407656636E-05
0.6759,-0.150539368391037,1.4384035239E-05
0.6761,-0.150874316692352,1.4386634575E-05
0.6763,-0.151155695319176,1.4363381524E-05
0.6765,-0.150990352034569,1.4411765733E-05
0.6767,-0.150854185223579,1.4385555914E-05
0.6769,-0.15082386136055,1.4405213733E-05
0.6771,-0.150857031345367,1.438437539E-05
0.6773,-0.150812461972237,1.4391878722E-05
0.6775,-0.150883108377457,1.4396893675E-05
0.6777,-0.150951817631721,1.4373587874E-05
0.6779,-0.150831535458565,1.4381271285E-05
0.6781,-0.150740429759026,1.4375820683E-05
0.6783,-0.150784060359001,1.4381498659E-05
0.6785,-0.150832206010818,1.4377557818E-05
0.6787,-0.150723859667778,1.4376797481E-05
0.6789,-0.150843009352684,1.439391599E-05
0.6791,-0.150650694966316,1.4393984202E-05
0.6793,-0.150729522109032,1.4385760551E-05
0.6795,-0.150807961821556,1.4393068341E-05
0.6797,-0.150936499238014,1.4397466657E-05
0.6799,-0.150943756103516,1.4396048755E-05
0.6801,-0.150947481393814,1.4399539396E-05
0.6803,-0.150958806276321,1.457128019E-05
0.6805,-0.150869339704514,1.4725103938E-05
0.6807,-0.150959759950638,1.472976146E-05
0.6809,-0.150851801037788,1.4729173927E-05
0.6811,-0.150940120220184,1.4733500393E-05
0.6813,-0.150981858372688,1.4726297195E-05
0.6815,-0.150895178318024,1.4720253603E-05
0.6817,-0.150921672582626,1.4721254047E-05
0.6819,-0.150914996862411,1.4717679733E-05
0.6821,-0.150805443525314,1.4720307263E-05
0.6823,-0.150827273726463,1.4713006749E-05
0.6825,-0.150930002331734,1.4713121345E-05
0.6827,-0.15098537504673,1.4711509721E-05
0.6829,-0.15108360350132,1.4713590645E-05
0.6831,-0.151026204228401,1.4713044038E-05
0.6833,-0.150965481996536,1.4712330085E-05
0.6835,-0.150893926620483,1.4703035959E-05
0.6837,-0.150970235466957,1.4708134586E-05
0.6839,-0.151156768202782,1.4714722965E-05
0.6841,-0.151358559727669,1.4721502339E-05
0.6843,-0.151247069239616,1.4729129362E-05
0.6845,-0.150731146335602,1.4714630197E-05
0.6847,-0.150444865226746,1.4726769223E-05
0.6849,-0.150696396827698,1.4705709873E-05
0.6851,-0.150776714086533,1.4716355508E-05
0.6853,-0.150939434766769,1.4713798919E-05
0.6855,-0.150889977812767,1.4720146282E-05
0.6857,-0.150909468531609,1.4719139472E-05
0.6859,-0.15077494084835,1.472187796E-05
0.6861,-0.150714784860611,1.4729839677E-05
0.6863,-0.150917500257492,1.473195789E-05
0.6865,-0.150858461856842,1.4733015632E-05
0.6867,-0.150841608643532,1.4737792299E-05
0.6869,-0.150968641042709,1.4734378055E-05
0.6871,-0.151115566492081,1.4726865629E-05
0.6873,-0.150952458381653,1.4723688764E-05
0.6875,-0.15093095600605,1.471637006E-05
0.6877,-0.150854259729385,1.4717015802E-05
0.6879,-0.150985926389694,1.4713984456E-05
0.6881,-0.15101982653141,1.47087203E-05
0.6883,-0.150997772812843,1.4706893126E-05
0.6885,-0.151058480143547,1.4706961338E-05
0.6887,-0.151013359427452,1.4696736798E-05
0.6889,-0.151096567511558,1.470098141E-05
0.6891,-0.150943443179131,1.469470044E-05
0.6893,-0.151072204113007,1.4698356608E-05
0.6895,-0.151016622781754,1.4699838175E-05
0.6897,-0.151047050952911,1.4700422071E-05
0.6899,-0.151076704263687,1.470090865E-05
0.6901,-0.151071235537529,1.4703849956E-05
0.6903,-0.151039823889732,1.4702826775E-05
0.6905,-0.151186481118202,1.4711167751E-05
0.6907,-0.15108385682106,1.4713125893E-05
0.6909,-0.151038929820061,1.4715442376E-05
0.6911,-0.150985836982727,1.4716125406E-05
0.6913,-0.150991231203079,1.4706049114E-05
0.6915,-0.150886744260788,1.4711094991E-05
0.6917,-0.150985270738602,1.4715841644E-05
0.6919,-0.151140123605728,1.4726843801E-05
0.6921,-0.150931820273399,1.47303208E-05
0.6923,-0.150672018527985,1.4715793441E-05
0.6925,-0.150498002767563,1.4702561202E-05
0.6927,-0.150683999061584,1.4703236957E-05
0.6929,-0.1511240452528,1.4698692212E-05
0.6931,-0.151110514998436,1.4710793039E-05
0.6933,-0.150900140404701,1.4709909919E-05
0.6935,-0.150966987013817,1.4709034076E-05
0.6937,-0.150999069213867,1.4707400624E-05
0.6939,-0.150952160358429,1.470452753E-05
0.6941,-0.15086030960083,1.4699463463E-05
0.6943,-0.150940775871277,1.4701038708E-05
0.6945,-0.150960177183151,1.4686842405E-05
0.6947,-0.150875374674797,1.4690198441E-05
0.6949,-0.150775924324989,1.4688542251E-05
0.6951,-0.150900572538376,1.4689973796E-05
0.6953,-0.150716736912727,1.4690385797E-05
0.6955,-0.150894716382027,1.4703633497E-05
0.6957,-0.150737091898918,1.469973995E-05
0.6959,-0.150888115167618,1.4705494323E-05
0.6961,-0.150971204042435,1.4714578356E-05
0.6963,-0.150868535041809,1.4718246348E-05
0.6965,-0.150735199451446,1.4720807485E-05
0.6967,-0.150691613554954,1.4723415006E-05
0.6969,-0.15074223279953,1.472859185E-05
0.6971,-0.150697141885757,1.4726510926E-05
0.6973,-0.150713577866554,1.4732511772E-05
0.6975,-0.150868937373161,1.4733843273E-05
0.6977,-0.150843843817711,1.4737787751E-05
0.6979,-0.150821179151535,1.473145312E-05
0.6981,-0.150853931903839,1.4724799257E-05
0.6983,-0.150849506258964,1.4722989363E-05
0.6985,-0.150737255811691,1.4717646081E-05
0.6987,-0.150748819112778,1.4720462786E-05
0.6989,-0.150863245129585,1.4718018974E-05
0.6991,-0.150849491357803,1.471858468E-05
0.6993,-0.150811970233917,1.4712026314E-05
0.6995,-0.150912910699844,1.4717652448E-05
0.6997,-0.150880321860313,1.4724482753E-05
0.6999,-0.150930523872375,1.4704097339E-05
0.7001,-0.150928661227226,1.4720895706E-05
0.7003,-0.150850847363472,1.4703642591E-05
0.7005,-0.151068776845932,1.4711627955E-05
0.7007,-0.151219189167023,1.4720450963E-05
0.7009,-0.151114538311958,1.4735334844E-05
0.7011,-0.150795221328735,1.4715939869E-05
0.7013,-0.150653466582298,1.4420815205E-05
0.7015,-0.150641515851021,1.4410109543E-05
0.7017,-0.150905311107635,1.4425509107E-05
0.7019,-0.150907918810844,1.4412722521E-05
0.7021,-0.150950387120247,1.4396664483E-05
0.7023,-0.150952994823456,1.4422965251E-05
0.7025,-0.150880202651024,1.4427811948E-05
0.7027,-0.150711312890053,1.4422176719E-05
0.7029,-0.150767609477043,1.4437535356E-05
0.7031,-0.150860488414764,1.4453791664E-05
0.7033,-0.150804623961449,1.4412659766E-05
0.7035,-0.150809437036514,1.4436826859E-05
0.7037,-0.150787398219109,1.4434293917E-05
0.7039,-0.150693565607071,1.4428427676E-05
0.7041,-0.15081524848938,1.4418797946E-05
0.7043,-0.150749489665031,1.4436561287E-05
0.7045,-0.150696396827698,1.4409473806E-05
0.7047,-0.150635406374931,1.4418309547E-05
0.7049,-0.150723859667778,1.4419521904E-05
0.7051,-0.150848045945168,1.4404580725E-05
0.7053,-0.150837808847427,1.441542463E-05
0.7055,-0.150962755084038,1.4412626115E-05
0.7057,-0.150793731212616,1.4408537027E-05
0.7059,-0.150831371545792,1.4380083485E-05
0.7061,-0.150736734271049,1.4378792002E-05
0.7063,-0.150808796286583,1.4402470697E-05
0.7065,-0.150837495923042,1.4423738321E-05
0.7067,-0.150710627436638,1.44184487E-05
0.7069,-0.150712072849274,1.4406914488E-05
0.7071,-0.150733709335327,1.4416177692E-05
0.7073,-0.150614902377129,1.4419479157E-05
0.7075,-0.150674909353256,1.4432763237E-05
0.7077,-0.150672003626823,1.4412064957E-05
0.7079,-0.150717303156853,1.4417873899E-05
0.7081,-0.150779008865356,1.4418546925E-05
0.7083,-0.150846004486084,1.4417099919E-05
0.7085,-0.151015684008598,1.4425155314E-05
0.7087,-0.15087328851223,1.4429159819E-05
0.7089,-0.150750041007996,1.4441410713E-05
0.7091,-0.150600209832191,1.441016866E-05
0.7093,-0.150472387671471,1.4384018868E-05
0.7095,-0.150868728756905,1.4399895008E-05
0.7097,-0.151020064949989,1.4393745914E-05
0.7099,-0.150735825300217,1.4412630662E-05
0.7101,-0.15085244178772,1.441787208E-05
0.7103,-0.150868311524391,1.4435825506E-05
0.7105,-0.150814190506935,1.4408607967E-05
0.7107,-0.150881394743919,1.4418151295E-05
0.7109,-0.151014626026154,1.4405371985E-05
0.7111,-0.150839552283287,1.4391163859E-05
0.7113,-0.150758400559425,1.4402175111E-05
0.7115,-0.150995925068855,1.4403024579E-05
0.7117,-0.150939077138901,1.4409238247E-05
0.7119,-0.15068231523037,1.4401928638E-05
0.7121,-0.150687366724014,1.4415829355E-05
0.7123,-0.150820910930633,1.4411237316E-05
0.7125,-0.151002615690231,1.4425318113E-05
0.7127,-0.150960698723793,1.439449079E-05
0.7129,-0.150915652513504,1.4440674931E-05
0.7131,-0.150869458913803,1.443363908E-05
0.7133,-0.150895595550537,1.4426012058E-05
0.7135,-0.150744169950485,1.443448491E-05
0.7137,-0.150882348418236,1.4424675101E-05
0.7139,-0.150695875287056,1.4439649021E-05
0.7141,-0.150778278708458,1.4466988432E-05
0.7143,-0.150674775242805,1.4452930372E-05
0.7145,-0.150727674365044,1.4451100469E-05
0.7147,-0.150768265128136,1.4423329958E-05
0.7149,-0.150713384151459,1.4435141566E-05
0.7151,-0.150735765695572,1.4413202734E-05
0.7153,-0.150695621967316,1.4434256627E-05
0.7155,-0.150781333446503,1.4430934243E-05
0.7157,-0.150728896260261,1.4420078514E-05
0.7159,-0.150912091135979,1.4414417819E-05
0.7161,-0.150895491242409,1.441907807E-05
0.7163,-0.150686010718346,1.4434366676E-05
0.7165,-0.150703355669975,1.4399754036E-05
0.7167,-0.150754392147064,1.4413035387E-05
0.7169,-0.15077018737793,1.4409065443E-05
0.7171,-0.151075631380081,1.4402889974E-05
0.7173,-0.151116773486137,1.4426497728E-05
0.7175,-0.15095916390419,1.4420204025E-05
0.7177,-0.1507368683815,1.4438346625E-05
0.7179,-0.150416478514671,1.4399792235E-05
0.7181,-0.150279015302658,1.4409978576E-05
0.7183,-0.150565654039383,1.4429298062E-05
0.7185,-0.150641247630119,1.4421319065E-05
0.7187,-0.15073573589325,1.4427435417E-05
0.7189,-0.150816425681114,1.4428172108E-05
0.7191,-0.150713965296745,1.4435334379E-05
0.7193,-0.150723174214363,1.443401743E-05
0.7195,-0.150802746415138,1.443923793E-05
0.7197,-0.150776013731956,1.4446524801E-05
0.7199,-0.150802493095398,1.4437544451E-05
0.7201,-0.150715723633766,1.4537225979E-05
0.7203,-0.150954693555832,1.4732878299E-05
0.7205,-0.150757983326912,1.4724962966E-05
0.7207,-0.150739580392837,1.4714493773E-05
0.7209,-0.150760412216186,1.4717078557E-05
0.7211,-0.150732785463333,1.4707958144E-05
0.7213,-0.150714933872223,1.4709919014E-05
0.7215,-0.1507159024477,1.4710186406E-05
0.7217,-0.150742411613464,1.4703649867E-05
0.7219,-0.150921061635017,1.4701997316E-05
0.7221,-0.150858938694,1.4697994629E-05
0.7223,-0.15082873404026,1.4693431694E-05
0.7225,-0.150718733668327,1.4690544049E-05
0.7227,-0.150789096951485,1.4693660887E-05
0.7229,-0.150659576058388,1.4699649E-05
0.7231,-0.150840684771538,1.4707014088E-05
0.7233,-0.150846123695373,1.4704917703E-05
0.7235,-0.150852754712105,1.4704988644E-05
0.7237,-0.150771096348763,1.4709397874E-05
0.7239,-0.150826498866081,1.4710206415E-05
0.7241,-0.150728717446327,1.4714218196E-05
0.7243,-0.15069542825222,1.4717492377E-05
0.7245,-0.150834962725639,1.471032374E-05
0.7247,-0.150853753089905,1.4720873878E-05
0.7249,-0.150701135396957,1.4710141841E-05
0.7251,-0.150876611471176,1.4717652448E-05
0.7253,-0.150930970907211,1.4738398022E-05
0.7255,-0.150823667645454,1.47299952E-05
0.7257,-0.150589793920517,1.4715168618E-05
0.7259,-0.150399625301361,1.470087409E-05
0.7261,-0.150833785533905,1.4713810742E-05
0.7263,-0.151066720485687,1.4701225155E-05
0.7265,-0.150792300701141,1.471802625E-05
0.7267,-0.150795713067055,1.4712975826E-05
0.7269,-0.150712817907333,1.4715413272E-05
0.7271,-0.150665625929832,1.4563798686E-05
0.7273,-0.15070928633213,1.4438088328E-05
0.7275,-0.150716096162796,1.4420505977E-05
0.7277,-0.150934845209122,1.4401957742E-05
0.7279,-0.150801226496696,1.4409252799E-05
0.7281,-0.150857880711555,1.4390667275E-05
0.7283,-0.150897234678268,1.4404135982E-05
0.7285,-0.150781765580177,1.4394937352E-05
0.7287,-0.150622054934502,1.4406205992E-05
0.7289,-0.150823876261711,1.4410879885E-05
0.7291,-0.15066497027874,1.441654058E-05
0.7293,-0.150823563337326,1.4407755771E-05
0.7295,-0.150789141654968,1.4426454072E-05
0.7297,-0.150838047266006,1.441416498E-05
0.7299,-0.150745525956154,1.4431644558E-05
0.7301,-0.150750085711479,1.4434777768E-05
0.7303,-0.150810018181801,1.4434654076E-05
0.7305,-0.150642648339272,1.44278265E-05
0.7307,-0.150921419262886,1.4437644495E-05
0.7309,-0.150710135698318,1.4454786651E-05
0.7311,-0.150757610797882,1.4439837287E-05
0.7313,-0.150784313678741,1.444146983E-05
0.7315,-0.150768622756004,1.4426005691E-05
0.7317,-0.150763690471649,1.4427685528E-05
0.7319,-0.150874570012093,1.4437972823E-05
0.7321,-0.151013076305389,1.4417951206E-05
0.7323,-0.151028469204903,1.4427065253E-05
0.7325,-0.151039987802505,1.4402747183E-05
0.7327,-0.150897622108459,1.440403139E-05
0.7329,-0.151004984974861,1.4414328689E-05
0.7331,-0.150942340493202,1.4385263967E-05
0.7333,-0.151076659560204,1.4419376384E-05
0.7335,-0.150821655988693,1.4405773982E-05
0.7337,-0.150961920619011,1.4391595869E-05
0.7339,-0.151291638612747,1.4416428712E-05
0.7341,-0.151256248354912,1.440244705E-05
0.7343,-0.151250928640366,1.442764642E-05
0.7345,-0.150583192706108,1.4403767636E-05
0.7347,-0.150653153657913,1.4435001503E-05
0.7349,-0.150892600417137,1.4388705495E-05
0.7351,-0.150863826274872,1.4417618331E-05
0.7353,-0.150866523385048,1.4417708371E-05
0.7355,-0.150879234075546,1.4420475964E-05
0.7357,-0.150877580046654,1.4410052245E-05
0.7359,-0.150749117136002,1.4413340068E-05
0.7361,-0.15084882080555,1.4423550965E-05
0.7363,-0.150813236832619,1.4407708477E-05
0.7365,-0.150886118412018,1.4418860701E-05
0.7367,-0.150645196437836,1.4433632714E-05
0.7369,-0.150879815220833,1.4424719666E-05
0.7371,-0.15085831284523,1.4400122382E-05
0.7373,-0.150745809078217,1.442849134E-05
0.7375,-0.150770515203476,1.4420548723E-05
0.7377,-0.150740921497345,1.4395993276E-05
0.7379,-0.150865763425827,1.4380239008E-05
0.7381,-0.150817856192589,1.4396719962E-05
0.7383,-0.150831773877144,1.4409571122E-05
0.7385,-0.150778129696846,1.4390223441E-05
0.7387,-0.150741040706634,1.4497332813E-05
0.7389,-0.150826543569565,1.4699689018E-05
0.7391,-0.150700762867928,1.4694881429E-05
0.7393,-0.150847166776657,1.4697780898E-05
0.7395,-0.150975048542023,1.4697247934E-05
0.7397,-0.150970622897148,1.4701334294E-05
0.7399,-0.151026293635368,1.4702949557E-05
0.7401,-0.150959387421608,1.4703947272E-05
0.7403,-0.150961294770241,1.4710496544E-05
0.7405,-0.150860995054245,1.470740699E-05
0.7407,-0.150986507534981,1.4713683413E-05
0.7409,-0.150930255651474,1.471743326E-05
0.7411,-0.150935038924217,1.4718011698E-05
0.7413,-0.151008084416389,1.4714916688E-05
0.7415,-0.150868862867355,1.471464293E-05
0.7417,-0.150888428092003,1.4721314983E-05
0.7419,-0.151123732328415,1.4741078303E-05
0.7421,-0.150987640023231,1.4734714568E-05
0.7423,-0.150656372308731,1.4720249965E-05
0.7425,-0.150553807616234,1.4701295186E-05
0.7427,-0.150774702429771,1.4706865841E-05
0.7429,-0.151180967688561,1.46971297E-05
0.7431,-0.151197403669357,1.4719804312E-05
0.7433,-0.151041314005852,1.4716815713E-05
0.7435,-0.150971204042435,1.4717229533E-05
0.7437,-0.150913149118423,1.4706981347E-05
0.7439,-0.150927364826202,1.4708959498E-05
0.7441,-0.151073068380356,1.4705111425E-05
0.7443,-0.151188850402832,1.4703278794E-05
0.7445,-0.151033893227577,1.4696957805E-05
0.7447,-0.15099486708641,1.468584469E-05
0.7449,-0.150944232940674,1.4695988284E-05
0.7451,-0.150935307145119,1.469615745E-05
0.7453,-0.150750398635864,1.4696934159E-05
0.7455,-0.150916323065758,1.4703584384E-05
0.7457,-0.150955617427826,1.4703071429E-05
0.7459,-0.150988072156906,1.4711535187E-05
0.7461,-0.150999024510384,1.4718133571E-05
0.7463,-0.150904640555382,1.472187887E-05
0.7465,-0.15087416768074,1.47228684E-05
0.7467,-0.150821313261986,1.4671756617E-05
0.7469,-0.150858387351036,1.4403505702E-05
0.7471,-0.150897666811943,1.4413622921E-05
0.7473,-0.150828555226326,1.442508983E-05
0.7475,-0.150910541415214,1.4429210751E-05
0.7477,-0.150985017418861,1.4414711586E-05
0.7479,-0.150975927710533,1.4415489204E-05
0.7481,-0.150910526514053,1.4393898709E-05
0.7483,-0.150949999690056,1.4426738744E-05
0.7485,-0.150879442691803,1.4415543774E-05
0.7487,-0.150955900549889,1.4394971004E-05
0.7489,-0.150931626558304,1.4420815205E-05
0.7491,-0.151038557291031,1.4412285054E-05
0.7493,-0.151154369115829,1.4403245586E-05
0.7495,-0.151057600975037,1.4402667148E-05
0.7497,-0.15094019472599,1.4413470126E-05
0.7499,-0.150971323251724,1.4401478438E-05
0.7501,-0.151023626327515,1.4404100511E-05
0.7503,-0.15094693005085,1.440176402E-05
0.7505,-0.151084154844284,1.4398705389E-05
0.7507,-0.151112556457519,1.4409942196E-05
0.7509,-0.151151403784752,1.4421906599E-05
0.7511,-0.150751829147339,1.4415664737E-05
0.7513,-0.150655254721642,1.4413559256E-05
0.7515,-0.150649666786194,1.4397707673E-05
0.7517,-0.150897338986397,1.4418163119E-05
0.7519,-0.15078017115593,1.4406577975E-05
0.7521,-0.150925248861313,1.4408851712E-05
0.7523,-0.150908425450325,1.4409306459E-05
0.7525,-0.150910213589668,1.4430300325E-05
0.7527,-0.150867000222206,1.4413392819E-05
0.7529,-0.150922149419785,1.4433110664E-05
0.7531,-0.15094780921936,1.4423957509E-05
0.7533,-0.150986820459366,1.4409187315E-05
0.7535,-0.150998651981354,1.4427436327E-05
0.7537,-0.150982618331909,1.4433483557E-05
0.7539,-0.150727763772011,1.4417249076E-05
0.7541,-0.150964424014091,1.441367931E-05
0.7543,-0.150926008820534,1.4388201635E-05
0.7545,-0.151023671030998,1.4389003809E-05
0.7547,-0.150986656546593,1.4407934032E-05
0.7549,-0.151046752929687,1.438916297E-05
0.7551,-0.150993168354034,1.4380520042E-05
0.7553,-0.150907456874847,1.4389568605E-05
0.7555,-0.151115506887436,1.4381080291E-05
0.7557,-0.151079505681992,1.4386760995E-05
0.7559,-0.151157811284065,1.4482504412E-05
0.7561,-0.151007026433945,1.4695519894E-05
0.7563,-0.150917917490005,1.4705699869E-05
0.7565,-0.151003822684288,1.4702258341E-05
0.7567,-0.151035144925117,1.4706335605E-05
0.7569,-0.151004239916801,1.4706788534E-05
