Time,MeasResult1_value,MeasResult2_value
0.2837,-0.001385676907375,9.789931E-08
0.2839,-0.001498426427133,8.9344788E-08
0.2841,-0.001643453142606,9.0094375E-08
0.2843,-0.001637378009036,9.4348046E-08
0.2845,-0.001588231651112,9.2480846E-08
0.2847,-0.001769356545992,9.8503904E-08
0.2849,-0.001611422630958,9.9526822E-08
0.2851,-0.00161313067656,1.02372546E-07
0.2853,-0.001684499438852,1.06694209E-07
0.2855,-0.001804098836146,1.05909585E-07
0.2857,-0.001576838782057,1.00982291E-07
0.2859,-0.00183218496386,1.04196744E-07
0.2861,-0.001764866290614,9.9591688E-08
0.2863,-0.001673793187365,9.6824358E-08
0.2865,-0.001702337176539,9.2095469E-08
0.2867,-0.001687563373707,8.4876753E-08
0.2869,-0.001860922668129,8.513031E-08
0.2871,-0.001905719633214,8.2289446E-08
0.2873,-0.001780907972716,7.7262946E-08
0.2875,-0.001810068264604,7.8800625E-08
0.2877,-0.001766697620042,7.9085055E-08
0.2879,-0.001943596289493,7.538776E-08
0.2881,-0.001830529770814,6.8499261E-08
0.2883,-0.001906494377181,6.9808003E-08
0.2885,-0.001843084930442,7.1671394E-08
0.2887,-0.001631074119359,7.3963164E-08
0.2889,-0.001671451260336,7.4990595E-08
0.2891,-0.001741199987009,8.0547458E-08
0.2893,-0.001654493855312,8.1448285E-08
0.2895,-0.001666080555879,8.4368587E-08
0.2897,-0.001629383652471,8.0815937E-08
0.2899,-0.001612267806195,8.7367283E-08
0.2901,-0.001672243583016,9.0743022E-08
0.2903,-0.001645953627303,8.4888548E-08
0.2905,-0.001664671814069,8.3504531E-08
0.2907,-0.001837608520873,8.6994739E-08
0.2909,-0.002024966990575,9.7913876E-08
0.2911,-0.001806106301956,9.7101854E-08
0.2913,-0.001714504905976,8.2682796E-08
0.2915,-0.001474566408433,7.4472375E-08
0.2917,-0.001531443092972,7.2205573E-08
0.2919,-0.001929967082106,7.63035E-08
0.2921,-0.002043051179498,8.6050562E-08
0.2923,-0.001918891095556,8.3659586E-08
0.2925,-0.001789906062186,8.3224258E-08
0.2927,-0.001789800473489,8.3813937E-08
0.2929,-0.001722763525322,7.7457535E-08
0.2931,-0.001731849624775,7.6650721E-08
0.2933,-0.001928012468852,7.4226094E-08
0.2935,-0.001863757730462,6.7575549E-08
0.2937,-0.001715033198707,6.8864516E-08
0.2939,-0.00167618796695,6.933557E-08
0.2941,-0.001810684567317,7.0824335E-08
0.2943,-0.001491171540692,6.8951927E-08
0.2945,-0.001638557878323,7.3810888E-08
0.2947,-0.001592774759047,7.8910581E-08
0.2949,-0.001647344673984,8.4135145E-08
0.2951,-0.001784676220268,8.7014513E-08
0.2953,-0.001671680132858,9.0440899E-08
0.2955,-0.001673229737207,9.324188E-08
0.2957,-0.001792635419406,9.5362296E-08
0.2959,-0.00160853471607,9.820247E-08
0.2961,-0.001722376095131,9.6673816E-08
0.2963,-0.001560480101034,1.00191428E-07
0.2965,-0.001785644795746,1.06063595E-07
0.2967,-0.001842345343903,1.04632413E-07
0.2969,-0.001888146041892,1.0248251E-07
0.2971,-0.001870942069218,9.9644069E-08
0.2973,-0.001739579951391,9.9852883E-08
0.2975,-0.001850392553024,9.7931917E-08
0.2977,-0.001808888511732,8.9464805E-08
0.2979,-0.001741816289723,9.0077378E-08
0.2981,-0.001756202662364,8.8834199E-08
0.2983,-0.001804028404877,8.7168175E-08
0.2985,-0.001711229677312,8.6323546E-08
0.2987,-0.001738857943565,9.177392E-08
0.2989,-0.001812357455492,8.2374079E-08
0.2991,-0.001734684687108,8.986995E-08
0.2993,-0.001714663347229,7.1738341E-08
0.2995,-0.001923557487316,7.9181483E-08
0.2997,-0.002026710193604,9.0672607E-08
0.2999,-0.001976172672585,9.9299278E-08
0.3001,-0.001893146894872,1.06986271E-07
0.3003,-0.002000684384257,1.27834227E-07
0.3005,-0.002311762655154,1.6479396E-07
0.3007,-0.002839130582288,1.88909098E-07
0.3009,-0.002959892386571,2.15566089E-07
0.3011,-0.003477575490251,2.49088345E-07
0.3013,-0.003761007916182,2.77965654E-07
0.3015,-0.004012532997876,3.08460415E-07
0.3017,-0.004140267614275,3.38456033E-07
0.3019,-0.004482267424464,3.66558083E-07
0.3021,-0.004863957408816,4.02110913E-07
0.3023,-0.005191499833018,4.28519911E-07
0.3025,-0.005482169333845,4.50707489E-07
0.3027,-0.005886768456548,4.78040533E-07
0.3029,-0.00598594173789,5.00439E-07
0.3031,-0.006435425486416,5.28589283E-07
0.3033,-0.006707588210702,5.50514244E-07
0.3035,-0.007055645342916,5.72401746E-07
0.3037,-0.007298348471522,6.01717886E-07
0.3039,-0.007675318978727,6.25906864E-07
0.3041,-0.007994285784662,6.50868742E-07
0.3043,-0.008385766297579,6.79874347E-07
0.3045,-0.008804628625512,7.10096856E-07
0.3047,-0.008841237984598,7.33035392E-07
0.3049,-0.009221272543073,7.62233185E-07
0.3051,-0.009560225531459,7.87212741E-07
0.3053,-0.009588751941919,8.1752296E-07
0.3055,-0.010049751959741,8.49515516E-07
0.3057,-0.010318974032998,8.78608944E-07
0.3059,-0.010598920285702,9.0497872E-07
0.3061,-0.010958721861243,9.36075651E-07
0.3063,-0.011158054694533,9.67434175E-07
0.3065,-0.01146219484508,1.001648343E-06
0.3067,-0.0117181930691,1.024292828E-06
0.3069,-0.01205337792635,1.045953127E-06
0.3071,-0.012401663698256,1.079099661E-06
0.3073,-0.012650089338422,1.108052288E-06
0.3075,-0.012999713420868,1.141387202E-06
0.3077,-0.01330765709281,1.175921625E-06
0.3079,-0.013534178026021,1.197090455E-06
0.3081,-0.013382090255618,1.220045647E-06
0.3083,-0.013681159354746,1.231019951E-06
0.3085,-0.014464630745351,1.274320766E-06
0.3087,-0.014941303059459,1.291954959E-06
0.3089,-0.014948029071093,1.33928063E-06
0.3091,-0.015319418162107,1.359110911E-06
0.3093,-0.015424807555974,1.38981477E-06
0.3095,-0.015809068456292,1.415858492E-06
0.3097,-0.016260877251625,1.439258767E-06
0.3099,-0.016606379300356,1.461600277E-06
0.3101,-0.016949858516455,1.489530291E-06
0.3103,-0.017081644386053,1.512428639E-06
0.3105,-0.017352592200041,1.540515427E-06
0.3107,-0.017713079228997,1.572754627E-06
0.3109,-0.017840780317783,1.597035521E-06
0.3111,-0.018179256469011,1.618956048E-06
0.3113,-0.018755964934826,1.649703677E-06
0.3115,-0.019030645489693,1.67878386E-06
0.3117,-0.019376026466489,1.71359477E-06
0.3119,-0.019553119316697,1.746583166E-06
0.3121,-0.019818872213364,1.775325927E-06
0.3123,-0.020231693983078,1.802763336E-06
0.3125,-0.020528174936771,1.831479722E-06
0.3127,-0.020959239453077,1.865945478E-06
0.3129,-0.021119410172105,1.893103331E-06
0.3131,-0.021504815667868,1.926433697E-06
0.3133,-0.021753471344709,1.950562819E-06
0.3135,-0.022038839757442,1.977378588E-06
0.3137,-0.022480541840196,2.00535419E-06
0.3139,-0.022539161145687,2.028582003E-06
0.3141,-0.02294404245913,2.058890004E-06
0.3143,-0.023281710222363,2.078558055E-06
0.3145,-0.023567765951157,2.099489166E-06
0.3147,-0.023813990876079,2.133180942E-06
0.3149,-0.024331144988537,2.160424629E-06
0.3151,-0.024582002311945,2.185842959E-06
0.3153,-0.025004174560308,2.21488699E-06
0.3155,-0.025231011211872,2.241053835E-06
0.3157,-0.025529887527227,2.27449641E-06
0.3159,-0.025789583101869,2.289041277E-06
0.3161,-0.026041865348816,2.316967993E-06
0.3163,-0.026472015306354,2.34948152E-06
0.3165,-0.02678295224905,2.388623443E-06
0.3167,-0.027043545618653,2.423681963E-06
0.3169,-0.026848968118429,2.437967169E-06
0.3171,-0.027135288342834,2.471475455E-06
0.3173,-0.027585070580244,2.496765092E-06
0.3175,-0.028052251785994,2.526440539E-06
0.3177,-0.028471272438765,2.554719231E-06
0.3179,-0.028904803097248,2.584032472E-06
0.3181,-0.02922584861517,2.614332743E-06
0.3183,-0.029341960325837,2.645649147E-06
0.3185,-0.029583871364594,2.677764542E-06
0.3187,-0.029973538592458,2.708047759E-06
0.3189,-0.030130591243505,2.732230541E-06
0.3191,-0.030291413888335,2.75970433E-06
0.3193,-0.030755354091525,2.78962375E-06
0.3195,-0.031057046726346,2.811336799E-06
0.3197,-0.031397338956594,2.83429199E-06
0.3199,-0.031605318188667,2.859137794E-06
0.3201,-0.03193486854434,2.885723006E-06
0.3203,-0.032280988991261,2.905946531E-06
0.3205,-0.032609656453133,2.936475994E-06
0.3207,-0.032870005816221,2.9580317E-06
0.3209,-0.033250004053116,2.988536153E-06
0.3211,-0.033532187342644,3.018204325E-06
0.3213,-0.033811144530773,3.036083399E-06
0.3215,-0.033986158668995,3.062967608E-06
0.3217,-0.034409899264574,3.091401595E-06
0.3219,-0.03470678627491,3.122243015E-06
0.3221,-0.0349953584373,3.157485708E-06
0.3223,-0.035203725099564,3.180590966E-06
0.3225,-0.035420384258032,3.213266609E-06
0.3227,-0.035812761634588,3.244503887E-06
0.3229,-0.036002025008202,3.269902891E-06
0.3231,-0.036346610635519,3.302516234E-06
0.3233,-0.036527156829834,3.334698704E-06
0.3235,-0.036735098809004,3.359197763E-06
0.3237,-0.037060283124447,3.385981245E-06
0.3239,-0.037262290716171,3.407999884E-06
0.3241,-0.037650056183338,3.448994221E-06
0.3243,-0.037964109331369,3.476481197E-06
0.3245,-0.038328647613525,3.516183597E-06
0.3247,-0.038248721510172,3.523622581E-06
0.3249,-0.03853453323245,3.541098295E-06
0.3251,-0.039107240736485,3.568563216E-06
0.3253,-0.039690852165222,3.601267963E-06
0.3255,-0.039755899459124,3.637426062E-06
0.3257,-0.039847996085882,3.668020327E-06
0.3259,-0.040141269564629,3.687282288E-06
0.3261,-0.04051760584116,3.71627857E-06
0.3263,-0.04081179946661,3.74513661E-06
0.3265,-0.04113981500268,3.773618346E-06
0.3267,-0.041626613587141,3.832299171E-06
0.3269,-0.04185352101922,3.857802767E-06
0.3271,-0.042096383869648,3.883578302E-06
0.3273,-0.042532466351986,3.913544788E-06
0.3275,-0.042944319546223,3.9440406E-06
0.3277,-0.043158587068319,3.975985692E-06
0.3279,-0.043501131236553,4.010335488E-06
0.3281,-0.043645136058331,4.03643935E-06
0.3283,-0.044014077633619,4.072289812E-06
0.3285,-0.044310875236988,4.109231668E-06
0.3287,-0.044623874127865,4.139621524E-06
0.3289,-0.04487133026123,4.171533419E-06
0.3291,-0.045283906161785,4.199501291E-06
0.3293,-0.045566614717245,4.231544608E-06
0.3295,-0.045690707862377,4.261046797E-06
0.3297,-0.046071339398623,4.295386134E-06
0.3299,-0.046356339007616,4.323062058E-06
0.3301,-0.046672664582729,4.299788543E-06
0.3303,-0.046935074031353,4.323764642E-06
0.3305,-0.047147627919912,4.351737516E-06
0.3307,-0.047415003180504,4.378137419E-06
0.3309,-0.047735467553139,4.402129434E-06
0.3311,-0.048099230974913,4.429070486E-06
0.3313,-0.048437390476465,4.453305792E-06
0.3315,-0.048787597566843,4.48379069E-06
0.3317,-0.049174655228853,4.506749519E-06
0.3319,-0.049421217292547,4.545168395E-06
0.3321,-0.049686580896378,4.573800197E-06
0.3323,-0.049874871969223,4.588724551E-06
0.3325,-0.050156597048044,4.611636086E-06
0.3327,-0.0504195317626,4.634484867E-06
0.3329,-0.051050372421741,4.677046491E-06
0.3331,-0.051348455250263,4.714552688E-06
0.3333,-0.051628947257996,4.74569606E-06
0.3335,-0.051597744226456,4.765603535E-06
0.3337,-0.051825180649757,4.795334462E-06
0.3339,-0.051998678594828,4.815266493E-06
0.3341,-0.05253279209137,4.843190709E-06
0.3343,-0.052812419831753,4.874352726E-06
0.3345,-0.053207669407129,4.906326467E-06
0.3347,-0.053448259830475,4.939759947E-06
0.3349,-0.053595714271069,4.963374522E-06
0.3351,-0.05387069657445,4.99346379E-06
0.3353,-0.054406005889177,5.032341505E-06
0.3355,-0.054736629128456,5.061416232E-06
0.3357,-0.055092945694923,5.08144376E-06
0.3359,-0.055334080010653,5.115473868E-06
0.3361,-0.055707864463329,5.137971584E-06
0.3363,-0.055896174162626,5.164521099E-06
0.3365,-0.056318242102861,5.190394859E-06
0.3367,-0.056611623615026,5.2112091E-06
0.3369,-0.056967496871948,5.239272923E-06
0.3371,-0.057350244373083,5.26825761E-06
0.3373,-0.057739313691854,5.294723451E-06
0.3375,-0.057980623096228,5.308222171E-06
0.3377,-0.058203887194395,5.336706636E-06
0.3379,-0.058524843305349,5.36997095E-06
0.3381,-0.058587320148945,5.392740604E-06
0.3383,-0.058957915753126,5.417666671E-06
0.3385,-0.059291023761034,5.446932391E-06
0.3387,-0.059500429779291,5.473616056E-06
0.3389,-0.059920717030764,5.506383786E-06
0.3391,-0.060295555740595,5.537042398E-06
0.3393,-0.060518838465214,5.570436315E-06
0.3395,-0.060742557048798,5.602083547E-06
0.3397,-0.061071932315826,5.64128959E-06
0.3399,-0.061425253748894,5.662961939E-06
0.3401,-0.061756141483784,5.691618298E-06
0.3403,-0.062064878642559,5.718384728E-06
0.3405,-0.06238891556859,5.750146101E-06
0.3407,-0.062675535678864,5.774979854E-06
0.3409,-0.063091672956944,5.808316928E-06
0.3411,-0.063509106636047,5.847833563E-06
0.3413,-0.063392922282219,5.870905625E-06
0.3415,-0.063532769680023,5.877536751E-06
0.3417,-0.063799917697906,5.977040928E-06
0.3419,-0.064540982246399,6.012542144E-06
0.3421,-0.06485852599144,6.055024187E-06
0.3423,-0.064893916249275,6.084026609E-06
0.3425,-0.065292939543724,6.109748028E-06
0.3427,-0.06556011736393,6.134279374E-06
0.3429,-0.065891548991203,6.164486877E-06
0.3431,-0.066209055483341,6.188094176E-06
0.3433,-0.066601805388927,6.217020655E-06
0.3435,-0.066820561885834,6.239417871E-06
0.3437,-0.067088849842548,6.265154298E-06
0.3439,-0.067318640649319,6.293967544E-06
0.3441,-0.067736558616161,6.326640232E-06
0.3443,-0.067773200571537,6.348065654E-06
0.3445,-0.068191058933735,6.386953828E-06
0.3447,-0.068579189479351,6.421381386E-06
0.3449,-0.068857692182064,6.451696663E-06
0.3451,-0.0691824182868,6.488740382E-06
0.3453,-0.069427959620953,6.518980172E-06
0.3455,-0.069767102599144,6.548803412E-06
0.3457,-0.070229709148407,6.580925401E-06
0.3459,-0.070176683366299,6.609739103E-06
0.3461,-0.070572517812252,6.643038887E-06
0.3463,-0.070894725620747,6.672933068E-06
0.3465,-0.071274034678936,6.710944035E-06
0.3467,-0.071471467614174,6.738012416E-06
0.3469,-0.071806244552135,6.760500582E-06
0.3471,-0.072145022451878,6.787039638E-06
0.3473,-0.07242002338171,6.81585243E-06
0.3475,-0.072683714330196,6.843358278E-06
0.3477,-0.073073871433735,6.874967312E-06
0.3479,-0.07331046462059,6.896939794E-06
0.3481,-0.073701962828636,6.927845789E-06
0.3483,-0.074065394699574,6.959551229E-06
0.3485,-0.074345216155052,6.984773336E-06
0.3487,-0.074574187397957,7.010761237E-06
0.3489,-0.074880562722683,7.048512998E-06
0.3491,-0.075185723602772,7.064606052E-06
0.3493,-0.075421594083309,7.099036793E-06
0.3495,-0.075775742530823,7.124138392E-06
0.3497,-0.076349213719368,7.163724149E-06
0.3499,-0.076641008257866,7.202446795E-06
0.3501,-0.076696373522282,7.228993582E-06
0.3503,-0.076800860464573,7.251349416E-06
0.3505,-0.077176585793495,7.287412245E-06
0.3507,-0.077689193189144,7.305758572E-06
0.3509,-0.078105412423611,7.340705906E-06
0.3511,-0.078308284282684,7.373310837E-06
0.3513,-0.078665308654308,7.404212283E-06
0.3515,-0.07890098541975,7.434253803E-06
0.3517,-0.079041078686714,7.465916497E-06
0.3519,-0.079353056848049,7.499062121E-06
0.3521,-0.079679384827614,7.529759841E-06
0.3523,-0.080125115811825,7.562991414E-06
0.3525,-0.0803537145257,7.591900612E-06
0.3527,-0.08077884465456,7.614468814E-06
0.3529,-0.080972492694855,7.637824638E-06
0.3531,-0.081331804394722,7.66582707E-06
0.3533,-0.081527978181839,7.692621693E-06
0.3535,-0.081939004361629,7.722646842E-06
0.3537,-0.082143977284431,7.740401998E-06
0.3539,-0.08248296380043,7.765090231E-06
0.3541,-0.082864053547382,7.793753866E-06
0.3543,-0.083083763718605,7.819551683E-06
0.3545,-0.083335988223553,7.851139344E-06
0.3547,-0.083638191223145,7.873416507E-06
0.3549,-0.083901889622211,7.903351616E-06
0.3551,-0.084243148565292,7.933397683E-06
0.3553,-0.0844541862607,7.958996321E-06
0.3555,-0.084835983812809,7.995015949E-06
0.3557,-0.085089780390263,8.029312085E-06
0.3559,-0.085296951234341,8.060572327E-06
0.3561,-0.085627608001232,8.092309145E-06
0.3563,-0.085895143449306,8.118715414E-06
0.3565,-0.086183607578278,8.154362149E-06
0.3567,-0.086472518742084,8.180555596E-06
0.3569,-0.086711853742599,8.207397514E-06
0.3571,-0.087014608085155,8.196529961E-06
0.3573,-0.08729974925518,8.164609426E-06
0.3575,-0.087656468153,8.313157196E-06
0.3577,-0.088062912225723,8.347839866E-06
0.3579,-0.088147722184658,8.367495866E-06
0.3581,-0.088156908750534,8.388071365E-06
0.3583,-0.08834083378315,8.397263628E-06
0.3585,-0.089093424379826,8.43701946E-06
0.3587,-0.089699357748032,8.473824892E-06
0.3589,-0.08969434350729,8.50255492E-06
0.3591,-0.090021021664143,8.539465853E-06
0.3593,-0.090285263955593,8.564587915E-06
0.3595,-0.090540327131748,8.593458915E-06
0.3597,-0.090879507362843,8.61675926E-06
0.3599,-0.091208897531033,8.640034139E-06
0.3601,-0.091456271708012,8.671087016E-06
0.3603,-0.091647587716579,8.697040357E-06
0.3605,-0.092000067234039,8.724190593E-06
0.3607,-0.09222050756216,8.758874174E-06
0.3609,-0.092416740953922,8.789091225E-06
0.3611,-0.092752777040005,8.822391464E-06
0.3613,-0.093248978257179,8.853032341E-06
0.3615,-0.093398720026016,8.885637726E-06
0.3617,-0.093759052455425,8.919058018E-06
0.3619,-0.094136759638786,8.955352314E-06
0.3621,-0.094288691878319,8.984749911E-06
0.3623,-0.094656892120838,9.015401702E-06
0.3625,-0.094912588596344,9.048197171E-06
0.3627,-0.09530695527792,9.081538337E-06
0.3629,-0.095489829778671,9.113964552E-06
0.3631,-0.095854222774506,9.145635886E-06
0.3633,-0.095993615686893,9.175342711E-06
0.3635,-0.096443116664886,9.207281437E-06
0.3637,-0.096914768218994,9.229312127E-06
0.3639,-0.097061157226562,9.25871791E-06
0.3641,-0.097482763230801,9.283158761E-06
0.3643,-0.097723074257374,9.311216672E-06
0.3645,-0.097967885434628,9.337489246E-06
0.3647,-0.098356708884239,9.366865015E-06
0.3649,-0.098735086619854,9.398600923E-06
0.3651,-0.099015355110168,9.424295058E-06
0.3653,-0.099290892481804,9.454732208E-06
0.3655,-0.099500298500061,9.486624549E-06
0.3657,-0.099686428904533,9.513402802E-06
0.3659,-0.099801585078239,9.530853276E-06
0.3661,-0.10052677243948,9.56862641E-06
0.3663,-0.100971519947052,9.602134014E-06
0.3665,-0.101229138672352,9.64719311E-06
0.3667,-0.101438470184803,9.678994502E-06
0.3669,-0.101171255111694,9.699260772E-06
0.3671,-0.101430460810661,9.739535926E-06
0.3673,-0.101819284260273,9.751846846E-06
0.3675,-0.10229118168354,9.779247193E-06
0.3677,-0.10270007699728,9.813968973E-06
0.3679,-0.103034943342209,9.852530638E-06
0.3681,-0.103320509195328,9.883088751E-06
0.3683,-0.10362596809864,9.915714145E-06
0.3685,-0.103959426283836,9.949308151E-06
0.3687,-0.104345329105854,9.982339179E-06
0.3689,-0.104696623980999,1.0012150597E-05
0.3691,-0.104835592210293,1.0038170331E-05
0.3693,-0.105434715747833,1.0070244571E-05
0.3695,-0.105642169713974,1.0094659956E-05
0.3697,-0.105828769505024,1.0121376363E-05
0.3699,-0.106069959700108,1.0147298781E-05
0.3701,-0.106351733207703,1.0167075743E-05
0.3703,-0.106752075254917,1.0200209545E-05
0.3705,-0.107130415737629,1.0225286132E-05
0.3707,-0.107385359704494,1.0252168977E-05
0.3709,-0.107776328921318,1.0276751709E-05
0.3711,-0.107970044016838,1.0305606338E-05
0.3713,-0.10838857293129,1.0337249478E-05
0.3715,-0.10861574113369,1.0362410649E-05
0.3717,-0.108961157500744,1.0390348507E-05
0.3719,-0.109238602221012,1.0422816558E-05
0.3721,-0.109405815601349,1.0456458767E-05
0.3723,-0.109890483319759,1.049158891E-05
0.3725,-0.110109500586986,1.0522867342E-05
0.3727,-0.110369607806206,1.0546401427E-05
0.3729,-0.110569357872009,1.0570729501E-05
0.3731,-0.110832631587982,1.060536124E-05
0.3733,-0.111180037260055,1.0635213584E-05
0.3735,-0.111296974122524,1.0660933185E-05
0.3737,-0.111673474311829,1.0695337551E-05
0.3739,-0.111924700438976,1.0720885257E-05
0.3741,-0.112303376197815,1.0753532479E-05
0.3743,-0.112629845738411,1.0789962289E-05
0.3745,-0.112879045307636,1.0833718079E-05
0.3747,-0.113101445138454,1.0844601093E-05
0.3749,-0.113266631960869,1.0865483091E-05
0.3751,-0.113706700503826,1.0889977602E-05
0.3753,-0.114360317587852,1.09244138E-05
0.3755,-0.114655077457428,1.0969455616E-05
0.3757,-0.114721655845642,1.0992677744E-05
0.3759,-0.115090951323509,1.1019849808E-05
0.3761,-0.115391410887241,1.1047273802E-05
0.3763,-0.115669526159763,1.1079270735E-05
0.3765,-0.11590564250946,1.1106811144E-05
0.3767,-0.116229362785816,1.1134361557E-05
0.3769,-0.11638717353344,1.1159785572E-05
0.3771,-0.116775624454021,1.118898399E-05
0.3773,-0.117239125072956,1.1214980987E-05
0.3775,-0.117618508636951,1.1253522644E-05
0.3777,-0.117656633257866,1.1284963875E-05
0.3779,-0.118058606982231,1.1321981219E-05
0.3781,-0.118270091712475,1.1348124644E-05
0.3783,-0.118613429367542,1.137999061E-05
0.3785,-0.118880361318588,1.1420349438E-05
0.3787,-0.119157589972019,1.1453154912E-05
0.3789,-0.119414292275906,1.1487994925E-05
0.3791,-0.119701460003853,1.1519112377E-05
0.3793,-0.119987115263939,1.1548297152E-05
0.3795,-0.120325572788715,1.1583356354E-05
0.3797,-0.120673790574074,1.1617747077E-05
0.3799,-0.1210016310215,1.1650670785E-05
0.3801,-0.121355816721916,1.1680297575E-05
0.3803,-0.121583059430122,1.1707518752E-05
0.3805,-0.121892511844635,1.1730413462E-05
0.3807,-0.122090086340904,1.1765754607E-05
0.3809,-0.122409619390964,1.1789118616E-05
0.3811,-0.122767321765423,1.1814081518E-05
0.3813,-0.123011790215969,1.1845868357E-05
0.3815,-0.123382434248924,1.1872197319E-05
0.3817,-0.123763285577297,1.1901957805E-05
0.3819,-0.124089911580086,1.1933444512E-05
0.3821,-0.124314934015274,1.1959481526E-05
0.3823,-0.124793544411659,1.1997442016E-05
0.3825,-0.125002086162567,1.2022464944E-05
0.3827,-0.125113308429718,1.2046831216E-05
0.3829,-0.125706300139427,1.2081945897E-05
0.3831,-0.126177474856377,1.2132371921E-05
0.3833,-0.126397460699081,1.2173514733E-05
0.3835,-0.126415446400642,1.2188324035E-05
0.3837,-0.12655271589756,1.2214322851E-05
0.3839,-0.1267349421978,1.2259233699E-05
0.3841,-0.127187445759773,1.2274091205E-05
0.3843,-0.127539739012718,1.2308926671E-05
0.3845,-0.127769157290459,1.2334390703E-05
0.3847,-0.128084376454353,1.2376380255E-05
0.3849,-0.128364518284798,1.2285113371E-05
0.3851,-0.1285090893507,1.2199976481E-05
0.3853,-0.128842681646347,1.2213935406E-05
0.3855,-0.12922240793705,1.2286162018E-05
0.3857,-0.129505008459091,1.2287953723E-05
0.3859,-0.129818692803383,1.2313087609E-05
0.3861,-0.130145594477653,1.2356334992E-05
0.3863,-0.130284681916237,1.2362641428E-05
0.3865,-0.130940854549408,1.2411669559E-05
0.3867,-0.131034567952156,1.2426430658E-05
0.3869,-0.13131557404995,1.2432416952E-05
0.3871,-0.131714761257172,1.2471325135E-05
0.3873,-0.132001861929893,1.2510280612E-05
0.3875,-0.132370308041573,1.2512953617E-05
0.3877,-0.132537573575974,1.2546162907E-05
0.3879,-0.132943496108055,1.2568776583E-05
0.3881,-0.133126869797707,1.2611244529E-05
0.3883,-0.133471429347992,1.2642113688E-05
0.3885,-0.133697733283043,1.2669393982E-05
0.3887,-0.133781373500824,1.2721341591E-05
0.3889,-0.134177431464195,1.2745123968E-05
0.3891,-0.134415358304977,1.2899435205E-05
0.3893,-0.134770512580872,1.3049632798E-05
0.3895,-0.135098248720169,1.3088415471E-05
0.3897,-0.135546520352364,1.3116256923E-05
0.3899,-0.135815262794495,1.3150414816E-05
0.3901,-0.136163577437401,1.3179480447E-05
0.3903,-0.136382892727852,1.321050695E-05
0.3905,-0.13671587407589,1.3240577573E-05
0.3907,-0.136975780129433,1.3278605365E-05
0.3909,-0.137481272220612,1.331794374E-05
0.3911,-0.137876451015472,1.3352138012E-05
0.3913,-0.13806140422821,1.3370600755E-05
0.3915,-0.138113409280777,1.3395299902E-05
0.3917,-0.138481378555298,1.3415432477E-05
0.3919,-0.13919697701931,1.3456143279E-05
0.3921,-0.139628380537033,1.3479546396E-05
0.3923,-0.139464482665062,1.3521600522E-05
0.3925,-0.139783054590225,1.3555760233E-05
0.3927,-0.140058502554893,1.3541914996E-05
0.3929,-0.140242144465446,1.3312884221E-05
0.3931,-0.140552431344986,1.3360963749E-05
0.3933,-0.140996411442757,1.3391796529E-05
0.3935,-0.141338393092156,1.3414852219E-05
0.3937,-0.141566038131714,1.3438345377E-05
0.3939,-0.141818419098854,1.3468178622E-05
0.3941,-0.14222477376461,1.3500979549E-05
0.3943,-0.142370820045471,1.3532000594E-05
0.3945,-0.142645612359047,1.3564051187E-05
0.3947,-0.143093019723892,1.3601858882E-05
0.3949,-0.143431380391121,1.3672894056E-05
0.3951,-0.143665283918381,1.3689490515E-05
0.3953,-0.143897160887718,1.3734485947E-05
0.3955,-0.144151255488396,1.3731807485E-05
0.3957,-0.14452999830246,1.3766009943E-05
0.3959,-0.144705042243004,1.3799028238E-05
0.3961,-0.145157650113106,1.3837635379E-05
0.3963,-0.145348399877548,1.3886162378E-05
0.3965,-0.145828753709793,1.3910064808E-05
0.3967,-0.145989283919334,1.3943100384E-05
0.3969,-0.146401822566986,1.3971227418E-05
0.3971,-0.146747514605522,1.3983942154E-05
0.3973,-0.14705316722393,1.4286645637E-05
0.3975,-0.147371083498001,1.4339542759E-05
0.3977,-0.147631332278252,1.4356077372E-05
0.3979,-0.147769212722778,1.4390948309E-05
0.3981,-0.148028910160065,1.4419907529E-05
0.3983,-0.148343101143837,1.4452752112E-05
0.3985,-0.14871147274971,1.4483185623E-05
0.3987,-0.149009928107262,1.4509552784E-05
0.3989,-0.149420693516731,1.4544865735E-05
0.3991,-0.149699822068214,1.4574849956E-05
0.3993,-0.149848714470863,1.4596119399E-05
0.3995,-0.150197565555572,1.4631784325E-05
0.3997,-0.15058259665966,1.4659425688E-05
0.3999,-0.150917336344719,1.4708822164E-05
0.4001,-0.15085656940937,1.4718084458E-05
0.4003,-0.151045009493828,1.4712777556E-05
0.4005,-0.150689199566841,1.4719040337E-05
0.4007,-0.15096814930439,1.4706635739E-05
0.4009,-0.150897532701492,1.4706097318E-05
0.4011,-0.150889530777931,1.47103583E-05
0.4013,-0.150940477848053,1.4709965399E-05
0.4015,-0.151101529598236,1.4716036276E-05
0.4017,-0.150779873132706,1.4714489225E-05
0.4019,-0.150990277528763,1.4724319954E-05
0.4021,-0.150995090603828,1.4725015717E-05
0.4023,-0.150920212268829,1.4728477254E-05
0.4025,-0.150818049907684,1.4721936168E-05
0.4027,-0.151047319173813,1.4722219021E-05
0.4029,-0.150823295116425,1.4716427359E-05
0.4031,-0.150878444314003,1.4712571101E-05
0.4033,-0.150918453931808,1.4706264665E-05
0.4035,-0.150831580162048,1.4705230569E-05
0.4037,-0.150800600647926,1.4705423382E-05
