Time,MeasResult1_value,MeasResult2_value
0.2573,-0.001792582683265,1.09640524E-07
0.2575,-0.001762013649568,1.09276655E-07
0.2577,-0.001917640795,1.083963E-07
0.2579,-0.001887793769129,1.01893519E-07
0.2581,-0.001799362013116,9.7899999E-08
0.2583,-0.001957454485819,9.9360676E-08
0.2585,-0.001923680654727,9.2159297E-08
0.2587,-0.001936464686878,9.3055263E-08
0.2589,-0.002018592553213,9.0080157E-08
0.2591,-0.001945128315128,9.1268184E-08
0.2593,-0.002102252328768,8.9695476E-08
0.2595,-0.001972967991605,8.6917389E-08
0.2597,-0.002056046621874,9.3188461E-08
0.2599,-0.001813871785998,8.696734E-08
0.2601,-0.00186896987725,7.2753281E-08
0.2603,-0.002048404421657,8.7745718E-08
0.2605,-0.002322222338989,9.300809E-08
0.2607,-0.002277618972585,1.10198989E-07
0.2609,-0.001783989486285,9.7393915E-08
0.2611,-0.001724735717289,9.7674537E-08
0.2613,-0.001668827491812,8.8793961E-08
0.2615,-0.001945462892763,9.6087952E-08
0.2617,-0.001987600931898,9.3048321E-08
0.2619,-0.001921690884046,9.5845834E-08
0.2621,-0.001895348075777,1.00512977E-07
0.2623,-0.001926040276885,1.01386746E-07
0.2625,-0.001867543556727,1.03723956E-07
0.2627,-0.001971453661099,1.10812252E-07
0.2629,-0.002047717571259,1.10135858E-07
0.2631,-0.001997285755351,1.07904782E-07
0.2633,-0.002063001971692,1.06246745E-07
0.2635,-0.002085664775223,1.03368414E-07
0.2637,-0.001827412983403,9.9775527E-08
0.2639,-0.00205837097019,9.5566953E-08
0.2641,-0.001933753024787,9.2231446E-08
0.2643,-0.001925828983076,8.7414456E-08
0.2645,-0.002033771248534,8.824729E-08
0.2647,-0.002013257006183,8.4162195E-08
0.2649,-0.002033384051174,8.5216335E-08
0.2651,-0.00195396784693,8.1188823E-08
0.2653,-0.002026217058301,7.9242533E-08
0.2655,-0.001938912319019,7.5621898E-08
0.2657,-0.002072299597785,7.7499166E-08
0.2659,-0.001905578770675,7.6416235E-08
0.2661,-0.001713043428026,8.1618595E-08
0.2663,-0.001969587057829,8.1874241E-08
0.2665,-0.0019331718795,8.4214228E-08
0.2667,-0.001867297105491,8.5796302E-08
0.2669,-0.001659547677264,8.8024947E-08
0.2671,-0.001770976581611,9.236291E-08
0.2673,-0.001681048073806,9.2077784E-08
0.2675,-0.001746464986354,8.9620549E-08
0.2677,-0.001774780103005,9.4551311E-08
0.2679,-0.001949882716872,9.3950185E-08
0.2681,-0.001864409190603,9.600366E-08
0.2683,-0.001891896710731,9.8822333E-08
0.2685,-0.001978778745979,1.05191567E-07
0.2687,-0.001681910944171,9.6189929E-08
0.2689,-0.001352554536425,7.7665312E-08
0.2691,-0.001593743218109,7.7279594E-08
0.2693,-0.002171877771616,8.7104702E-08
0.2695,-0.00222061900422,8.6051948E-08
0.2697,-0.001993781654164,9.5930474E-08
0.2699,-0.001805489999242,9.3890179E-08
0.2701,-0.0018758373335,8.6975319E-08
0.2703,-0.001896087545902,8.6748116E-08
0.2705,-0.001894890214317,8.065534E-08
0.2707,-0.002007410861552,7.831639E-08
0.2709,-0.00194743508473,7.5590684E-08
0.2711,-0.001915351720527,7.3532355E-08
0.2713,-0.001978461863473,7.5674279E-08
0.2715,-0.001984977163374,7.7802326E-08
0.2717,-0.001847381470725,7.4679456E-08
0.2719,-0.001956556458026,8.2140986E-08
0.2721,-0.001972333993763,8.6572598E-08
0.2723,-0.00210489355959,9.0582425E-08
0.2725,-0.002092268085107,9.6562815E-08
0.2727,-0.002030636882409,1.0311485E-07
0.2729,-0.001755621633492,1.03272328E-07
0.2731,-0.001929121790454,1.04261261E-07
0.2733,-0.001801158185117,1.06795838E-07
0.2735,-0.001915721455589,1.05734415E-07
0.2737,-0.001848666928709,1.09256888E-07
0.2739,-0.001955112442374,1.14554638E-07
0.2741,-0.001908836420625,1.1088683E-07
0.2743,-0.001847839332186,1.07493747E-07
0.2745,-0.001867156242952,1.06299119E-07
0.2747,-0.001950129168108,1.03955315E-07
0.2749,-0.002063723979518,9.9390853E-08
0.2751,-0.002038349630311,9.7621466E-08
0.2753,-0.001976595260203,9.5806982E-08
0.2755,-0.001980663044378,9.6262426E-08
0.2757,-0.001881824457087,9.4264102E-08
0.2759,-0.001844933838584,9.370391E-08
0.2761,-0.001913432381116,9.5435837E-08
0.2763,-0.001913203392178,9.5246094E-08
0.2765,-0.002041114261374,9.0990341E-08
0.2767,-0.001928910496645,8.1490604E-08
0.2769,-0.002016268204898,8.659827E-08
0.2771,-0.002272899728268,9.0120047E-08
0.2773,-0.002127908403054,1.02419726E-07
0.2775,-0.001876700203866,1.04469727E-07
0.2777,-0.001547203049995,9.2299082E-08
0.2779,-0.001458119717427,1.01399579E-07
0.2781,-0.001701333443634,9.7014791E-08
0.2783,-0.001811089576222,1.02396484E-07
0.2785,-0.001873900415376,9.8352324E-08
0.2787,-0.001974358921871,1.03495715E-07
0.2789,-0.001865606638603,1.05029578E-07
0.2791,-0.001788515015505,1.05231457E-07
0.2793,-0.001936341519468,1.11475124E-07
0.2795,-0.001947540673427,1.13169584E-07
0.2797,-0.001927730743773,1.12940995E-07
0.2799,-0.001867332262918,1.09270765E-07
0.2801,-0.002006512833759,1.09636709E-07
0.2803,-0.001884694676846,1.00915003E-07
0.2805,-0.001956820487976,1.01634065E-07
0.2807,-0.00182591623161,9.315967E-08
0.2809,-0.001894731656648,9.3041386E-08
0.2811,-0.001948033808731,8.7367972E-08
0.2813,-0.001918045803905,8.5309296E-08
0.2815,-0.001998747233301,8.1951242E-08
0.2817,-0.002102710073814,7.9170036E-08
0.2819,-0.002065502572805,7.8775649E-08
0.2821,-0.002013028133661,7.3289542E-08
0.2823,-0.001980451634154,7.3850089E-08
0.2825,-0.002114877803251,7.4323914E-08
0.2827,-0.002006354276091,7.6548737E-08
0.2829,-0.002074835356325,8.162727E-08
0.2831,-0.002000472974032,8.3756703E-08
0.2833,-0.002033665776253,8.5390468E-08
0.2835,-0.002064340282232,8.8399219E-08
0.2837,-0.00206117075868,9.0766264E-08
0.2839,-0.002084185602143,9.3170421E-08
0.2841,-0.001951837330125,9.4339725E-08
0.2843,-0.001961927162483,9.8555589E-08
0.2845,-0.001965184696019,9.7495203E-08
0.2847,-0.001922430470586,9.6018923E-08
0.2849,-0.002088570268825,9.3520413E-08
0.2851,-0.002226958284155,1.04719824E-07
0.2853,-0.001946413773112,1.03618163E-07
0.2855,-0.001601825701073,8.3753235E-08
0.2857,-0.001604942488484,7.6033636E-08
0.2859,-0.002004329347983,9.1214766E-08
0.2861,-0.002244162140414,8.0585615E-08
0.2863,-0.002036641584709,9.2491597E-08
0.2865,-0.001968266442418,9.5943996E-08
0.2867,-0.001968601020053,8.7610438E-08
0.2869,-0.001971207093447,8.8138371E-08
0.2871,-0.001938965171576,8.6233364E-08
0.2873,-0.001923557487316,8.6786272E-08
0.2875,-0.001961557427421,7.8963652E-08
0.2877,-0.001938736299053,7.5229245E-08
0.2879,-0.001968865050003,7.1953743E-08
0.2881,-0.002073461655527,7.4290959E-08
0.2883,-0.001936024520546,7.2541347E-08
0.2885,-0.001905561191961,7.7801637E-08
0.2887,-0.002106302184984,8.3342542E-08
0.2889,-0.001971788238734,8.6865704E-08
0.2891,-0.002011196687818,9.3106948E-08
0.2893,-0.00206423480995,9.5992213E-08
0.2895,-0.002030953997746,1.00284737E-07
0.2897,-0.001997408922762,1.01617069E-07
0.2899,-0.001876348047517,1.00459559E-07
0.2901,-0.00200211070478,1.06698714E-07
0.2903,-0.001875731744803,1.07093456E-07
0.2905,-0.001927096862346,1.11967331E-07
0.2907,-0.001737378886901,1.08509731E-07
0.2909,-0.001939634326845,1.08717153E-07
0.2911,-0.001967315562069,1.06273454E-07
0.2913,-0.001826620544307,1.06439607E-07
0.2915,-0.002062509069219,1.05128784E-07
0.2917,-0.002138702664524,1.01204982E-07
0.2919,-0.002098431112245,9.6449391E-08
0.2921,-0.001904363743961,9.304798E-08
0.2923,-0.001913731684908,9.2465235E-08
0.2925,-0.001928769634105,9.0784305E-08
0.2927,-0.002216128865257,9.1872089E-08
0.2929,-0.002234583022073,9.0878302E-08
0.2931,-0.001985118025914,9.0641045E-08
0.2933,-0.001851343433373,8.5271836E-08
0.2935,-0.001801739213988,7.6471039E-08
0.2937,-0.00191617931705,8.4350198E-08
0.2939,-0.002168637700379,9.4570048E-08
0.2941,-0.002271086210385,1.06445846E-07
0.2943,-0.001889959676191,9.3546433E-08
0.2945,-0.001653208397329,1.01419694E-07
0.2947,-0.001863828161731,8.8466166E-08
0.2949,-0.001772226765752,9.2758341E-08
0.2951,-0.00182524707634,9.2731284E-08
0.2953,-0.001809152541682,9.756458E-08
0.2955,-0.001852963468991,1.01155031E-07
0.2957,-0.001764056272805,9.875955E-08
0.2959,-0.001754424185492,1.04858572E-07
0.2961,-0.00174591911491,1.08211417E-07
0.2963,-0.001768299960531,1.0928013E-07
0.2965,-0.001677808002569,1.06124993E-07
0.2967,-0.001980715896934,1.06687963E-07
0.2969,-0.001903078285977,1.00687799E-07
0.2971,-0.001991545315832,9.7647479E-08
0.2973,-0.001974006881937,9.2436444E-08
0.2975,-0.001900348928757,8.7579217E-08
0.2977,-0.001745443674736,8.1963734E-08
0.2979,-0.001891227555461,8.4348464E-08
0.2981,-0.001843313802965,8.1099678E-08
0.2983,-0.001983216265216,8.1401453E-08
0.2985,-0.00192410335876,7.94954E-08
0.2987,-0.001920669572428,7.8263319E-08
0.2989,-0.00175192381721,7.4962152E-08
0.2991,-0.001975767780095,7.3751572E-08
0.2993,-0.001881630741991,7.6455777E-08
0.2995,-0.001797671662644,8.1175642E-08
0.2997,-0.001814716961235,8.2660939E-08
0.2999,-0.001800506608561,8.4004718E-08
0.3001,-0.001969164470211,1.01126936E-07
0.3003,-0.002291001845151,1.27951822E-07
0.3005,-0.002637632424012,1.58812881E-07
0.3007,-0.002938286168501,1.89376678E-07
0.3009,-0.00324880098924,2.18915815E-07
0.3011,-0.003751692827791,2.50103625E-07
0.3013,-0.003992916550487,2.75703371E-07
0.3015,-0.004136710893363,3.02727329E-07
0.3017,-0.004629001952708,3.42959112E-07
0.3019,-0.004770894534886,3.72401814E-07
0.3021,-0.004887852352113,3.85652953E-07
0.3023,-0.004941911436617,4.00892731E-07
0.3025,-0.005495323333889,4.33748625E-07
0.3027,-0.0063048559241,4.63627003E-07
0.3029,-0.006406547036022,5.04068623E-07
0.3031,-0.00661070458591,5.26912459E-07
0.3033,-0.006865170318633,5.59808655E-07
0.3035,-0.007083643227816,5.80894891E-07
0.3037,-0.007416327949613,6.06117226E-07
0.3039,-0.007663063239306,6.32478361E-07
0.3041,-0.008084126748145,6.55307247E-07
0.3043,-0.008318465203047,6.78050867E-07
0.3045,-0.008525986224413,7.04328727E-07
0.3047,-0.008880576118827,7.35697938E-07
0.3049,-0.009263111278415,7.67092502E-07
0.3051,-0.009352494031191,7.95578899E-07
0.3053,-0.009821330197155,8.29611395E-07
0.3055,-0.010080197826028,8.60343789E-07
0.3057,-0.010449808090925,8.89729279E-07
0.3059,-0.010745813138783,9.21101616E-07
0.3061,-0.011054989881814,9.49084665E-07
0.3063,-0.011333861388266,9.78516255E-07
0.3065,-0.011750487610698,1.012465873E-06
0.3067,-0.011924058198929,1.039736503E-06
0.3069,-0.012229712679982,1.067996322E-06
0.3071,-0.012545422650874,1.099330575E-06
0.3073,-0.012951183132827,1.129547172E-06
0.3075,-0.013109399005771,1.16015849E-06
0.3077,-0.01345844194293,1.184592406E-06
0.3079,-0.013725005090237,1.210897608E-06
0.3081,-0.013991233892739,1.2372019E-06
0.3083,-0.014253693632782,1.262779392E-06
0.3085,-0.014662431553006,1.285580197E-06
0.3087,-0.014860549010336,1.311227834E-06
0.3089,-0.015240089967847,1.336119567E-06
0.3091,-0.015515827573836,1.371009944E-06
0.3093,-0.015744742006063,1.399684948E-06
0.3095,-0.016032930463552,1.423103299E-06
0.3097,-0.01647637411952,1.449150091E-06
0.3099,-0.016662498936057,1.481015033E-06
0.3101,-0.01686287112534,1.480758669E-06
0.3103,-0.017519136890769,1.509841695E-06
0.3105,-0.018024686723948,1.550712682E-06
0.3107,-0.018322911113501,1.585133759E-06
0.3109,-0.018167460337281,1.60738648E-06
0.3111,-0.018243318423629,1.635985996E-06
0.3113,-0.01850301399827,1.663048124E-06
0.3115,-0.019152516499162,1.707191132E-06
0.3117,-0.019525103271008,1.73328624E-06
0.3119,-0.019729243591428,1.766073865E-06
0.3121,-0.020048510283232,1.79475694E-06
0.3123,-0.020354393869638,1.825039362E-06
0.3125,-0.020617028698325,1.858120072E-06
0.3127,-0.020918985828757,1.888895099E-06
0.3129,-0.021152392029762,1.917881946E-06
0.3131,-0.021528324112296,1.94334325E-06
0.3133,-0.021756745874882,1.97094846E-06
0.3135,-0.022112585604191,1.993473688E-06
0.3137,-0.022188937291503,2.019210569E-06
0.3139,-0.022777920588851,2.043836957E-06
0.3141,-0.022946471348405,2.066640491E-06
0.3143,-0.023271426558495,2.090538828E-06
0.3145,-0.023518020287156,2.115550387E-06
0.3147,-0.023778419941664,2.140981223E-06
0.3149,-0.024239895865321,2.170035941E-06
0.3151,-0.024434121325612,2.192970442E-06
0.3153,-0.024884046986699,2.222410103E-06
0.3155,-0.024946611374617,2.24127939E-06
0.3157,-0.025393752381206,2.272680149E-06
0.3159,-0.025618037208915,2.301896075E-06
0.3161,-0.025749417021871,2.33319588E-06
0.3163,-0.026310153305531,2.368030437E-06
0.3165,-0.026411915197968,2.396421451E-06
0.3167,-0.026755852624774,2.426077117E-06
0.3169,-0.027145924046636,2.461895292E-06
0.3171,-0.027535924687982,2.486240646E-06
0.3173,-0.027767887338996,2.514210337E-06
0.3175,-0.028140719980001,2.545200005E-06
0.3177,-0.028416702523828,2.571943014E-06
0.3179,-0.028640247881413,2.6042851E-06
0.3181,-0.02889677323401,2.628320999E-06
0.3183,-0.029512908309698,2.663501846E-06
0.3185,-0.029790775850415,2.696952379E-06
0.3187,-0.029717065393925,2.719070153E-06
0.3189,-0.029592271894217,2.731334462E-06
0.3191,-0.030185109004378,2.753123454E-06
0.3193,-0.031015332788229,2.801230721E-06
0.3195,-0.031575750559568,2.825177262E-06
0.3197,-0.03158550709486,2.85439728E-06
0.3199,-0.031695440411568,2.880997954E-06
0.3201,-0.032028615474701,2.907082944E-06
0.3203,-0.032341703772545,2.930353503E-06
0.3205,-0.032542515546083,2.959197218E-06
0.3207,-0.032798670232296,2.987276048E-06
0.3209,-0.033249318599701,3.007679197E-06
0.3211,-0.033479023724794,3.037973556E-06
0.3213,-0.033681262284517,3.065156079E-06
0.3215,-0.034147810190916,3.093898385E-06
0.3217,-0.034270647913218,3.095163038E-06
0.3219,-0.034487042576075,3.109823183E-06
0.3221,-0.034881290048361,3.142628429E-06
0.3223,-0.035130806267262,3.171825711E-06
0.3225,-0.035522375255823,3.229796675E-06
0.3227,-0.03570543602109,3.282367743E-06
0.3229,-0.035982053726912,3.310449301E-06
0.3231,-0.036400828510523,3.343066282E-06
0.3233,-0.036604844033718,3.371161938E-06
0.3235,-0.036858640611172,3.400719834E-06
0.3237,-0.037058398127556,3.431209507E-06
0.3239,-0.037548046559095,3.464555903E-06
0.3241,-0.037688162177801,3.495747478E-06
0.3243,-0.038043983280659,3.518069889E-06
0.3245,-0.038400895893574,3.541287469E-06
0.3247,-0.038655556738377,3.568720558E-06
0.3249,-0.039014548063278,3.593781457E-06
0.3251,-0.039323795586824,3.618906476E-06
0.3253,-0.039660215377808,3.650264262E-06
0.3255,-0.039970517158508,3.668475301E-06
0.3257,-0.040225688368082,3.704852816E-06
0.3259,-0.040620300918818,3.736667622E-06
0.3261,-0.04093785956502,3.755822263E-06
0.3263,-0.04117139056325,3.785931995E-06
0.3265,-0.041441828012466,3.819264293E-06
0.3267,-0.041667465120554,3.832349194E-06
0.3269,-0.041921950876713,3.859960088E-06
0.3271,-0.0423803627491,3.900381216E-06
0.3273,-0.042801987379789,3.937769179E-06
0.3275,-0.042795542627573,3.967812518E-06
0.3277,-0.042877528816462,3.981220743E-06
0.3279,-0.043146874755621,4.023360816E-06
0.3281,-0.043548129498959,4.041296052E-06
0.3283,-0.044060494750738,4.070797331E-06
0.3285,-0.044451482594013,4.102603725E-06
0.3287,-0.044753015041351,4.137443739E-06
0.3289,-0.044979114085436,4.165058726E-06
0.3291,-0.045172847807407,4.193929726E-06
0.3293,-0.045502994209528,4.23152369E-06
0.3295,-0.045932158827782,4.260780315E-06
0.3297,-0.046207085251808,4.286667718E-06
0.3299,-0.046425823122263,4.313352747E-06
0.3301,-0.046945568174124,4.338382496E-06
0.3303,-0.047139000147581,4.364251708E-06
0.3305,-0.047531183809042,4.391570656E-06
0.3307,-0.047690827399492,4.412184353E-06
0.3309,-0.047866370528936,4.439328222E-06
0.3311,-0.048097539693117,4.465651728E-06
0.3313,-0.048555016517639,4.487704246E-06
0.3315,-0.048918765038252,4.513731255E-06
0.3317,-0.0491240657866,4.536841971E-06
0.3319,-0.049470942467451,4.56689304E-06
0.3321,-0.04979220032692,4.589281616E-06
0.3323,-0.049903329461813,4.61300624E-06
0.3325,-0.050330977886915,4.645377885E-06
0.3327,-0.050614535808563,4.677465768E-06
0.3329,-0.050908215343952,4.708695997E-06
0.3331,-0.051155988126993,4.742249075E-06
0.3333,-0.051450408995152,4.765436643E-06
0.3335,-0.051712308079004,4.801722753E-06
0.3337,-0.052063602954149,4.83695203E-06
0.3339,-0.052343547344208,4.864295533E-06
0.3341,-0.052494809031487,4.830609669E-06
0.3343,-0.052832089364529,4.83705935E-06
0.3345,-0.053216807544231,4.863853519E-06
0.3347,-0.053463455289602,4.903389708E-06
0.3349,-0.053851310163736,4.932974662E-06
0.3351,-0.054171033203602,4.956497378E-06
0.3353,-0.054458972066641,4.987746252E-06
0.3355,-0.054451983422041,5.002761554E-06
0.3357,-0.054619990289211,5.012557267E-06
0.3359,-0.055510893464088,5.048526418E-06
0.3361,-0.056104011833668,5.091778803E-06
0.3363,-0.056026373058558,5.117107776E-06
0.3365,-0.056240234524012,5.14870635E-06
0.3367,-0.056595720350742,5.172928923E-06
0.3369,-0.056883115321398,5.196811344E-06
0.3371,-0.057194545865059,5.214118573E-06
0.3373,-0.057450156658888,5.255601991E-06
0.3375,-0.057847395539284,5.269493158E-06
0.3377,-0.058059230446815,5.288873581E-06
0.3379,-0.058312516659498,5.325851362E-06
0.3381,-0.058634776622057,5.355366739E-06
0.3383,-0.059000864624977,5.473254987E-06
0.3385,-0.059277024120092,5.501389296E-06
0.3387,-0.059548147022724,5.538040568E-06
0.3389,-0.05973307788372,5.570468602E-06
0.3391,-0.060186136513948,5.603281807E-06
0.3393,-0.060615740716457,5.636495644E-06
0.3395,-0.060714825987816,5.668248832E-06
0.3397,-0.061136238276958,5.699620033E-06
0.3399,-0.061446562409401,5.730787052E-06
0.3401,-0.061683066189289,5.760787644E-06
0.3403,-0.061913002282381,5.792022876E-06
0.3405,-0.06248139962554,5.830357168E-06
0.3407,-0.062526427209377,5.853835319E-06
0.3409,-0.062996655702591,5.88583589E-06
0.3411,-0.06334275752306,5.907751074E-06
0.3413,-0.063566267490387,5.930208317E-06
0.3415,-0.063904210925102,5.961024272E-06
0.3417,-0.06412198394537,5.98717088E-06
0.3419,-0.064595609903336,6.011624919E-06
0.3421,-0.064886577427387,6.038112133E-06
0.3423,-0.065184958279133,6.067110462E-06
0.3425,-0.065499790012836,6.098720405E-06
0.3427,-0.065799824893475,6.121992556E-06
0.3429,-0.065938621759415,6.153972663E-06
0.3431,-0.066194914281368,6.190360637E-06
0.3433,-0.066504672169685,6.198888968E-06
0.3435,-0.066846147179604,6.235448836E-06
0.3437,-0.067242324352264,6.260362625E-06
0.3439,-0.067685544490814,6.312641744E-06
0.3441,-0.06785025447607,6.339959327E-06
0.3443,-0.067729473114014,6.354105153E-06
0.3445,-0.067939177155495,6.397042398E-06
0.3447,-0.068344078958035,6.409245088E-06
0.3449,-0.068913869559765,6.440626748E-06
0.3451,-0.069210417568684,6.47517345E-06
0.3453,-0.069586053490639,6.503165423E-06
0.3455,-0.069872103631496,6.539677997E-06
0.3457,-0.070015832781792,6.567152468E-06
0.3459,-0.070318892598152,6.600083907E-06
0.3461,-0.070766635239124,6.630985808E-06
0.3463,-0.071099124848843,6.662053693E-06
0.3465,-0.071198776364326,6.686957477E-06
0.3467,-0.071789674460888,6.71954831E-06
0.3469,-0.072094328701496,6.741405286E-06
0.3471,-0.072330519556999,6.768014828E-06
0.3473,-0.072589188814163,6.793397006E-06
0.3475,-0.07283291220665,6.819174359E-06
0.3477,-0.073209725320339,6.850524187E-06
0.3479,-0.073594287037849,6.874847713E-06
0.3481,-0.073802068829536,6.900206699E-06
0.3483,-0.074259459972382,6.932346878E-06
0.3485,-0.07451556622982,6.955259323E-06
0.3487,-0.074900776147842,6.982033938E-06
0.3489,-0.075074821710587,7.008431112E-06
0.3491,-0.075386554002762,7.036152056E-06
0.3493,-0.075590923428535,7.071617347E-06
0.3495,-0.075987562537193,7.09923188E-06
0.3497,-0.076249197125435,7.128017387E-06
0.3499,-0.076637908816338,7.162189377E-06
0.3501,-0.076873637735844,7.193312285E-06
0.3503,-0.077092058956623,7.226624803E-06
0.3505,-0.077345818281174,7.256171102E-06
0.3507,-0.077694989740849,7.286492746E-06
0.3509,-0.077943287789822,7.317847121E-06
0.3511,-0.078342944383621,7.348599866E-06
0.3513,-0.078667737543583,7.375460882E-06
0.3515,-0.078785471618176,7.41436088E-06
0.3517,-0.079329147934914,7.442292372E-06
0.3519,-0.079459168016911,7.480970453E-06
0.3521,-0.079504936933517,7.490171811E-06
0.3523,-0.07975222915411,7.514818208E-06
0.3525,-0.080338887870312,7.540567367E-06
0.3527,-0.08107777684927,7.569142326E-06
0.3529,-0.081370539963245,7.612080026E-06
0.3531,-0.081387922167778,7.637703675E-06
0.3533,-0.081676334142685,7.664616533E-06
0.3535,-0.08178299665451,7.694969099E-06
0.3537,-0.082185231149197,7.714091225E-06
0.3539,-0.082350596785545,7.744486538E-06
0.3541,-0.082865372300148,7.774727237E-06
0.3543,-0.083161577582359,7.793608347E-06
0.3545,-0.08339836448431,7.824864952E-06
0.3547,-0.083696000277996,7.853533134E-06
0.3549,-0.084144502878189,7.884797014E-06
0.3551,-0.084090620279312,7.91731145E-06
0.3553,-0.084561623632908,7.949936844E-06
0.3555,-0.084695130586624,7.978896065E-06
0.3557,-0.085099697113037,8.018608241E-06
0.3559,-0.085391648113728,8.049772987E-06
0.3561,-0.085600562393665,8.086602975E-06
0.3563,-0.085783831775188,8.112371688E-06
0.3565,-0.086038954555988,8.14615305E-06
0.3567,-0.086435154080391,8.176543815E-06
0.3569,-0.086709409952164,8.20042078E-06
0.3571,-0.08701154589653,8.238781447E-06
0.3573,-0.087329648435116,8.269756108E-06
0.3575,-0.087471224367619,8.303019968E-06
0.3577,-0.087923400104046,8.328351214E-06
0.3579,-0.088112838566303,8.344531125E-06
0.3581,-0.088423982262611,8.377637641E-06
0.3583,-0.088652864098549,8.41154997E-06
0.3585,-0.089011766016483,8.431503375E-06
0.3587,-0.08939765393734,8.461469406E-06
0.3589,-0.089780747890472,8.39065433E-06
0.3591,-0.089947402477264,8.339002306E-06
0.3593,-0.090364128351212,8.367550436E-06
0.3595,-0.090680457651615,8.394191354E-06
0.3597,-0.090997189283371,8.417902791E-06
0.3599,-0.091301873326302,8.443716979E-06
0.3601,-0.091434292495251,8.472286936E-06
0.3603,-0.091797284781933,8.505951882E-06
0.3605,-0.092254407703876,8.545290257E-06
0.3607,-0.092568375170231,8.586059266E-06
0.3609,-0.092699334025383,8.614237231E-06
0.3611,-0.092742100358009,8.618478205E-06
0.3613,-0.093002289533615,8.661265383E-06
0.3615,-0.093573540449142,8.689756214E-06
0.3617,-0.093763418495655,8.70185977E-06
0.3619,-0.094050407409668,8.742748832E-06
0.3621,-0.094490960240364,8.767036888E-06
0.3623,-0.094795048236847,8.811314729E-06
0.3625,-0.095093980431557,8.821398296E-06
0.3627,-0.095459401607513,8.875026651E-06
0.3629,-0.095701962709427,8.899461136E-06
0.3631,-0.095972627401352,8.91487889E-06
0.3633,-0.09618678689003,8.951655218E-06
0.3635,-0.096606068313122,8.979665836E-06
0.3637,-0.096650764346123,9.011628208E-06
0.3639,-0.097138971090317,9.028172826E-06
0.3641,-0.09724710136652,9.051342204E-06
0.3643,-0.097559466958046,9.082988072E-06
0.3645,-0.097988210618496,9.100876923E-06
0.3647,-0.098342604935169,9.138425412E-06
0.3649,-0.098679952323437,9.153751307E-06
0.3651,-0.098881050944328,9.186382158E-06
0.3653,-0.099423788487911,9.198482076E-06
0.3655,-0.099579028785229,9.22959498E-06
0.3657,-0.099922522902489,9.262895219E-06
0.3659,-0.100062340497971,9.300048077E-06
0.3661,-0.100282736122608,9.311608665E-06
0.3663,-0.100789375603199,9.36471497E-06
0.3665,-0.100982628762722,9.389664228E-06
0.3667,-0.101244315505028,9.4136185E-06
0.3669,-0.101682007312775,9.445830983E-06
0.3671,-0.101973727345467,9.489317563E-06
0.3673,-0.102260828018188,9.504381524E-06
0.3675,-0.102546684443951,9.545508874E-06
0.3677,-0.102806262671947,9.575147487E-06
0.3679,-0.103067345917225,9.592732567E-06
0.3681,-0.103452451527119,9.610082088E-06
0.3683,-0.103829599916935,9.656860129E-06
0.3685,-0.104138985276222,9.702339412E-06
0.3687,-0.104206748306751,9.722899449E-06
0.3689,-0.104124918580055,9.743284863E-06
0.3691,-0.104577608406544,9.744859199E-06
0.3693,-0.105263456702232,9.802497516E-06
0.3695,-0.105696842074394,9.80949244E-06
0.3697,-0.105742260813713,9.850402421E-06
0.3699,-0.106062389910221,9.883842722E-06
0.3701,-0.106302715837955,9.91493107E-06
0.3703,-0.10681164264679,9.931761269E-06
0.3705,-0.107065930962563,9.964929632E-06
0.3707,-0.107375971972942,9.991619663E-06
0.3709,-0.107605241239071,1.0010568076E-05
0.3711,-0.107907459139824,1.0040905181E-05
0.3713,-0.108195543289185,1.0073649719E-05
0.3715,-0.108601815998554,1.01024998E-05
0.3717,-0.108742952346802,1.0134108379E-05
0.3719,-0.109057746827602,1.0157309589E-05
0.3721,-0.109344378113747,1.0182931874E-05
0.3723,-0.109678879380226,1.0228040082E-05
0.3725,-0.109879247844219,1.0266367099E-05
0.3727,-0.1101995408535,1.0283712982E-05
0.3729,-0.110542878508568,1.0320773981E-05
0.3731,-0.110656403005123,1.0335034858E-05
0.3733,-0.110902711749077,1.0369527445E-05
0.3735,-0.11123713850975,1.0404692148E-05
0.3737,-0.111637406051159,1.0440088772E-05
0.3739,-0.112084552645683,1.0464269508E-05
0.3741,-0.112211771309376,1.049423372E-05
0.3743,-0.112610191106796,1.0534494322E-05
0.3745,-0.112939603626728,1.0549067156E-05
0.3747,-0.113158166408539,1.0585340533E-05
0.3749,-0.113429829478264,1.0611505786E-05
0.3751,-0.113724358379841,1.0644774193E-05
0.3753,-0.11404874920845,1.0656447557E-05
0.3755,-0.114508852362633,1.0685047528E-05
0.3757,-0.114739209413528,1.0716074939E-05
0.3759,-0.115154974162579,1.0998312064E-05
0.3761,-0.115380756556988,1.1031967915E-05
0.3763,-0.115666970610619,1.1065787476E-05
0.3765,-0.116135120391846,1.1094076399E-05
0.3767,-0.116204902529716,1.1114213521E-05
0.3769,-0.116587065160274,1.11478912E-05
0.3771,-0.116991631686687,1.1177761735E-05
0.3773,-0.117177508771419,1.1226567949E-05
0.3775,-0.117415986955166,1.1260141946E-05
0.3777,-0.117179997265339,1.1267960872E-05
0.3779,-0.117491282522678,1.1312012248E-05
0.3781,-0.118163272738457,1.1333810107E-05
0.3783,-0.118498384952545,1.1362431906E-05
