Time,MeasResult1_value,MeasResult2_value
0.5501,-0.151039615273476,1.4381205801E-05
0.5503,-0.15103454887867,1.4360579371E-05
0.5505,-0.151093542575836,1.4390917386E-05
0.5507,-0.150967195630074,1.4380087123E-05
0.5509,-0.150991410017014,1.4361843569E-05
0.5511,-0.150931090116501,1.436446928E-05
0.5513,-0.150914922356605,1.4379610548E-05
0.5515,-0.150948718190193,1.4371962607E-05
0.5517,-0.151048868894577,1.4369617929E-05
0.5519,-0.15093544125557,1.4389932403E-05
0.5521,-0.15078641474247,1.4391756849E-05
0.5523,-0.150807455182075,1.4400906366E-05
0.5525,-0.15083558857441,1.4392255252E-05
0.5527,-0.150946974754333,1.4392801859E-05
0.5529,-0.150901690125465,1.4405368347E-05
0.5531,-0.15089276432991,1.4375536011E-05
0.5533,-0.1508928835392,1.439848711E-05
0.5535,-0.151077896356583,1.4397778614E-05
0.5537,-0.151033475995064,1.441277891E-05
0.5539,-0.150828048586845,1.4397307496E-05
0.5541,-0.150609701871872,1.437834544E-05
0.5543,-0.150712415575981,1.4405934962E-05
0.5545,-0.151201695203781,1.4381434994E-05
0.5547,-0.151168003678322,1.4397795894E-05
0.5549,-0.151006758213043,1.4392282537E-05
0.5551,-0.150894641876221,1.437303581E-05
0.5553,-0.150999516248703,1.4382276277E-05
0.5555,-0.150973156094551,1.4381296751E-05
0.5557,-0.150948777794838,1.4380238099E-05
0.5559,-0.151091635227203,1.4399196516E-05
0.5561,-0.150921806693077,1.4354049199E-05
0.5563,-0.150756910443306,1.4369406927E-05
0.5565,-0.150922566652298,1.4365840798E-05
0.5567,-0.151077374815941,1.4363254195E-05
0.5569,-0.150827974081039,1.4387796E-05
0.5571,-0.150841534137726,1.438491654E-05
0.5573,-0.150725424289703,1.4393421225E-05
0.5575,-0.150710895657539,1.4399810425E-05
0.5577,-0.150779321789741,1.4397784071E-05
0.5579,-0.150872379541397,1.4408499737E-05
0.5581,-0.150842145085335,1.4393676793E-05
0.5583,-0.150894373655319,1.4403903151E-05
0.5585,-0.15083047747612,1.438828258E-05
0.5587,-0.150779858231544,1.4412677956E-05
0.5589,-0.150809869170189,1.4427701899E-05
0.5591,-0.150953561067581,1.4405663933E-05
0.5593,-0.150796681642532,1.4396689039E-05
0.5595,-0.150781124830246,1.439342941E-05
0.5597,-0.150783374905586,1.4401375665E-05
0.5599,-0.150738224387169,1.4409800315E-05
0.5601,-0.150811687111855,1.4395937797E-05
0.5603,-0.150743678212166,1.4386670955E-05
0.5605,-0.150847569108009,1.4391934201E-05
0.5607,-0.150950908660889,1.439155858E-05
0.5609,-0.150883883237839,1.4389061107E-05
0.5611,-0.150797739624977,1.4388837371E-05
0.5613,-0.15092308819294,1.4382490917E-05
0.5615,-0.151036515831947,1.4405140973E-05
0.5617,-0.150890082120895,1.4394371647E-05
0.5619,-0.150796249508858,1.4377308617E-05
0.5621,-0.151170909404755,1.4394718164E-05
0.5623,-0.151385307312012,1.4405203729E-05
0.5625,-0.151331931352615,1.4388643649E-05
0.5627,-0.150779500603676,1.4405555703E-05
0.5629,-0.150630638003349,1.4555013877E-05
0.5631,-0.150613829493523,1.4724279026E-05
0.5633,-0.150821775197983,1.4713224118E-05
0.5635,-0.150806620717049,1.4711355107E-05
0.5637,-0.15081499516964,1.4714019926E-05
0.5639,-0.150827780365944,1.4717724298E-05
0.5641,-0.150805175304413,1.4721359548E-05
0.5643,-0.150745242834091,1.472599979E-05
0.5645,-0.150886908173561,1.4730227122E-05
0.5647,-0.150891944766045,1.4729930626E-05
0.5649,-0.150864034891129,1.472707936E-05
0.5651,-0.15094131231308,1.4726762856E-05
0.5653,-0.150948405265808,1.4722323613E-05
0.5655,-0.150858357548714,1.4717068552E-05
0.5657,-0.151008203625679,1.4709542484E-05
0.5659,-0.150891274213791,1.4705251488E-05
0.5661,-0.150803759694099,1.4706977709E-05
0.5663,-0.150822982192039,1.4702806766E-05
0.5665,-0.151024967432022,1.469644485E-05
0.5667,-0.150968939065933,1.469356539E-05
0.5669,-0.150831878185272,1.4691265278E-05
0.5671,-0.150972560048103,1.4688421288E-05
0.5673,-0.150752186775207,1.4687107068E-05
0.5675,-0.150874257087707,1.4685381757E-05
0.5677,-0.15090736746788,1.4684958842E-05
0.5679,-0.150724306702614,1.4687469047E-05
0.5681,-0.150979623198509,1.4694257516E-05
0.5683,-0.150824919342995,1.4694157471E-05
0.5685,-0.150757983326912,1.4699072381E-05
0.5687,-0.150685504078865,1.4703358829E-05
0.5689,-0.150759443640709,1.4696768631E-05
0.5691,-0.150756761431694,1.4707668925E-05
0.5693,-0.150663703680038,1.4704058231E-05
0.5695,-0.150756314396858,1.4703877241E-05
0.5697,-0.150656342506409,1.4707063201E-05
0.5699,-0.150679290294647,1.4712097254E-05
0.5701,-0.150824263691902,1.4714844838E-05
0.5703,-0.150932684540749,1.4729747818E-05
0.5705,-0.150816634297371,1.4720104446E-05
0.5707,-0.150501608848572,1.4698386622E-05
0.5709,-0.150661319494247,1.4691734577E-05
0.5711,-0.150931969285011,1.470758798E-05
0.5713,-0.151149019598961,1.4690076569E-05
0.5715,-0.150914117693901,1.4711144104E-05
0.5717,-0.150797143578529,1.4708713024E-05
0.5719,-0.150919958949089,1.4706030925E-05
0.5721,-0.150861755013466,1.4700764041E-05
0.5723,-0.150781407952309,1.4699422536E-05
0.5725,-0.150869458913803,1.469432209E-05
0.5727,-0.150868088006973,1.4690906028E-05
0.5729,-0.150739714503288,1.4682050278E-05
0.5731,-0.150817394256592,1.4680614186E-05
0.5733,-0.150879099965095,1.4690555872E-05
0.5735,-0.150832191109657,1.4687204384E-05
0.5737,-0.150837361812592,1.469925337E-05
0.5739,-0.150835171341896,1.4699753592E-05
0.5741,-0.150745406746864,1.4703208763E-05
0.5743,-0.150788649916649,1.4708043636E-05
0.5745,-0.150867819786072,1.4715061297E-05
0.5747,-0.150883018970489,1.4715674297E-05
0.5749,-0.150858253240585,1.4720934814E-05
0.5751,-0.150808304548264,1.4723033928E-05
0.5753,-0.15095841884613,1.4726320842E-05
0.5755,-0.150792494416237,1.4722520973E-05
0.5757,-0.150964140892029,1.4723424101E-05
0.5759,-0.150858387351036,1.4724013454E-05
0.5761,-0.150942966341972,1.4722071683E-05
0.5763,-0.151051729917526,1.4715134057E-05
0.5765,-0.151034757494926,1.4713489691E-05
0.5767,-0.150978475809097,1.4715084035E-05
0.5769,-0.150916993618011,1.4713622477E-05
0.5771,-0.150891274213791,1.4708367416E-05
0.5773,-0.151009008288383,1.4707040464E-05
0.5775,-0.150975272059441,1.4704338355E-05
0.5777,-0.150934770703316,1.4702090994E-05
0.5779,-0.150984197854996,1.4708139133E-05
0.5781,-0.151029780507088,1.4700517568E-05
0.5783,-0.150974079966545,1.470773077E-05
0.5785,-0.150808408856392,1.4703325178E-05
0.5787,-0.150901526212692,1.4692120203E-05
0.5789,-0.15115025639534,1.4710878531E-05
0.5791,-0.151198327541351,1.4717369595E-05
0.5793,-0.151032641530037,1.472238273E-05
0.5795,-0.150578692555428,1.4703484339E-05
0.5797,-0.150635793805122,1.471557789E-05
0.5799,-0.150865167379379,1.4704351088E-05
0.5801,-0.150727286934853,1.471160158E-05
0.5803,-0.150815770030022,1.4710326468E-05
0.5805,-0.150862142443657,1.4720010768E-05
0.5807,-0.150931060314178,1.4720716536E-05
0.5809,-0.150813162326813,1.4723037566E-05
0.5811,-0.150844499468803,1.4726776499E-05
0.5813,-0.150828719139099,1.4725503206E-05
0.5815,-0.150892272591591,1.4729501345E-05
0.5817,-0.150770381093025,1.4725063011E-05
0.5819,-0.150917485356331,1.4726719201E-05
0.5821,-0.150867849588394,1.4721077605E-05
0.5823,-0.150959372520447,1.4719356841E-05
0.5825,-0.150903463363647,1.4716255464E-05
0.5827,-0.150972232222557,1.4710910364E-05
0.5829,-0.150990724563599,1.4706133697E-05
0.5831,-0.151003658771515,1.4702681256E-05
0.5833,-0.150947719812393,1.4698051928E-05
0.5835,-0.150917366147041,1.4697701772E-05
0.5837,-0.150964915752411,1.4695872778E-05
0.5839,-0.151069924235344,1.4692050172E-05
0.5841,-0.150804445147514,1.4694552192E-05
0.5843,-0.150862842798233,1.4691932847E-05
0.5845,-0.150797218084335,1.4684929738E-05
0.5847,-0.150899171829224,1.4693354387E-05
0.5849,-0.150930523872375,1.4388813725E-05
0.5851,-0.150945469737053,1.4386402654E-05
0.5853,-0.150938376784325,1.4378911146E-05
0.5855,-0.150967329740524,1.440530923E-05
0.5857,-0.150781318545341,1.4380093489E-05
0.5859,-0.150892496109009,1.4404441572E-05
0.5861,-0.150788754224777,1.4386929251E-05
0.5863,-0.150825172662735,1.4396611732E-05
0.5865,-0.150969341397285,1.4382168956E-05
0.5867,-0.15101982653141,1.440217784E-05
0.5869,-0.151138812303543,1.4564868252E-05
0.5871,-0.150830656290054,1.47114215E-05
0.5873,-0.150545358657837,1.4701663531E-05
0.5875,-0.150425016880035,1.469590552E-05
0.5877,-0.150907903909683,1.4693212506E-05
0.5879,-0.151174008846283,1.4703471606E-05
0.5881,-0.150902584195137,1.4702845874E-05
0.5883,-0.150952264666557,1.4703564375E-05
0.5885,-0.150918483734131,1.4707936316E-05
0.5887,-0.150856137275696,1.4697800907E-05
0.5889,-0.150856554508209,1.4695130631E-05
0.5891,-0.15084607899189,1.4696075596E-05
0.5893,-0.150906831026077,1.4692388504E-05
0.5895,-0.150719940662384,1.4685265342E-05
0.5897,-0.150752693414688,1.4684130292E-05
0.5899,-0.150835946202278,1.4685606402E-05
0.5901,-0.150833427906036,1.4689756426E-05
0.5903,-0.150851801037788,1.4688712326E-05
0.5905,-0.151086404919624,1.4697691768E-05
0.5907,-0.150945916771889,1.4698446648E-05
0.5909,-0.151004895567894,1.4705073227E-05
0.5911,-0.150967329740524,1.4708038179E-05
0.5913,-0.150909915566444,1.4713874407E-05
0.5915,-0.150848776102066,1.4718482817E-05
0.5917,-0.150824278593063,1.4717496015E-05
0.5919,-0.150950953364372,1.4723492313E-05
0.5921,-0.150701433420181,1.4722631931E-05
0.5923,-0.150870010256767,1.4725059373E-05
0.5925,-0.150706902146339,1.4728542737E-05
0.5927,-0.150822907686233,1.4729193026E-05
0.5929,-0.150937408208847,1.4721996195E-05
0.5931,-0.150828063488007,1.4724090761E-05
0.5933,-0.150887176394463,1.4721638763E-05
0.5935,-0.150916889309883,1.4721843399E-05
0.5937,-0.150966212153435,1.4712534721E-05
0.5939,-0.150851026177406,1.4711858057E-05
0.5941,-0.150830328464508,1.4710921278E-05
0.5943,-0.150813728570938,1.4710818505E-05
0.5945,-0.150815397500992,1.4706040929E-05
0.5947,-0.150841504335403,1.4700069187E-05
0.5949,-0.150853917002678,1.4707814444E-05
0.5951,-0.150761023163795,1.4696388462E-05
0.5953,-0.15074759721756,1.470510324E-05
0.5955,-0.150948777794838,1.4704058231E-05
0.5957,-0.151247262954712,1.472231088E-05
0.5959,-0.15110282599926,1.4725312212E-05
0.5961,-0.150690838694572,1.470521147E-05
0.5963,-0.150642275810242,1.4719666069E-05
0.5965,-0.150644227862358,1.4707625269E-05
0.5967,-0.150775164365768,1.4708386516E-05
0.5969,-0.150742322206497,1.4710517462E-05
0.5971,-0.150876298546791,1.4717664271E-05
0.5973,-0.150983825325966,1.4722101696E-05
0.5975,-0.150793865323067,1.4721334082E-05
0.5977,-0.150849014520645,1.4726124391E-05
0.5979,-0.150775268673897,1.4729518625E-05
0.5981,-0.150939598679543,1.472862732E-05
0.5983,-0.150781288743019,1.4725169422E-05
0.5985,-0.151000484824181,1.4723022105E-05
0.5987,-0.150962918996811,1.4719779756E-05
0.5989,-0.150902584195137,1.4715503312E-05
0.5991,-0.150865629315376,1.4710652977E-05
0.5993,-0.150719404220581,1.4706925867E-05
0.5995,-0.150777950882912,1.4699310668E-05
0.5997,-0.150835245847702,1.4704594832E-05
0.5999,-0.150878623127937,1.4696683138E-05
0.6001,-0.150997415184975,1.4448184629E-05
0.6003,-0.150806680321693,1.4383724192E-05
0.6005,-0.150934040546417,1.4389835087E-05
0.6007,-0.150755003094673,1.437103856E-05
0.6009,-0.150867789983749,1.4356129213E-05
0.6011,-0.150829255580902,1.4369626115E-05
0.6013,-0.150721773505211,1.4380878383E-05
0.6015,-0.150807201862335,1.4388107957E-05
0.6017,-0.150848120450973,1.4396894585E-05
0.6019,-0.150879427790642,1.4399962311E-05
0.6021,-0.150910973548889,1.4398572603E-05
0.6023,-0.150996506214142,1.4386969269E-05
0.6025,-0.150837853550911,1.4409767573E-05
0.6027,-0.150785252451897,1.4385436771E-05
0.6029,-0.150815695524216,1.4398568965E-05
0.6031,-0.150887861847877,1.439224161E-05
0.6033,-0.150860980153084,1.439803782E-05
0.6035,-0.15108847618103,1.4397267478E-05
0.6037,-0.150988057255745,1.4382851077E-05
0.6039,-0.150721475481987,1.4394770915E-05
0.6041,-0.150468900799751,1.4395980543E-05
0.6043,-0.150685101747513,1.4387907868E-05
0.6045,-0.151112794876099,1.4387204828E-05
0.6047,-0.150964200496674,1.4400011423E-05
0.6049,-0.150925606489181,1.4394881873E-05
0.6051,-0.150919929146767,1.4404655303E-05
0.6053,-0.150866717100143,1.4394619939E-05
0.6055,-0.150833502411842,1.4361289686E-05
0.6057,-0.150824844837189,1.437805804E-05
0.6059,-0.150926977396011,1.4368702068E-05
0.6061,-0.150872185826302,1.4364426534E-05
0.6063,-0.150830209255218,1.4369769815E-05
0.6065,-0.150874748826027,1.4369056771E-05
0.6067,-0.150941833853722,1.4357055079E-05
0.6069,-0.150673419237137,1.4371601537E-05
0.6071,-0.150882735848427,1.438552772E-05
0.6073,-0.150845929980278,1.4397392988E-05
0.6075,-0.150868654251099,1.4393476704E-05
0.6077,-0.150957807898521,1.440314918E-05
0.6079,-0.150815263390541,1.4407272829E-05
0.6081,-0.150648877024651,1.4404562535E-05
0.6083,-0.150764554738998,1.4416322301E-05
0.6085,-0.150792226195335,1.4412827113E-05
0.6087,-0.150692120194435,1.4400959117E-05
0.6089,-0.150678709149361,1.4415656551E-05
0.6091,-0.150864630937576,1.4416626982E-05
0.6093,-0.150715932250023,1.4405510228E-05
0.6095,-0.150834143161774,1.4393568563E-05
0.6097,-0.150694489479065,1.4409411051E-05
0.6099,-0.150672227144241,1.4418659703E-05
0.6101,-0.150697410106659,1.4388646377E-05
0.6103,-0.150711208581924,1.4391473997E-05
0.6105,-0.150818005204201,1.4405636648E-05
0.6107,-0.150846049189568,1.4403603018E-05
0.6109,-0.150901019573212,1.4512154848E-05
0.6111,-0.15089450776577,1.4712712073E-05
0.6113,-0.150715589523315,1.4706719412E-05
0.6115,-0.150828808546066,1.4706922229E-05
0.6117,-0.15058870613575,1.4704206478E-05
0.6119,-0.150614500045776,1.4694820493E-05
0.6121,-0.151045724749565,1.4705875401E-05
0.6123,-0.151084959506988,1.4716016267E-05
0.6125,-0.151113077998161,1.4726761947E-05
0.6127,-0.150699913501739,1.4718870261E-05
0.6129,-0.150492250919342,1.4709587049E-05
0.6131,-0.150512993335724,1.4715563339E-05
0.6133,-0.150570780038834,1.4709785319E-05
0.6135,-0.150713577866554,1.4711602489E-05
0.6137,-0.150782495737076,1.4717621525E-05
0.6139,-0.150760069489479,1.4715302314E-05
0.6141,-0.150789752602577,1.4718333659E-05
0.6143,-0.150602057576179,1.4726855625E-05
0.6145,-0.150703817605972,1.4733220269E-05
0.6147,-0.150692462921143,1.4733486751E-05
0.6149,-0.150716334581375,1.4735253899E-05
0.6151,-0.150707855820656,1.4740742699E-05
0.6153,-0.150840401649475,1.4719695173E-05
0.6155,-0.150719255208969,1.4718702005E-05
0.6157,-0.150886207818985,1.4714682948E-05
0.6159,-0.150822207331657,1.4708947674E-05
0.6161,-0.150706797838211,1.4709209609E-05
0.6163,-0.150776594877243,1.4707742594E-05
0.6165,-0.150765612721443,1.4704065507E-05
0.6167,-0.150806233286858,1.4702171939E-05
0.6169,-0.150812417268753,1.4695767277E-05
0.6171,-0.150879070162773,1.4692928744E-05
0.6173,-0.150808304548264,1.4685803762E-05
0.6175,-0.150819763541222,1.4684356756E-05
0.6177,-0.150881543755531,1.4687354451E-05
0.6179,-0.150787338614464,1.4693361663E-05
0.6181,-0.150827556848526,1.4692947843E-05
0.6183,-0.15087379515171,1.4696350263E-05
0.6185,-0.150900259613991,1.470272673E-05
0.6187,-0.15080538392067,1.4701638975E-05
0.6189,-0.15081562101841,1.4707822629E-05
0.6191,-0.150797709822655,1.470812731E-05
0.6193,-0.150744825601578,1.4705359717E-05
0.6195,-0.150761991739273,1.4706958609E-05
0.6197,-0.150674685835838,1.47096207E-05
0.6199,-0.150747179985046,1.4705528883E-05
0.6201,-0.151016741991043,1.4722244487E-05
0.6203,-0.150987431406975,1.4732691852E-05
0.6205,-0.150678053498268,1.4716456462E-05
0.6207,-0.150411784648895,1.4707762602E-05
0.6209,-0.150345966219902,1.4689952877E-05
0.6211,-0.151107355952263,1.4705529793E-05
0.6213,-0.151173070073128,1.4699952771E-05
0.6215,-0.150870487093925,1.4708778508E-05
0.6217,-0.150884062051773,1.4699711755E-05
0.6219,-0.15090374648571,1.4703859961E-05
0.6221,-0.150817334651947,1.4698902305E-05
0.6223,-0.150899901986122,1.4698995074E-05
0.6225,-0.151023864746094,1.4687398107E-05
0.6227,-0.150997146964073,1.4694544006E-05
0.6229,-0.150991275906563,1.46880393E-05
0.6231,-0.150981739163399,1.4686122995E-05
0.6233,-0.150898233056068,1.4684373127E-05
0.6235,-0.150711268186569,1.4685607312E-05
0.6237,-0.150789514183998,1.4692265722E-05
0.6239,-0.150946244597435,1.4700652173E-05
0.6241,-0.150893539190292,1.459862051E-05
0.6243,-0.150922358036041,1.4419091713E-05
0.6245,-0.150800734758377,1.4400869077E-05
0.6247,-0.150836974382401,1.4425920199E-05
0.6249,-0.150666043162346,1.4409092728E-05
0.6251,-0.15065310895443,1.4420862499E-05
0.6253,-0.150771632790565,1.4422010281E-05
0.6255,-0.150732025504112,1.4416701561E-05
0.6257,-0.150854304432869,1.4414932593E-05
0.6259,-0.150636732578278,1.4424184883E-05
0.6261,-0.150836169719696,1.4417989405E-05
0.6263,-0.150740206241608,1.4418517821E-05
0.6265,-0.150817364454269,1.4409040887E-05
0.6267,-0.150831133127212,1.4421337255E-05
0.6269,-0.150815784931183,1.4402143279E-05
0.6271,-0.150809049606323,1.4419268155E-05
0.6273,-0.1507728099823,1.4408972675E-05
0.6275,-0.150839135050774,1.440095366E-05
0.6277,-0.150778278708458,1.4419167201E-05
0.6279,-0.150757521390915,1.4400285181E-05
0.6281,-0.150798365473747,1.4607330741E-05
0.6283,-0.150822207331657,1.4702164663E-05
0.6285,-0.150520220398903,1.4697930055E-05
0.6287,-0.150598451495171,1.4697340703E-05
0.6289,-0.150923684239388,1.4706375623E-05
0.6291,-0.151085555553436,1.4724388166E-05
0.6293,-0.150844469666481,1.471568612E-05
0.6295,-0.150514110922813,1.4702226508E-05
0.6297,-0.150599256157875,1.4722127162E-05
0.6299,-0.150804996490478,1.4705582544E-05
0.6301,-0.15088863670826,1.4707045011E-05
0.6303,-0.150740563869476,1.4713754354E-05
0.6305,-0.150840148329735,1.4710724827E-05
0.6307,-0.150775656104088,1.4713187738E-05
0.6309,-0.150736197829246,1.4718263628E-05
0.6311,-0.150834754109383,1.4724376342E-05
0.6313,-0.150754615664482,1.4730315343E-05
0.6315,-0.150728315114975,1.4722428205E-05
0.6317,-0.150686681270599,1.4727565031E-05
0.6319,-0.150688573718071,1.4487420231E-05
0.6321,-0.150699868798256,1.4418437786E-05
0.6323,-0.150752201676369,1.4425056179E-05
0.6325,-0.150755986571312,1.4424286746E-05
0.6327,-0.150701761245727,1.4399859538E-05
0.6329,-0.150721594691277,1.4385651411E-05
0.6331,-0.150865346193314,1.4384994756E-05
0.6333,-0.150837063789368,1.4389664102E-05
0.6335,-0.15081499516964,1.4389382159E-05
0.6337,-0.150947630405426,1.4397750419E-05
0.6339,-0.150956347584724,1.4403522073E-05
0.6341,-0.150932550430298,1.4395878679E-05
0.6343,-0.150945603847504,1.4373192244E-05
0.6345,-0.150680094957352,1.437492574E-05
0.6347,-0.150807783007622,1.4392341654E-05
0.6349,-0.150726407766342,1.4396729057E-05
0.6351,-0.150682955980301,1.4404648937E-05
0.6353,-0.150669261813164,1.4382599147E-05
0.6355,-0.150720685720444,1.4398381609E-05
0.6357,-0.150690540671349,1.4410944459E-05
0.6359,-0.15056437253952,1.4391505829E-05
0.6361,-0.150582015514374,1.4393819583E-05
0.6363,-0.150781556963921,1.440786491E-05
0.6365,-0.150762528181076,1.437841911E-05
0.6367,-0.150833457708359,1.4399046449E-05
0.6369,-0.150737956166267,1.4417766579E-05
0.6371,-0.150584265589714,1.4394666323E-05
0.6373,-0.150457516312599,1.4405431102E-05
0.6375,-0.15041871368885,1.4391626792E-05
0.6377,-0.150866821408272,1.4376043509E-05
0.6379,-0.151240274310112,1.4408488823E-05
0.6381,-0.150885239243507,1.4406583432E-05
0.6383,-0.150913298130035,1.4419876607E-05
0.6385,-0.151020929217339,1.4409548385E-05
0.6387,-0.150832399725914,1.4404752619E-05
0.6389,-0.150778576731682,1.4391696823E-05
0.6391,-0.150888040661812,1.4407650269E-05
0.6393,-0.150855585932732,1.4389815988E-05
0.6395,-0.150848865509033,1.438932668E-05
0.6397,-0.150800213217735,1.4392177036E-05
0.6399,-0.150780662894249,1.4370753888E-05
0.6401,-0.150834068655968,1.4379013919E-05
0.6403,-0.150818079710007,1.4378933884E-05
0.6405,-0.150892660021782,1.4398088751E-05
0.6407,-0.150846317410469,1.438892923E-05
0.6409,-0.150889903306961,1.4398867279E-05
0.6411,-0.151037588715553,1.4396494407E-05
0.6413,-0.151022925972938,1.4413158169E-05
0.6415,-0.15092208981514,1.4428929717E-05
0.6417,-0.150917053222656,1.4501055375E-05
0.6419,-0.151007622480392,1.471511132E-05
0.6421,-0.150893703103065,1.4716109945E-05
0.6423,-0.150838106870651,1.4731824194E-05
0.6425,-0.150710687041283,1.4728104361E-05
0.6427,-0.150786876678467,1.472861004E-05
0.6429,-0.150933593511581,1.4717808881E-05
0.6431,-0.150750920176506,1.4721148546E-05
0.6433,-0.15090075135231,1.4716880287E-05
0.6435,-0.150772735476494,1.4718089915E-05
0.6437,-0.15081974864006,1.4715566977E-05
0.6439,-0.150795564055443,1.4714414647E-05
0.6441,-0.150883793830872,1.4709928109E-05
0.6443,-0.150814324617386,1.4715374164E-05
0.6445,-0.15067283809185,1.4711104996E-05
0.6447,-0.150802761316299,1.4708300114E-05
0.6449,-0.150541141629219,1.4707783521E-05
0.6451,-0.150518894195557,1.4699237909E-05
0.6453,-0.150758638978004,1.4697211554E-05
0.6455,-0.151001945137978,1.4710838514E-05
0.6457,-0.151026919484138,1.4717951672E-05
0.6459,-0.150916561484337,1.4724729226E-05
0.6461,-0.15041321516037,1.4712182747E-05
0.6463,-0.150484517216682,1.4717159502E-05
0.6465,-0.15067046880722,1.4709467905E-05
0.6467,-0.150799363851547,1.4710938558E-05
0.6469,-0.150815770030022,1.4717209524E-05
0.6471,-0.150823920965195,1.4719601495E-05
0.6473,-0.150703653693199,1.4719276805E-05
0.6475,-0.150572806596756,1.4720085346E-05
0.6477,-0.15070004761219,1.4725792425E-05
0.6479,-0.150785684585571,1.4726248992E-05
0.6481,-0.150908648967743,1.4728776478E-05
0.6483,-0.15077331662178,1.4725309484E-05
0.6485,-0.150814294815063,1.4726930203E-05
0.6487,-0.150739133358002,1.4719839783E-05
0.6489,-0.15073050558567,1.4714166355E-05
0.6491,-0.150824546813965,1.4711489712E-05
0.6493,-0.150887176394463,1.4710203686E-05
0.6495,-0.150958299636841,1.4705461581E-05
0.6497,-0.151018410921097,1.4707734408E-05
0.6499,-0.150840744376183,1.4697341612E-05
0.6501,-0.150960266590118,1.4696313883E-05
0.6503,-0.150900900363922,1.4697811821E-05
0.6505,-0.151001811027527,1.4693625417E-05
0.6507,-0.15088514983654,1.4686106624E-05
0.6509,-0.151127263903618,1.4689290765E-05
0.6511,-0.15098474919796,1.4693940102E-05
0.6513,-0.150907531380653,1.4697893675E-05
0.6515,-0.150843232870102,1.4696443941E-05
0.6517,-0.150910407304764,1.4695150639E-05
0.6519,-0.150821730494499,1.4701496184E-05
0.6521,-0.150900021195412,1.4707344235E-05
0.6523,-0.150795727968216,1.4707696209E-05
0.6525,-0.150862380862236,1.4576181457E-05
0.6527,-0.150904580950737,1.4413600184E-05
0.6529,-0.15079739689827,1.4405356524E-05
0.6531,-0.150819689035416,1.4419455511E-05
0.6533,-0.150977715849876,1.4406869013E-05
0.6535,-0.151106759905815,1.4422667846E-05
0.6537,-0.151118561625481,1.44135347E-05
0.6539,-0.150729611515999,1.4419236322E-05
0.6541,-0.150564596056938,1.4415970327E-05
0.6543,-0.150802195072174,1.4401634871E-05
0.6545,-0.151242434978485,1.4409859432E-05
0.6547,-0.150844320654869,1.4409493815E-05
0.6549,-0.150863349437714,1.4401085537E-05
0.6551,-0.150823771953583,1.4411142729E-05
0.6553,-0.150746747851372,1.4404946342E-05
0.6555,-0.150810390710831,1.4397617633E-05
0.6557,-0.150886014103889,1.4406829905E-05
0.6559,-0.151019752025604,1.4399293832E-05
0.6561,-0.150750309228897,1.4390871911E-05
0.6563,-0.150728806853294,1.4394299797E-05
0.6565,-0.150743544101715,1.4385140275E-05
0.6567,-0.150926634669304,1.4385067516E-05
0.6569,-0.150700077414513,1.4403552996E-05
0.6571,-0.150782719254494,1.4388690033E-05
0.6573,-0.150631368160248,1.4392204321E-05
0.6575,-0.150766402482986,1.44284204E-05
0.6577,-0.150788947939873,1.4398371604E-05
0.6579,-0.150733888149261,1.4408175957E-05
0.6581,-0.150745168328285,1.4404861759E-05
0.6583,-0.150854617357254,1.4414523321E-05
0.6585,-0.150706455111504,1.441297627E-05
0.6587,-0.150606498122215,1.4421507331E-05
0.6589,-0.150711297988892,1.4433636352E-05
0.6591,-0.150817096233368,1.4434481272E-05
0.6593,-0.150760889053345,1.4430848751E-05
0.6595,-0.150780662894249,1.4427841052E-05
0.6597,-0.15072551369667,1.4414824363E-05
0.6599,-0.150648906826973,1.4405727597E-05
0.6601,-0.150786846876144,1.4415076294E-05
0.6603,-0.150838583707809,1.4408449715E-05
0.6605,-0.150828748941421,1.4408939023E-05
0.6607,-0.150803670287132,1.4389186617E-05
0.6609,-0.15091572701931,1.4407401068E-05
0.6611,-0.150821059942245,1.4386143448E-05
0.6613,-0.150903284549713,1.4387043848E-05
0.6615,-0.150808170437813,1.4403253772E-05
0.6617,-0.15081661939621,1.4411701159E-05
0.6619,-0.150737971067429,1.4395628568E-05
0.6621,-0.151154369115829,1.4415267287E-05
0.6623,-0.151272892951965,1.4407028175E-05
0.6625,-0.151102691888809,1.4422783352E-05
0.6627,-0.150644302368164,1.441673794E-05
0.6629,-0.150576800107956,1.4412152268E-05
0.6631,-0.150492668151855,1.438979325E-05
0.6633,-0.150592595338821,1.4408994502E-05
0.6635,-0.150531128048897,1.441261611E-05
0.6637,-0.150543138384819,1.4414104953E-05
0.6639,-0.150576621294022,1.4386223484E-05
0.6641,-0.150603398680687,1.4412236851E-05
0.6643,-0.150630638003349,1.443399924E-05
0.6645,-0.15075646340847,1.4425171685E-05
0.6647,-0.150766208767891,1.4431964701E-05
0.6649,-0.150727942585945,1.441985296E-05
0.6651,-0.150833368301392,1.4414742509E-05
0.6653,-0.150750339031219,1.441787208E-05
0.6655,-0.150707140564918,1.4415644728E-05
0.6657,-0.150878369808197,1.4421144442E-05
0.6659,-0.150821477174759,1.4402530724E-05
0.6661,-0.150782227516174,1.4400657165E-05
0.6663,-0.150867760181427,1.4400789041E-05
0.6665,-0.150919362902641,1.4389283024E-05
0.6667,-0.15095429122448,1.4407785784E-05
