Time,MeasResult1_value,MeasResult2_value
1.1275,-0.150895625352859,1.4712641132E-05
1.1277,-0.150526016950607,1.4515443581E-05
1.1279,-0.150387421250343,1.4383833332E-05
1.1281,-0.150743663311005,1.4371947145E-05
1.1283,-0.151074126362801,1.4391486729E-05
1.1285,-0.150853842496872,1.4386325347E-05
1.1287,-0.150894626975059,1.437111041E-05
1.1289,-0.150891110301018,1.4386850125E-05
1.1291,-0.150859847664833,1.4391596778E-05
1.1293,-0.150820955634117,1.4379564163E-05
1.1295,-0.150693386793137,1.4383726921E-05
1.1297,-0.15075758099556,1.4372684745E-05
1.1299,-0.150722131133079,1.4365557945E-05
1.1301,-0.150707721710205,1.4363927221E-05
1.1303,-0.150750786066055,1.4380261746E-05
1.1305,-0.150861322879791,1.4379141248E-05
1.1307,-0.150744542479515,1.4384436327E-05
1.1309,-0.150753736495972,1.4389859643E-05
1.1311,-0.150615632534027,1.438671552E-05
1.1313,-0.150626435875893,1.4389455828E-05
1.1315,-0.150686457753182,1.438498748E-05
1.1317,-0.15053191781044,1.4389768694E-05
1.1319,-0.150557368993759,1.4390745491E-05
1.1321,-0.150718674063683,1.4398934582E-05
1.1323,-0.15077206492424,1.4391775949E-05
1.1325,-0.150506749749184,1.4401398403E-05
1.1327,-0.150673851370811,1.441088898E-05
1.1329,-0.150704249739647,1.4413471035E-05
1.1331,-0.150712445378303,1.4384884707E-05
1.1333,-0.150853529572487,1.4407058188E-05
1.1335,-0.150754287838936,1.4412037672E-05
1.1337,-0.150907054543495,1.4406679838E-05
1.1339,-0.150929540395737,1.4400031432E-05
1.1341,-0.150881260633469,1.4395352082E-05
1.1343,-0.150774702429771,1.4386587281E-05
1.1345,-0.150911718606949,1.4410280528E-05
1.1347,-0.150991171598434,1.4393388483E-05
1.1349,-0.150921449065208,1.4419594663E-05
1.1351,-0.150896310806274,1.4388268937E-05
1.1353,-0.150898203253746,1.4408898096E-05
1.1355,-0.150843262672424,1.4383452253E-05
1.1357,-0.150923028588295,1.4369678865E-05
1.1359,-0.150906071066856,1.4371501493E-05
1.1361,-0.150988698005676,1.4394469872E-05
1.1363,-0.150887727737427,1.4409584765E-05
1.1365,-0.150709807872772,1.43866082E-05
1.1367,-0.150387212634087,1.4399752217E-05
1.1369,-0.150526776909828,1.4390796423E-05
1.1371,-0.150714933872223,1.4381270375E-05
1.1373,-0.150838539004326,1.4408958123E-05
1.1375,-0.150925934314728,1.4396138795E-05
1.1377,-0.150836274027824,1.4407712115E-05
1.1379,-0.150678694248199,1.4412714336E-05
1.1381,-0.150696307420731,1.440116921E-05
1.1383,-0.150589406490326,1.4414721591E-05
1.1385,-0.150747656822205,1.4415581063E-05
1.1387,-0.150668546557426,1.4409986761E-05
1.1389,-0.150867402553558,1.4409049982E-05
1.1391,-0.150947570800781,1.4399402971E-05
1.1393,-0.150907799601555,1.4394634491E-05
1.1395,-0.150794520974159,1.4386979274E-05
1.1397,-0.150819331407547,1.4381152141E-05
1.1399,-0.150768756866455,1.4395122889E-05
1.1401,-0.150884971022606,1.4372644728E-05
1.1403,-0.150631815195084,1.4383539565E-05
1.1405,-0.150720074772835,1.4381431356E-05
1.1407,-0.150788366794586,1.4379640561E-05
1.1409,-0.150816157460213,1.4381383153E-05
1.1411,-0.150663837790489,1.4358108274E-05
1.1413,-0.150819599628448,1.4376080799E-05
1.1415,-0.150786265730858,1.4367386939E-05
1.1417,-0.150645941495895,1.4390299839E-05
1.1419,-0.150864034891129,1.4368903976E-05
1.1421,-0.150859490036964,1.4390968317E-05
1.1423,-0.150749176740646,1.4357344298E-05
1.1425,-0.150780096650124,1.4397180166E-05
1.1427,-0.150763049721718,1.4390394426E-05
1.1429,-0.150679305195808,1.4401448425E-05
1.1431,-0.150689885020256,1.4404600734E-05
1.1433,-0.150729522109032,1.4401306544E-05
1.1435,-0.150672972202301,1.4395547623E-05
1.1437,-0.150740295648575,1.4406627088E-05
1.1439,-0.150991633534432,1.4413362805E-05
1.1441,-0.15069879591465,1.4411441043E-05
1.1443,-0.150659114122391,1.4395541257E-05
1.1445,-0.150509491562843,1.4352183825E-05
1.1447,-0.150619998574257,1.4361026842E-05
1.1449,-0.151212930679321,1.4379763343E-05
1.1451,-0.151118606328964,1.4408538846E-05
1.1453,-0.151077210903168,1.4401820408E-05
1.1455,-0.150856286287308,1.4389903299E-05
1.1457,-0.150898978114128,1.4395048311E-05
1.1459,-0.150937095284462,1.4370950339E-05
1.1461,-0.150882109999657,1.4376501895E-05
1.1463,-0.151189804077148,1.4368592019E-05
1.1465,-0.150856167078018,1.4367896256E-05
1.1467,-0.150769755244255,1.4378654669E-05
1.1469,-0.150782480835915,1.435413833E-05
1.1471,-0.150937095284462,1.4371004909E-05
1.1473,-0.150597885251045,1.4378631931E-05
1.1475,-0.150797545909882,1.4393821402E-05
1.1477,-0.150634542107582,1.4396941879E-05
1.1479,-0.150666147470474,1.4386814655E-05
1.1481,-0.150762140750885,1.4373226804E-05
1.1483,-0.150735974311829,1.4387946976E-05
1.1485,-0.15071576833725,1.4402432498E-05
1.1487,-0.150581836700439,1.4400921827E-05
1.1489,-0.150703921914101,1.4381533219E-05
1.1491,-0.150635227560997,1.4388395357E-05
1.1493,-0.150735378265381,1.4400226974E-05
1.1495,-0.150868281722069,1.4401940462E-05
1.1497,-0.150886625051498,1.4403835848E-05
1.1499,-0.150961473584175,1.4396625375E-05
1.1501,-0.150973916053772,1.4391371224E-05
1.1503,-0.150897026062012,1.441839413E-05
1.1505,-0.150899901986122,1.4395130165E-05
1.1507,-0.150926411151886,1.4396914594E-05
1.1509,-0.150917991995811,1.4391272998E-05
1.1511,-0.150939241051674,1.4403134628E-05
1.1513,-0.150984868407249,1.439623702E-05
1.1515,-0.150951415300369,1.4393183847E-05
1.1517,-0.15091598033905,1.4375272258E-05
1.1519,-0.15078940987587,1.4381239453E-05
1.1521,-0.150719463825226,1.4377551452E-05
1.1523,-0.150750324130058,1.4377677871E-05
1.1525,-0.150891900062561,1.4378824744E-05
1.1527,-0.151000365614891,1.4417109014E-05
1.1529,-0.151083871722221,1.4414550606E-05
1.1531,-0.150746762752533,1.4376379113E-05
1.1533,-0.150549277663231,1.4398385247E-05
1.1535,-0.150503024458885,1.4404597096E-05
1.1537,-0.150700256228447,1.4399853171E-05
1.1539,-0.150696828961372,1.4403093701E-05
1.1541,-0.150685146450996,1.4379092136E-05
1.1543,-0.150684386491776,1.4391005607E-05
1.1545,-0.150674104690552,1.4394766367E-05
1.1547,-0.150606051087379,1.4395568542E-05
1.1549,-0.150781258940697,1.4597946574E-05
1.1551,-0.150647923350334,1.472454187E-05
1.1553,-0.150775477290153,1.4722690139E-05
1.1555,-0.150820344686508,1.472214899E-05
1.1557,-0.150930523872375,1.4716669284E-05
1.1559,-0.150730356574058,1.4715564248E-05
1.1561,-0.150831997394562,1.4713901692E-05
1.1563,-0.150892287492752,1.4701787222E-05
1.1565,-0.150904715061188,1.469894778E-05
1.1567,-0.150920867919922,1.4694834135E-05
1.1569,-0.150908529758453,1.4691649994E-05
1.1571,-0.150888070464134,1.4688942429E-05
1.1573,-0.150750070810318,1.4686768736E-05
1.1575,-0.150782912969589,1.46880393E-05
1.1577,-0.15058821439743,1.4678164007E-05
1.1579,-0.150694593787193,1.4680382264E-05
1.1581,-0.150739192962647,1.4680254026E-05
1.1583,-0.150616064667702,1.4687039766E-05
1.1585,-0.150793790817261,1.4692245713E-05
1.1587,-0.15053728222847,1.4690618627E-05
1.1589,-0.150592654943466,1.469750805E-05
1.1591,-0.150631219148636,1.4696934159E-05
1.1593,-0.150498747825623,1.4701289729E-05
1.1595,-0.150517553091049,1.4703660781E-05
1.1597,-0.150585368275642,1.4693216144E-05
1.1599,-0.15073274075985,1.4704828573E-05
1.1601,-0.150663703680038,1.4484371604E-05
1.1603,-0.150634333491325,1.4409441974E-05
1.1605,-0.150808691978455,1.4415390069E-05
1.1607,-0.150822132825851,1.4434868717E-05
1.1609,-0.150772765278816,1.4427451788E-05
1.1611,-0.150598078966141,1.4409632058E-05
1.1613,-0.150503650307655,1.4385823306E-05
1.1615,-0.150769054889679,1.4404641661E-05
1.1617,-0.150919675827026,1.4401346561E-05
1.1619,-0.150596365332603,1.4397467567E-05
1.1621,-0.150582402944565,1.4405126421E-05
1.1623,-0.150714412331581,1.4411804841E-05
1.1625,-0.150617226958275,1.4403703972E-05
1.1627,-0.150690585374832,1.4400373402E-05
1.1629,-0.150613054633141,1.4389867829E-05
1.1631,-0.150647550821304,1.4406704395E-05
1.1633,-0.150581315159798,1.4384550013E-05
1.1635,-0.150658205151558,1.4379018467E-05
1.1637,-0.150799572467804,1.4373017621E-05
1.1639,-0.150574535131454,1.4393434867E-05
1.1641,-0.150798782706261,1.4380747416E-05
1.1643,-0.150788232684135,1.4384406313E-05
1.1645,-0.150812268257141,1.4393226593E-05
1.1647,-0.150882393121719,1.4408627067E-05
1.1649,-0.150948137044907,1.4412061319E-05
1.1651,-0.15091660618782,1.4394505342E-05
1.1653,-0.150844410061836,1.4413316421E-05
1.1655,-0.150836691260338,1.4418298633E-05
1.1657,-0.150857701897621,1.442248049E-05
1.1659,-0.150795176625252,1.4412245037E-05
1.1661,-0.15089163184166,1.4424976143E-05
1.1663,-0.150708496570587,1.4430643205E-05
1.1665,-0.150654494762421,1.4422324966E-05
1.1667,-0.1507927775383,1.4417951206E-05
1.1669,-0.150717228651047,1.4411313714E-05
1.1671,-0.15070104598999,1.4411310985E-05
1.1673,-0.150814756751061,1.4388279851E-05
1.1675,-0.150838702917099,1.4391926015E-05
1.1677,-0.150829285383224,1.4509106222E-05
1.1679,-0.150806576013565,1.4701746295E-05
1.1681,-0.150755614042282,1.4703873603E-05
1.1683,-0.150685623288155,1.4699287931E-05
1.1685,-0.150777027010918,1.4697934603E-05
1.1687,-0.150640249252319,1.4704517525E-05
1.1689,-0.150423929095268,1.4689287127E-05
1.1691,-0.150761216878891,1.469360177E-05
1.1693,-0.1508409678936,1.4707736227E-05
1.1695,-0.151024356484413,1.4710536561E-05
1.1697,-0.151086896657944,1.4725359506E-05
1.1699,-0.150531351566315,1.4694019228E-05
1.1701,-0.150351583957672,1.4717577869E-05
1.1703,-0.150687649846077,1.4700403881E-05
1.1705,-0.150569409132004,1.4699905478E-05
1.1707,-0.150632798671722,1.4708038179E-05
1.1709,-0.150523394346237,1.4710471987E-05
1.1711,-0.150689288973808,1.4713584278E-05
1.1713,-0.150702372193336,1.4710893083E-05
1.1715,-0.150782987475395,1.4717832528E-05
1.1717,-0.150895833969116,1.4721638763E-05
1.1719,-0.150883227586746,1.4727519556E-05
1.1721,-0.150621861219406,1.4720658328E-05
1.1723,-0.150830715894699,1.4718694729E-05
1.1725,-0.150589168071747,1.4709003153E-05
1.1727,-0.150700241327286,1.4711367839E-05
1.1729,-0.1506607234478,1.4700145584E-05
1.1731,-0.150637194514275,1.469804829E-05
1.1733,-0.150666266679764,1.4660054148E-05
1.1735,-0.150795623660088,1.439454536E-05
1.1737,-0.150723487138748,1.4381763322E-05
1.1739,-0.15075758099556,1.438523941E-05
1.1741,-0.150814190506935,1.4382970221E-05
1.1743,-0.150841444730759,1.4376403669E-05
1.1745,-0.150741845369339,1.4380892935E-05
1.1747,-0.150669455528259,1.4365028619E-05
1.1749,-0.15070715546608,1.4358199223E-05
1.1751,-0.150684505701065,1.4370127246E-05
1.1753,-0.150773048400879,1.4394054233E-05
1.1755,-0.150616779923439,1.4391440345E-05
1.1757,-0.15067346394062,1.4378731066E-05
1.1759,-0.150555163621902,1.4404634385E-05
1.1761,-0.150638237595558,1.4396142433E-05
1.1763,-0.150652095675468,1.4389054741E-05
1.1765,-0.150674432516098,1.438731033E-05
1.1767,-0.150720462203026,1.43775369E-05
1.1769,-0.150687053799629,1.4375821593E-05
1.1771,-0.150748997926712,1.4388656382E-05
1.1773,-0.150928616523743,1.4407124581E-05
1.1775,-0.150765463709831,1.4410182303E-05
1.1777,-0.15045765042305,1.4400505279E-05
1.1779,-0.150361880660057,1.4351850041E-05
1.1781,-0.15067845582962,1.4379453205E-05
1.1783,-0.150925546884537,1.4374521925E-05
1.1785,-0.150710448622704,1.4399385691E-05
1.1787,-0.150845929980278,1.4386513612E-05
1.1789,-0.150632321834564,1.4366542928E-05
1.1791,-0.150768250226974,1.4387144802E-05
1.1793,-0.150711268186569,1.4365946299E-05
1.1795,-0.150706559419632,1.4367646145E-05
1.1797,-0.150744512677193,1.4372267287E-05
1.1799,-0.150719404220581,1.4361250578E-05
1.1801,-0.15060655772686,1.4363849914E-05
1.1803,-0.150643542408943,1.4361076865E-05
1.1805,-0.150572329759598,1.4380192624E-05
1.1807,-0.15073549747467,1.4362220099E-05
1.1809,-0.150785163044929,1.4375231331E-05
1.1811,-0.150724098086357,1.4388229829E-05
1.1813,-0.150752648711204,1.4381209439E-05
1.1815,-0.15076245367527,1.4387734154E-05
1.1817,-0.150689497590065,1.4401887711E-05
1.1819,-0.150660380721092,1.4416040358E-05
1.1821,-0.15061417222023,1.4406397895E-05
1.1823,-0.150616824626923,1.440444521E-05
1.1825,-0.150495186448097,1.4425120753E-05
1.1827,-0.150657683610916,1.4419513718E-05
1.1829,-0.150582432746887,1.4380207176E-05
1.1831,-0.150654301047325,1.440399592E-05
1.1833,-0.150716528296471,1.4419274521E-05
1.1835,-0.150694906711578,1.4413574718E-05
1.1837,-0.15079553425312,1.4385320355E-05
1.1839,-0.150713458657265,1.4388982891E-05
1.1841,-0.150678560137749,1.440565029E-05
1.1843,-0.150657474994659,1.4403810383E-05
1.1845,-0.150694489479065,1.4395939615E-05
1.1847,-0.150706708431244,1.4397772247E-05
1.1849,-0.150644883513451,1.4387560441E-05
1.1851,-0.150619849562645,1.4380333596E-05
1.1853,-0.150564447045326,1.4405535694E-05
1.1855,-0.15067420899868,1.4395929611E-05
1.1857,-0.150729179382324,1.4367295989E-05
1.1859,-0.150789856910706,1.4386638213E-05
1.1861,-0.15106076002121,1.4389567696E-05
1.1863,-0.150918737053871,1.4384951101E-05
1.1865,-0.150404676795006,1.4378965716E-05
1.1867,-0.150256305932999,1.438777781E-05
1.1869,-0.150541499257088,1.4395782273E-05
1.1871,-0.150706470012665,1.4385855138E-05
1.1873,-0.150645136833191,1.437935498E-05
1.1875,-0.150691404938698,1.4394020582E-05
1.1877,-0.150738313794136,1.4404142348E-05
1.1879,-0.150643393397331,1.437773426E-05
1.1881,-0.150805488228798,1.4402556189E-05
1.1883,-0.150844812393188,1.4392185221E-05
1.1885,-0.150773122906685,1.4399956854E-05
1.1887,-0.150584474205971,1.4410357835E-05
1.1889,-0.150851190090179,1.4423303583E-05
1.1891,-0.150903537869453,1.4422961613E-05
1.1893,-0.150826007127762,1.4406686205E-05
1.1895,-0.15086655318737,1.4423282664E-05
1.1897,-0.150797992944717,1.4405061847E-05
1.1899,-0.15080401301384,1.4388992895E-05
1.1901,-0.150754526257515,1.438979325E-05
1.1903,-0.150731191039085,1.4396859115E-05
1.1905,-0.150800228118897,1.4384426322E-05
1.1907,-0.150861278176308,1.4382118934E-05
1.1909,-0.150964051485062,1.4394254322E-05
1.1911,-0.150740206241608,1.4383536836E-05
1.1913,-0.150871440768242,1.4389225726E-05
1.1915,-0.15083059668541,1.441627046E-05
1.1917,-0.150698244571686,1.4407825802E-05
1.1919,-0.15070752799511,1.4379272216E-05
1.1921,-0.150658175349235,1.4380137145E-05
1.1923,-0.15067084133625,1.4411956727E-05
1.1925,-0.150541007518768,1.44087644E-05
1.1927,-0.150620013475418,1.4422459572E-05
1.1929,-0.150634124875069,1.4398327039E-05
1.1931,-0.150688543915749,1.438455547E-05
1.1933,-0.150667816400528,1.4413418285E-05
1.1935,-0.150657311081886,1.4389281205E-05
1.1937,-0.150694563984871,1.4412345081E-05
1.1939,-0.150885164737701,1.4405442926E-05
1.1941,-0.15060980618,1.4428052964E-05
1.1943,-0.15049634873867,1.4397952327E-05
1.1945,-0.150355190038681,1.4380197172E-05
1.1947,-0.150448396801949,1.4388241652E-05
1.1949,-0.150997087359428,1.4390047909E-05
1.1951,-0.150879070162773,1.4412577002E-05
1.1953,-0.150774240493774,1.4376880245E-05
1.1955,-0.150758266448975,1.4414455109E-05
1.1957,-0.150792583823204,1.4384743736E-05
1.1959,-0.150834321975708,1.4402035958E-05
1.1961,-0.150809317827225,1.4394489881E-05
1.1963,-0.150878816843033,1.4405989532E-05
1.1965,-0.150706812739372,1.4392482626E-05
1.1967,-0.150686025619507,1.438333129E-05
1.1969,-0.150777012109756,1.4389879652E-05
1.1971,-0.150848120450973,1.4383051166E-05
1.1973,-0.150560989975929,1.4390438082E-05
1.1975,-0.150746881961822,1.4385193936E-05
1.1977,-0.15062940120697,1.4389466742E-05
1.1979,-0.150623232126236,1.4403190107E-05
1.1981,-0.150677293539047,1.4375219507E-05
1.1983,-0.150806427001953,1.4389409444E-05
1.1985,-0.150654271245003,1.4395115613E-05
1.1987,-0.150742188096046,1.4413142708E-05
1.1989,-0.150775462388992,1.4404062313E-05
1.1991,-0.150606259703636,1.4378120795E-05
1.1993,-0.150645136833191,1.4398519852E-05
1.1995,-0.1507428586483,1.4399183783E-05
1.1997,-0.150639861822128,1.4434123841E-05
1.1999,-0.150707289576531,1.4402685338E-05
1.2001,-0.15060867369175,1.440226788E-05
1.2003,-0.15069092810154,1.4394323443E-05
1.2005,-0.150716513395309,1.4419098989E-05
1.2007,-0.150771647691727,1.4382423615E-05
1.2009,-0.150653943419456,1.4373885278E-05
1.2011,-0.150740444660187,1.4370502868E-05
1.2013,-0.150663524866104,1.4385835129E-05
1.2015,-0.150631472468376,1.440010783E-05
1.2017,-0.150732770562172,1.4396357074E-05
1.2019,-0.150792226195335,1.4397678569E-05
1.2021,-0.150555178523064,1.4381863366E-05
1.2023,-0.150491833686829,1.4364088202E-05
1.2025,-0.150775447487831,1.4373640624E-05
1.2027,-0.150776714086533,1.4391497643E-05
1.2029,-0.150915890932083,1.440397682E-05
1.2031,-0.150649353861809,1.4409723008E-05
1.2033,-0.150468662381172,1.4391221157E-05
1.2035,-0.150479778647423,1.4385133909E-05
1.2037,-0.150738403201103,1.4378426386E-05
1.2039,-0.150683864951134,1.4384239876E-05
1.2041,-0.150694698095322,1.4399624888E-05
1.2043,-0.150718078017235,1.4401249246E-05
1.2045,-0.150733441114426,1.4392725461E-05
1.2047,-0.150747790932655,1.4406064111E-05
1.2049,-0.150786027312279,1.4409581127E-05
1.2051,-0.150807842612267,1.4414770703E-05
1.2053,-0.150721356272697,1.4400909095E-05
1.2055,-0.150749623775482,1.4399309293E-05
1.2057,-0.150735318660736,1.4399006432E-05
1.2059,-0.150583788752556,1.4396299775E-05
1.2061,-0.150830268859863,1.4372013538E-05
1.2063,-0.150691792368889,1.4391133845E-05
1.2065,-0.150688335299492,1.4397439372E-05
1.2067,-0.150771871209145,1.4374009879E-05
1.2069,-0.150831043720245,1.4381918845E-05
1.2071,-0.150789603590965,1.4377522348E-05
1.2073,-0.150696888566017,1.4368853044E-05
1.2075,-0.150713190436363,1.4399572137E-05
1.2077,-0.150600582361221,1.4367650692E-05
1.2079,-0.150733798742294,1.4360340174E-05
1.2081,-0.150656372308731,1.4378309061E-05
1.2083,-0.150656789541244,1.4357879081E-05
1.2085,-0.150702238082886,1.4384629139E-05
1.2087,-0.150650888681412,1.437958781E-05
1.2089,-0.150568798184395,1.4379666027E-05
1.2091,-0.150556430220604,1.437983974E-05
1.2093,-0.150517895817757,1.4366624782E-05
1.2095,-0.150495603680611,1.4380098946E-05
1.2097,-0.150499820709228,1.4396528968E-05
1.2099,-0.150569960474968,1.4601364455E-05
1.2101,-0.150462314486504,1.4706395632E-05
1.2103,-0.150424346327782,1.4695755453E-05
1.2105,-0.150594130158424,1.4717472368E-05
1.2107,-0.150650158524513,1.4714137251E-05
1.2109,-0.150458723306656,1.4716029E-05
1.2111,-0.150294587016106,1.4695130631E-05
1.2113,-0.150405332446098,1.4682642359E-05
1.2115,-0.150855973362923,1.4702227418E-05
1.2117,-0.150889784097671,1.4695792743E-05
1.2119,-0.150575846433639,1.4698322047E-05
1.2121,-0.15068131685257,1.4696250219E-05
1.2123,-0.150650143623352,1.4698692212E-05
1.2125,-0.150625228881836,1.4694761376E-05
1.2127,-0.150683298707008,1.4689843738E-05
1.2129,-0.15073099732399,1.4691590877E-05
1.2131,-0.150761470198631,1.4683006157E-05
1.2133,-0.150588020682335,1.468425944E-05
1.2135,-0.150593996047974,1.4678260413E-05
1.2137,-0.150808066129684,1.4685568203E-05
1.2139,-0.1504847407341,1.4687703697E-05
1.2141,-0.150452092289925,1.4684196685E-05
1.2143,-0.150662183761597,1.4693409867E-05
1.2145,-0.150548025965691,1.4696990547E-05
1.2147,-0.150608867406845,1.4698122868E-05
1.2149,-0.150664299726486,1.4707050468E-05
1.2151,-0.150584638118744,1.4704649402E-05
1.2153,-0.150719061493874,1.4708223716E-05
1.2155,-0.150648579001427,1.4706780348E-05
1.2157,-0.150717034935951,1.4714917597E-05
1.2159,-0.150735482573509,1.4719623323E-05
1.2161,-0.1508729159832,1.4723636014E-05
1.2163,-0.150760546326637,1.4722144442E-05
1.2165,-0.150716751813889,1.4720120816E-05
1.2167,-0.150840818881988,1.4715685211E-05
1.2169,-0.150747239589691,1.4708623894E-05
1.2171,-0.150704115629196,1.4708129129E-05
1.2173,-0.150644063949585,1.4704048226E-05
1.2175,-0.150663331151009,1.4703811757E-05
1.2177,-0.150767490267754,1.4703170564E-05
1.2179,-0.150916621088982,1.4705286958E-05
1.2181,-0.150776967406273,1.4702410226E-05
1.2183,-0.150729179382324,1.469518611E-05
1.2185,-0.150823801755905,1.4696580365E-05
1.2187,-0.150750622153282,1.4704413843E-05
1.2189,-0.150707900524139,1.4692674995E-05
1.2191,-0.150888323783874,1.4692855984E-05
1.2193,-0.151002407073975,1.4714143617E-05
1.2195,-0.151012063026428,1.4717750673E-05
1.2197,-0.150810867547989,1.4712169104E-05
1.2199,-0.150405064225197,1.4704343812E-05
1.2201,-0.150395408272743,1.471482301E-05
1.2203,-0.150599375367165,1.4707062292E-05
1.2205,-0.150640830397606,1.4703220586E-05
1.2207,-0.15052954852581,1.4709245079E-05
1.2209,-0.150596544146538,1.4712493794E-05
1.2211,-0.150708690285683,1.4717191334E-05
1.2213,-0.150528192520142,1.4715566067E-05
1.2215,-0.150782346725464,1.4726602785E-05
1.2217,-0.150681987404823,1.4725311303E-05
1.2219,-0.150609567761421,1.4724616449E-05
1.2221,-0.150665104389191,1.472403801E-05
1.2223,-0.150752410292625,1.4389399439E-05
1.2225,-0.150633588433266,1.4399497559E-05
1.2227,-0.150761887431145,1.4395865946E-05
1.2229,-0.150786459445953,1.4397463019E-05
1.2231,-0.150688156485558,1.4387899682E-05
1.2233,-0.150685429573059,1.4389679563E-05
1.2235,-0.150807097554207,1.4390199794E-05
1.2237,-0.150627672672272,1.4551550521E-05
1.2239,-0.150676295161247,1.4690216631E-05
1.2241,-0.150721192359924,1.4685834685E-05
1.2243,-0.150814294815063,1.4684383132E-05
1.2245,-0.150729894638061,1.4684762391E-05
1.2247,-0.150711074471474,1.467990478E-05
1.2249,-0.150667026638985,1.4686701434E-05
1.2251,-0.150709137320518,1.4691871002E-05
1.2253,-0.1507538408041,1.4689838281E-05
1.2255,-0.150668904185295,1.4694458514E-05
1.2257,-0.150659948587418,1.4693983758E-05
1.2259,-0.150645777583122,1.4701841792E-05
1.2261,-0.150694996118545,1.4702775843E-05
1.2263,-0.150728642940521,1.4696146536E-05
1.2265,-0.150595784187317,1.4705846297E-05
1.2267,-0.150689169764519,1.4707200535E-05
1.2269,-0.150618955492973,1.4699026906E-05
1.2271,-0.150717169046402,1.4710581127E-05
1.2273,-0.150947123765945,1.4722031665E-05
1.2275,-0.150687247514725,1.4714366444E-05
1.2277,-0.150352835655212,1.4700368411E-05
1.2279,-0.150226250290871,1.4690645003E-05
1.2281,-0.150708466768265,1.4696540347E-05
1.2283,-0.150943160057068,1.468886876E-05
1.2285,-0.150664716959,1.4706673937E-05
1.2287,-0.150665074586868,1.4700022803E-05
1.2289,-0.150627210736275,1.4686514987E-05
1.2291,-0.150622174143791,1.4375189494E-05
1.2293,-0.150512456893921,1.4380629182E-05
1.2295,-0.150475844740868,1.436837556E-05
1.2297,-0.150737509131432,1.4374556486E-05
1.2299,-0.150577962398529,1.4366803953E-05
1.2301,-0.150613903999329,1.4358702174E-05
1.2303,-0.150649890303612,1.4363307855E-05
1.2305,-0.150636598467827,1.4369008568E-05
1.2307,-0.150596424937248,1.4380756511E-05
1.2309,-0.150662630796432,1.4368238226E-05
1.2311,-0.150561213493347,1.4398708117E-05
1.2313,-0.150757625699043,1.4412979908E-05
1.2315,-0.150766909122467,1.4374060811E-05
1.2317,-0.150757491588592,1.4411493794E-05
1.2319,-0.150638356804848,1.4399245629E-05
1.2321,-0.15056911110878,1.4413985809E-05
1.2323,-0.150694295763969,1.4390336219E-05
1.2325,-0.150705203413963,1.4395670405E-05
1.2327,-0.150680288672447,1.4406738046E-05
1.2329,-0.150576204061508,1.4398961866E-05
1.2331,-0.150694698095322,1.4404889043E-05
1.2333,-0.150801137089729,1.4414640646E-05
1.2335,-0.150663495063782,1.4395909602E-05
1.2337,-0.150657966732979,1.4390888282E-05
1.2339,-0.150598272681236,1.441497443E-05
1.2341,-0.150743663311005,1.4383419511E-05
1.2343,-0.150648072361946,1.4375433238E-05
1.2345,-0.150606721639633,1.4390398974E-05
1.2347,-0.150686353445053,1.4415573787E-05
1.2349,-0.150638788938522,1.4377651496E-05
1.2351,-0.150661110877991,1.439015432E-05
1.2353,-0.150674656033516,1.4379016648E-05
1.2355,-0.15058907866478,1.43800562E-05
1.2357,-0.150779038667679,1.4413299141E-05
1.2359,-0.150838017463684,1.4395971448E-05
1.2361,-0.150857001543045,1.4393381207E-05
1.2363,-0.150847271084785,1.4398639905E-05
1.2365,-0.150605872273445,1.4399898646E-05
1.2367,-0.150475919246674,1.4407499293E-05
1.2369,-0.150639295578003,1.4392012417E-05
1.2371,-0.15072751045227,1.4389512216E-05
1.2373,-0.15073136985302,1.4397568521E-05
1.2375,-0.150497317314148,1.439764219E-05
1.2377,-0.150676682591438,1.4384435417E-05
1.2379,-0.150497406721115,1.4402829947E-05
1.2381,-0.150592267513275,1.4419273612E-05
1.2383,-0.15063938498497,1.4408023162E-05
1.2385,-0.15059506893158,1.4418831597E-05
1.2387,-0.150485202670097,1.4397289306E-05
1.2389,-0.15077517926693,1.448851981E-05
1.2391,-0.150733485817909,1.4713765268E-05
1.2393,-0.15074847638607,1.4706442926E-05
1.2395,-0.150759518146515,1.4699304302E-05
1.2397,-0.150780633091927,1.4699704479E-05
1.2399,-0.150687426328659,1.4695988284E-05
1.2401,-0.150839850306511,1.4690491298E-05
1.2403,-0.150895521044731,1.4686679606E-05
1.2405,-0.150922924280167,1.4686058421E-05
1.2407,-0.15078017115593,1.4682085748E-05
1.2409,-0.150879830121994,1.4683563677E-05
1.2411,-0.150751173496246,1.4681228095E-05
1.2413,-0.150842845439911,1.4676366845E-05
1.2415,-0.150834485888481,1.4681240827E-05
1.2417,-0.150675728917122,1.4687686416E-05
1.2419,-0.150730401277542,1.4688503143E-05
1.2421,-0.150773078203201,1.4695492609E-05
1.2423,-0.150812715291977,1.4692711375E-05
1.2425,-0.150870248675346,1.4695639038E-05
1.2427,-0.150798410177231,1.4700543034E-05
1.2429,-0.150798812508583,1.4705185094E-05
1.2431,-0.1507698148489,1.4704050045E-05
1.2433,-0.150701180100441,1.4697281586E-05
1.2435,-0.150713890790939,1.4704674868E-05
1.2437,-0.150806173682213,1.458609222E-05
1.2439,-0.150991469621658,1.4396475308E-05
1.2441,-0.150812447071075,1.4410988115E-05
