Time,MeasResult1_value,MeasResult2_value
0.4163,-0.150726675987244,1.4315375665E-05
0.4165,-0.150664895772934,1.4344480405E-05
0.4167,-0.150647655129433,1.4304249817E-05
0.4169,-0.150660008192062,1.4316093257E-05
0.4171,-0.15061990916729,1.4317348359E-05
0.4173,-0.150572910904884,1.4298759197E-05
0.4175,-0.150588184595108,1.4311913219E-05
0.4177,-0.150662660598755,1.4309431208E-05
0.4179,-0.150698468089104,1.430555858E-05
0.4181,-0.15070553123951,1.4316269699E-05
0.4183,-0.150843739509582,1.4320095033E-05
0.4185,-0.150811180472374,1.4336490494E-05
0.4187,-0.150752991437912,1.4336961613E-05
0.4189,-0.150731816887855,1.4331431885E-05
0.4191,-0.150723457336426,1.4328068573E-05
0.4193,-0.150790169835091,1.4337348148E-05
0.4195,-0.150757804512978,1.4343977455E-05
0.4197,-0.150803864002228,1.4356204701E-05
0.4199,-0.150694593787193,1.4337054381E-05
0.4201,-0.150868281722069,1.4352574908E-05
0.4203,-0.150666654109955,1.4347266188E-05
0.4205,-0.150800481438637,1.4351277969E-05
0.4207,-0.150846347212791,1.4340762391E-05
0.4209,-0.15070828795433,1.433977377E-05
0.4211,-0.150706648826599,1.4361075955E-05
0.4213,-0.150781959295273,1.4339622794E-05
0.4215,-0.150764852762222,1.4332420506E-05
0.4217,-0.150604695081711,1.4324077711E-05
0.4219,-0.150747925043106,1.4324999938E-05
0.4221,-0.15078093111515,1.4326648852E-05
0.4223,-0.150837540626526,1.4343180737E-05
0.4225,-0.150884047150612,1.4329817532E-05
0.4227,-0.150757744908333,1.4308108803E-05
0.4229,-0.150585368275642,1.4294837456E-05
0.4231,-0.150648906826973,1.4318647118E-05
0.4233,-0.150958716869354,1.4339443624E-05
0.4235,-0.150970980525017,1.4353517145E-05
0.4237,-0.150774165987968,1.4340086636E-05
0.4239,-0.15026418864727,1.4325489246E-05
0.4241,-0.150333344936371,1.4344197552E-05
0.4243,-0.150467306375504,1.4339208064E-05
0.4245,-0.150562629103661,1.4325713892E-05
0.4247,-0.15069368481636,1.435212198E-05
0.4249,-0.150635495781898,1.431902092E-05
0.4251,-0.150697022676468,1.4332345927E-05
0.4253,-0.150561168789864,1.4342047507E-05
0.4255,-0.15056349337101,1.4347447177E-05
0.4257,-0.150682300329208,1.4359819943E-05
0.4259,-0.15077218413353,1.4352519429E-05
0.4261,-0.150543659925461,1.4346956959E-05
0.4263,-0.15074959397316,1.4361473404E-05
0.4265,-0.150782719254494,1.4338833353E-05
0.4267,-0.15062914788723,1.4326599739E-05
0.4269,-0.150840789079666,1.4318450667E-05
0.4271,-0.150742322206497,1.4309745893E-05
0.4273,-0.150632411241531,1.4402347006E-05
0.4275,-0.150770276784897,1.4671079953E-05
0.4277,-0.150659471750259,1.467187667E-05
0.4279,-0.150874152779579,1.46566681E-05
0.4281,-0.150815352797508,1.4666011339E-05
0.4283,-0.150843352079391,1.466109552E-05
0.4285,-0.150486543774605,1.4649264813E-05
0.4287,-0.150749191641808,1.4660085071E-05
0.4289,-0.150625720620155,1.4658024156E-05
0.4291,-0.150525256991386,1.4664967239E-05
0.4293,-0.150656476616859,1.4662746253E-05
0.4295,-0.15072837471962,1.4660121451E-05
0.4297,-0.150628641247749,1.466293179E-05
0.4299,-0.150442466139793,1.4673229089E-05
0.4301,-0.15049846470356,1.4668210497E-05
0.4303,-0.150615721940994,1.4675338207E-05
0.4305,-0.150668129324913,1.4679141714E-05
0.4307,-0.150781184434891,1.4666803509E-05
0.4309,-0.150730580091476,1.4674706108E-05
0.4311,-0.150715053081512,1.4685360838E-05
0.4313,-0.150766342878342,1.4341042515E-05
0.4315,-0.150694310665131,1.4349642697E-05
0.4317,-0.150428846478462,1.4308781829E-05
0.4319,-0.150292426347732,1.4297897906E-05
0.4321,-0.150511547923088,1.4310174265E-05
0.4323,-0.151027604937553,1.4322411516E-05
0.4325,-0.150810196995735,1.4338489564E-05
0.4327,-0.150622621178627,1.4327421923E-05
0.4329,-0.150682896375656,1.4340153939E-05
0.4331,-0.150664940476418,1.4335392734E-05
0.4333,-0.150619626045227,1.4326106793E-05
0.4335,-0.150553107261658,1.4340273992E-05
0.4337,-0.150687754154205,1.4317290152E-05
0.4339,-0.150642797350883,1.4302743693E-05
0.4341,-0.150546848773956,1.4298547285E-05
0.4343,-0.150547608733177,1.428862015E-05
0.4345,-0.150641769170761,1.4317846762E-05
0.4347,-0.150418132543564,1.4320132323E-05
0.4349,-0.150616034865379,1.4321489289E-05
0.4351,-0.150502756237984,1.4330502381E-05
0.4353,-0.150419563055038,1.4317776731E-05
0.4355,-0.150563642382622,1.4330375052E-05
0.4357,-0.150561690330505,1.4327473764E-05
0.4359,-0.150637373328209,1.4348516743E-05
0.4361,-0.150629192590713,1.454071753E-05
0.4363,-0.150692358613014,1.4690584976E-05
0.4365,-0.150623127818108,1.4689306227E-05
0.4367,-0.15062041580677,1.4688084775E-05
0.4369,-0.150650709867477,1.4696015569E-05
0.4371,-0.150569677352905,1.4696649487E-05
0.4373,-0.150703951716423,1.469919971E-05
0.4375,-0.150478944182396,1.4685968381E-05
0.4377,-0.15054015815258,1.4690638636E-05
0.4379,-0.150617986917496,1.4687822841E-05
0.4381,-0.150585800409317,1.4685348106E-05
0.4383,-0.150555178523064,1.4680627828E-05
0.4385,-0.150571927428245,1.4678819753E-05
0.4387,-0.15055438876152,1.4675698367E-05
0.4389,-0.150672018527985,1.4674146769E-05
0.4391,-0.15072426199913,1.4680908862E-05
0.4393,-0.150612816214561,1.4679878404E-05
0.4395,-0.150512158870697,1.466955564E-05
0.4397,-0.150694891810417,1.4673782061E-05
0.4399,-0.150789424777031,1.4680560525E-05
0.4401,-0.150945112109184,1.4694089259E-05
0.4403,-0.150868013501167,1.4702779481E-05
0.4405,-0.150602295994759,1.4694482161E-05
0.4407,-0.150317132472992,1.4690986973E-05
0.4409,-0.150149405002594,1.4680618733E-05
0.4411,-0.150355830788612,1.4684667804E-05
0.4413,-0.150462433695793,1.4398989151E-05
0.4415,-0.150666743516922,1.4325571101E-05
0.4417,-0.150698915123939,1.4335494598E-05
0.4419,-0.150619685649872,1.4317140995E-05
0.4421,-0.150497332215309,1.4335898413E-05
0.4423,-0.150591135025024,1.4344583178E-05
0.4425,-0.150511920452118,1.4368270058E-05
0.4427,-0.150367572903633,1.4357387045E-05
0.4429,-0.150451868772507,1.4355869098E-05
0.4431,-0.150489598512649,1.4350556739E-05
0.4433,-0.150348335504532,1.4343940165E-05
0.4435,-0.150450304150581,1.4321805793E-05
0.4437,-0.150567591190338,1.4314351574E-05
0.4439,-0.150555625557899,1.4320033188E-05
0.4441,-0.150525152683258,1.433298894E-05
0.4443,-0.150729447603226,1.4305193872E-05
0.4445,-0.150654226541519,1.4323313735E-05
0.4447,-0.150467455387115,1.4302207092E-05
0.4449,-0.150617226958275,1.4318145986E-05
0.4451,-0.150408834218979,1.4307490346E-05
0.4453,-0.15054090321064,1.427949519E-05
0.4455,-0.150497198104858,1.4309352082E-05
0.4457,-0.150385335087776,1.4621852642E-05
0.4459,-0.150439769029617,1.4672828911E-05
0.4461,-0.15043343603611,1.4669440134E-05
0.4463,-0.150532275438309,1.4677782019E-05
0.4465,-0.150584563612938,1.4678070329E-05
0.4467,-0.150578841567039,1.4683696463E-05
0.4469,-0.150590762495995,1.468332448E-05
0.4471,-0.150540351867676,1.4679018022E-05
0.4473,-0.150617212057114,1.4677955733E-05
0.4475,-0.150627642869949,1.4680616005E-05
0.4477,-0.150625661015511,1.467943639E-05
0.4479,-0.150713413953781,1.4688252122E-05
0.4481,-0.150700762867928,1.4702674889E-05
0.4483,-0.150394037365913,1.4689561795E-05
0.4485,-0.150225788354874,1.4673858459E-05
0.4487,-0.150402531027794,1.4662042304E-05
0.4489,-0.150810062885284,1.4675428247E-05
0.4491,-0.150907009840012,1.4668506083E-05
0.4493,-0.150615528225899,1.4684215785E-05
0.4495,-0.150599971413612,1.4685293536E-05
0.4497,-0.150549590587616,1.4676165847E-05
0.4499,-0.150574654340744,1.4673386431E-05
0.4501,-0.150609597563744,1.4669958546E-05
0.4503,-0.150688424706459,1.466219237E-05
0.4505,-0.150703832507133,1.4667333744E-05
0.4507,-0.150625333189964,1.4662746253E-05
0.4509,-0.150614082813263,1.4654385268E-05
0.4511,-0.150697648525238,1.46571183E-05
0.4513,-0.150380238890648,1.465155492E-05
0.4515,-0.150585323572159,1.465762125E-05
0.4517,-0.150616899132729,1.4662959984E-05
0.4519,-0.150567248463631,1.4675302737E-05
0.4521,-0.150542929768562,1.4677070794E-05
0.4523,-0.150637850165367,1.4682182155E-05
0.4525,-0.150643572211266,1.4687687326E-05
0.4527,-0.150672301650047,1.4684172129E-05
0.4529,-0.15050333738327,1.4683138943E-05
0.4531,-0.150565192103386,1.4579085473E-05
0.4533,-0.15061517059803,1.4327940335E-05
0.4535,-0.150557368993759,1.4335339984E-05
0.4537,-0.150464281439781,1.4331686543E-05
0.4539,-0.150564059615135,1.4343871953E-05
0.4541,-0.150659084320068,1.4331078091E-05
0.4543,-0.150666117668152,1.4344745068E-05
0.4545,-0.150659412145615,1.4316549823E-05
0.4547,-0.150740399956703,1.4324562471E-05
0.4549,-0.150761932134628,1.4326517885E-05
0.4551,-0.150688230991363,1.4335143533E-05
0.4553,-0.150825306773186,1.4309773178E-05
0.4555,-0.150580152869225,1.4324694348E-05
0.4557,-0.150762543082237,1.4338342226E-05
0.4559,-0.150775730609894,1.4332183127E-05
0.4561,-0.150586143136024,1.4327320969E-05
0.4563,-0.150507196784019,1.430750126E-05
0.4565,-0.150739669799805,1.432222416E-05
0.4567,-0.150848507881165,1.4320504306E-05
0.4569,-0.150907218456268,1.4334369553E-05
0.4571,-0.15063801407814,1.432949648E-05
0.4573,-0.1503024995327,1.431378314E-05
0.4575,-0.150325670838356,1.4332192222E-05
0.4577,-0.150353893637657,1.4316973648E-05
0.4579,-0.150374889373779,1.4328786165E-05
0.4581,-0.15051531791687,1.4323995856E-05
0.4583,-0.150552183389664,1.4341291717E-05
0.4585,-0.150595843791962,1.4322490642E-05
0.4587,-0.150384604930878,1.4346292119E-05
0.4589,-0.150516122579575,1.4339805603E-05
0.4591,-0.150598719716072,1.4354019186E-05
0.4593,-0.150677263736725,1.4347865545E-05
0.4595,-0.150487080216408,1.4333016225E-05
0.4597,-0.150654032826424,1.4359728084E-05
0.4599,-0.150442391633987,1.4323363757E-05
0.4601,-0.150732487440109,1.433361922E-05
0.4603,-0.150592565536499,1.4309664948E-05
0.4605,-0.150527358055115,1.4330816157E-05
0.4607,-0.150529459118843,1.4322972675E-05
0.4609,-0.150599762797356,1.4323946743E-05
0.4611,-0.150650918483734,1.4307532183E-05
0.4613,-0.150668188929558,1.4305618606E-05
0.4615,-0.150648206472397,1.4312692656E-05
0.4617,-0.150759235024452,1.4311692212E-05
0.4619,-0.150617673993111,1.4297888811E-05
0.4621,-0.150696977972984,1.4305001059E-05
0.4623,-0.15058434009552,1.4296946574E-05
0.4625,-0.150718674063683,1.4321371054E-05
0.4627,-0.150565847754478,1.4325072698E-05
0.4629,-0.150594905018807,1.4321313756E-05
0.4631,-0.150549083948135,1.4320963601E-05
0.4633,-0.150525331497192,1.4311573068E-05
0.4635,-0.15056012570858,1.4306791854E-05
0.4637,-0.150444835424423,1.4325188204E-05
0.4639,-0.150547251105308,1.4317752175E-05
0.4641,-0.150496080517769,1.4316377019E-05
0.4643,-0.150423631072044,1.4328251382E-05
0.4645,-0.150530487298965,1.4336676941E-05
0.4647,-0.150544509291649,1.4349328922E-05
0.4649,-0.150449633598328,1.4336734239E-05
0.4651,-0.150198355317116,1.4316631678E-05
0.4653,-0.150230899453163,1.430185057E-05
0.4655,-0.15054677426815,1.4323960386E-05
0.4657,-0.150612458586693,1.4328539692E-05
0.4659,-0.150576487183571,1.4329071746E-05
0.4661,-0.15045340359211,1.4330807062E-05
0.4663,-0.150533258914947,1.4326919882E-05
0.4665,-0.15046826004982,1.4315310182E-05
0.4667,-0.150412514805794,1.4300744624E-05
0.4669,-0.15054240822792,1.4292907508E-05
0.4671,-0.150601744651794,1.4309889593E-05
0.4673,-0.150428429245949,1.4293430468E-05
0.4675,-0.15031161904335,1.4334124899E-05
0.4677,-0.150523081421852,1.4295364053E-05
0.4679,-0.150429457426071,1.4303905118E-05
0.4681,-0.150442510843277,1.4306855519E-05
0.4683,-0.150497645139694,1.4335170818E-05
0.4685,-0.150380879640579,1.4320984519E-05
0.4687,-0.150513768196106,1.4339808331E-05
0.4689,-0.150567889213562,1.4342107534E-05
0.4691,-0.150552481412888,1.4348747754E-05
0.4693,-0.150460436940193,1.4346569515E-05
0.4695,-0.150480940937996,1.4353454389E-05
0.4697,-0.150485828518867,1.4351168829E-05
0.4699,-0.150360509753227,1.4361808098E-05
0.4701,-0.150518447160721,1.4366569303E-05
0.4703,-0.150436133146286,1.4355772691E-05
0.4705,-0.150491908192635,1.4352539438E-05
0.4707,-0.150422215461731,1.4359202396E-05
0.4709,-0.150317668914795,1.4364391973E-05
0.4711,-0.15044729411602,1.4369537894E-05
0.4713,-0.150537222623825,1.4368846678E-05
0.4715,-0.150573670864105,1.4346251191E-05
0.4717,-0.150588572025299,1.4349189769E-05
0.4719,-0.150541484355927,1.4355255189E-05
0.4721,-0.150667548179626,1.4332943465E-05
0.4723,-0.150706633925438,1.4349866433E-05
0.4725,-0.150589659810066,1.4366942196E-05
0.4727,-0.150683701038361,1.433370926E-05
0.4729,-0.15050145983696,1.4335223568E-05
0.4731,-0.150637075304985,1.4344068404E-05
0.4733,-0.150735259056091,1.4346907847E-05
0.4735,-0.150919929146767,1.4358824956E-05
0.4737,-0.15072725713253,1.435143804E-05
0.4739,-0.150309190154076,1.4332104911E-05
0.4741,-0.150307178497314,1.4371689758E-05
0.4743,-0.150353237986565,1.4330988051E-05
0.4745,-0.150560989975929,1.4341067072E-05
0.4747,-0.15062689781189,1.4348195691E-05
0.4749,-0.150696098804474,1.4340454982E-05
0.4751,-0.150610476732254,1.4350800484E-05
0.4753,-0.15056586265564,1.4326698874E-05
0.4755,-0.150624811649322,1.4360398382E-05
0.4757,-0.150608658790588,1.4362140973E-05
0.4759,-0.15061642229557,1.4360652131E-05
0.4761,-0.150634109973907,1.4359593479E-05
0.4763,-0.15080189704895,1.4372743863E-05
0.4765,-0.150659710168838,1.4347688193E-05
0.4767,-0.150579079985619,1.434945716E-05
0.4769,-0.150584891438484,1.4347011529E-05
0.4771,-0.150586351752281,1.434621754E-05
0.4773,-0.150594219565392,1.4339343579E-05
0.4775,-0.150650173425674,1.433104535E-05
0.4777,-0.150674864649773,1.4321713934E-05
0.4779,-0.150709420442581,1.4318952708E-05
0.4781,-0.150633305311203,1.4349569938E-05
0.4783,-0.150683894753456,1.4331558305E-05
0.4785,-0.150614842772484,1.431972214E-05
0.4787,-0.150807350873947,1.4330011254E-05
0.4789,-0.150727957487106,1.4331294551E-05
0.4791,-0.15065248310566,1.4334774278E-05
0.4793,-0.150648847222328,1.4322167772E-05
0.4795,-0.150609418749809,1.4328375073E-05
0.4797,-0.1505918353796,1.4332224055E-05
0.4799,-0.1506167948246,1.4326836208E-05
0.4801,-0.1505116969347,1.4343385374E-05
0.4803,-0.150502145290375,1.4334495063E-05
0.4805,-0.150435954332352,1.4333442778E-05
0.4807,-0.150574371218681,1.4337447283E-05
0.4809,-0.15058958530426,1.4344769625E-05
0.4811,-0.150649726390839,1.4322662537E-05
0.4813,-0.150753274559975,1.4346966054E-05
0.4815,-0.150638148188591,1.4363779883E-05
0.4817,-0.150220915675163,1.4353041479E-05
0.4819,-0.150137096643448,1.4325139091E-05
0.4821,-0.1503476947546,1.4337293578E-05
0.4823,-0.150848567485809,1.4333091713E-05
0.4825,-0.150666877627373,1.4344966075E-05
0.4827,-0.150632992386818,1.4318105059E-05
0.4829,-0.150694146752357,1.4323851246E-05
0.4831,-0.150543257594109,1.4319566617E-05
0.4833,-0.150483623147011,1.4349424418E-05
0.4835,-0.150525644421577,1.4317313799E-05
0.4837,-0.15069392323494,1.4327774807E-05
0.4839,-0.150675937533379,1.4317651221E-05
0.4841,-0.150635153055191,1.4302308045E-05
0.4843,-0.150648653507233,1.4311865925E-05
0.4845,-0.150688111782074,1.4335308151E-05
0.4847,-0.150486379861832,1.4308632672E-05
0.4849,-0.150665372610092,1.4326161363E-05
0.4851,-0.150566965341568,1.4345270756E-05
0.4853,-0.150707602500915,1.4344422198E-05
0.4855,-0.150707021355629,1.4338304936E-05
0.4857,-0.150707140564918,1.4336269487E-05
0.4859,-0.15060967206955,1.4364359231E-05
0.4861,-0.150760784745216,1.4359252418E-05
0.4863,-0.15061043202877,1.436270577E-05
0.4865,-0.150563880801201,1.4370230019E-05
0.4867,-0.15052704513073,1.4351354366E-05
0.4869,-0.150621920824051,1.4372895748E-05
0.4871,-0.1506257802248,1.4372239093E-05
0.4873,-0.150664761662483,1.435143804E-05
0.4875,-0.150601267814636,1.4349330741E-05
0.4877,-0.150731161236763,1.4357696273E-05
0.4879,-0.150696650147438,1.4364524759E-05
0.4881,-0.15065898001194,1.4359115085E-05
0.4883,-0.150675892829895,1.4348343939E-05
0.4885,-0.150733113288879,1.4340040252E-05
0.4887,-0.150628492236137,1.4343816474E-05
0.4889,-0.150834232568741,1.4341299902E-05
0.4891,-0.15075708925724,1.4355980056E-05
0.4893,-0.150695562362671,1.4340427697E-05
0.4895,-0.150621324777603,1.4345923773E-05
0.4897,-0.150688350200653,1.4350654965E-05
0.4899,-0.150830447673798,1.4325119082E-05
0.4901,-0.15100172162056,1.4363433365E-05
0.4903,-0.150902032852173,1.4374670172E-05
0.4905,-0.150734797120094,1.4374334569E-05
0.4907,-0.150619402527809,1.4364257368E-05
0.4909,-0.150476545095444,1.4371797988E-05
0.4911,-0.150591984391212,1.4341623682E-05
0.4913,-0.15053316950798,1.4350350284E-05
0.4915,-0.150414526462555,1.4351453501E-05
0.4917,-0.150488778948784,1.4357869986E-05
0.4919,-0.150409057736397,1.4327616555E-05
0.4921,-0.150360450148582,1.4357392502E-05
0.4923,-0.150378450751305,1.4362750335E-05
0.4925,-0.150429099798202,1.4377405023E-05
0.4927,-0.150474235415459,1.4354772247E-05
0.4929,-0.150403887033462,1.4338444089E-05
0.4931,-0.150589063763618,1.4359785382E-05
0.4933,-0.150586053729057,1.4334264051E-05
0.4935,-0.150682777166367,1.4353658116E-05
0.4937,-0.150591880083084,1.435439026E-05
0.4939,-0.150588899850845,1.4335188098E-05
0.4941,-0.150736480951309,1.4329519217E-05
0.4943,-0.150739401578903,1.4333217223E-05
0.4945,-0.150686785578728,1.4331740203E-05
0.4947,-0.150601297616959,1.4338230358E-05
0.4949,-0.150808870792389,1.4312255189E-05
0.4951,-0.150700852274895,1.4328825273E-05
0.4953,-0.150792106986046,1.432758836E-05
0.4955,-0.150684267282486,1.4328457837E-05
0.4957,-0.150543361902237,1.433072066E-05
0.4959,-0.150699734687805,1.4335725609E-05
0.4961,-0.150702401995659,1.4325469238E-05
0.4963,-0.150656074285507,1.4323705727E-05
0.4965,-0.150683090090752,1.4341607312E-05
0.4967,-0.150649696588516,1.4354322047E-05
0.4969,-0.150607988238335,1.4347619071E-05
0.4971,-0.150656074285507,1.4351145182E-05
0.4973,-0.15080800652504,1.4341599126E-05
0.4975,-0.150739401578903,1.4361324247E-05
0.4977,-0.150759071111679,1.433718171E-05
0.4979,-0.150682985782623,1.4353618099E-05
0.4981,-0.150783494114876,1.4362527509E-05
0.4983,-0.150613054633141,1.4355236999E-05
0.4985,-0.150456547737122,1.434830574E-05
0.4987,-0.150466397404671,1.4337438188E-05
0.4989,-0.1510039716959,1.4344524971E-05
0.4991,-0.151132792234421,1.4321591152E-05
0.4993,-0.150794550776482,1.4348473997E-05
0.4995,-0.150750547647476,1.4328204088E-05
0.4997,-0.150715962052345,1.4338498659E-05
0.4999,-0.150835365056992,1.4383057533E-05
0.5001,-0.15083022415638,1.4662655303E-05
0.5003,-0.150938332080841,1.4662417016E-05
0.5005,-0.150823399424553,1.4660135093E-05
0.5007,-0.150637313723564,1.4653311155E-05
0.5009,-0.15061366558075,1.4659623048E-05
0.5011,-0.15085606276989,1.4658111468E-05
0.5013,-0.150716349482536,1.4652454411E-05
0.5015,-0.150730073451996,1.4666924471E-05
0.5017,-0.15082685649395,1.4668320546E-05
0.5019,-0.15063938498497,1.4677179934E-05
0.5021,-0.150619804859161,1.4682788787E-05
0.5023,-0.150699585676193,1.4688316696E-05
0.5025,-0.15061017870903,1.4686717805E-05
0.5027,-0.150676846504211,1.4693246158E-05
0.5029,-0.150631859898567,1.4687713701E-05
0.5031,-0.150728225708008,1.4687213479E-05
0.5033,-0.150616034865379,1.4691471733E-05
0.5035,-0.150674268603325,1.4698404811E-05
0.5037,-0.150631159543991,1.4695641767E-05
0.5039,-0.150525063276291,1.4694769561E-05
0.5041,-0.150561407208443,1.4687316252E-05
0.5043,-0.15055887401104,1.4695010577E-05
0.5045,-0.150576815009117,1.4686615032E-05
0.5047,-0.150666251778603,1.4683308109E-05
0.5049,-0.150673687458038,1.4682903384E-05
0.5051,-0.150631651282311,1.4675283637E-05
0.5053,-0.150527268648148,1.4682898836E-05
0.5055,-0.150643959641457,1.4678343177E-05
0.5057,-0.150621831417084,1.4673540136E-05
0.5059,-0.150597929954529,1.4684588677E-05
0.5061,-0.150694131851196,1.4681029825E-05
0.5063,-0.150598585605621,1.4670723431E-05
0.5065,-0.150953844189644,1.4676012142E-05
0.5067,-0.150982558727264,1.4675663806E-05
0.5069,-0.150848567485809,1.4692169316E-05
0.5071,-0.15063314139843,1.4693994672E-05
0.5073,-0.150224596261978,1.4677195395E-05
0.5075,-0.150348350405693,1.4688796E-05
0.5077,-0.150544941425323,1.4680598724E-05
0.5079,-0.150684460997581,1.4679095329E-05
0.5081,-0.150612905621529,1.4680000277E-05
0.5083,-0.150513112545013,1.4683277186E-05
0.5085,-0.150536477565765,1.4693410776E-05
0.5087,-0.150619640946388,1.4695709069E-05
0.5089,-0.150673627853394,1.470422194E-05
0.5091,-0.150718539953232,1.4702357475E-05
0.5093,-0.150636896491051,1.4700119209E-05
0.5095,-0.150575906038284,1.4699349776E-05
0.5097,-0.150721907615662,1.4690543139E-05
0.5099,-0.150587156414986,1.4688479496E-05
0.5101,-0.150646671652794,1.4688125702E-05
0.5103,-0.150652840733528,1.4682466826E-05
0.5105,-0.150557562708855,1.4673529222E-05
0.5107,-0.150539070367813,1.4671564713E-05
0.5109,-0.15061904489994,1.4669273696E-05
0.5111,-0.150576710700989,1.4672268662E-05
0.5113,-0.150603532791138,1.466858339E-05
0.5115,-0.150513678789139,1.4665629351E-05
0.5117,-0.150493755936623,1.465934929E-05
0.5119,-0.150389939546585,1.4659739463E-05
0.5121,-0.150597676634789,1.4660329725E-05
0.5123,-0.150535389780998,1.4657560314E-05
0.5125,-0.150671541690826,1.4671901226E-05
0.5127,-0.150693163275719,1.4668275071E-05
0.5129,-0.150585010647774,1.4671807548E-05
0.5131,-0.150629848241806,1.4675917555E-05
0.5133,-0.150632560253143,1.4680294953E-05
0.5135,-0.150683790445328,1.4686444047E-05
0.5137,-0.150677338242531,1.4681706489E-05
0.5139,-0.150622650980949,1.468222581E-05
0.5141,-0.150675103068352,1.4598103007E-05
0.5143,-0.150650709867477,1.4351619029E-05
0.5145,-0.150662809610367,1.4341186215E-05
0.5147,-0.150558918714523,1.434286969E-05
0.5149,-0.150490164756775,1.4339958398E-05
0.5151,-0.150343626737595,1.4348927834E-05
0.5153,-0.15036641061306,1.4298402675E-05
0.5155,-0.150681421160698,1.431851706E-05
0.5157,-0.151126697659492,1.4337543689E-05
0.5159,-0.15074111521244,1.4331186321E-05
0.5161,-0.150686055421829,1.4326185919E-05
0.5163,-0.15067932009697,1.4330567865E-05
0.5165,-0.150573864579201,1.4347015167E-05
0.5167,-0.150748178362846,1.4335591004E-05
0.5169,-0.150683209300041,1.4334902517E-05
0.5171,-0.150814771652222,1.4329686564E-05
0.5173,-0.150779813528061,1.4324044059E-05
0.5175,-0.150728985667229,1.4323014511E-05
0.5177,-0.150728568434715,1.4326917153E-05
0.5179,-0.15067283809185,1.4330590602E-05
0.5181,-0.15063564479351,1.4348523109E-05
0.5183,-0.150662422180176,1.4354742234E-05
0.5185,-0.150539144873619,1.4359862689E-05
0.5187,-0.150596082210541,1.4360032765E-05
0.5189,-0.150578886270523,1.4357958207E-05
0.5191,-0.150591120123863,1.4375927094E-05
0.5193,-0.150638818740845,1.4358719454E-05
0.5195,-0.150544583797455,1.4377872503E-05
0.5197,-0.15057410299778,1.4383537746E-05
0.5199,-0.150541096925735,1.4345978343E-05
0.5201,-0.1506257802248,1.4611884581E-05
0.5203,-0.150580853223801,1.471071846E-05
0.5205,-0.150658920407295,1.4710325559E-05
0.5207,-0.150726199150085,1.4710554751E-05
0.5209,-0.150638103485107,1.4707165974E-05
0.5211,-0.150626122951508,1.4707987248E-05
0.5213,-0.150633826851845,1.4690651369E-05
0.5215,-0.150479376316071,1.4696453036E-05
0.5217,-0.150678932666779,1.4689166164E-05
0.5219,-0.15060630440712,1.4692476725E-05
0.5221,-0.150640770792961,1.4694960555E-05
0.5223,-0.150698810815811,1.4691125216E-05
0.5225,-0.150654122233391,1.4688388546E-05
0.5227,-0.150664672255516,1.4684820599E-05
0.5229,-0.150572583079338,1.4366706637E-05
0.5231,-0.150680705904961,1.4370212739E-05
0.5233,-0.150951907038689,1.4360489331E-05
0.5235,-0.15084607899189,1.4357131477E-05
0.5237,-0.150816425681114,1.4368330085E-05
0.5239,-0.150292456150055,1.4353138795E-05
0.5241,-0.150299310684204,1.4364627532E-05
0.5243,-0.150374338030815,1.435361628E-05
0.5245,-0.15046851336956,1.4343539078E-05
0.5247,-0.150572672486305,1.4347058823E-05
0.5249,-0.150476232171059,1.4339518202E-05
0.5251,-0.15058833360672,1.436007733E-05
0.5253,-0.150576755404472,1.4346367607E-05
0.5255,-0.150617942214012,1.4376397303E-05
0.5257,-0.150545030832291,1.4359949091E-05
0.5259,-0.150649949908256,1.4393331185E-05
0.5261,-0.150599554181099,1.4374426428E-05
0.5263,-0.15077768266201,1.4363938135E-05
0.5265,-0.150824755430222,1.4360658497E-05
0.5267,-0.150721773505211,1.4353520783E-05
0.5269,-0.150634363293648,1.4346789612E-05
0.5271,-0.150629729032516,1.434623664E-05
0.5273,-0.150535598397255,1.4346507669E-05
0.5275,-0.150600612163544,1.4329624719E-05
0.5277,-0.150550812482834,1.4331443708E-05
0.5279,-0.150768741965294,1.4330452359E-05
0.5281,-0.150645092129707,1.4341771021E-05
0.5283,-0.150657013058662,1.4336205822E-05
0.5285,-0.150491341948509,1.4344734154E-05
0.5287,-0.15066160261631,1.4335464584E-05
0.5289,-0.15043306350708,1.4321097296E-05
0.5291,-0.150560423731804,1.4322034986E-05
0.5293,-0.150557219982147,1.4333315448E-05
0.5295,-0.150553926825523,1.4341656424E-05
0.5297,-0.15059968829155,1.4357987311E-05
0.5299,-0.150497496128082,1.4362060938E-05
0.5301,-0.150488510727882,1.4368631128E-05
0.5303,-0.150548487901688,1.4360218302E-05
0.5305,-0.150436818599701,1.4342298527E-05
0.5307,-0.150605842471123,1.4353103325E-05
0.5309,-0.150576844811439,1.4353413462E-05
0.5311,-0.150618091225624,1.4353575352E-05
0.5313,-0.150896281003952,1.4380025277E-05
0.5315,-0.150750696659088,1.4362185539E-05
0.5317,-0.150440812110901,1.4354867744E-05
0.5319,-0.150346010923386,1.4330928934E-05
0.5321,-0.150481268763542,1.4338908841E-05
0.5323,-0.150859326124191,1.433756006E-05
0.5325,-0.15090499818325,1.4345564523E-05
0.5327,-0.150756374001503,1.4347456272E-05
0.5329,-0.150650665163994,1.4348046534E-05
