Time,MeasResult1_value,MeasResult2_value
1.0655,-0.151074752211571,1.470294319E-05
1.0657,-0.151127606630325,1.4700374777E-05
1.0659,-0.15083871781826,1.4693626326E-05
1.0661,-0.150856748223305,1.4691781871E-05
1.0663,-0.15093806385994,1.469536528E-05
1.0665,-0.15099510550499,1.4695004211E-05
1.0667,-0.15094693005085,1.470168263E-05
1.0669,-0.150887668132782,1.4702937733E-05
1.0671,-0.150828018784523,1.4705934518E-05
1.0673,-0.150884389877319,1.4712079064E-05
1.0675,-0.15096478164196,1.4605107935E-05
1.0677,-0.150875464081764,1.4410887161E-05
1.0679,-0.150869950652122,1.4405493857E-05
1.0681,-0.150900349020958,1.443970541E-05
1.0683,-0.150903478264809,1.4431662748E-05
1.0685,-0.150767400860786,1.4432647731E-05
1.0687,-0.150830000638962,1.4416397789E-05
1.0689,-0.150777563452721,1.4429419934E-05
1.0691,-0.150756075978279,1.4418742467E-05
1.0693,-0.150859743356705,1.4422254935E-05
1.0695,-0.15076619386673,1.4416339582E-05
1.0697,-0.150948137044907,1.4409325559E-05
1.0699,-0.150944665074348,1.4406468836E-05
1.0701,-0.150804907083511,1.4394194295E-05
1.0703,-0.150850996375084,1.4394810933E-05
1.0705,-0.15088015794754,1.4394188838E-05
1.0707,-0.15085232257843,1.4405572074E-05
1.0709,-0.150906980037689,1.4385229406E-05
1.0711,-0.150914430618286,1.4401849512E-05
1.0713,-0.150801539421081,1.4405850379E-05
1.0715,-0.150627195835113,1.4404621652E-05
1.0717,-0.150828331708908,1.4385247596E-05
1.0719,-0.151126503944397,1.4424844267E-05
1.0721,-0.151084005832672,1.4558236217E-05
1.0723,-0.151008799672127,1.4728136193E-05
1.0725,-0.150554850697517,1.4715460566E-05
1.0727,-0.15057697892189,1.4729040231E-05
1.0729,-0.15073299407959,1.4719020328E-05
1.0731,-0.150754198431969,1.471703581E-05
1.0733,-0.15082149207592,1.4716033547E-05
1.0735,-0.15088863670826,1.4723469576E-05
1.0737,-0.150853529572487,1.4723842469E-05
1.0739,-0.150809228420258,1.4725179426E-05
1.0741,-0.150865852832794,1.4734435354E-05
1.0743,-0.150860875844955,1.4740540792E-05
1.0745,-0.150890395045281,1.4734628166E-05
1.0747,-0.15085057914257,1.4734043361E-05
1.0749,-0.151076734066009,1.4737449419E-05
1.0751,-0.151049256324768,1.4729710529E-05
1.0753,-0.150932222604752,1.4721879779E-05
1.0755,-0.150954365730286,1.4722060769E-05
1.0757,-0.1509999781847,1.4718402781E-05
1.0759,-0.15095791220665,1.4712604752E-05
1.0761,-0.151061773300171,1.4631276827E-05
1.0763,-0.150973588228226,1.4405486581E-05
1.0765,-0.151187896728516,1.4398044186E-05
1.0767,-0.151055335998535,1.4383542293E-05
1.0769,-0.151193603873253,1.439186417E-05
1.0771,-0.151036664843559,1.4380550056E-05
1.0773,-0.151088714599609,1.4403316527E-05
1.0775,-0.151111826300621,1.4397234736E-05
1.0777,-0.151086315512657,1.4363485207E-05
1.0779,-0.150937408208847,1.439278185E-05
1.0781,-0.150973320007324,1.4396196093E-05
1.0783,-0.15095154941082,1.4384429051E-05
1.0785,-0.151025056838989,1.4393654055E-05
1.0787,-0.150941759347916,1.4393779566E-05
1.0789,-0.150879442691803,1.4398787243E-05
1.0791,-0.150950223207474,1.4392663616E-05
1.0793,-0.150982663035393,1.4419039871E-05
1.0795,-0.150974407792091,1.4416765225E-05
1.0797,-0.151028260588646,1.4394118807E-05
1.0799,-0.15119332075119,1.4404693502E-05
1.0801,-0.150925949215889,1.4411996744E-05
1.0803,-0.150724396109581,1.4403683963E-05
1.0805,-0.150664448738098,1.4390056094E-05
1.0807,-0.150862380862236,1.4410145013E-05
1.0809,-0.151271373033524,1.439238531E-05
1.0811,-0.151253297924995,1.4413740246E-05
1.0813,-0.151062861084938,1.440361666E-05
1.0815,-0.1509620398283,1.4412681594E-05
1.0817,-0.150964766740799,1.4399630345E-05
1.0819,-0.15096215903759,1.4404673493E-05
1.0821,-0.150980100035667,1.4430961528E-05
1.0823,-0.151149287819862,1.4409920368E-05
1.0825,-0.150959104299545,1.4390175238E-05
1.0827,-0.150979891419411,1.441029508E-05
1.0829,-0.150870680809021,1.441594668E-05
1.0831,-0.151014178991318,1.4382681002E-05
1.0833,-0.15075945854187,1.4414711586E-05
1.0835,-0.150921791791916,1.4413326426E-05
1.0837,-0.151037201285362,1.4426161215E-05
1.0839,-0.151040002703667,1.4426947018E-05
1.0841,-0.151022464036941,1.4435177036E-05
1.0843,-0.150999546051025,1.4417330931E-05
1.0845,-0.15087778866291,1.4432369426E-05
1.0847,-0.150999590754509,1.4428464056E-05
1.0849,-0.150964632630348,1.4441211533E-05
1.0851,-0.150941267609596,1.4442267457E-05
1.0853,-0.150927290320396,1.4440989617E-05
1.0855,-0.151057153940201,1.4418306819E-05
1.0857,-0.150924503803253,1.444229656E-05
1.0859,-0.151016071438789,1.4444158296E-05
1.0861,-0.15088826417923,1.4438642211E-05
1.0863,-0.150941237807274,1.4442517568E-05
1.0865,-0.150963351130485,1.442010398E-05
1.0867,-0.150978520512581,1.4442965949E-05
1.0869,-0.151101529598236,1.4422286768E-05
1.0871,-0.151113227009773,1.443810288E-05
1.0873,-0.151154845952988,1.441718814E-05
1.0875,-0.151225432753563,1.442609846E-05
1.0877,-0.151042804121971,1.4415461919E-05
1.0879,-0.150960683822632,1.4411623852E-05
1.0881,-0.150980323553085,1.4417591956E-05
1.0883,-0.150848478078842,1.4421164451E-05
1.0885,-0.15116012096405,1.441807126E-05
1.0887,-0.15135046839714,1.4411637494E-05
1.0889,-0.151347115635872,1.4428858776E-05
1.0891,-0.151062071323395,1.4386839212E-05
1.0893,-0.15095317363739,1.4401533917E-05
1.0895,-0.150950908660889,1.4399812244E-05
1.0897,-0.151092693209648,1.440136748E-05
1.0899,-0.151093035936356,1.4413414647E-05
1.0901,-0.15117235481739,1.4407123672E-05
1.0903,-0.151078939437866,1.4399680367E-05
1.0905,-0.151023164391518,1.4430689589E-05
1.0907,-0.150895014405251,1.4417439161E-05
1.0909,-0.15109746158123,1.4413916688E-05
1.0911,-0.151124432682991,1.4422544155E-05
1.0913,-0.151041969656944,1.4403003661E-05
1.0915,-0.151041507720947,1.4429660041E-05
1.0917,-0.151175275444984,1.4415756596E-05
1.0919,-0.150979727506638,1.4418557839E-05
1.0921,-0.151081874966621,1.4424109395E-05
1.0923,-0.151054441928863,1.4406250557E-05
1.0925,-0.151185020804405,1.4403782188E-05
1.0927,-0.15110944211483,1.4414468751E-05
1.0929,-0.15116211771965,1.4408540665E-05
1.0931,-0.151187345385551,1.4391272998E-05
1.0933,-0.151073202490807,1.4382070731E-05
1.0935,-0.15120355784893,1.4381787878E-05
1.0937,-0.150977164506912,1.4379275854E-05
1.0939,-0.151033222675323,1.439618336E-05
1.0941,-0.150956198573112,1.4382203517E-05
1.0943,-0.150904700160027,1.4385631403E-05
1.0945,-0.151014626026154,1.4394783648E-05
1.0947,-0.150978714227676,1.4404631656E-05
1.0949,-0.150939330458641,1.4396140614E-05
1.0951,-0.150920808315277,1.4402045963E-05
1.0953,-0.150757640600204,1.4405773072E-05
1.0955,-0.150898545980453,1.4400297005E-05
1.0957,-0.15082260966301,1.4393329366E-05
1.0959,-0.150912627577782,1.4402378838E-05
1.0961,-0.151021763682365,1.441270706E-05
1.0963,-0.150976151227951,1.4395236576E-05
1.0965,-0.151099070906639,1.4403601199E-05
1.0967,-0.151115417480469,1.4417275452E-05
1.0969,-0.150922283530235,1.4536910385E-05
1.0971,-0.150658756494522,1.4716859368E-05
1.0973,-0.150614053010941,1.470096322E-05
1.0975,-0.151067808270454,1.4713165001E-05
1.0977,-0.151150971651077,1.4703367924E-05
1.0979,-0.151097297668457,1.4715759789E-05
1.0981,-0.151080846786499,1.471165524E-05
1.0983,-0.151073038578033,1.4708201888E-05
1.0985,-0.151054173707962,1.4710104551E-05
1.0987,-0.151054248213768,1.4702886801E-05
1.0989,-0.151119440793991,1.4703279703E-05
1.0991,-0.151098802685738,1.4694217498E-05
1.0993,-0.151173129677772,1.4691491742E-05
1.0995,-0.150989040732384,1.469711242E-05
1.0997,-0.151232048869133,1.4695596292E-05
1.0999,-0.150926873087883,1.4694157471E-05
1.1001,-0.151028141379356,1.4704464775E-05
1.1003,-0.151023805141449,1.470308689E-05
1.1005,-0.151048138737678,1.4716637452E-05
1.1007,-0.15118108689785,1.4716375517E-05
1.1009,-0.151191473007202,1.472582062E-05
1.1011,-0.151027902960777,1.472508302E-05
1.1013,-0.151141226291656,1.4724642824E-05
1.1015,-0.151018589735031,1.4729875147E-05
1.1017,-0.151083305478096,1.4730718249E-05
1.1019,-0.151028916239738,1.4733011085E-05
1.1021,-0.151231080293655,1.4735150216E-05
1.1023,-0.151037693023682,1.4736004232E-05
1.1025,-0.151076599955559,1.4732188902E-05
1.1027,-0.1511450111866,1.472403801E-05
1.1029,-0.151006743311882,1.4727663256E-05
1.1031,-0.151105374097824,1.4726567315E-05
1.1033,-0.151256188750267,1.4723721506E-05
1.1035,-0.15107998251915,1.4718775674E-05
1.1037,-0.151124686002731,1.4712067241E-05
1.1039,-0.151249006390572,1.4711612494E-05
1.1041,-0.151283517479897,1.4711617041E-05
1.1043,-0.151228502392769,1.4713789824E-05
1.1045,-0.151210322976112,1.4714953068E-05
1.1047,-0.15121603012085,1.4710843971E-05
1.1049,-0.151120528578758,1.4703012312E-05
1.1051,-0.151431336998939,1.470591269E-05
1.1053,-0.151417925953865,1.4715949874E-05
1.1055,-0.151339620351791,1.4721505067E-05
1.1057,-0.151149019598961,1.4728405404E-05
1.1059,-0.150864034891129,1.4710885807E-05
1.1061,-0.150688633322716,1.4728234419E-05
1.1063,-0.150844275951385,1.471030555E-05
1.1065,-0.151010155677795,1.4715379621E-05
1.1067,-0.151081755757332,1.4717571503E-05
1.1069,-0.151107475161552,1.4721795196E-05
1.1071,-0.151159420609474,1.4726993868E-05
1.1073,-0.151066437363625,1.4722793821E-05
1.1075,-0.151034772396088,1.4734029719E-05
1.1077,-0.151031985878944,1.4737906895E-05
1.1079,-0.151059105992317,1.4737092897E-05
1.1081,-0.150977894663811,1.4733609532E-05
1.1083,-0.151089012622833,1.4737565834E-05
1.1085,-0.151001706719398,1.4725707842E-05
1.1087,-0.151167050004005,1.4723877939E-05
1.1089,-0.151122540235519,1.471611904E-05
1.1091,-0.151013851165772,1.4712165466E-05
1.1093,-0.150986343622208,1.4710231881E-05
1.1095,-0.151124626398087,1.4705096874E-05
1.1097,-0.151026353240013,1.4699256099E-05
1.1099,-0.15098437666893,1.469723702E-05
1.1101,-0.151090696454048,1.4693856428E-05
1.1103,-0.151107788085937,1.4692855984E-05
1.1105,-0.151037663221359,1.4693955563E-05
1.1107,-0.151120215654373,1.4692150216E-05
1.1109,-0.151176258921623,1.4697668121E-05
1.1111,-0.151233896613121,1.4701554392E-05
1.1113,-0.151200547814369,1.4702900444E-05
1.1115,-0.151302993297577,1.4706510228E-05
1.1117,-0.151164054870605,1.4705314243E-05
1.1119,-0.151142120361328,1.471566884E-05
1.1121,-0.151151895523071,1.4710732103E-05
1.1123,-0.151071324944496,1.471541691E-05
1.1125,-0.150966867804527,1.471563337E-05
1.1127,-0.151024892926216,1.4709970856E-05
1.1129,-0.151070326566696,1.4716521946E-05
1.1131,-0.151201710104942,1.472015083E-05
1.1133,-0.151268124580383,1.4729398572E-05
1.1135,-0.150975003838539,1.4726883819E-05
1.1137,-0.150805100798607,1.471199721E-05
1.1139,-0.150695532560348,1.4698593077E-05
1.1141,-0.151057258248329,1.4706482943E-05
1.1143,-0.151516482234001,1.4702514818E-05
1.1145,-0.15119580924511,1.4712457414E-05
1.1147,-0.151181474328041,1.4713488781E-05
1.1149,-0.151219695806503,1.4708773961E-05
1.1151,-0.151093348860741,1.470634561E-05
1.1153,-0.151015162467956,1.4703916349E-05
1.1155,-0.151058927178383,1.4694078345E-05
1.1157,-0.151161193847656,1.4698669474E-05
1.1159,-0.151105388998985,1.4697409824E-05
1.1161,-0.151011884212494,1.4691348042E-05
1.1163,-0.151014596223831,1.4690564967E-05
1.1165,-0.151095017790794,1.4695560822E-05
1.1167,-0.150954514741898,1.4700749489E-05
1.1169,-0.151093021035194,1.4711221411E-05
1.1171,-0.151030510663986,1.4706821275E-05
1.1173,-0.151026874780655,1.4713092241E-05
1.1175,-0.151110500097275,1.4718101738E-05
1.1177,-0.151056855916977,1.4719637875E-05
1.1179,-0.15108747780323,1.472353415E-05
1.1181,-0.151020929217339,1.4723398635E-05
1.1183,-0.15102145075798,1.4726487279E-05
1.1185,-0.150722950696945,1.4728829228E-05
1.1187,-0.150961652398109,1.4737094716E-05
1.1189,-0.15089912712574,1.4736218873E-05
1.1191,-0.150990471243858,1.4735160221E-05
1.1193,-0.151103854179382,1.4733395801E-05
1.1195,-0.151009097695351,1.472796157E-05
1.1197,-0.150955259799957,1.4727449525E-05
1.1199,-0.151028200984001,1.472049189E-05
1.1201,-0.15102706849575,1.4722373635E-05
1.1203,-0.150978103280067,1.4716942133E-05
1.1205,-0.150855198502541,1.4711091353E-05
1.1207,-0.15091635286808,1.471233827E-05
1.1209,-0.150992706418037,1.4723736058E-05
1.1211,-0.151058867573738,1.4710816686E-05
1.1213,-0.151025652885437,1.4720475519E-05
1.1215,-0.150896579027176,1.4707359696E-05
1.1217,-0.151049450039864,1.4705757167E-05
1.1219,-0.151270374655724,1.4723993445E-05
1.1221,-0.151467740535736,1.4724738321E-05
1.1223,-0.151319578289986,1.4734149772E-05
1.1225,-0.150827988982201,1.4717440536E-05
1.1227,-0.150892779231071,1.4728211681E-05
1.1229,-0.151021361351013,1.4712479242E-05
1.1231,-0.150987446308136,1.4712864868E-05
1.1233,-0.151024848222732,1.4722426386E-05
1.1235,-0.150952279567718,1.4724349057E-05
1.1237,-0.151019468903542,1.4720139916E-05
1.1239,-0.150973916053772,1.4726063455E-05
1.1241,-0.150960594415665,1.4728966562E-05
1.1243,-0.151121452450752,1.4731853298E-05
1.1245,-0.151063829660416,1.4734094293E-05
1.1247,-0.150983884930611,1.473174143E-05
1.1249,-0.15123088657856,1.4731566807E-05
1.1251,-0.151127606630325,1.4724389075E-05
1.1253,-0.150999322533607,1.4721688785E-05
1.1255,-0.151040747761726,1.4715022189E-05
1.1257,-0.151041612029076,1.4711588847E-05
1.1259,-0.151065662503242,1.4710886717E-05
1.1261,-0.151051431894302,1.4709356037E-05
1.1263,-0.150972127914429,1.4703899978E-05
1.1265,-0.151160418987274,1.470908137E-05
1.1267,-0.151060029864311,1.4701428881E-05
1.1269,-0.151167631149292,1.4697281586E-05
1.1271,-0.151000514626503,1.4690375792E-05
1.1273,-0.151145607233048,1.4694498532E-05
1.1275,-0.151027709245682,1.4695844584E-05
1.1277,-0.150957465171814,1.4700905012E-05
1.1279,-0.151021182537079,1.4706401998E-05
1.1281,-0.151012182235718,1.4709365132E-05
1.1283,-0.150907680392265,1.471552423E-05
1.1285,-0.150965541601181,1.471404903E-05
1.1287,-0.150924980640411,1.4715852558E-05
1.1289,-0.150845587253571,1.4718162674E-05
1.1291,-0.151006460189819,1.4715998077E-05
1.1293,-0.150918543338776,1.4715730686E-05
1.1295,-0.150885060429573,1.4720731997E-05
1.1297,-0.151050865650177,1.4722564629E-05
1.1299,-0.151080712676048,1.4731072042E-05
1.1301,-0.150900736451149,1.4727473172E-05
1.1303,-0.150818645954132,1.4720983927E-05
1.1305,-0.15058958530426,1.4699747226E-05
1.1307,-0.150916591286659,1.4698016457E-05
1.1309,-0.151339620351791,1.4704862224E-05
1.1311,-0.151219353079796,1.4716632904E-05
1.1313,-0.151125535368919,1.4713880773E-05
1.1315,-0.151143193244934,1.4711254153E-05
1.1317,-0.151149377226829,1.4713258679E-05
1.1319,-0.150986909866333,1.4709690731E-05
1.1321,-0.150983184576035,1.4705397007E-05
1.1323,-0.15121765434742,1.4704922251E-05
1.1325,-0.150977849960327,1.4698759514E-05
1.1327,-0.150891318917274,1.4692479454E-05
1.1329,-0.150846183300018,1.4696700418E-05
1.1331,-0.150943368673325,1.4695877326E-05
1.1333,-0.150675714015961,1.470488769E-05
1.1335,-0.150921732187271,1.4568356164E-05
1.1337,-0.150746136903763,1.4400056898E-05
1.1339,-0.150909781455994,1.4417904822E-05
1.1341,-0.150992825627327,1.4407212802E-05
1.1343,-0.151055485010147,1.4410352378E-05
1.1345,-0.150965929031372,1.4400308828E-05
1.1347,-0.151038691401482,1.4416368685E-05
1.1349,-0.150968298316002,1.4410487893E-05
1.1351,-0.150881335139275,1.4410577023E-05
1.1353,-0.150885969400406,1.4415531041E-05
1.1355,-0.151153683662415,1.4412878954E-05
1.1357,-0.151021257042885,1.4403281966E-05
1.1359,-0.151042193174362,1.4417294551E-05
1.1361,-0.151112884283066,1.4409297364E-05
1.1363,-0.151035219430923,1.4411994925E-05
1.1365,-0.150989979505539,1.4408930838E-05
1.1367,-0.151044547557831,1.4394451682E-05
1.1369,-0.150958493351936,1.4418877981E-05
1.1371,-0.151024401187897,1.4401201042E-05
1.1373,-0.150952875614166,1.4401111002E-05
1.1375,-0.151033774018288,1.4398409803E-05
1.1377,-0.151136934757233,1.439447351E-05
1.1379,-0.15106113255024,1.4421359083E-05
1.1381,-0.15107387304306,1.4413970348E-05
1.1383,-0.151120513677597,1.4397150153E-05
1.1385,-0.151148855686188,1.440163669E-05
1.1387,-0.151291713118553,1.4395986909E-05
1.1389,-0.151226356625557,1.4405745787E-05
1.1391,-0.150972470641136,1.4393253878E-05
1.1393,-0.150963857769966,1.4415129044E-05
1.1395,-0.150850668549538,1.4393359379E-05
1.1397,-0.151020377874374,1.4382628251E-05
1.1399,-0.151006639003754,1.4392125195E-05
1.1401,-0.150972962379456,1.4389123862E-05
1.1403,-0.151045650243759,1.4397221094E-05
1.1405,-0.151083827018738,1.4415595615E-05
1.1407,-0.151046767830849,1.441430868E-05
1.1409,-0.150888755917549,1.441229324E-05
1.1411,-0.151048347353935,1.4399416614E-05
1.1413,-0.15103055536747,1.4423691027E-05
1.1415,-0.15090674161911,1.4421028027E-05
1.1417,-0.150953561067581,1.4400789041E-05
1.1419,-0.150808393955231,1.4404986359E-05
1.1421,-0.150987938046455,1.4398661733E-05
1.1423,-0.150841295719147,1.4393149286E-05
1.1425,-0.150852099061012,1.43843763E-05
1.1427,-0.150891989469528,1.4388177078E-05
1.1429,-0.150904878973961,1.4395441212E-05
1.1431,-0.150932773947716,1.4404965441E-05
1.1433,-0.15082910656929,1.437980427E-05
1.1435,-0.151021882891655,1.4378807464E-05
1.1437,-0.150789126753807,1.4389015632E-05
1.1439,-0.150913953781128,1.4378816559E-05
1.1441,-0.150908410549164,1.438560048E-05
1.1443,-0.15082848072052,1.4391164768E-05
1.1445,-0.150896668434143,1.4396087863E-05
1.1447,-0.150742277503014,1.4387517695E-05
1.1449,-0.150874763727188,1.4398089661E-05
1.1451,-0.150792583823204,1.4407724848E-05
1.1453,-0.150869607925415,1.4388952877E-05
1.1455,-0.150791302323341,1.4389417629E-05
1.1457,-0.150750398635864,1.4411781194E-05
1.1459,-0.150857403874397,1.4386007933E-05
1.1461,-0.150852635502815,1.4410629774E-05
1.1463,-0.150907412171364,1.4400796317E-05
1.1465,-0.150962829589844,1.4412119526E-05
1.1467,-0.15103206038475,1.441385939E-05
1.1469,-0.150760114192963,1.4410575204E-05
1.1471,-0.150509357452393,1.4526924133E-05
1.1473,-0.150559172034264,1.4378460946E-05
1.1475,-0.15104728937149,1.4396614461E-05
1.1477,-0.151117593050003,1.4402085981E-05
1.1479,-0.150897219777107,1.4406833543E-05
1.1481,-0.150853082537651,1.4406050468E-05
1.1483,-0.150849118828773,1.4411741176E-05
1.1485,-0.150931060314178,1.4385068425E-05
1.1487,-0.150907680392265,1.4394388927E-05
1.1489,-0.151030465960503,1.4376535546E-05
1.1491,-0.150779187679291,1.4378324522E-05
1.1493,-0.150771468877792,1.4370688405E-05
1.1495,-0.150754570960998,1.437487208E-05
1.1497,-0.150973379611969,1.4399066458E-05
1.1499,-0.150683462619781,1.4368099983E-05
1.1501,-0.150867223739624,1.436794264E-05
1.1503,-0.150974288582802,1.4382088011E-05
1.1505,-0.150884196162224,1.4385116629E-05
1.1507,-0.150912627577782,1.4416952581E-05
1.1509,-0.150995388627052,1.4392569938E-05
1.1511,-0.15086005628109,1.4390300748E-05
1.1513,-0.150934100151062,1.440871165E-05
1.1515,-0.150867462158203,1.4387927877E-05
1.1517,-0.150797784328461,1.4427058886E-05
1.1519,-0.150874704122543,1.439213429E-05
1.1521,-0.151047512888908,1.4434226614E-05
1.1523,-0.1508769094944,1.4418745195E-05
1.1525,-0.150924071669579,1.4428554096E-05
1.1527,-0.150991380214691,1.4427863789E-05
1.1529,-0.150926813483238,1.440289725E-05
1.1531,-0.151053577661514,1.4400965483E-05
1.1533,-0.151085749268532,1.4402373381E-05
1.1535,-0.150976836681366,1.4413757526E-05
1.1537,-0.151037782430649,1.4419125364E-05
1.1539,-0.151041120290756,1.4393858692E-05
1.1541,-0.151115894317627,1.4405660295E-05
1.1543,-0.15104778110981,1.4401659428E-05
1.1545,-0.150839701294899,1.4411598386E-05
1.1547,-0.150907218456268,1.4391058357E-05
1.1549,-0.150910526514053,1.4382877453E-05
1.1551,-0.151248693466186,1.44023752E-05
1.1553,-0.151201859116554,1.4389257558E-05
1.1555,-0.151208743453026,1.4406706214E-05
1.1557,-0.151040121912956,1.4413933059E-05
1.1559,-0.150781482458115,1.4398382518E-05
1.1561,-0.150633335113525,1.4420170373E-05
1.1563,-0.150853022933006,1.4387200281E-05
1.1565,-0.150997817516327,1.4397976884E-05
1.1567,-0.151032939553261,1.4412231394E-05
1.1569,-0.150986924767494,1.4389872376E-05
1.1571,-0.15097077190876,1.4409345567E-05
1.1573,-0.150948479771614,1.44081705E-05
1.1575,-0.150894239544868,1.441875429E-05
1.1577,-0.150966361165047,1.44197802E-05
1.1579,-0.150919139385223,1.4417614693E-05
1.1581,-0.150835424661636,1.441074528E-05
1.1583,-0.151078194379806,1.4425931113E-05
1.1585,-0.150882914662361,1.4407535673E-05
1.1587,-0.151152193546295,1.4406698938E-05
1.1589,-0.150955229997635,1.4402688976E-05
1.1591,-0.151054829359055,1.4419830222E-05
1.1593,-0.151123687624931,1.4390957404E-05
1.1595,-0.151066139340401,1.4391282093E-05
1.1597,-0.151007130742073,1.439535572E-05
1.1599,-0.151045635342598,1.4405259208E-05
1.1601,-0.151096910238266,1.4361418835E-05
1.1603,-0.151074662804604,1.439233165E-05
1.1605,-0.150927573442459,1.4394224308E-05
1.1607,-0.150873199105263,1.4382034351E-05
1.1609,-0.150893002748489,1.4369962628E-05
1.1611,-0.150902852416039,1.4412125893E-05
1.1613,-0.150923907756805,1.4702411136E-05
1.1615,-0.150866508483887,1.4702135559E-05
1.1617,-0.150799304246902,1.4703507986E-05
1.1619,-0.150885805487633,1.4710823052E-05
1.1621,-0.150871858000755,1.4705872672E-05
1.1623,-0.150914460420608,1.470607549E-05
1.1625,-0.150839760899544,1.4710954019E-05
1.1627,-0.150822430849075,1.4713856217E-05
1.1629,-0.150823950767517,1.4714852114E-05
1.1631,-0.151068732142448,1.4710277355E-05
1.1633,-0.151159942150116,1.4725490473E-05
1.1635,-0.150871440768242,1.4723475942E-05
1.1637,-0.150532767176628,1.45501117E-05
1.1639,-0.150460422039032,1.4385223039E-05
1.1641,-0.150998249650001,1.4389882381E-05
1.1643,-0.151186689734459,1.4379510503E-05
1.1645,-0.150976553559303,1.4410185031E-05
1.1647,-0.150893121957779,1.4416345039E-05
1.1649,-0.15093506872654,1.4407314666E-05
1.1651,-0.15086130797863,1.4405060028E-05
1.1653,-0.150835007429123,1.4390386241E-05
1.1655,-0.150885820388794,1.4408223251E-05
1.1657,-0.150925949215889,1.4406869013E-05
1.1659,-0.150799706578255,1.4398041458E-05
1.1661,-0.150794938206673,1.4397762243E-05
1.1663,-0.150877580046654,1.4407805793E-05
1.1665,-0.150859251618385,1.4379522327E-05
1.1667,-0.15085569024086,1.4398174244E-05
1.1669,-0.150945007801056,1.4418542378E-05
1.1671,-0.150785446166992,1.4406563423E-05
1.1673,-0.150885716080666,1.440737833E-05
1.1675,-0.150816634297371,1.4414293219E-05
1.1677,-0.150799781084061,1.4429868315E-05
1.1679,-0.150937542319298,1.4414530597E-05
1.1681,-0.150799959897995,1.4414587895E-05
1.1683,-0.150837570428848,1.4424462279E-05
1.1685,-0.150791794061661,1.4436424863E-05
1.1687,-0.150902077555656,1.441544282E-05
1.1689,-0.150790467858314,1.4438736798E-05
1.1691,-0.150883451104164,1.4428234863E-05
1.1693,-0.150886550545692,1.4429278053E-05
1.1695,-0.150718808174133,1.4440933228E-05
1.1697,-0.150780826807022,1.4413568351E-05
1.1699,-0.150815978646278,1.441362383E-05
1.1701,-0.150919139385223,1.4402487068E-05
1.1703,-0.150890842080116,1.4431027921E-05
1.1705,-0.150833904743195,1.4397102859E-05
1.1707,-0.150897726416588,1.4430661395E-05
1.1709,-0.150853872299194,1.4408361494E-05
1.1711,-0.150875926017761,1.4423412722E-05
1.1713,-0.150858655571938,1.4411750271E-05
1.1715,-0.150620892643928,1.4425788322E-05
1.1717,-0.150814205408096,1.4403429304E-05
1.1719,-0.151036411523819,1.4388650015E-05
1.1721,-0.151183679699898,1.4431862837E-05
1.1723,-0.151061102747917,1.4431921954E-05
1.1725,-0.150583118200302,1.4416858903E-05
1.1727,-0.150532513856888,1.4419391846E-05
1.1729,-0.15068593621254,1.4412975361E-05
1.1731,-0.150811836123466,1.4415887563E-05
1.1733,-0.150853052735329,1.4418144019E-05
1.1735,-0.150810524821281,1.4412155906E-05
1.1737,-0.150817438960075,1.4430494957E-05
1.1739,-0.150807872414589,1.4430916963E-05
1.1741,-0.150672495365143,1.4452186406E-05
1.1743,-0.150974869728088,1.4435905541E-05
1.1745,-0.150962859392166,1.44293208E-05
1.1747,-0.150831922888756,1.4438850485E-05
1.1749,-0.150949329137802,1.4437429854E-05
1.1751,-0.150869071483612,1.4432790522E-05
1.1753,-0.15084208548069,1.4415933038E-05
1.1755,-0.151018559932709,1.4420404113E-05
1.1757,-0.150892823934555,1.4412674318E-05
1.1759,-0.150980323553085,1.4419553736E-05
1.1761,-0.151095032691956,1.4420425032E-05
1.1763,-0.150980845093727,1.4391728655E-05
1.1765,-0.151081249117851,1.4411252778E-05
1.1767,-0.150988757610321,1.4400726286E-05
1.1769,-0.150861084461212,1.4390751858E-05
1.1771,-0.150781348347664,1.4384212591E-05
1.1773,-0.150927618145943,1.4382043446E-05
1.1775,-0.150833189487457,1.4399551219E-05
1.1777,-0.150806099176407,1.4412343262E-05
1.1779,-0.150911033153534,1.4411138181E-05
1.1781,-0.150829374790192,1.4395845028E-05
1.1783,-0.150893822312355,1.4417087186E-05
1.1785,-0.150839120149612,1.4422371351E-05
1.1787,-0.150892585515976,1.4402872694E-05
1.1789,-0.150817513465881,1.4409481082E-05
1.1791,-0.150829046964645,1.4422675122E-05
1.1793,-0.150799825787544,1.4400444343E-05
1.1795,-0.150790810585022,1.4422362256E-05
1.1797,-0.150944650173187,1.4409010873E-05
1.1799,-0.151073023676872,1.4441318854E-05
1.1801,-0.150890573859215,1.4450662093E-05
1.1803,-0.150742143392563,1.4431592717E-05
1.1805,-0.150722444057465,1.4409860341E-05
1.1807,-0.150912329554558,1.440701908E-05
1.1809,-0.151308327913284,1.4413546523E-05
1.1811,-0.151231020689011,1.4439353436E-05
1.1813,-0.151040613651276,1.4422942513E-05
1.1815,-0.151055797934532,1.4396367078E-05
1.1817,-0.151060834527016,1.4413400095E-05
1.1819,-0.15093719959259,1.442411849E-05
1.1821,-0.150972217321396,1.4424091205E-05
1.1823,-0.150983214378357,1.4393931451E-05
