Time,MeasResult1_value,MeasResult2_value
0.3031,-0.006341041997075,5.15398824E-07
0.3033,-0.006590013857931,5.4297675E-07
0.3035,-0.006840570364147,5.70962243E-07
0.3037,-0.007279260549694,6.02346063E-07
0.3039,-0.007389421574771,6.28742214E-07
0.3041,-0.007775513455272,6.62504135E-07
0.3043,-0.007980603724718,6.94662845E-07
0.3045,-0.00841468013823,7.24562369E-07
0.3047,-0.008621373213828,7.5683522E-07
0.3049,-0.009066032245755,7.89040769E-07
0.3051,-0.00921331346035,8.16855561E-07
0.3053,-0.009588188491762,8.48910929E-07
0.3055,-0.009826260618865,8.78561423E-07
0.3057,-0.010223464109004,9.06883713E-07
0.3059,-0.010328130796552,9.34961861E-07
0.3061,-0.010771593078971,9.68888571E-07
0.3063,-0.011076719500124,9.94068273E-07
0.3065,-0.011322591453791,1.022177912E-06
0.3067,-0.011657635681331,1.043401539E-06
0.3069,-0.011919321492314,1.067461881E-06
0.3071,-0.012430929578841,1.095181688E-06
0.3073,-0.012794042006135,1.118740443E-06
0.3075,-0.012975395657122,1.147940338E-06
0.3077,-0.013355447910726,1.172776251E-06
0.3079,-0.013648406602442,1.199003464E-06
0.3081,-0.013974928297102,1.221811203E-06
0.3083,-0.014138620346785,1.254560971E-06
0.3085,-0.014550562016666,1.27809858E-06
0.3087,-0.014773542992771,1.304373313E-06
0.3089,-0.01509927213192,1.333567639E-06
0.3091,-0.015592285431921,1.35706955E-06
0.3093,-0.016024090349674,1.398184736E-06
0.3095,-0.016336331143975,1.435778927E-06
0.3097,-0.01644060947001,1.454239737E-06
0.3099,-0.016417436301708,1.482272069E-06
0.3101,-0.016711363568902,1.518931413E-06
0.3103,-0.01721004769206,1.535750812E-06
0.3105,-0.017559619620442,1.56885028E-06
0.3107,-0.017947860062122,1.597876349E-06
0.3109,-0.01823303475976,1.628147402E-06
0.3111,-0.018430218100548,1.659796567E-06
0.3113,-0.018654115498066,1.689806027E-06
0.3115,-0.019125329330564,1.721970989E-06
0.3117,-0.019414432346821,1.753517836E-06
0.3119,-0.01958985067904,1.778200385E-06
0.3121,-0.019910173490643,1.805337092E-06
0.3123,-0.020238244906068,1.83186819E-06
0.3125,-0.020412502810359,1.853213234E-06
0.3127,-0.02081754244864,1.87976093E-06
0.3129,-0.021103350445628,1.900049369E-06
0.3131,-0.021391697227955,1.925955758E-06
0.3133,-0.021684743463993,1.953117362E-06
0.3135,-0.021943205967546,1.973902044E-06
0.3137,-0.022267473861575,2.003955842E-06
0.3139,-0.022651804611087,2.02889828E-06
0.3141,-0.022927224636078,2.056923222E-06
0.3143,-0.023167869076133,2.080332479E-06
0.3145,-0.023338075727224,2.107555702E-06
0.3147,-0.023681677877903,2.135929208E-06
0.3149,-0.024021511897445,2.170101197E-06
0.3151,-0.024380590766668,2.199769142E-06
0.3153,-0.024688623845577,2.230081691E-06
0.3155,-0.024986371397972,2.25722647E-06
0.3157,-0.025270754471421,2.289807526E-06
0.3159,-0.025462234392762,2.325737114E-06
0.3161,-0.025705993175507,2.353019227E-06
0.3163,-0.026076167821884,2.382365437E-06
0.3165,-0.026456272229552,2.407814691E-06
0.3167,-0.026747012510896,2.439542186E-06
0.3169,-0.027095755562186,2.465369562E-06
0.3171,-0.027450662106276,2.501239805E-06
0.3173,-0.027729112654924,2.542489483E-06
0.3175,-0.027820378541946,2.559129371E-06
0.3177,-0.027947584167123,2.571059213E-06
0.3179,-0.028283033519983,2.590866416E-06
0.3181,-0.028899749740958,2.631204325E-06
0.3183,-0.029520198702812,2.648291229E-06
0.3185,-0.0295868832618,2.689405392E-06
0.3187,-0.029821045696735,2.714946504E-06
0.3189,-0.030217139050364,2.74354079E-06
0.3191,-0.030399426817894,2.768855893E-06
0.3193,-0.030891224741936,2.795147566E-06
0.3195,-0.031214453279972,2.824198191E-06
0.3197,-0.031485065817833,2.845897825E-06
0.3199,-0.031737048178911,2.870810704E-06
0.3201,-0.032029796391726,2.898570074E-06
0.3203,-0.03223031014204,2.926357638E-06
0.3205,-0.032581888139248,2.955162017E-06
0.3207,-0.032702457159758,2.986035952E-06
0.3209,-0.033109501004219,3.02207809E-06
0.3211,-0.033381506800652,3.054504987E-06
0.3213,-0.033774238079786,3.084318223E-06
0.3215,-0.034052491188049,3.11530448E-06
0.3217,-0.034348480403423,3.148275937E-06
0.3219,-0.034666020423174,3.179517762E-06
0.3221,-0.034877184778452,3.208937642E-06
0.3223,-0.035184022039175,3.238869112E-06
0.3225,-0.035452645272017,3.26849181E-06
0.3227,-0.035794414579868,3.300141998E-06
0.3229,-0.036022659391165,3.323853434E-06
0.3231,-0.036365699023008,3.352014801E-06
0.3233,-0.036702662706375,3.377436087E-06
0.3235,-0.036847848445177,3.403065421E-06
0.3237,-0.037091959267855,3.430782044E-06
0.3239,-0.037410452961922,3.456975264E-06
0.3241,-0.037629593163729,3.477528026E-06
0.3243,-0.037904627621174,3.507989504E-06
0.3245,-0.038382638245821,3.533087465E-06
0.3247,-0.038574751466513,3.562442544E-06
0.3249,-0.038925465196371,3.587362926E-06
0.3251,-0.039084825664759,3.61980392E-06
0.3253,-0.039397101849318,3.647379117E-06
0.3255,-0.039456866681576,3.662847121E-06
0.3257,-0.039964143186808,3.689238383E-06
0.3259,-0.040566049516201,3.734490065E-06
0.3261,-0.040943320840597,3.772853916E-06
0.3263,-0.041133038699627,3.78127811E-06
0.3265,-0.040959149599075,3.758810863E-06
0.3267,-0.041263908147812,3.807085932E-06
0.3269,-0.041763965040445,3.824838586E-06
0.3271,-0.042077399790287,3.856752301E-06
0.3273,-0.042437888681889,3.885612841E-06
0.3275,-0.042784608900547,3.914768513E-06
0.3277,-0.042993150651455,3.955454304E-06
0.3279,-0.043153442442417,3.978677341E-06
0.3281,-0.043649733066559,4.008192263E-06
0.3283,-0.044015750288963,4.040159638E-06
0.3285,-0.044265128672123,4.068259841E-06
0.3287,-0.044403657317162,4.088488367E-06
0.3289,-0.044932451099157,4.123182407E-06
0.3291,-0.045185260474682,4.13759426E-06
0.3293,-0.045443460345268,4.172526587E-06
0.3295,-0.045759238302708,4.199802333E-06
0.3297,-0.04606419056654,4.216236903E-06
0.3299,-0.046220820397139,4.239261671E-06
0.3301,-0.046543803066015,4.264834388E-06
0.3303,-0.046940796077251,4.294442078E-06
0.3305,-0.047295298427343,4.317721505E-06
0.3307,-0.047628492116928,4.344888566E-06
0.3309,-0.047932598739862,4.360842468E-06
0.3311,-0.048078503459692,4.413516308E-06
0.3313,-0.048498194664717,4.481169526E-06
0.3315,-0.048850126564503,4.510353392E-06
0.3317,-0.049121707677841,4.54221481E-06
0.3319,-0.049403626471758,4.574781087E-06
0.3321,-0.049614824354649,4.600498414E-06
0.3323,-0.049920003861189,4.629816885E-06
0.3325,-0.050238039344549,4.665106189E-06
0.3327,-0.050476305186749,4.694714335E-06
0.3329,-0.050766937434673,4.720118341E-06
0.3331,-0.051112528890371,4.752010682E-06
0.3333,-0.051386311650276,4.778560196E-06
0.3335,-0.051738332957029,4.809930488E-06
0.3337,-0.051989998668432,4.837944743E-06
0.3339,-0.05235043540597,4.876321782E-06
0.3341,-0.052446790039539,4.907746643E-06
0.3343,-0.05263789743185,4.924187579E-06
0.3345,-0.052628673613071,4.940018698E-06
0.3347,-0.053399607539177,4.971488124E-06
0.3349,-0.054051928222179,5.004454124E-06
0.3351,-0.054136220365763,5.041095847E-06
0.3353,-0.054368797689676,5.069732197E-06
0.3355,-0.054790828377008,5.096613677E-06
0.3357,-0.055070020258427,5.123958545E-06
0.3359,-0.055357940495014,5.144631814E-06
0.3361,-0.055668968707323,5.174559192E-06
0.3363,-0.055955287069082,5.197858172E-06
0.3365,-0.056010331958532,5.220042567E-06
0.3367,-0.056454163044691,5.249667083E-06
0.3369,-0.056836418807507,5.279932338E-06
0.3371,-0.057045891880989,5.306733783E-06
0.3373,-0.057132210582495,5.338923529E-06
0.3375,-0.057796947658062,5.373687145E-06
0.3377,-0.057954702526331,5.40402516E-06
0.3379,-0.058293834328651,5.441893791E-06
0.3381,-0.058591827750206,5.470888937E-06
0.3383,-0.058819968253374,5.50109371E-06
0.3385,-0.05912833660841,5.526859695E-06
0.3387,-0.05945198610425,5.560490536E-06
0.3389,-0.059772521257401,5.591718946E-06
0.3391,-0.060012351721525,5.620102911E-06
0.3393,-0.060364600270987,5.654375855E-06
0.3395,-0.060578003525734,5.686116765E-06
0.3397,-0.061169449239969,5.713710379E-06
0.3399,-0.06149910390377,5.743704151E-06
0.3401,-0.061686288565397,5.765174137E-06
0.3403,-0.061938691884279,5.794137905E-06
0.3405,-0.062241971492767,5.822498679E-06
0.3407,-0.062496013939381,5.840692666E-06
0.3409,-0.062777914106846,5.875518127E-06
0.3411,-0.063079006969929,5.897692063E-06
0.3413,-0.063533440232277,5.923952358E-06
0.3415,-0.063928231596947,5.953350865E-06
0.3417,-0.064201660454273,5.978043191E-06
0.3419,-0.064378716051579,6.013543043E-06
0.3421,-0.064708165824413,5.975184649E-06
0.3423,-0.064867943525314,5.975611657E-06
0.3425,-0.065506741404533,5.995210813E-06
0.3427,-0.065911680459976,6.050137472E-06
0.3429,-0.066148407757282,6.075888905E-06
0.3431,-0.066036686301231,6.093987395E-06
0.3433,-0.066178381443024,6.135641797E-06
0.3435,-0.066382028162479,6.15201543E-06
0.3437,-0.066962629556656,6.17634123E-06
0.3439,-0.067420579493046,6.210779247E-06
0.3441,-0.067788287997246,6.231843599E-06
0.3443,-0.067951507866383,6.260844657E-06
0.3445,-0.068278081715107,6.292290436E-06
0.3447,-0.068570867180824,6.333344572E-06
0.3449,-0.068924136459827,6.365134141E-06
0.3451,-0.069257572293282,6.390892395E-06
0.3453,-0.06948034465313,6.414733434E-06
0.3455,-0.06975331902504,6.450543879E-06
0.3457,-0.070202134549618,6.463178124E-06
0.3459,-0.070387974381447,6.490317901E-06
0.3461,-0.070746846497059,6.523562661E-06
0.3463,-0.071016065776348,6.544074949E-06
0.3465,-0.071256250143051,6.56651082E-06
0.3467,-0.071546763181686,6.591558304E-06
0.3469,-0.071761183440685,6.618661246E-06
0.3471,-0.072187229990959,6.648242106E-06
0.3473,-0.07238232344389,6.675007626E-06
0.3475,-0.072808176279068,6.702259725E-06
0.3477,-0.073002643883228,6.719504654E-06
0.3479,-0.07348171621561,6.746705367E-06
0.3481,-0.07380835711956,6.779342129E-06
0.3483,-0.074064426124096,6.824670436E-06
0.3485,-0.074494980275631,6.844185464E-06
0.3487,-0.074806779623032,6.879784451E-06
0.3489,-0.075021982192993,6.914204732E-06
0.3491,-0.07536568492651,6.926103197E-06
0.3493,-0.075572960078716,6.965019111E-06
0.3495,-0.075788758695126,6.990493603E-06
0.3497,-0.076214469969273,7.025301784E-06
0.3499,-0.076525092124939,7.063955309E-06
0.3501,-0.076926663517952,7.082280263E-06
0.3503,-0.077210113406181,7.108539648E-06
0.3505,-0.077566869556904,7.154264949E-06
0.3507,-0.07796211540699,7.190660199E-06
0.3509,-0.077892631292343,7.204259873E-06
0.3511,-0.077975250780582,7.225024547E-06
0.3513,-0.078406319022179,7.249209375E-06
0.3515,-0.07921975851059,7.280080808E-06
0.3517,-0.079593472182751,7.32403214E-06
0.3519,-0.079772852361202,7.350555279E-06
0.3521,-0.08004367351532,7.372907476E-06
0.3523,-0.080220609903336,7.3968572E-06
0.3525,-0.080467909574509,7.412525065E-06
0.3527,-0.08079569786787,7.434997769E-06
0.3529,-0.081126235425472,7.481424291E-06
0.3531,-0.081363551318645,7.499376352E-06
0.3533,-0.081551998853683,7.534392353E-06
0.3535,-0.081880547106266,7.551912404E-06
0.3537,-0.082250088453293,7.580244073E-06
0.3539,-0.08224892616272,7.599525816E-06
0.3541,-0.082735896110535,7.647778148E-06
0.3543,-0.082969762384892,7.671343155E-06
0.3545,-0.083274394273758,7.716088476E-06
0.3547,-0.083593957126141,7.740081855E-06
0.3549,-0.083948217332363,7.779953194E-06
0.3551,-0.084217540919781,7.801200809E-06
0.3553,-0.084585145115852,7.83395808E-06
0.3555,-0.084835052490234,7.863279279E-06
0.3557,-0.085175253450871,7.894654118E-06
0.3559,-0.085354141891003,7.924694728E-06
0.3561,-0.085820950567722,7.960538824E-06
0.3563,-0.085965223610401,7.985395314E-06
0.3565,-0.086294330656528,8.004240044E-06
0.3567,-0.086554348468781,8.034397979E-06
0.3569,-0.086800813674927,8.066972441E-06
0.3571,-0.087114751338959,8.094833902E-06
0.3573,-0.087248466908932,8.115269338E-06
0.3575,-0.087610140442848,8.142079423E-06
0.3577,-0.087931111454964,8.180899385E-06
0.3579,-0.088250942528248,8.191304914E-06
0.3581,-0.088634461164474,8.224859812E-06
0.3583,-0.088709197938442,8.258291018E-06
0.3585,-0.089103303849697,8.286587217E-06
0.3587,-0.089360885322094,8.318163964E-06
0.3589,-0.089714646339416,8.340518434E-06
0.3591,-0.090313121676445,8.363494999E-06
0.3593,-0.090546049177647,8.391644769E-06
0.3595,-0.090806432068348,8.432388313E-06
0.3597,-0.090844288468361,8.483658348E-06
0.3599,-0.090862810611725,8.490867003E-06
0.3601,-0.091079100966454,8.528186299E-06
0.3603,-0.091669954359531,8.530774721E-06
0.3605,-0.091930776834488,8.560035894E-06
0.3607,-0.092303149402142,8.612641068E-06
0.3609,-0.092667035758495,8.627748684E-06
0.3611,-0.092936836183071,8.670688658E-06
0.3613,-0.09321703016758,8.689697097E-06
0.3615,-0.093574650585651,8.721488484E-06
0.3617,-0.093907848000526,8.763293408E-06
0.3619,-0.094081558287144,8.794145288E-06
0.3621,-0.094399891793728,8.805556718E-06
0.3623,-0.094734653830528,8.843917385E-06
0.3625,-0.094965860247612,8.864495612E-06
0.3627,-0.095336221158504,8.894869097E-06
0.3629,-0.095743574202061,8.920375876E-06
0.3631,-0.095978774130344,8.952421013E-06
0.3633,-0.096323326230049,8.959838851E-06
0.3635,-0.096691071987152,8.992561561E-06
0.3637,-0.096862703561783,9.017358025E-06
0.3639,-0.097212977707386,9.186549505E-06
0.3641,-0.097477957606316,9.244352441E-06
0.3643,-0.097761318087578,9.269090697E-06
0.3645,-0.098073966801167,9.292078175E-06
0.3647,-0.09832751750946,9.320865502E-06
0.3649,-0.09847417473793,9.35886419E-06
0.3651,-0.098987951874733,9.395692359E-06
0.3653,-0.099161624908447,9.423201845E-06
0.3655,-0.099402606487274,9.457116903E-06
0.3657,-0.099743634462357,9.494103324E-06
0.3659,-0.100184172391891,9.521022548E-06
0.3661,-0.100400432944298,9.555191355E-06
0.3663,-0.100674755871296,9.58442979E-06
0.3665,-0.10106099396944,9.605887499E-06
0.3667,-0.101370275020599,9.637305993E-06
0.3669,-0.101664535701275,9.670510735E-06
0.3671,-0.102019302546978,9.710525774E-06
0.3673,-0.102302841842174,9.743600458E-06
0.3675,-0.102475635707378,9.772311387E-06
0.3677,-0.102419428527355,9.786397641E-06
0.3679,-0.102675780653954,9.796680388E-06
0.3681,-0.103395223617554,9.836952813E-06
0.3683,-0.10392153263092,9.868802408E-06
0.3685,-0.104208774864674,9.906091691E-06
0.3687,-0.104359291493893,9.932307876E-06
0.3689,-0.10456395894289,9.962590411E-06
0.3691,-0.104853183031082,9.988758393E-06
0.3693,-0.105157539248466,1.0015894077E-05
0.3695,-0.105530649423599,1.004796286E-05
0.3697,-0.105915069580078,1.0071446013E-05
0.3699,-0.106067880988121,1.0094046047E-05
0.3701,-0.106496818363666,1.0075439604E-05
0.3703,-0.106733091175556,9.962716831E-06
0.3705,-0.106897115707397,9.989840692E-06
0.3707,-0.107242412865162,1.0020400623E-05
0.3709,-0.107560850679874,1.006581715E-05
0.3711,-0.1079086586833,1.0095419384E-05
0.3713,-0.108247615396976,1.0124997061E-05
0.3715,-0.10853648930788,1.0158163605E-05
0.3717,-0.108838886022568,1.017933846E-05
0.3719,-0.109025575220585,1.0227916391E-05
0.3721,-0.109211593866348,1.0265796845E-05
0.3723,-0.109727464616299,1.0272709915E-05
0.3725,-0.109979622066021,1.0312419363E-05
0.3727,-0.110347382724285,1.0356888197E-05
0.3729,-0.110554814338684,1.0362410649E-05
0.3731,-0.110900901257992,1.0388782357E-05
0.3733,-0.11133997887373,1.0420840226E-05
0.3735,-0.111443743109703,1.0442215171E-05
0.3737,-0.111722707748413,1.0468623259E-05
0.3739,-0.112036652863026,1.0497622497E-05
0.3741,-0.112360008060932,1.0521280274E-05
0.3743,-0.112561821937561,1.0542087693E-05
0.3745,-0.112920299172401,1.0578851288E-05
0.3747,-0.113211005926132,1.0602970178E-05
0.3749,-0.113461352884769,1.0633733837E-05
0.3751,-0.11362361907959,1.0668457435E-05
0.3753,-0.114008530974388,1.0686547284E-05
0.3755,-0.114296309649944,1.0711427421E-05
0.3757,-0.114628434181213,1.0750588444E-05
0.3759,-0.115163832902908,1.0774853763E-05
0.3761,-0.115569591522217,1.0829498024E-05
0.3763,-0.115716964006424,1.0857953384E-05
0.3765,-0.115580178797245,1.086730208E-05
0.3767,-0.115814164280891,1.0911267054E-05
0.3769,-0.116323813796043,1.0917602594E-05
0.3771,-0.116667978465557,1.0955317521E-05
0.3773,-0.116877928376198,1.0986364941E-05
0.3775,-0.117260329425335,1.1023677871E-05
0.3777,-0.117547154426575,1.105634874E-05
0.3779,-0.117777042090893,1.1089226064E-05
0.3781,-0.11824256926775,1.1112688298E-05
0.3783,-0.118475005030632,1.11696354E-05
0.3785,-0.118651375174522,1.1164233911E-05
0.3787,-0.118786223232746,1.1185100448E-05
0.3789,-0.119341127574444,1.1226508832E-05
0.3791,-0.119627960026264,1.1234486919E-05
0.3793,-0.119797587394714,1.1293625903E-05
0.3795,-0.12028269469738,1.1308004105E-05
0.3797,-0.120553553104401,1.1326807908E-05
0.3799,-0.120761282742023,1.1360656572E-05
0.3801,-0.121136985719204,1.1393415662E-05
0.3803,-0.121249951422214,1.1418348549E-05
0.3805,-0.121774956583977,1.1453114894E-05
0.3807,-0.122007094323635,1.1461175745E-05
0.3809,-0.122267827391624,1.1489931239E-05
0.3811,-0.122384704649448,1.1520604858E-05
0.3813,-0.122921228408813,1.1542928405E-05
0.3815,-0.123156107962131,1.1572992662E-05
0.3817,-0.123440034687519,1.1604299289E-05
0.3819,-0.123760513961315,1.1646207895E-05
0.3821,-0.124094590544701,1.167625669E-05
0.3823,-0.124485895037651,1.1706948499E-05
0.3825,-0.124715887010097,1.1731675841E-05
0.3827,-0.125057980418205,1.1774440281E-05
0.3829,-0.125322103500366,1.1793834346E-05
0.3831,-0.125609040260315,1.183434415E-05
0.3833,-0.125967189669609,1.1870278286E-05
0.3835,-0.1263148188591,1.1894284398E-05
0.3837,-0.126629710197449,1.1928473214E-05
0.3839,-0.126858174800873,1.1971962522E-05
0.3841,-0.127049505710602,1.1999103663E-05
0.3843,-0.127204343676567,1.2018329471E-05
0.3845,-0.127346530556679,1.2025128854E-05
0.3847,-0.127884596586227,1.206408524E-05
0.3849,-0.128656685352325,1.2083568436E-05
0.3851,-0.128802999854088,1.2125015019E-05
0.3853,-0.129039421677589,1.2169659385E-05
0.3855,-0.129359662532806,1.2174526091E-05
0.3857,-0.129593789577484,1.2206978681E-05
0.3859,-0.129900500178337,1.223351137E-05
0.3861,-0.130268111824989,1.2275731933E-05
0.3863,-0.130578801035881,1.2274340406E-05
0.3865,-0.130863517522812,1.2313435946E-05
0.3867,-0.131109520792961,1.2347437405E-05
0.3869,-0.131453886628151,1.237120523E-05
0.3871,-0.131817951798439,1.2409956071E-05
0.3873,-0.131826236844063,1.2443318155E-05
0.3875,-0.132270202040672,1.2482789316E-05
0.3877,-0.132485717535019,1.249341949E-05
0.3879,-0.132732719182968,1.253258506E-05
0.3881,-0.133153945207596,1.2569063983E-05
0.3883,-0.133445575833321,1.2594983673E-05
0.3885,-0.133882656693459,1.2642824004E-05
0.3887,-0.134052410721779,1.2666871044E-05
0.3889,-0.134287402033806,1.2710090232E-05
0.3891,-0.134476184844971,1.2724191947E-05
0.3893,-0.134863033890724,1.2762367987E-05
0.3895,-0.135150730609894,1.2776601579E-05
0.3897,-0.135476171970367,1.2806629456E-05
0.3899,-0.135868176817894,1.285055987E-05
0.3901,-0.136117994785309,1.2864551536E-05
0.3903,-0.136381506919861,1.2907783457E-05
0.3905,-0.136693075299263,1.2928905562E-05
0.3907,-0.137025281786919,1.2953684745E-05
0.3909,-0.137357652187347,1.2980956853E-05
0.3911,-0.137662142515182,1.3008577298E-05
0.3913,-0.137954890727997,1.3035281881E-05
0.3915,-0.138255178928375,1.3058589502E-05
0.3917,-0.138711228966713,1.3090303582E-05
0.3919,-0.138730600476265,1.3130864318E-05
0.3921,-0.139019325375557,1.3149677216E-05
0.3923,-0.139227390289307,1.3172984836E-05
0.3925,-0.139836743474007,1.3209304598E-05
0.3927,-0.140346720814705,1.3261082131E-05
0.3929,-0.140619650483131,1.3297903024E-05
0.3931,-0.140588819980621,1.3304096683E-05
0.3933,-0.140740141272545,1.3362110622E-05
0.3935,-0.140981405973434,1.3359832337E-05
0.3937,-0.141535550355911,1.3385304555E-05
0.3939,-0.141794577240944,1.342966425E-05
0.3941,-0.142082870006561,1.34597949E-05
0.3943,-0.142378881573677,1.3503941773E-05
0.3945,-0.142670020461082,1.3528746422E-05
0.3947,-0.14287468791008,1.3571621821E-05
0.3949,-0.143298655748367,1.3589580703E-05
0.3951,-0.143657058477402,1.362236253E-05
0.3953,-0.143925487995148,1.3649297216E-05
0.3955,-0.1441770195961,1.367816094E-05
0.3957,-0.144488766789436,1.3714386114E-05
0.3959,-0.144730463624001,1.3749422578E-05
0.3961,-0.145169645547867,1.3766735719E-05
0.3963,-0.145494565367699,1.3794495317E-05
0.3965,-0.145868644118309,1.3805453818E-05
0.3967,-0.145996898412704,1.384335792E-05
0.3969,-0.146230429410934,1.3868849237E-05
0.3971,-0.14655813574791,1.3893739379E-05
0.3973,-0.146790161728859,1.3910087546E-05
0.3975,-0.147175386548042,1.3942970327E-05
0.3977,-0.147384867072105,1.3988995306E-05
0.3979,-0.14763693511486,1.3994623259E-05
0.3981,-0.147828921675682,1.4029855265E-05
0.3983,-0.148229241371155,1.4080922483E-05
0.3985,-0.1485326141119,1.4110902157E-05
0.3987,-0.148699074983597,1.412155234E-05
0.3989,-0.148911729454994,1.4163221749E-05
0.3991,-0.149249002337456,1.4186445696E-05
0.3993,-0.14954574406147,1.4224956431E-05
0.3995,-0.149897783994675,1.4250936147E-05
0.3997,-0.150136664509773,1.4271843611E-05
0.3999,-0.150456294417381,1.4319942238E-05
0.4001,-0.150580570101738,1.4331936654E-05
0.4003,-0.150650441646576,1.4338958863E-05
0.4005,-0.150949388742447,1.433917987E-05
0.4007,-0.150858253240585,1.4350832316E-05
0.4009,-0.150475010275841,1.4329935766E-05
0.4011,-0.150386646389961,1.4328400539E-05
0.4013,-0.150423258543014,1.4327692043E-05
0.4015,-0.150862455368042,1.4339392692E-05
0.4017,-0.151106044650078,1.4340959751E-05
0.4019,-0.150913059711456,1.4331077182E-05
0.4021,-0.150810599327087,1.4321176423E-05
0.4023,-0.150768548250198,1.4324937183E-05
0.4025,-0.150572061538696,1.4334855223E-05
0.4027,-0.15063963830471,1.4303549506E-05
0.4029,-0.150871112942696,1.4310721781E-05
0.4031,-0.150828987360001,1.4320958144E-05
0.4033,-0.150645181536674,1.4307055608E-05
0.4035,-0.15062290430069,1.4311935956E-05
0.4037,-0.15084707736969,1.4308048776E-05
0.4039,-0.150688216090202,1.4306737285E-05
0.4041,-0.150790750980377,1.4318567992E-05
0.4043,-0.15078604221344,1.432524823E-05
0.4045,-0.150791838765144,1.4311554878E-05
0.4047,-0.150896966457367,1.4349490812E-05
0.4049,-0.150867119431496,1.4626664779E-05
0.4051,-0.150704920291901,1.4691778233E-05
0.4053,-0.1507428586483,1.4690302123E-05
0.4055,-0.15078093111515,1.4689326235E-05
0.4057,-0.150751784443855,1.4688698684E-05
0.4059,-0.150705382227898,1.4695266145E-05
0.4061,-0.15095242857933,1.4693879166E-05
0.4063,-0.150806248188019,1.4695156096E-05
0.4065,-0.150827661156654,1.4688393094E-05
0.4067,-0.150806188583374,1.4693956473E-05
0.4069,-0.150689855217934,1.4686746908E-05
0.4071,-0.150822803378105,1.4690237549E-05
0.4073,-0.150791391730308,1.4681570974E-05
0.4075,-0.150814399123192,1.4679845663E-05
0.4077,-0.1507668197155,1.4382030713E-05
0.4079,-0.150789812207222,1.4328368707E-05
0.4081,-0.15081775188446,1.4318297872E-05
0.4083,-0.15087828040123,1.4334817024E-05
0.4085,-0.150794804096222,1.4331059901E-05
0.4087,-0.150817602872848,1.4342565919E-05
0.4089,-0.150943458080292,1.4301133888E-05
0.4091,-0.151098489761352,1.430955308E-05
0.4093,-0.151231572031975,1.4340124835E-05
0.4095,-0.151091426610947,1.4348051991E-05
0.4097,-0.150742128491402,1.4338625078E-05
0.4099,-0.150402054190636,1.432136105E-05
0.4101,-0.150345236063004,1.4332417777E-05
0.4103,-0.150630533695221,1.4319976799E-05
0.4105,-0.150705263018608,1.432346653E-05
0.4107,-0.150823146104813,1.4324316908E-05
0.4109,-0.150709241628647,1.4330672457E-05
0.4111,-0.150792017579079,1.4332234969E-05
0.4113,-0.150605157017708,1.4352059225E-05
0.4115,-0.150701269507408,1.4334588741E-05
0.4117,-0.15071140229702,1.4342110262E-05
0.4119,-0.150717586278915,1.4338021174E-05
0.4121,-0.150522217154503,1.4357704458E-05
0.4123,-0.150790140032768,1.4344287592E-05
0.4125,-0.150653302669525,1.4328882571E-05
0.4127,-0.150842383503914,1.4337279026E-05
0.4129,-0.150672271847725,1.4315627595E-05
0.4131,-0.15055687725544,1.4320537957E-05
0.4133,-0.150662362575531,1.4305686818E-05
0.4135,-0.150651976466179,1.4307242054E-05
0.4137,-0.150627627968788,1.4313123756E-05
0.4139,-0.150658935308456,1.4317920431E-05
0.4141,-0.150753021240234,1.4308315258E-05
0.4143,-0.15073649585247,1.4315935005E-05
0.4145,-0.150651887059212,1.4311754967E-05
0.4147,-0.15061654150486,1.4314546206E-05
0.4149,-0.150595709681511,1.429313852E-05
0.4151,-0.150627285242081,1.4328701582E-05
0.4153,-0.150604397058487,1.4320914488E-05
0.4155,-0.150585919618607,1.4332963474E-05
0.4157,-0.150600343942642,1.4323423784E-05
0.4159,-0.150655269622803,1.4330992599E-05
0.4161,-0.150615036487579,1.4322676179E-05
0.4163,-0.1505496352911,1.4330392332E-05
0.4165,-0.150641411542892,1.4324725271E-05
0.4167,-0.150726661086082,1.4313912288E-05
0.4169,-0.150679677724838,1.432481622E-05
0.4171,-0.150852277874947,1.4332099454E-05
0.4173,-0.150841698050499,1.4353610823E-05
0.4175,-0.150638803839683,1.4324545191E-05
0.4177,-0.150312632322311,1.4323801224E-05
0.4179,-0.150321274995804,1.4322875359E-05
0.4181,-0.150809541344643,1.4323783034E-05
0.4183,-0.151167139410973,1.4315202861E-05
0.4185,-0.150909870862961,1.4342632312E-05
0.4187,-0.1507538408041,1.431826422E-05
0.4189,-0.15072426199913,1.4320448827E-05
0.4191,-0.15075321495533,1.4327391909E-05
0.4193,-0.15076370537281,1.4309368453E-05
0.4195,-0.150724172592163,1.4317272871E-05
0.4197,-0.150756314396858,1.4296965674E-05
0.4199,-0.150768741965294,1.4310787265E-05
0.4201,-0.150703221559524,1.4312500753E-05
0.4203,-0.150761663913727,1.4327389181E-05
0.4205,-0.150720566511154,1.4318352441E-05
0.4207,-0.150744199752808,1.4319403817E-05
0.4209,-0.150854110717773,1.4309262042E-05
0.4211,-0.150701522827148,1.4331133571E-05
0.4213,-0.150810673832893,1.432820136E-05
0.4215,-0.15081313252449,1.4345451746E-05
0.4217,-0.150745496153831,1.4520530385E-05
0.4219,-0.150787085294723,1.4691967408E-05
0.4221,-0.150730475783348,1.468778737E-05
0.4223,-0.150783881545067,1.4694755009E-05
