Time,MeasResult1_value,MeasResult2_value
1.1297,-0.150593295693397,1.4401194676E-05
1.1299,-0.150639280676842,1.4413330064E-05
1.1301,-0.150674909353256,1.4401446606E-05
1.1303,-0.150595545768738,1.4420029402E-05
1.1305,-0.15076906979084,1.441533459E-05
1.1307,-0.150648459792137,1.4424885194E-05
1.1309,-0.150713831186295,1.4422725144E-05
1.1311,-0.150732383131981,1.4426868802E-05
1.1313,-0.150783494114876,1.4436852325E-05
1.1315,-0.150828659534454,1.4424709661E-05
1.1317,-0.150705650448799,1.441976201E-05
1.1319,-0.150666549801826,1.4389160242E-05
1.1321,-0.150708511471748,1.4418560568E-05
1.1323,-0.15062090754509,1.4415687474E-05
1.1325,-0.150624617934227,1.441832228E-05
1.1327,-0.15074759721756,1.4399544852E-05
1.1329,-0.150723472237587,1.4397246559E-05
1.1331,-0.150778189301491,1.4406095033E-05
1.1333,-0.150704205036163,1.4394047867E-05
1.1335,-0.150783643126488,1.4381579604E-05
1.1337,-0.150969371199608,1.4408104107E-05
1.1339,-0.151185289025307,1.4405658476E-05
1.1341,-0.150997281074524,1.4405672118E-05
1.1343,-0.150499239563942,1.4406480659E-05
1.1345,-0.150478720664978,1.4408788957E-05
1.1347,-0.15058770775795,1.4421107153E-05
1.1349,-0.150675341486931,1.4402316083E-05
1.1351,-0.150619238615036,1.4406827177E-05
1.1353,-0.150683417916298,1.4404131434E-05
1.1355,-0.150742083787918,1.4406436094E-05
1.1357,-0.150560036301613,1.4401423869E-05
1.1359,-0.150647461414337,1.4422757886E-05
1.1361,-0.150749623775482,1.4427509086E-05
1.1363,-0.150667980313301,1.4415360056E-05
1.1365,-0.150574296712875,1.4401103726E-05
1.1367,-0.150716751813889,1.4428515897E-05
1.1369,-0.150788649916649,1.4421163542E-05
1.1371,-0.150601208209991,1.443300971E-05
1.1373,-0.150707215070724,1.4400676264E-05
1.1375,-0.150675728917122,1.4415422811E-05
1.1377,-0.15068419277668,1.4419791114E-05
1.1379,-0.150740474462509,1.437942592E-05
1.1381,-0.150647595524788,1.4382548216E-05
1.1383,-0.150706365704536,1.4382495465E-05
1.1385,-0.1506607234478,1.4387101146E-05
1.1387,-0.150730580091476,1.4362342881E-05
1.1389,-0.150649577379227,1.4386712792E-05
1.1391,-0.150748208165169,1.436639468E-05
1.1393,-0.150785639882088,1.4386382645E-05
1.1395,-0.150760442018509,1.4387404008E-05
1.1397,-0.150804966688156,1.4383266716E-05
1.1399,-0.150764942169189,1.4403294699E-05
1.1401,-0.150640279054642,1.4406732589E-05
1.1403,-0.150576263666153,1.4391638615E-05
1.1405,-0.150550544261932,1.4401533917E-05
1.1407,-0.150574460625648,1.4380797438E-05
1.1409,-0.15054677426815,1.4401739463E-05
1.1411,-0.150426834821701,1.4401628505E-05
1.1413,-0.150285363197327,1.4397433915E-05
1.1415,-0.150420263409615,1.4410757103E-05
1.1417,-0.150705367326736,1.4415159058E-05
1.1419,-0.150686487555504,1.4416365957E-05
1.1421,-0.150569513440132,1.4395315702E-05
1.1423,-0.150472387671471,1.4371634279E-05
1.1425,-0.15069280564785,1.4402184206E-05
1.1427,-0.151049092411995,1.4384670976E-05
1.1429,-0.150864481925964,1.4395523067E-05
1.1431,-0.150769710540772,1.4393796846E-05
1.1433,-0.150740876793861,1.4390013348E-05
1.1435,-0.150671005249023,1.4366393771E-05
1.1437,-0.150672361254692,1.4385530449E-05
1.1439,-0.150737673044205,1.4394089703E-05
1.1441,-0.150785356760025,1.4398377971E-05
1.1443,-0.150741413235664,1.4388907402E-05
1.1445,-0.150686606764793,1.4389894204E-05
1.1447,-0.15067246556282,1.4381538676E-05
1.1449,-0.150879621505737,1.4355836356E-05
1.1451,-0.150650918483734,1.4395928702E-05
1.1453,-0.150796964764595,1.4387185729E-05
1.1455,-0.150584951043129,1.4377685147E-05
1.1457,-0.150678798556328,1.4423711036E-05
1.1459,-0.150674626231193,1.440117012E-05
1.1461,-0.150739446282387,1.4389593161E-05
1.1463,-0.150707200169563,1.4404990907E-05
1.1465,-0.150643870234489,1.4659522094E-05
1.1467,-0.15073698759079,1.4730852854E-05
1.1469,-0.150629431009293,1.4729502254E-05
1.1471,-0.150736078619957,1.4733369426E-05
1.1473,-0.150765031576157,1.4736469893E-05
1.1475,-0.150721535086632,1.4731947886E-05
1.1477,-0.150694906711578,1.4730766452E-05
1.1479,-0.150663539767265,1.4728910173E-05
1.1481,-0.15069742500782,1.4729741451E-05
1.1483,-0.150905847549438,1.4726750123E-05
1.1485,-0.151011794805527,1.4721750631E-05
1.1487,-0.150894746184349,1.4713586097E-05
1.1489,-0.150780901312828,1.4721935258E-05
1.1491,-0.150778830051422,1.4713651581E-05
1.1493,-0.150775283575058,1.4717615159E-05
1.1495,-0.150811493396759,1.4716310034E-05
1.1497,-0.150754019618034,1.4719533283E-05
1.1499,-0.150748074054718,1.4718035345E-05
1.1501,-0.150802507996559,1.4705735339E-05
1.1503,-0.15109121799469,1.471894484E-05
1.1505,-0.151149407029152,1.472605345E-05
1.1507,-0.150969073176384,1.4732828276E-05
1.1509,-0.150541484355927,1.4721759726E-05
1.1511,-0.150516241788864,1.4728878341E-05
1.1513,-0.150610223412514,1.4711130461E-05
1.1515,-0.150759920477867,1.4711825315E-05
1.1517,-0.150704875588417,1.4712472876E-05
1.1519,-0.15067183971405,1.4731110241E-05
1.1521,-0.150703087449074,1.4722809283E-05
1.1523,-0.150559797883034,1.4723197637E-05
1.1525,-0.150530233979225,1.4732510863E-05
1.1527,-0.150641694664955,1.4737524907E-05
1.1529,-0.150594994425774,1.4742408894E-05
1.1531,-0.150708004832268,1.4732698219E-05
1.1533,-0.150614380836487,1.4738543541E-05
1.1535,-0.15073224902153,1.472981603E-05
1.1537,-0.150662317872047,1.4727975213E-05
1.1539,-0.150819987058639,1.472240001E-05
1.1541,-0.15070666372776,1.4719432329E-05
1.1543,-0.150640219449997,1.4718653802E-05
1.1545,-0.150761395692825,1.4715859834E-05
1.1547,-0.150798752903938,1.4708784875E-05
1.1549,-0.150808900594711,1.4705424292E-05
1.1551,-0.150780290365219,1.4703186935E-05
1.1553,-0.15091310441494,1.4701127839E-05
1.1555,-0.15071639418602,1.4700313841E-05
1.1557,-0.150836259126663,1.4702076442E-05
1.1559,-0.150721952319145,1.4699265193E-05
1.1561,-0.150656253099441,1.4702142835E-05
1.1563,-0.15086118876934,1.4709232346E-05
1.1565,-0.150727599859238,1.471161886E-05
1.1567,-0.150621145963669,1.4709120478E-05
1.1569,-0.150571644306183,1.4708813069E-05
1.1571,-0.150725826621056,1.4711415133E-05
1.1573,-0.15076233446598,1.4719344108E-05
1.1575,-0.150923609733581,1.4716215446E-05
1.1577,-0.150806292891502,1.4718123566E-05
1.1579,-0.150768831372261,1.4718416423E-05
1.1581,-0.150826886296272,1.4711858967E-05
1.1583,-0.151070356369019,1.4728803762E-05
1.1585,-0.150998577475548,1.4742639905E-05
1.1587,-0.150642693042755,1.4722457308E-05
1.1589,-0.150533840060234,1.4712144548E-05
1.1591,-0.150413915514946,1.4708157323E-05
1.1593,-0.15095043182373,1.4717807062E-05
1.1595,-0.151023522019386,1.4704106434E-05
1.1597,-0.150739878416061,1.4718097191E-05
1.1599,-0.150846764445305,1.4716196347E-05
1.1601,-0.150735393166542,1.4716888472E-05
1.1603,-0.150765463709831,1.4710704818E-05
1.1605,-0.150744408369064,1.4713516066E-05
1.1607,-0.150935724377632,1.4706097318E-05
1.1609,-0.150840654969215,1.4699650819E-05
1.1611,-0.150706857442856,1.4695542632E-05
1.1613,-0.150787949562073,1.4695920981E-05
1.1615,-0.150832816958427,1.4700001884E-05
1.1617,-0.150706440210342,1.4694513993E-05
1.1619,-0.150727942585945,1.4707157789E-05
1.1621,-0.150728732347488,1.4709781681E-05
1.1623,-0.150642409920692,1.4712763914E-05
1.1625,-0.150704219937324,1.471883661E-05
1.1627,-0.150803089141846,1.4721264051E-05
1.1629,-0.150641143321991,1.4722144442E-05
1.1631,-0.150735035538673,1.451029857E-05
1.1633,-0.150613129138946,1.440935921E-05
1.1635,-0.150542363524437,1.4404179637E-05
1.1637,-0.150592491030693,1.4426161215E-05
1.1639,-0.150763362646103,1.4432410353E-05
1.1641,-0.150583297014236,1.4429210751E-05
1.1643,-0.150606572628021,1.4409684809E-05
1.1645,-0.150672525167465,1.4422807908E-05
1.1647,-0.150695279240608,1.4420178559E-05
1.1649,-0.150802507996559,1.4421755623E-05
1.1651,-0.150754868984222,1.4408275092E-05
1.1653,-0.150786966085434,1.440588585E-05
1.1655,-0.150756180286407,1.4407348317E-05
1.1657,-0.15081675350666,1.439357311E-05
1.1659,-0.150864407420158,1.4395917788E-05
1.1661,-0.150814235210419,1.440199776E-05
1.1663,-0.150756672024727,1.4401059161E-05
1.1665,-0.15098574757576,1.4380477296E-05
1.1667,-0.150742128491402,1.4368848497E-05
1.1669,-0.150894716382027,1.4390534488E-05
1.1671,-0.150940403342247,1.4402052329E-05
1.1673,-0.150953203439712,1.4424690562E-05
1.1675,-0.15056923031807,1.4414621546E-05
1.1677,-0.150284767150879,1.4382332665E-05
1.1679,-0.150329321622848,1.440019787E-05
1.1681,-0.150589019060135,1.4393107449E-05
1.1683,-0.150593474507332,1.4378013475E-05
1.1685,-0.150553017854691,1.4383063899E-05
1.1687,-0.150619134306908,1.4400681721E-05
1.1689,-0.15073461830616,1.4425002519E-05
1.1691,-0.150610759854317,1.4404164176E-05
1.1693,-0.150542750954628,1.4398858184E-05
1.1695,-0.150650173425674,1.4417020793E-05
1.1697,-0.150651663541794,1.4447801732E-05
1.1699,-0.150668859481811,1.4444293811E-05
1.1701,-0.150997579097748,1.4437479877E-05
1.1703,-0.150798469781876,1.4419318177E-05
1.1705,-0.150937378406525,1.4418438695E-05
1.1707,-0.150783509016037,1.4421585547E-05
1.1709,-0.150692939758301,1.4402423403E-05
1.1711,-0.150718450546265,1.4424178516E-05
1.1713,-0.150754794478416,1.4402923625E-05
1.1715,-0.150728940963745,1.4403269233E-05
1.1717,-0.15077069401741,1.4427700989E-05
1.1719,-0.150829374790192,1.4396082406E-05
1.1721,-0.150736227631569,1.4398995518E-05
1.1723,-0.150713741779327,1.4410675249E-05
1.1725,-0.150730967521667,1.4428652321E-05
1.1727,-0.150708600878715,1.4409157302E-05
1.1729,-0.150729119777679,1.4403326531E-05
1.1731,-0.150763094425201,1.4409200958E-05
1.1733,-0.150640666484833,1.4400663531E-05
1.1735,-0.150765493512154,1.4426383132E-05
1.1737,-0.150673091411591,1.4410253243E-05
1.1739,-0.150617226958275,1.4418213141E-05
1.1741,-0.150639981031418,1.4423139874E-05
1.1743,-0.150715544819832,1.4427759197E-05
1.1745,-0.15083110332489,1.4407778508E-05
1.1747,-0.150846570730209,1.4442757674E-05
1.1749,-0.151034191250801,1.4405288312E-05
1.1751,-0.151103481650352,1.4437085156E-05
1.1753,-0.150792792439461,1.4424032088E-05
1.1755,-0.150506973266602,1.441859331E-05
1.1757,-0.150412887334824,1.4407251911E-05
1.1759,-0.150795266032219,1.4400849977E-05
1.1761,-0.151172205805778,1.4411381017E-05
1.1763,-0.150784745812416,1.4429188013E-05
1.1765,-0.1507398635149,1.4413594727E-05
1.1767,-0.150696769356728,1.4415331862E-05
1.1769,-0.150655627250671,1.4406113223E-05
1.1771,-0.150680705904961,1.4391458535E-05
1.1773,-0.150759100914001,1.4409411051E-05
1.1775,-0.150836676359177,1.4425178051E-05
1.1777,-0.150703907012939,1.4407111848E-05
1.1779,-0.150777697563171,1.4394184291E-05
1.1781,-0.15071314573288,1.4390435354E-05
1.1783,-0.150710672140121,1.4393127458E-05
1.1785,-0.15072937309742,1.4402783563E-05
1.1787,-0.150811463594437,1.4386521798E-05
1.1789,-0.150703758001327,1.4434309378E-05
1.1791,-0.150827690958977,1.4409606592E-05
1.1793,-0.150821313261986,1.4421560081E-05
1.1795,-0.150796890258789,1.4420006664E-05
1.1797,-0.150807529687881,1.4428307622E-05
1.1799,-0.150807246565819,1.444197369E-05
1.1801,-0.150834262371063,1.4435150661E-05
1.1803,-0.150794014334679,1.4447688955E-05
1.1805,-0.15083284676075,1.4432332136E-05
1.1807,-0.150844126939774,1.4430353986E-05
1.1809,-0.150771260261536,1.4441495296E-05
1.1811,-0.150806754827499,1.443869678E-05
1.1813,-0.150820657610893,1.4435008779E-05
1.1815,-0.150775238871574,1.4418263163E-05
1.1817,-0.150783032178879,1.443077872E-05
1.1819,-0.150731414556503,1.4424368601E-05
1.1821,-0.150627210736275,1.441144741E-05
1.1823,-0.150805696845055,1.4428763279E-05
1.1825,-0.150730192661285,1.4397273844E-05
1.1827,-0.150828152894974,1.4416064914E-05
1.1829,-0.150753349065781,1.4427268979E-05
1.1831,-0.150781452655792,1.4422383174E-05
1.1833,-0.150675177574158,1.4407263734E-05
1.1835,-0.1507857888937,1.4410864424E-05
1.1837,-0.151106044650078,1.4406276023E-05
1.1839,-0.151288062334061,1.4419523723E-05
1.1841,-0.150979265570641,1.4425670997E-05
1.1843,-0.150440558791161,1.4420832485E-05
1.1845,-0.150320544838905,1.4426713278E-05
1.1847,-0.150494635105133,1.4411007214E-05
1.1849,-0.150671631097794,1.4420283151E-05
1.1851,-0.150739133358002,1.4424947949E-05
1.1853,-0.150747790932655,1.4438654034E-05
1.1855,-0.150843784213066,1.4414911675E-05
1.1857,-0.150593429803848,1.4423553694E-05
1.1859,-0.150715947151184,1.4425574591E-05
1.1861,-0.150796383619308,1.4431917407E-05
1.1863,-0.150781840085983,1.4430487681E-05
1.1865,-0.150628060102463,1.4428494978E-05
1.1867,-0.150791168212891,1.466404774E-05
1.1869,-0.150713220238686,1.4721857951E-05
1.1871,-0.150640949606895,1.4715474208E-05
1.1873,-0.15068456530571,1.4716025362E-05
1.1875,-0.150679960846901,1.4709213247E-05
1.1877,-0.150651976466179,1.4707290575E-05
1.1879,-0.150773972272873,1.4710434698E-05
1.1881,-0.150614202022552,1.4702762201E-05
1.1883,-0.150760978460312,1.4700326574E-05
1.1885,-0.150820955634117,1.4698665836E-05
1.1887,-0.15086854994297,1.4697767256E-05
1.1889,-0.150650262832642,1.4690143871E-05
1.1891,-0.150791630148888,1.4692517652E-05
1.1893,-0.150754824280739,1.4696403923E-05
1.1895,-0.150701761245727,1.4697965526E-05
1.1897,-0.150785207748413,1.469847939E-05
1.1899,-0.150762900710106,1.4699998246E-05
1.1901,-0.150739580392837,1.469779545E-05
1.1903,-0.150616675615311,1.4705814465E-05
1.1905,-0.150587350130081,1.4709646166E-05
1.1907,-0.150622025132179,1.4712048142E-05
1.1909,-0.150752276182175,1.4709663446E-05
1.1911,-0.150613710284233,1.4708492927E-05
1.1913,-0.150737896561623,1.4710504729E-05
1.1915,-0.150634944438934,1.4717435079E-05
1.1917,-0.150718584656715,1.4720449144E-05
1.1919,-0.150614693760872,1.4731103875E-05
1.1921,-0.150428548455238,1.4717715203E-05
1.1923,-0.150161191821098,1.4695592654E-05
1.1925,-0.150485754013061,1.4699704479E-05
1.1927,-0.150983691215515,1.4693016055E-05
1.1929,-0.150782376527786,1.4712648408E-05
1.1931,-0.15067957341671,1.4704899513E-05
1.1933,-0.150702267885208,1.4711538824E-05
1.1935,-0.150588154792786,1.4704481146E-05
1.1937,-0.15062889456749,1.4705884496E-05
1.1939,-0.150682330131531,1.4700490283E-05
1.1941,-0.150717511773109,1.4700904103E-05
1.1943,-0.150566473603249,1.4695049686E-05
1.1945,-0.150551125407219,1.4695622667E-05
1.1947,-0.150514259934425,1.4693902813E-05
1.1949,-0.15066759288311,1.4697267943E-05
1.1951,-0.15041595697403,1.4695430764E-05
1.1953,-0.150713831186295,1.4699809981E-05
1.1955,-0.150504425168037,1.4699139683E-05
1.1957,-0.150673016905785,1.4716275473E-05
1.1959,-0.150614976882935,1.4718199054E-05
1.1961,-0.15062715113163,1.472114127E-05
1.1963,-0.150582656264305,1.4721276784E-05
1.1965,-0.150710582733154,1.4730235307E-05
1.1967,-0.150612130761147,1.4730980183E-05
1.1969,-0.150531858205795,1.473240718E-05
1.1971,-0.150626793503761,1.4736076082E-05
1.1973,-0.150627255439758,1.4735414879E-05
1.1975,-0.150505557656288,1.4736662706E-05
1.1977,-0.150577485561371,1.4737470337E-05
1.1979,-0.150560691952705,1.4724068023E-05
1.1981,-0.150682419538498,1.4723711502E-05
1.1983,-0.150726407766342,1.4721747903E-05
1.1985,-0.150745585560799,1.4717530576E-05
1.1987,-0.150784060359001,1.4717510567E-05
1.1989,-0.150716751813889,1.4709195057E-05
1.1991,-0.150675252079964,1.471466021E-05
1.1993,-0.150722250342369,1.471194264E-05
1.1995,-0.15070840716362,1.4710702999E-05
1.1997,-0.150758400559425,1.4710472897E-05
1.1999,-0.150605663657188,1.4710200048E-05
1.2001,-0.150555923581123,1.4704565729E-05
1.2003,-0.150791227817535,1.4707590708E-05
1.2005,-0.150922745466232,1.4727858797E-05
1.2007,-0.150975063443184,1.4730546354E-05
1.2009,-0.150591284036636,1.472007898E-05
1.2011,-0.150496020913124,1.4727179405E-05
1.2013,-0.150565773248673,1.4717299564E-05
1.2015,-0.150663644075394,1.4719006685E-05
1.2017,-0.150745660066605,1.4711639778E-05
1.2019,-0.150715291500092,1.4721805201E-05
1.2021,-0.150754764676094,1.4723003915E-05
1.2023,-0.15075147151947,1.4725484107E-05
1.2025,-0.150636926293373,1.4728553651E-05
1.2027,-0.15058921277523,1.4735561308E-05
1.2029,-0.150589257478714,1.4737996935E-05
1.2031,-0.150594875216484,1.4734289834E-05
1.2033,-0.150681480765343,1.4734690012E-05
1.2035,-0.150709509849548,1.4729446775E-05
1.2037,-0.150650754570961,1.4720712898E-05
1.2039,-0.15079902112484,1.4715677025E-05
1.2041,-0.150676280260086,1.4704753994E-05
1.2043,-0.150670796632767,1.4712974917E-05
1.2045,-0.150720849633217,1.4710201867E-05
1.2047,-0.150700807571411,1.4706270122E-05
1.2049,-0.150665670633316,1.4661489331E-05
1.2051,-0.150546222925186,1.4406961782E-05
1.2053,-0.150738805532455,1.4408290554E-05
1.2055,-0.150651007890701,1.439692096E-05
1.2057,-0.150752454996109,1.439994594E-05
1.2059,-0.150685295462608,1.4407314666E-05
1.2061,-0.150681599974632,1.4429255316E-05
1.2063,-0.150698035955429,1.4412061319E-05
1.2065,-0.150687709450722,1.4395443031E-05
1.2067,-0.150763884186745,1.442465873E-05
1.2069,-0.150730580091476,1.4395219296E-05
1.2071,-0.15069305896759,1.4402367015E-05
1.2073,-0.15067695081234,1.4434700461E-05
1.2075,-0.150625273585319,1.4417129023E-05
1.2077,-0.150574758648872,1.4421133528E-05
1.2079,-0.150571644306183,1.4413403733E-05
1.2081,-0.150744438171387,1.4408115931E-05
1.2083,-0.150924578309059,1.4402374291E-05
1.2085,-0.150829300284386,1.4430467672E-05
1.2087,-0.150512799620628,1.4408633433E-05
1.2089,-0.15024833381176,1.4409940377E-05
1.2091,-0.150356352329254,1.4378662854E-05
1.2093,-0.150720179080963,1.4406099581E-05
1.2095,-0.150869011878967,1.440165488E-05
1.2097,-0.150678351521492,1.4412300516E-05
1.2099,-0.150603368878365,1.4404780813E-05
1.2101,-0.15064762532711,1.4398401618E-05
1.2103,-0.150720670819282,1.4405432012E-05
1.2105,-0.150798231363296,1.4394440768E-05
1.2107,-0.15092296898365,1.4401005501E-05
1.2109,-0.15076057612896,1.4407153685E-05
1.2111,-0.150621667504311,1.4403146452E-05
1.2113,-0.150558888912201,1.4400427972E-05
1.2115,-0.150875061750412,1.4409253708E-05
1.2117,-0.150463193655014,1.4390613615E-05
1.2119,-0.150645330548286,1.4417581042E-05
1.2121,-0.150765463709831,1.4417438251E-05
1.2123,-0.150624066591263,1.4410915355E-05
1.2125,-0.150711476802826,1.4423609173E-05
1.2127,-0.150699153542519,1.4426555026E-05
1.2129,-0.150647968053818,1.4418930732E-05
1.2131,-0.150793880224228,1.4433499928E-05
1.2133,-0.150627940893173,1.4433240722E-05
1.2135,-0.150657013058662,1.4445510715E-05
1.2137,-0.150588274002075,1.4441249732E-05
1.2139,-0.15067321062088,1.4619183275E-05
1.2141,-0.150515347719192,1.4728524548E-05
1.2143,-0.150746181607246,1.4733976968E-05
1.2145,-0.150608748197555,1.472608983E-05
1.2147,-0.150554776191711,1.4727015696E-05
1.2149,-0.150660052895546,1.4725741494E-05
1.2151,-0.150719925761223,1.4714760255E-05
1.2153,-0.15083347260952,1.4713021301E-05
1.2155,-0.150712072849274,1.4712084521E-05
1.2157,-0.150802776217461,1.4711083168E-05
1.2159,-0.150785073637962,1.4450369235E-05
1.2161,-0.150699913501739,1.4395401195E-05
1.2163,-0.15069006383419,1.4417147213E-05
1.2165,-0.150727838277817,1.440390497E-05
1.2167,-0.150679633021355,1.4398984604E-05
1.2169,-0.150734901428223,1.4425074369E-05
1.2171,-0.150959864258766,1.442872599E-05
1.2173,-0.15106076002121,1.4438270227E-05
1.2175,-0.150708392262459,1.4433867364E-05
1.2177,-0.150396794080734,1.4396180632E-05
1.2179,-0.150579676032066,1.4437892787E-05
1.2181,-0.150713548064232,1.4404149624E-05
1.2183,-0.150750055909157,1.44126534E-05
1.2185,-0.150724738836288,1.4412595192E-05
1.2187,-0.150675982236862,1.4418478713E-05
1.2189,-0.150651142001152,1.4402096895E-05
1.2191,-0.150634929537773,1.441535278E-05
1.2193,-0.150701805949211,1.4427822862E-05
1.2195,-0.150776714086533,1.4432935131E-05
1.2197,-0.15080538392067,1.4449714399E-05
1.2199,-0.150747612118721,1.4424380424E-05
1.2201,-0.150883749127388,1.4434096556E-05
1.2203,-0.150772750377655,1.441549739E-05
1.2205,-0.150831326842308,1.4439386177E-05
1.2207,-0.150825887918472,1.4410109543E-05
1.2209,-0.150841996073723,1.440797223E-05
1.2211,-0.150780260562897,1.4399961401E-05
1.2213,-0.150740936398506,1.442278699E-05
1.2215,-0.150693416595459,1.4412357814E-05
1.2217,-0.150802597403526,1.4399354768E-05
1.2219,-0.150840148329735,1.4397098312E-05
1.2221,-0.150778517127037,1.4395550352E-05
1.2223,-0.150782018899918,1.4392041521E-05
1.2225,-0.150854006409645,1.4395487597E-05
1.2227,-0.150849416851997,1.439877542E-05
1.2229,-0.150817140936851,1.439944117E-05
1.2231,-0.150835454463959,1.4413556528E-05
1.2233,-0.150755599141121,1.4393720448E-05
1.2235,-0.150721535086632,1.44053638E-05
1.2237,-0.150690644979477,1.4422846107E-05
1.2239,-0.150614097714424,1.4410769836E-05
1.2241,-0.150641322135925,1.441076256E-05
1.2243,-0.150625273585319,1.4409407413E-05
1.2245,-0.150596350431442,1.4394171558E-05
1.2247,-0.150644153356552,1.4394686332E-05
1.2249,-0.15072537958622,1.4420981643E-05
1.2251,-0.150860026478767,1.4427359929E-05
1.2253,-0.150751873850822,1.4421910237E-05
1.2255,-0.150508537888527,1.4414215912E-05
1.2257,-0.150427579879761,1.4407621165E-05
1.2259,-0.150727644562721,1.4415559235E-05
1.2261,-0.150869324803352,1.4382249901E-05
1.2263,-0.15087203681469,1.4404920876E-05
1.2265,-0.150729432702064,1.4399903193E-05
1.2267,-0.150821462273598,1.440372489E-05
1.2269,-0.150683671236038,1.4404276044E-05
1.2271,-0.15062253177166,1.441302993E-05
1.2273,-0.150663450360298,1.4411041775E-05
1.2275,-0.150765046477318,1.4388470845E-05
1.2277,-0.150726586580276,1.4389607713E-05
1.2279,-0.150672718882561,1.4382775589E-05
1.2281,-0.150607898831367,1.4387683223E-05
1.2283,-0.150703430175781,1.4371994439E-05
1.2285,-0.150721624493599,1.4392651792E-05
1.2287,-0.150629043579102,1.4402664419E-05
1.2289,-0.150513395667076,1.4423517314E-05
1.2291,-0.150627166032791,1.441376935E-05
1.2293,-0.150537446141243,1.4427700989E-05
1.2295,-0.150535807013512,1.4422053937E-05
1.2297,-0.150599092245102,1.4429972907E-05
1.2299,-0.150623664259911,1.4417611055E-05
1.2301,-0.150677248835564,1.4438393919E-05
1.2303,-0.150516375899315,1.4427690985E-05
1.2305,-0.150687724351883,1.4446194655E-05
1.2307,-0.150441139936447,1.4415283658E-05
1.2309,-0.150620073080063,1.4438129256E-05
1.2311,-0.150745764374733,1.4436129277E-05
1.2313,-0.1506677120924,1.4436550373E-05
1.2315,-0.150698706507683,1.4429760995E-05
1.2317,-0.150761559605598,1.4421421838E-05
1.2319,-0.150892585515976,1.4427893802E-05
1.2321,-0.150942876935005,1.4416509657E-05
1.2323,-0.150860875844955,1.4430920601E-05
1.2325,-0.150748416781425,1.4422782442E-05
1.2327,-0.150672599673271,1.4421302694E-05
1.2329,-0.150708436965942,1.4417598322E-05
1.2331,-0.150684282183647,1.4417097191E-05
1.2333,-0.150549829006195,1.4391181139E-05
1.2335,-0.150655210018158,1.4404182366E-05
1.2337,-0.15101820230484,1.4428307622E-05
1.2339,-0.151249498128891,1.4410829863E-05
1.2341,-0.151113837957382,1.4447450667E-05
1.2343,-0.150412321090698,1.4390518118E-05
1.2345,-0.15040422976017,1.4434010154E-05
1.2347,-0.15053379535675,1.4423299035E-05
1.2349,-0.150554940104485,1.4437894606E-05
1.2351,-0.150664255023003,1.4412483324E-05
1.2353,-0.150541424751282,1.4425158042E-05
1.2355,-0.150667682290077,1.441886161E-05
1.2357,-0.1506427526474,1.4430014744E-05
1.2359,-0.150643333792686,1.4436538549E-05
1.2361,-0.150625556707382,1.4450400158E-05
1.2363,-0.150732606649399,1.4444506633E-05
1.2365,-0.150617122650147,1.4426168491E-05
1.2367,-0.150726214051247,1.4426881535E-05
1.2369,-0.150793731212616,1.4418767933E-05
1.2371,-0.150624454021454,1.4420650587E-05
1.2373,-0.150576382875442,1.4420310436E-05
1.2375,-0.150585249066353,1.4412411474E-05
1.2377,-0.150669321417808,1.4415117221E-05
1.2379,-0.150718972086906,1.4402186025E-05
1.2381,-0.150710329413414,1.4409601135E-05
1.2383,-0.150638744235039,1.4395018297E-05
1.2385,-0.150745049118996,1.4396328879E-05
1.2387,-0.150710314512253,1.4390589968E-05
1.2389,-0.150549471378326,1.4392850971E-05
1.2391,-0.150654882192612,1.4386209841E-05
1.2393,-0.15065661072731,1.4376884792E-05
1.2395,-0.150680929422379,1.4409705727E-05
1.2397,-0.150673508644104,1.4410931726E-05
1.2399,-0.15070915222168,1.4410927179E-05
1.2401,-0.150638580322266,1.4411400116E-05
1.2403,-0.150695294141769,1.4416337763E-05
1.2405,-0.150706335902214,1.4424033907E-05
1.2407,-0.150582045316696,1.4464175365E-05
1.2409,-0.150574579834938,1.4708222807E-05
1.2411,-0.150605171918869,1.4711595213E-05
1.2413,-0.150473400950432,1.4716159058E-05
1.2415,-0.150563880801201,1.4714482859E-05
1.2417,-0.150580838322639,1.47210867E-05
1.2419,-0.150615721940994,1.4730748262E-05
1.2421,-0.150467023253441,1.47114024E-05
1.2423,-0.150448054075241,1.4698895029E-05
1.2425,-0.150549426674843,1.4561825083E-05
1.2427,-0.150984063744545,1.4419625586E-05
1.2429,-0.150919482111931,1.4411202756E-05
1.2431,-0.15070366859436,1.4396719962E-05
1.2433,-0.150718659162521,1.4421470041E-05
1.2435,-0.150799661874771,1.4400726286E-05
1.2437,-0.150743037462234,1.4386707335E-05
1.2439,-0.15068544447422,1.4407345589E-05
1.2441,-0.150884002447128,1.4391282093E-05
1.2443,-0.15087528526783,1.4402883608E-05
1.2445,-0.150802984833717,1.4383628695E-05
1.2447,-0.150757491588592,1.4394640857E-05
1.2449,-0.150833517313004,1.4391996956E-05
1.2451,-0.150606274604797,1.4420971638E-05
1.2453,-0.150761380791664,1.4423177163E-05
1.2455,-0.150705754756927,1.4417245438E-05
1.2457,-0.150760337710381,1.4409176401E-05
1.2459,-0.150703370571136,1.440984488E-05
1.2461,-0.150617390871048,1.4409280084E-05
1.2463,-0.150685578584671,1.4423006178E-05
