Time,MeasResult1_value,MeasResult2_value
0.5005,-0.15075971186161,1.4689792806E-05
0.5007,-0.150822028517723,1.4696515791E-05
0.5009,-0.15090399980545,1.4695339814E-05
0.5011,-0.150753811001778,1.4697518964E-05
0.5013,-0.150821194052696,1.4711758922E-05
0.5015,-0.15072637796402,1.4709570678E-05
0.5017,-0.150836810469627,1.4706491129E-05
0.5019,-0.150801181793213,1.4702923181E-05
0.5021,-0.150881230831146,1.4695364371E-05
0.5023,-0.150754973292351,1.4690644093E-05
0.5025,-0.150995299220085,1.4690661374E-05
0.5027,-0.150914579629898,1.4689005184E-05
0.5029,-0.150883659720421,1.4685623682E-05
0.5031,-0.150779828429222,1.468201026E-05
0.5033,-0.150856554508209,1.4675074453E-05
0.5035,-0.150814607739449,1.4676546925E-05
0.5037,-0.150757670402527,1.4661807654E-05
0.5039,-0.150881260633469,1.4667805772E-05
0.5041,-0.150734126567841,1.4661660316E-05
0.5043,-0.150861918926239,1.4666788957E-05
0.5045,-0.150790169835091,1.4665895833E-05
0.5047,-0.150758847594261,1.4670127712E-05
0.5049,-0.15089601278305,1.4665261915E-05
0.5051,-0.15084582567215,1.4674249542E-05
0.5053,-0.150839626789093,1.4671923054E-05
0.5055,-0.150860548019409,1.4669421944E-05
0.5057,-0.150783166289329,1.4685180759E-05
0.5059,-0.150709956884384,1.4681026187E-05
0.5061,-0.150731429457664,1.4684218513E-05
0.5063,-0.150717005133629,1.4682656001E-05
0.5065,-0.150744467973709,1.4684956113E-05
0.5067,-0.150809288024902,1.467801394E-05
0.5069,-0.151001125574112,1.4689565432E-05
0.5071,-0.150941461324692,1.4704301975E-05
0.5073,-0.150640100240707,1.4692724108E-05
0.5075,-0.15044829249382,1.4671421013E-05
0.5077,-0.150486171245575,1.4669453776E-05
0.5079,-0.150917217135429,1.4685197129E-05
0.5081,-0.151019677519798,1.4676936189E-05
0.5083,-0.15082623064518,1.4681099856E-05
0.5085,-0.150777444243431,1.4676617866E-05
0.5087,-0.150647461414337,1.4684698726E-05
0.5089,-0.150672748684883,1.4678797015E-05
0.5091,-0.150678426027298,1.4673905753E-05
0.5093,-0.150819301605225,1.4675573766E-05
0.5095,-0.150673270225525,1.4664812625E-05
0.5097,-0.150611892342567,1.4664178707E-05
0.5099,-0.150706514716148,1.4660397028E-05
0.5101,-0.150887906551361,1.4666446077E-05
0.5103,-0.15072275698185,1.4659581211E-05
0.5105,-0.150664404034615,1.4676104001E-05
0.5107,-0.150830641388893,1.467405491E-05
0.5109,-0.150734856724739,1.4673778423E-05
0.5111,-0.150751903653145,1.4690213902E-05
0.5113,-0.150764957070351,1.4693571757E-05
0.5115,-0.150646761059761,1.4690570424E-05
0.5117,-0.150711879134178,1.4698534869E-05
0.5119,-0.150616317987442,1.4697678125E-05
0.5121,-0.150677666068077,1.4703057786E-05
0.5123,-0.150624617934227,1.4695410755E-05
0.5125,-0.150713130831718,1.4703674424E-05
0.5127,-0.150751188397407,1.4704799469E-05
0.5129,-0.150734230875969,1.4701704458E-05
0.5131,-0.15090711414814,1.4698096493E-05
0.5133,-0.150822341442108,1.4695237041E-05
0.5135,-0.150680378079414,1.4696383005E-05
0.5137,-0.150710195302963,1.441598306E-05
0.5139,-0.150758266448975,1.4338115761E-05
0.5141,-0.150724351406097,1.4320218725E-05
0.5143,-0.150798410177231,1.4362934053E-05
0.5145,-0.15080951154232,1.4333171748E-05
0.5147,-0.150674402713776,1.4338543224E-05
0.5149,-0.150815740227699,1.4342634131E-05
0.5151,-0.150730848312378,1.433250236E-05
0.5153,-0.150786742568016,1.4326001292E-05
0.5155,-0.150788679718971,1.4338722394E-05
0.5157,-0.150867983698845,1.4339228073E-05
0.5159,-0.15099373459816,1.4336652384E-05
0.5161,-0.150778770446777,1.4354977793E-05
0.5163,-0.150451168417931,1.4362220099E-05
0.5165,-0.150448247790337,1.4363521586E-05
0.5167,-0.150729119777679,1.4332497813E-05
0.5169,-0.150784760713577,1.4337313587E-05
0.5171,-0.150860264897346,1.4344876035E-05
0.5173,-0.150741264224052,1.4356388419E-05
0.5175,-0.150865882635117,1.4337913854E-05
0.5177,-0.15064662694931,1.4352852304E-05
0.5179,-0.150866627693176,1.4360985006E-05
0.5181,-0.150798425078392,1.4346628632E-05
0.5183,-0.15087679028511,1.4370032659E-05
0.5185,-0.150745093822479,1.4340469534E-05
0.5187,-0.150817170739174,1.4344376723E-05
0.5189,-0.150716304779053,1.4347354409E-05
0.5191,-0.150775477290153,1.4353056031E-05
0.5193,-0.150687739253044,1.4338914298E-05
0.5195,-0.150637462735176,1.4334838852E-05
0.5197,-0.150685980916023,1.4310377992E-05
0.5199,-0.150641456246376,1.4334615116E-05
0.5201,-0.150537014007568,1.4328512407E-05
0.5203,-0.150605171918869,1.4324975382E-05
0.5205,-0.150704324245453,1.4293899767E-05
0.5207,-0.150781273841858,1.431635701E-05
0.5209,-0.150703117251396,1.4315053704E-05
0.5211,-0.150717496871948,1.4320945411E-05
0.5213,-0.150632292032242,1.4332675164E-05
0.5215,-0.150716751813889,1.4315197404E-05
0.5217,-0.150660470128059,1.4319069123E-05
0.5219,-0.150586858391762,1.432711997E-05
0.5221,-0.15066485106945,1.4330315935E-05
0.5223,-0.150662511587143,1.4344524061E-05
0.5225,-0.150612637400627,1.4337734683E-05
0.5227,-0.150622978806496,1.433925263E-05
0.5229,-0.150661394000053,1.4323536561E-05
0.5231,-0.150790646672249,1.433786565E-05
0.5233,-0.150756418704987,1.4340031157E-05
0.5235,-0.150763049721718,1.4343807379E-05
0.5237,-0.150684967637062,1.4352095604E-05
0.5239,-0.150531694293022,1.4344424017E-05
0.5241,-0.150340124964714,1.4345153431E-05
0.5243,-0.15015484392643,1.432613044E-05
0.5245,-0.150577872991562,1.4337690118E-05
0.5247,-0.151011884212494,1.432197223E-05
0.5249,-0.150850966572761,1.431358578E-05
0.5251,-0.150603234767914,1.4342579561E-05
0.5253,-0.150660678744316,1.4339105292E-05
0.5255,-0.150662317872047,1.4320741684E-05
0.5257,-0.150633484125137,1.4314905457E-05
0.5259,-0.150525897741318,1.4338529581E-05
0.5261,-0.150658339262009,1.4319667571E-05
0.5263,-0.150694310665131,1.4314167856E-05
0.5265,-0.150719329714775,1.4297064808E-05
0.5267,-0.150572776794434,1.4327420104E-05
0.5269,-0.150655627250671,1.4301495867E-05
0.5271,-0.15061017870903,1.4302080672E-05
0.5273,-0.150785133242607,1.4323902178E-05
0.5275,-0.150486335158348,1.4319519323E-05
0.5277,-0.150639906525612,1.4329395526E-05
0.5279,-0.150688305497169,1.432503268E-05
0.5281,-0.150745525956154,1.4342864233E-05
0.5283,-0.150717496871948,1.4530527551E-05
0.5285,-0.15053653717041,1.4693611774E-05
0.5287,-0.150604769587517,1.4694639503E-05
0.5289,-0.150662645697594,1.4699962776E-05
0.5291,-0.150768592953682,1.4700852262E-05
0.5293,-0.150734573602676,1.4708285562E-05
0.5295,-0.15075258910656,1.4698742234E-05
0.5297,-0.150897815823555,1.4701461623E-05
0.5299,-0.150721922516823,1.4697890037E-05
0.5301,-0.150667652487755,1.4697676306E-05
0.5303,-0.150809958577156,1.4691036085E-05
0.5305,-0.150843173265457,1.4686547729E-05
0.5307,-0.150787159800529,1.4691561773E-05
0.5309,-0.150820821523666,1.4685035239E-05
0.5311,-0.150707304477692,1.467626862E-05
0.5313,-0.150874108076096,1.4681450921E-05
0.5315,-0.150685042142868,1.4680290406E-05
0.5317,-0.150612384080887,1.4681041648E-05
0.5319,-0.150630638003349,1.467707898E-05
0.5321,-0.150654926896095,1.4667531104E-05
0.5323,-0.150805935263634,1.4672152247E-05
0.5325,-0.15093919634819,1.4698197447E-05
0.5327,-0.150843784213066,1.470877487E-05
0.5329,-0.150296837091446,1.4676776118E-05
0.5331,-0.150268748402595,1.4695372556E-05
0.5333,-0.15051394701004,1.4682607798E-05
0.5335,-0.150584012269974,1.4684179405E-05
0.5337,-0.150495782494545,1.4686206669E-05
0.5339,-0.150773763656616,1.4692204786E-05
0.5341,-0.150554165244102,1.469135259E-05
0.5343,-0.150512754917145,1.4692548575E-05
0.5345,-0.150716423988342,1.4703325178E-05
0.5347,-0.150718286633491,1.470369898E-05
0.5349,-0.150845810770988,1.4701005057E-05
0.5351,-0.150647133588791,1.4700526663E-05
0.5353,-0.15079440176487,1.4700176507E-05
0.5355,-0.15081188082695,1.4693267985E-05
0.5357,-0.150752291083336,1.4691227079E-05
0.5359,-0.15074348449707,1.468562823E-05
0.5361,-0.150692299008369,1.4644650037E-05
0.5363,-0.15068955719471,1.4310150618E-05
0.5365,-0.150750994682312,1.4314277905E-05
0.5367,-0.150669634342194,1.4317141904E-05
0.5369,-0.150939598679543,1.4323135474E-05
0.5371,-0.150822073221207,1.4310729057E-05
0.5373,-0.15086767077446,1.4328419638E-05
0.5375,-0.150722071528435,1.430768134E-05
0.5377,-0.150780111551285,1.4275450667E-05
0.5379,-0.150814861059189,1.4324284166E-05
0.5381,-0.150597915053368,1.4308772734E-05
0.5383,-0.150703176856041,1.431482724E-05
0.5385,-0.15076856315136,1.4333322724E-05
0.5387,-0.1508799046278,1.4333556464E-05
0.5389,-0.150724455714226,1.4339579138E-05
0.5391,-0.150777280330658,1.4330131307E-05
0.5393,-0.150744050741196,1.4334911612E-05
0.5395,-0.150749877095222,1.433963007E-05
0.5397,-0.150686398148537,1.4351702703E-05
0.5399,-0.150751367211342,1.4340806956E-05
0.5401,-0.150663092732429,1.4325688426E-05
0.5403,-0.150849938392639,1.4333091713E-05
0.5405,-0.150924116373062,1.4364204617E-05
0.5407,-0.150469318032265,1.4329318219E-05
0.5409,-0.150530397891998,1.4320772607E-05
0.5411,-0.150821179151535,1.4307349375E-05
0.5413,-0.15114039182663,1.434623573E-05
0.5415,-0.150970011949539,1.4328505131E-05
0.5417,-0.150946393609047,1.4334922525E-05
0.5419,-0.150902807712555,1.4340391317E-05
0.5421,-0.150779575109482,1.4319379261E-05
0.5423,-0.150820001959801,1.4333269974E-05
0.5425,-0.150805205106735,1.4339629161E-05
0.5427,-0.150815486907959,1.4309570361E-05
0.5429,-0.150776207447052,1.4312228814E-05
0.5431,-0.150874242186546,1.4310799997E-05
0.5433,-0.150699496269226,1.4311340237E-05
0.5435,-0.150975778698921,1.4347954675E-05
0.5437,-0.15062090754509,1.4336934328E-05
0.5439,-0.15080338716507,1.4319971342E-05
0.5441,-0.150700211524963,1.4323534742E-05
0.5443,-0.150819629430771,1.4328690668E-05
0.5445,-0.150768950581551,1.4346554963E-05
0.5447,-0.15070167183876,1.4340906091E-05
0.5449,-0.150715827941894,1.4349675439E-05
0.5451,-0.150720030069351,1.4337824723E-05
0.5453,-0.150693714618683,1.4353469851E-05
0.5455,-0.150599807500839,1.4343363546E-05
0.5457,-0.150814488530159,1.4354908672E-05
0.5459,-0.150853678584099,1.4342655049E-05
0.5461,-0.150593444705009,1.4345949239E-05
0.5463,-0.150812104344368,1.4366879441E-05
0.5465,-0.15081213414669,1.4335464584E-05
0.5467,-0.150860324501991,1.4341020687E-05
0.5469,-0.150893405079842,1.4333514628E-05
0.5471,-0.150893345475197,1.433369016E-05
0.5473,-0.150895863771439,1.4335625565E-05
0.5475,-0.150786504149437,1.4335354535E-05
0.5477,-0.150759518146515,1.4323301912E-05
0.5479,-0.150974452495575,1.433361922E-05
0.5481,-0.150922849774361,1.4328051293E-05
0.5483,-0.150972902774811,1.4511939298E-05
0.5485,-0.150804832577705,1.4668599761E-05
0.5487,-0.150781735777855,1.4668765289E-05
0.5489,-0.150935351848602,1.468836399E-05
0.5491,-0.151175379753113,1.4694770471E-05
0.5493,-0.151097655296326,1.471041378E-05
0.5495,-0.150689482688904,1.4685014321E-05
0.5497,-0.150475531816482,1.4699121493E-05
0.5499,-0.150469794869423,1.4680626009E-05
0.5501,-0.150719195604324,1.4681746507E-05
0.5503,-0.150763809680939,1.4680096683E-05
0.5505,-0.150753527879715,1.4682335859E-05
0.5507,-0.150748804211616,1.4688384908E-05
0.5509,-0.15068307518959,1.4697383449E-05
0.5511,-0.150574266910553,1.4695187019E-05
0.5513,-0.150556296110153,1.4700754946E-05
0.5515,-0.150677353143692,1.469919971E-05
0.5517,-0.150734215974808,1.470108873E-05
0.5519,-0.150729417800903,1.4538429241E-05
0.5521,-0.15081924200058,1.4336276763E-05
0.5523,-0.15063513815403,1.4357823602E-05
0.5525,-0.150685250759125,1.4333611034E-05
0.5527,-0.150643065571785,1.4338437722E-05
0.5529,-0.150833547115326,1.4327910321E-05
0.5531,-0.150775343179703,1.4335911146E-05
0.5533,-0.150774210691452,1.4328680663E-05
0.5535,-0.150941953063011,1.4328085854E-05
0.5537,-0.150926128029823,1.4332319552E-05
0.5539,-0.151040762662888,1.4325351003E-05
0.5541,-0.151018291711807,1.4298523638E-05
0.5543,-0.150955006480217,1.4325366465E-05
0.5545,-0.150971442461014,1.4302988347E-05
0.5547,-0.150850653648376,1.4317519344E-05
0.5549,-0.151028960943222,1.430719567E-05
0.5551,-0.150995895266533,1.4335296328E-05
0.5553,-0.150915443897247,1.4333839317E-05
0.5555,-0.15090075135231,1.4333459148E-05
0.5557,-0.150824800133705,1.4311885025E-05
0.5559,-0.150818541646004,1.4335747437E-05
0.5561,-0.150720179080963,1.4310528059E-05
0.5563,-0.150865241885185,1.4332333194E-05
0.5565,-0.150769904255867,1.4353916413E-05
0.5567,-0.150791719555855,1.4346759599E-05
0.5569,-0.150939613580704,1.4336487766E-05
0.5571,-0.150857612490654,1.4344480405E-05
0.5573,-0.150656148791313,1.4347975593E-05
0.5575,-0.150453627109528,1.431297369E-05
0.5577,-0.150483459234238,1.4298188034E-05
0.5579,-0.15097750723362,1.4308796381E-05
0.5581,-0.151078373193741,1.4336952518E-05
0.5583,-0.150875255465507,1.4329002624E-05
0.5585,-0.150737002491951,1.4322869902E-05
0.5587,-0.150650829076767,1.4322606148E-05
0.5589,-0.150771379470825,1.431567398E-05
0.5591,-0.15078116953373,1.4333457329E-05
0.5593,-0.150973260402679,1.4330800695E-05
0.5595,-0.150859847664833,1.4298346287E-05
0.5597,-0.150617986917496,1.4304094293E-05
0.5599,-0.150630459189415,1.4294841094E-05
0.5601,-0.15084707736969,1.4321104572E-05
0.5603,-0.150624439120293,1.430004977E-05
0.5605,-0.150655761361122,1.4311881387E-05
0.5607,-0.150811269879341,1.4324895346E-05
0.5609,-0.150750860571861,1.4308208847E-05
0.5611,-0.150843918323517,1.4324800759E-05
0.5613,-0.150785610079765,1.4306198864E-05
0.5615,-0.150730028748512,1.4321219169E-05
0.5617,-0.150763526558876,1.4336418644E-05
0.5619,-0.150612831115723,1.4347556316E-05
0.5621,-0.150674551725388,1.4353313418E-05
0.5623,-0.150667354464531,1.434267233E-05
0.5625,-0.150717690587044,1.4361718058E-05
0.5627,-0.150621578097343,1.4342791474E-05
0.5629,-0.150733858346939,1.4340544112E-05
0.5631,-0.150853171944618,1.4335696505E-05
0.5633,-0.150945469737053,1.4350311176E-05
0.5635,-0.1507807970047,1.4323231881E-05
0.5637,-0.150813117623329,1.4334814296E-05
0.5639,-0.150895014405251,1.4324989934E-05
0.5641,-0.15083022415638,1.4324451513E-05
0.5643,-0.150978267192841,1.4326258679E-05
0.5645,-0.150988936424255,1.4321125491E-05
0.5647,-0.150870129466057,1.4333038962E-05
0.5649,-0.150812566280365,1.4328105863E-05
0.5651,-0.151030331850052,1.4340265807E-05
0.5653,-0.150810420513153,1.4324544281E-05
0.5655,-0.150781095027924,1.4341730093E-05
0.5657,-0.150967597961426,1.4324018593E-05
0.5659,-0.151064351201057,1.4355128769E-05
0.5661,-0.150879353284836,1.4333814761E-05
0.5663,-0.150536268949509,1.4337549146E-05
0.5665,-0.150428339838982,1.435384911E-05
0.5667,-0.150619983673096,1.4330855265E-05
0.5669,-0.150597169995308,1.4338635992E-05
0.5671,-0.150608882308006,1.4316624402E-05
0.5673,-0.150654017925262,1.4349505363E-05
0.5675,-0.150889024138451,1.434938622E-05
0.5677,-0.150739163160324,1.4358401131E-05
0.5679,-0.150888875126839,1.4354874111E-05
0.5681,-0.150960028171539,1.4343764633E-05
0.5683,-0.150927990674972,1.4338169422E-05
0.5685,-0.15070703625679,1.4334179468E-05
0.5687,-0.150957331061363,1.4359642591E-05
0.5689,-0.150884196162224,1.4339339941E-05
0.5691,-0.150958195328712,1.4324624317E-05
0.5693,-0.150844722986221,1.4322385141E-05
0.5695,-0.150898531079292,1.432771387E-05
0.5697,-0.150821924209595,1.4318686226E-05
0.5699,-0.150825545191765,1.4305523109E-05
0.5701,-0.150799065828323,1.4317006389E-05
0.5703,-0.150870010256767,1.4321531125E-05
0.5705,-0.150930508971214,1.4313274733E-05
0.5707,-0.150816142559052,1.4318176E-05
0.5709,-0.150825902819633,1.4303366697E-05
0.5711,-0.150996297597885,1.4318099602E-05
0.5713,-0.150725468993187,1.4307634046E-05
0.5715,-0.15097451210022,1.4311927771E-05
0.5717,-0.150859192013741,1.4333515537E-05
0.5719,-0.150972425937653,1.4340354937E-05
0.5721,-0.150935128331184,1.4340543203E-05
0.5723,-0.150961324572563,1.4336521417E-05
0.5725,-0.1507967710495,1.4320326045E-05
0.5727,-0.15078541636467,1.4315540284E-05
0.5729,-0.150838315486908,1.4309471226E-05
0.5731,-0.150810912251472,1.4320878108E-05
0.5733,-0.15074822306633,1.4329005353E-05
0.5735,-0.150801971554756,1.4349015146E-05
0.5737,-0.150959089398384,1.4343828298E-05
0.5739,-0.150809720158577,1.4338625988E-05
0.5741,-0.150623679161072,1.4335410924E-05
0.5743,-0.150412932038307,1.4302951058E-05
0.5745,-0.150909066200256,1.431867895E-05
0.5747,-0.151253938674927,1.4322588868E-05
0.5749,-0.150982350111008,1.4315201042E-05
0.5751,-0.150820046663284,1.4302168893E-05
0.5753,-0.150788441300392,1.4336727872E-05
0.5755,-0.150725647807121,1.4327811186E-05
0.5757,-0.150767132639885,1.431263172E-05
0.5759,-0.150722980499268,1.4328032194E-05
0.5761,-0.150810211896896,1.4322936295E-05
0.5763,-0.150869339704514,1.4302329873E-05
0.5765,-0.150916621088982,1.43154748E-05
0.5767,-0.15084308385849,1.4337548237E-05
0.5769,-0.150769203901291,1.4316822671E-05
0.5771,-0.150753751397133,1.4306855519E-05
0.5773,-0.150893151760101,1.4316595298E-05
0.5775,-0.150741249322891,1.4327995814E-05
0.5777,-0.150841429829597,1.432091085E-05
0.5779,-0.150733545422554,1.4349779121E-05
0.5781,-0.15075021982193,1.4352970538E-05
0.5783,-0.150708109140396,1.4342605937E-05
0.5785,-0.150707423686981,1.4324001313E-05
0.5787,-0.150708794593811,1.4346622265E-05
0.5789,-0.15056774020195,1.434198748E-05
0.5791,-0.150726348161697,1.4353581719E-05
0.5793,-0.150666892528534,1.4336650565E-05
0.5795,-0.150685146450996,1.4359507986E-05
0.5797,-0.150856539607048,1.4330757949E-05
0.5799,-0.150656014680862,1.4336496861E-05
0.5801,-0.150834813714027,1.4313628526E-05
0.5803,-0.150839194655418,1.4351844584E-05
0.5805,-0.150786161422729,1.4344483134E-05
0.5807,-0.150750398635864,1.4373196791E-05
0.5809,-0.150849476456642,1.4343825569E-05
0.5811,-0.150871828198433,1.4342367649E-05
0.5813,-0.150866940617561,1.4347731849E-05
0.5815,-0.150784358382225,1.4339481822E-05
0.5817,-0.150817781686783,1.4347696379E-05
0.5819,-0.150696113705635,1.4332548744E-05
0.5821,-0.150529384613037,1.4346659555E-05
0.5823,-0.150960996747017,1.4343509065E-05
0.5825,-0.151085287332535,1.4368487427E-05
0.5827,-0.151017814874649,1.4364356502E-05
0.5829,-0.15058921277523,1.4362540242E-05
0.5831,-0.150603592395782,1.4353642655E-05
0.5833,-0.15065886080265,1.4332650608E-05
0.5835,-0.150779768824577,1.4333116269E-05
0.5837,-0.150726050138473,1.4357597138E-05
0.5839,-0.15080925822258,1.4345892851E-05
0.5841,-0.150791436433792,1.4357033251E-05
0.5843,-0.150703012943268,1.4344085685E-05
0.5845,-0.150616511702537,1.4348624063E-05
0.5847,-0.150774255394936,1.4369675227E-05
0.5849,-0.150666236877441,1.4375082174E-05
0.5851,-0.150552526116371,1.4367919903E-05
0.5853,-0.150711014866829,1.4358641238E-05
0.5855,-0.150597840547562,1.4351351638E-05
0.5857,-0.150638774037361,1.4361246031E-05
0.5859,-0.150686651468277,1.4331917555E-05
0.5861,-0.150679633021355,1.4333824765E-05
0.5863,-0.150652080774307,1.4336163076E-05
0.5865,-0.150821357965469,1.4330879822E-05
0.5867,-0.150659441947937,1.4333046238E-05
0.5869,-0.150817468762398,1.434679325E-05
0.5871,-0.150655657052994,1.4331305465E-05
0.5873,-0.150782614946365,1.4327116332E-05
0.5875,-0.150634765625,1.4322334209E-05
0.5877,-0.150784119963646,1.434396745E-05
0.5879,-0.150699585676193,1.4354964151E-05
0.5881,-0.150644049048424,1.434213118E-05
0.5883,-0.150645554065704,1.4338081201E-05
0.5885,-0.150691613554954,1.433034322E-05
0.5887,-0.15057173371315,1.4488679881E-05
0.5889,-0.150648519396782,1.4691237993E-05
0.5891,-0.150585561990738,1.4681728317E-05
0.5893,-0.150579437613487,1.4679044398E-05
0.5895,-0.150546029210091,1.468465598E-05
0.5897,-0.150620654225349,1.4690810531E-05
0.5899,-0.150670230388641,1.4686763279E-05
0.5901,-0.150745570659637,1.4696221115E-05
0.5903,-0.15070641040802,1.4690029275E-05
0.5905,-0.15069480240345,1.4705275134E-05
0.5907,-0.15047125518322,1.4699339772E-05
0.5909,-0.150248482823372,1.4677116269E-05
0.5911,-0.150562405586243,1.4674901649E-05
0.5913,-0.150891378521919,1.467745733E-05
0.5915,-0.150879770517349,1.4695576283E-05
0.5917,-0.150710836052895,1.4694000129E-05
0.5919,-0.150677293539047,1.4692624973E-05
0.5921,-0.15063664317131,1.4683847439E-05
0.5923,-0.150607019662857,1.4678998923E-05
0.5925,-0.150749668478966,1.4673519217E-05
0.5927,-0.150708600878715,1.4671544704E-05
0.5929,-0.150597721338272,1.4667777577E-05
0.5931,-0.150691255927086,1.4666796233E-05
0.5933,-0.15068456530571,1.4669346456E-05
0.5935,-0.150769591331482,1.4665499293E-05
0.5937,-0.150551229715347,1.4666201423E-05
0.5939,-0.150724649429321,1.4679390915E-05
0.5941,-0.150588855147362,1.4682025721E-05
0.5943,-0.150631085038185,1.4683904737E-05
0.5945,-0.150773227214813,1.4689855561E-05
0.5947,-0.150689601898193,1.4691839169E-05
0.5949,-0.150706514716148,1.4693825506E-05
0.5951,-0.150641337037086,1.4700401152E-05
0.5953,-0.150567218661308,1.4700394786E-05
0.5955,-0.150588437914848,1.4702694898E-05
0.5957,-0.150658249855041,1.4708251911E-05
0.5959,-0.15066434442997,1.471181622E-05
0.5961,-0.15062715113163,1.4711878066E-05
0.5963,-0.150641530752182,1.4707556147E-05
0.5965,-0.15054526925087,1.4700106476E-05
0.5967,-0.1505968272686,1.4699915482E-05
0.5969,-0.150678500533104,1.4703708985E-05
0.5971,-0.150701105594635,1.4687208022E-05
0.5973,-0.150608077645302,1.469003837E-05
0.5975,-0.15055912733078,1.469228755E-05
0.5977,-0.150571763515472,1.4694955098E-05
0.5979,-0.150591090321541,1.4690748685E-05
0.5981,-0.150506973266602,1.4687381736E-05
0.5983,-0.150624185800552,1.4688024748E-05
0.5985,-0.150655895471573,1.4684060261E-05
0.5987,-0.150513172149658,1.4679064407E-05
0.5989,-0.150826826691627,1.4686213035E-05
0.5991,-0.151068761944771,1.4702506633E-05
0.5993,-0.151163578033447,1.4700350221E-05
0.5995,-0.150672733783722,1.4699730855E-05
0.5997,-0.150531977415085,1.4690094758E-05
0.5999,-0.150497138500214,1.4688870579E-05
0.6001,-0.150601401925087,1.468109258E-05
0.6003,-0.150667384266853,1.4691881915E-05
0.6005,-0.150758907198906,1.4696456674E-05
0.6007,-0.150825828313827,1.4701001419E-05
0.6009,-0.150778219103813,1.4697948245E-05
0.6011,-0.15067133307457,1.4706250113E-05
0.6013,-0.150722652673721,1.4709042262E-05
0.6015,-0.15064600110054,1.4706728507E-05
0.6017,-0.150575950741768,1.4708375602E-05
0.6019,-0.150562480092049,1.4705792637E-05
0.6021,-0.150757297873497,1.4699997337E-05
0.6023,-0.150728657841682,1.468737355E-05
0.6025,-0.150790259242058,1.4691371689E-05
0.6027,-0.150605857372284,1.4679158085E-05
0.6029,-0.150595754384994,1.4680105778E-05
0.6031,-0.150666624307632,1.4573090994E-05
0.6033,-0.150673747062683,1.4337443645E-05
0.6035,-0.150816366076469,1.4332508727E-05
0.6037,-0.150890588760376,1.4331258171E-05
0.6039,-0.150871932506561,1.4321949493E-05
0.6041,-0.15082536637783,1.4309627659E-05
0.6043,-0.150963932275772,1.4407221897E-05
0.6045,-0.150871157646179,1.4665215531E-05
0.6047,-0.150779351592064,1.4672213183E-05
0.6049,-0.150877252221107,1.4671568351E-05
0.6051,-0.150802955031395,1.4679425476E-05
0.6053,-0.150827959179878,1.4677633771E-05
0.6055,-0.15088152885437,1.4688208466E-05
0.6057,-0.150815084576607,1.4680636014E-05
0.6059,-0.150825902819633,1.4688799638E-05
0.6061,-0.150749236345291,1.4683887457E-05
0.6063,-0.150813117623329,1.4682436813E-05
0.6065,-0.150745913386345,1.4418595129E-05
0.6067,-0.150727450847626,1.4359202396E-05
0.6069,-0.1507608294487,1.4363819901E-05
0.6071,-0.150917619466782,1.4396684492E-05
0.6073,-0.150647535920143,1.4377903426E-05
0.6075,-0.150441199541092,1.4344441297E-05
0.6077,-0.150528132915497,1.4338268556E-05
0.6079,-0.151142120361328,1.4349201592E-05
0.6081,-0.151189193129539,1.4346506759E-05
0.6083,-0.150881767272949,1.4355443454E-05
0.6085,-0.150920882821083,1.4347563592E-05
0.6087,-0.150740623474121,1.4347718206E-05
0.6089,-0.150797992944717,1.4356421161E-05
0.6091,-0.15085506439209,1.4326138626E-05
0.6093,-0.150969445705414,1.4349963749E-05
0.6095,-0.15088963508606,1.4338875189E-05
0.6097,-0.150830209255218,1.4331796592E-05
0.6099,-0.150827512145042,1.4336938875E-05
0.6101,-0.150903657078743,1.4341509996E-05
0.6103,-0.150756478309631,1.4338305846E-05
0.6105,-0.150808796286583,1.4343404473E-05
0.6107,-0.150862634181976,1.4340441339E-05
0.6109,-0.150837004184723,1.4343660951E-05
0.6111,-0.150752440094948,1.4389204807E-05
0.6113,-0.150753363966942,1.4367444237E-05
0.6115,-0.150647804141045,1.437539413E-05
0.6117,-0.150779291987419,1.4372637452E-05
0.6119,-0.150696203112602,1.4368612028E-05
0.6121,-0.150774285197258,1.4362458387E-05
0.6123,-0.15068593621254,1.437026458E-05
0.6125,-0.150808945298195,1.4394678146E-05
0.6127,-0.150717779994011,1.4393963284E-05
0.6129,-0.150893703103065,1.4363175069E-05
0.6131,-0.150967434048653,1.4358776752E-05
0.6133,-0.150932908058166,1.4356482097E-05
0.6135,-0.150780588388443,1.4355413441E-05
0.6137,-0.150971561670303,1.4340826056E-05
0.6139,-0.150900840759277,1.4350407582E-05
0.6141,-0.150941893458366,1.4358236513E-05
0.6143,-0.150966793298721,1.4349238882E-05
0.6145,-0.151038825511932,1.4356537577E-05
0.6147,-0.151046559214592,1.4350996935E-05
0.6149,-0.150978967547417,1.4364478375E-05
0.6151,-0.150846362113953,1.4358875887E-05
0.6153,-0.150880038738251,1.4333800209E-05
0.6155,-0.150807932019234,1.434677506E-05
0.6157,-0.151021987199783,1.4356111933E-05
0.6159,-0.151027262210846,1.4361011381E-05
0.6161,-0.150710865855217,1.4354654013E-05
0.6163,-0.150405123829842,1.4357136934E-05
0.6165,-0.150455191731453,1.4361774447E-05
0.6167,-0.150646254420281,1.4350735E-05
0.6169,-0.150702774524689,1.4365611605E-05
0.6171,-0.150672510266304,1.4344780539E-05
