Time,MeasResult1_value,MeasResult2_value
0.4991,-0.150781035423279,1.4716413716E-05
0.4993,-0.150697469711304,1.4725596884E-05
0.4995,-0.150796100497246,1.4737584024E-05
0.4997,-0.150553315877914,1.4722942069E-05
0.4999,-0.150403738021851,1.4715898942E-05
0.5001,-0.150283664464951,1.4705939975E-05
0.5003,-0.150663182139397,1.4696592189E-05
0.5005,-0.151094004511833,1.4704229216E-05
0.5007,-0.150933653116226,1.4711923541E-05
0.5009,-0.150746956467628,1.4714515601E-05
0.5011,-0.150829523801804,1.4707467017E-05
0.5013,-0.150819107890129,1.4712219127E-05
0.5015,-0.150788396596909,1.4706206457E-05
0.5017,-0.150839477777481,1.470355437E-05
0.5019,-0.150835946202278,1.4696989638E-05
0.5021,-0.150649487972259,1.4692466721E-05
0.5023,-0.150700688362122,1.4692480363E-05
0.5025,-0.150750547647476,1.4692580407E-05
0.5027,-0.150861114263535,1.4696380276E-05
0.5029,-0.150726407766342,1.4698753148E-05
0.5031,-0.150806754827499,1.4702891349E-05
0.5033,-0.15071439743042,1.471242922E-05
0.5035,-0.150762438774109,1.47146975E-05
0.5037,-0.150772795081139,1.4728301721E-05
0.5039,-0.150680676102638,1.4712881239E-05
0.5041,-0.150668621063232,1.47221117E-05
0.5043,-0.150651752948761,1.4730097064E-05
0.5045,-0.150722980499268,1.4730376279E-05
0.5047,-0.150592640042305,1.4731517695E-05
0.5049,-0.150787815451622,1.4736839148E-05
0.5051,-0.150796234607696,1.4739772269E-05
0.5053,-0.15088415145874,1.473292923E-05
0.5055,-0.151008576154709,1.4732406271E-05
0.5057,-0.150899305939674,1.4727902453E-05
0.5059,-0.151014566421509,1.4724904759E-05
0.5061,-0.150963023304939,1.4720052604E-05
0.5063,-0.150955900549889,1.472184249E-05
0.5065,-0.151063770055771,1.4719974388E-05
0.5067,-0.151043772697449,1.4714755707E-05
0.5069,-0.150932967662811,1.4714028111E-05
0.5071,-0.151029080152512,1.4715376892E-05
0.5073,-0.150940760970116,1.471318501E-05
0.5075,-0.150897115468979,1.4717931663E-05
0.5077,-0.150851801037788,1.4706390175E-05
0.5079,-0.150863617658615,1.4705177819E-05
0.5081,-0.15102131664753,1.4714272766E-05
0.5083,-0.151230737566948,1.4726329937E-05
0.5085,-0.151104763150215,1.4738057871E-05
0.5087,-0.150626093149185,1.4715193174E-05
0.5089,-0.150556370615959,1.4729916074E-05
0.5091,-0.15060418844223,1.472018721E-05
0.5093,-0.150728672742844,1.4718142666E-05
0.5095,-0.150726333260536,1.4720292711E-05
0.5097,-0.150887072086334,1.471898122E-05
0.5099,-0.150835037231445,1.4727977941E-05
0.5101,-0.150883570313454,1.4729245777E-05
0.5103,-0.150711596012115,1.4728053429E-05
0.5105,-0.150874555110931,1.4738907339E-05
0.5107,-0.150776028633118,1.4740212464E-05
0.5109,-0.150657206773758,1.4730825569E-05
0.5111,-0.150722742080688,1.4732005184E-05
0.5113,-0.150689765810966,1.4732579984E-05
0.5115,-0.150694355368614,1.4725526853E-05
0.5117,-0.150780856609344,1.4722918422E-05
0.5119,-0.150618851184845,1.4714428289E-05
0.5121,-0.150736466050148,1.4715064935E-05
0.5123,-0.150702372193336,1.4715060388E-05
0.5125,-0.15068618953228,1.4712404663E-05
0.5127,-0.150669068098068,1.4708075469E-05
0.5129,-0.150584727525711,1.4701055989E-05
0.5131,-0.150640189647675,1.4705349713E-05
0.5133,-0.150665640830994,1.4696304788E-05
0.5135,-0.150766775012016,1.4691036995E-05
0.5137,-0.150764673948288,1.4693750018E-05
0.5139,-0.150595426559448,1.4696189282E-05
0.5141,-0.150695204734802,1.4703725356E-05
0.5143,-0.150601267814636,1.4705465219E-05
0.5145,-0.15068906545639,1.4708743038E-05
0.5147,-0.1507338732481,1.4713218661E-05
0.5149,-0.150842174887657,1.4717007616E-05
0.5151,-0.150712758302689,1.4706609363E-05
0.5153,-0.150571674108505,1.4719226783E-05
0.5155,-0.150553032755852,1.4713093151E-05
0.5157,-0.15077331662178,1.4711837139E-05
0.5159,-0.150750741362572,1.4719363207E-05
0.5161,-0.150915935635567,1.4728173483E-05
0.5163,-0.150969728827476,1.4729031136E-05
0.5165,-0.150607958436012,1.4728296264E-05
0.5167,-0.150345787405968,1.4706655747E-05
0.5169,-0.150541201233864,1.4706976799E-05
0.5171,-0.15103155374527,1.4706655747E-05
0.5173,-0.151050716638565,1.4717831618E-05
0.5175,-0.150714695453644,1.471989799E-05
0.5177,-0.150752604007721,1.4714620193E-05
0.5179,-0.150737062096596,1.4712231859E-05
0.5181,-0.150736272335052,1.4708261915E-05
0.5183,-0.150875583291054,1.4700722204E-05
0.5185,-0.150901585817337,1.4703344277E-05
0.5187,-0.150803238153458,1.4695212485E-05
0.5189,-0.150802999734879,1.469426752E-05
0.5191,-0.150670528411865,1.4694818674E-05
0.5193,-0.15081275999546,1.4695358004E-05
0.5195,-0.150598600506782,1.4695525351E-05
0.5197,-0.150728896260261,1.4702141016E-05
0.5199,-0.150862336158752,1.4708571143E-05
0.5201,-0.150761604309082,1.4713195924E-05
0.5203,-0.150869727134705,1.4714104509E-05
0.5205,-0.150839805603027,1.4725328583E-05
0.5207,-0.150711998343468,1.471838641E-05
0.5209,-0.150763139128685,1.4731851479E-05
0.5211,-0.15067832171917,1.4728964743E-05
0.5213,-0.150754123926163,1.4730462681E-05
0.5215,-0.15073336660862,1.4734599063E-05
0.5217,-0.150948598980904,1.4738559003E-05
0.5219,-0.150828838348389,1.4736577214E-05
0.5221,-0.150755360722542,1.473978682E-05
0.5223,-0.150894239544868,1.4732464479E-05
0.5225,-0.150872737169266,1.4727669623E-05
0.5227,-0.150771558284759,1.4726374502E-05
0.5229,-0.150786653161049,1.4728674614E-05
0.5231,-0.150787934660912,1.4721030311E-05
0.5233,-0.150921031832695,1.4722536434E-05
0.5235,-0.150812715291977,1.4715901671E-05
0.5237,-0.150862142443657,1.4716322767E-05
0.5239,-0.15082286298275,1.4720746549E-05
0.5241,-0.150800868868828,1.4719867977E-05
0.5243,-0.150891214609146,1.4716710211E-05
0.5245,-0.150756657123566,1.4708102754E-05
0.5247,-0.151095494627953,1.4719321371E-05
0.5249,-0.15112778544426,1.472416352E-05
0.5251,-0.150984212756157,1.4734969227E-05
0.5253,-0.150678664445877,1.4730440853E-05
0.5255,-0.150487422943115,1.4716631995E-05
0.5257,-0.150501176714897,1.4734921024E-05
0.5259,-0.150603458285332,1.4715915313E-05
0.5261,-0.150698944926262,1.4716886653E-05
0.5263,-0.150753065943718,1.4727294001E-05
0.5265,-0.15075695514679,1.4726554582E-05
0.5267,-0.150829032063484,1.4730399926E-05
0.5269,-0.150696441531181,1.4729030227E-05
0.5271,-0.150827288627624,1.4737795027E-05
0.5273,-0.150851041078567,1.4742553503E-05
0.5275,-0.150831416249275,1.474308192E-05
0.5277,-0.150648906826973,1.4738371647E-05
0.5279,-0.150902837514877,1.4733918761E-05
0.5281,-0.150851935148239,1.472799795E-05
0.5283,-0.151039093732834,1.4725969777E-05
0.5285,-0.150796040892601,1.471883661E-05
0.5287,-0.150858163833618,1.4714230929E-05
0.5289,-0.150858893990517,1.471287942E-05
0.5291,-0.150994673371315,1.4703893612E-05
0.5293,-0.150870949029923,1.4706442926E-05
0.5295,-0.150860145688057,1.4706328329E-05
0.5297,-0.151017785072327,1.470494044E-05
0.5299,-0.150996506214142,1.4693298908E-05
0.5301,-0.150842696428299,1.4694581296E-05
0.5303,-0.150884672999382,1.4693866433E-05
0.5305,-0.150822281837463,1.4701907276E-05
0.5307,-0.150982901453972,1.4705109606E-05
0.5309,-0.150930494070053,1.4704648493E-05
0.5311,-0.150909036397934,1.4703806301E-05
0.5313,-0.150870397686958,1.4710983123E-05
0.5315,-0.15086767077446,1.470785719E-05
0.5317,-0.150848627090454,1.4713374185E-05
0.5319,-0.150793343782425,1.4718465536E-05
0.5321,-0.150839045643807,1.471210453E-05
0.5323,-0.150827318429947,1.4716400983E-05
0.5325,-0.150775045156479,1.4721115804E-05
0.5327,-0.150944888591766,1.4722376363E-05
0.5329,-0.151115715503693,1.4738572645E-05
0.5331,-0.150790229439735,1.4728395399E-05
0.5333,-0.150508463382721,1.4711534277E-05
0.5335,-0.150388568639755,1.4697527149E-05
0.5337,-0.150831490755081,1.4708430172E-05
0.5339,-0.151045963168144,1.4707516129E-05
0.5341,-0.150797471404076,1.4715083125E-05
0.5343,-0.150740399956703,1.4716773876E-05
0.5345,-0.150665432214737,1.4718300008E-05
0.5347,-0.150652930140495,1.47103583E-05
0.5349,-0.150757923722267,1.4708723938E-05
0.5351,-0.150694981217384,1.4705128706E-05
0.5353,-0.150886371731758,1.4702191038E-05
0.5355,-0.150838598608971,1.4700380234E-05
0.5357,-0.150764793157577,1.4699491658E-05
0.5359,-0.150889039039612,1.4703030502E-05
0.5361,-0.150761485099792,1.4703102352E-05
0.5363,-0.15063901245594,1.4705773538E-05
0.5365,-0.150792494416237,1.4679596461E-05
0.5367,-0.150697737932205,1.439798325E-05
0.5369,-0.150763601064682,1.4406589798E-05
0.5371,-0.150710001587868,1.4406721675E-05
0.5373,-0.150727182626724,1.441753102E-05
0.5375,-0.150704443454742,1.4423484572E-05
0.5377,-0.1506137996912,1.4426898815E-05
0.5379,-0.150709018111229,1.4434523109E-05
0.5381,-0.150746554136276,1.4665813069E-05
0.5383,-0.150776386260986,1.4739304788E-05
0.5385,-0.150850132107735,1.4738835489E-05
0.5387,-0.150919079780579,1.473615248E-05
0.5389,-0.150942116975784,1.4728551832E-05
0.5391,-0.150933876633644,1.4732955606E-05
0.5393,-0.150781869888306,1.4728709175E-05
0.5395,-0.150830879807472,1.4728624592E-05
0.5397,-0.15065287053585,1.4723220374E-05
0.5399,-0.150801047682762,1.4720054423E-05
0.5401,-0.150894522666931,1.4722881133E-05
0.5403,-0.15080338716507,1.471525502E-05
0.5405,-0.150765419006348,1.4726992958E-05
0.5407,-0.150748983025551,1.4716951227E-05
0.5409,-0.1507728099823,1.4719174033E-05
0.5411,-0.150558978319168,1.4706989532E-05
0.5413,-0.150700345635414,1.471136602E-05
0.5415,-0.151058971881866,1.4719757928E-05
0.5417,-0.151061430573463,1.4731645933E-05
0.5419,-0.150877296924591,1.4733318494E-05
0.5421,-0.150467857718468,1.4711911717E-05
0.5423,-0.150566413998604,1.4728979295E-05
0.5425,-0.150863513350487,1.4720287254E-05
0.5427,-0.150849997997284,1.4716665646E-05
0.5429,-0.150793492794037,1.4723324966E-05
0.5431,-0.15079203248024,1.47207802E-05
0.5433,-0.150859400629997,1.4727852431E-05
0.5435,-0.150716826319694,1.4723091226E-05
0.5437,-0.150755688548088,1.4733363969E-05
0.5439,-0.150783404707909,1.4732616364E-05
0.5441,-0.150771751999855,1.4733765966E-05
0.5443,-0.150730773806572,1.4732653653E-05
0.5445,-0.150925368070602,1.4735227523E-05
0.5447,-0.150902405381203,1.4725224901E-05
0.5449,-0.150752022862434,1.4725420442E-05
0.5451,-0.150816857814789,1.4716906662E-05
0.5453,-0.150787010788918,1.472088934E-05
0.5455,-0.150766134262085,1.4717760678E-05
0.5457,-0.150890186429024,1.4710812138E-05
0.5459,-0.150835752487183,1.4706484762E-05
0.5461,-0.150859668850899,1.4709477E-05
0.5463,-0.150895118713379,1.4704880414E-05
0.5465,-0.150896832346916,1.4698784071E-05
0.5467,-0.150856181979179,1.4693031517E-05
0.5469,-0.150902584195137,1.4697775441E-05
0.5471,-0.15083584189415,1.4697797269E-05
0.5473,-0.150920331478119,1.469693143E-05
0.5475,-0.150938153266907,1.4706468392E-05
0.5477,-0.150721281766891,1.4703538E-05
0.5479,-0.150773346424103,1.4706711227E-05
0.5481,-0.150852829217911,1.4711577023E-05
0.5483,-0.150819599628448,1.4716777514E-05
0.5485,-0.150813415646553,1.4719534192E-05
0.5487,-0.150515481829643,1.4717053091E-05
0.5489,-0.150734484195709,1.4717501472E-05
0.5491,-0.150693774223328,1.4715412362E-05
0.5493,-0.150878101587295,1.4717858903E-05
0.5495,-0.150888428092003,1.4730618204E-05
0.5497,-0.150647014379501,1.4737315723E-05
0.5499,-0.150511667132378,1.4722823835E-05
0.5501,-0.150437206029892,1.4699483472E-05
0.5503,-0.150697827339172,1.4709824427E-05
0.5505,-0.151077464222908,1.4699202438E-05
0.5507,-0.150885805487633,1.4718793864E-05
0.5509,-0.150760650634766,1.4712090888E-05
0.5511,-0.150736406445503,1.4715643374E-05
0.5513,-0.15076470375061,1.4709345123E-05
0.5515,-0.150644972920418,1.4707959963E-05
0.5517,-0.150618731975555,1.4705656213E-05
0.5519,-0.150792554020882,1.470465395E-05
0.5521,-0.150742799043655,1.4699085114E-05
0.5523,-0.150755882263184,1.4694994206E-05
0.5525,-0.150743767619133,1.4693364392E-05
0.5527,-0.150745213031769,1.4703928173E-05
0.5529,-0.150461867451668,1.4702445696E-05
0.5531,-0.150597706437111,1.4715442376E-05
0.5533,-0.150564655661583,1.4703854504E-05
0.5535,-0.150696069002151,1.4709071365E-05
0.5537,-0.150638863444328,1.4723384993E-05
0.5539,-0.150584816932678,1.4722699234E-05
0.5541,-0.150599107146263,1.4723531422E-05
0.5543,-0.150716751813889,1.4727168491E-05
0.5545,-0.150770559906959,1.4730893781E-05
0.5547,-0.150727778673172,1.4727084817E-05
0.5549,-0.150720492005348,1.4731266674E-05
0.5551,-0.150671616196632,1.4735512195E-05
0.5553,-0.150773927569389,1.4734519937E-05
0.5555,-0.150818213820457,1.4734624529E-05
0.5557,-0.150658756494522,1.4728163478E-05
0.5559,-0.150759294629097,1.4729400391E-05
0.5561,-0.15072600543499,1.4723208551E-05
0.5563,-0.150810912251472,1.4712305529E-05
0.5565,-0.150802358984947,1.4719450519E-05
0.5567,-0.150822848081589,1.4714465578E-05
0.5569,-0.15073224902153,1.4473966075E-05
0.5571,-0.150830954313278,1.440592132E-05
0.5573,-0.150724604725838,1.4413038116E-05
0.5575,-0.15076233446598,1.4368930351E-05
0.5577,-0.150669455528259,1.4386982912E-05
0.5579,-0.150816470384598,1.4396407096E-05
0.5581,-0.150926515460014,1.4386471776E-05
0.5583,-0.151091292500496,1.4391988771E-05
0.5585,-0.150947853922844,1.4411646589E-05
0.5587,-0.150553226470947,1.4414761608E-05
0.5589,-0.150435596704483,1.4406526134E-05
0.5591,-0.15038201212883,1.4396734514E-05
0.5593,-0.150713622570038,1.4391974219E-05
0.5595,-0.150712996721268,1.4404236936E-05
0.5597,-0.150806024670601,1.4396678125E-05
0.5599,-0.150642096996307,1.4437016034E-05
0.5601,-0.150673866271973,1.442213761E-05
0.5603,-0.150556847453117,1.44129408E-05
0.5605,-0.150678858160973,1.4430695046E-05
0.5607,-0.150728911161423,1.4411887605E-05
0.5609,-0.150664404034615,1.4422118511E-05
0.5611,-0.150730460882187,1.4433090655E-05
0.5613,-0.150785520672798,1.4407067283E-05
0.5615,-0.150757700204849,1.4397129235E-05
0.5617,-0.150751709938049,1.4408256902E-05
0.5619,-0.150784566998482,1.4379427739E-05
0.5621,-0.15074260532856,1.4394091522E-05
0.5623,-0.150830417871475,1.4377295884E-05
0.5625,-0.15075021982193,1.4413189092E-05
0.5627,-0.150806546211243,1.4453011318E-05
0.5629,-0.150714129209518,1.4702462067E-05
0.5631,-0.15077967941761,1.469871313E-05
0.5633,-0.150698870420456,1.4697628103E-05
0.5635,-0.150720521807671,1.4697460756E-05
0.5637,-0.150659412145615,1.4703220586E-05
0.5639,-0.150669321417808,1.4701826331E-05
0.5641,-0.150655880570412,1.4703075976E-05
0.5643,-0.150534600019455,1.4700920474E-05
0.5645,-0.150560826063156,1.4708534763E-05
0.5647,-0.150584980845451,1.4710903088E-05
0.5649,-0.15056087076664,1.4715486031E-05
0.5651,-0.150522485375404,1.4711498807E-05
0.5653,-0.150690644979477,1.471664109E-05
0.5655,-0.150546729564667,1.4719023966E-05
0.5657,-0.150581508874893,1.4714693862E-05
0.5659,-0.15061554312706,1.4718265447E-05
0.5661,-0.150802552700043,1.4723128515E-05
0.5663,-0.150710865855217,1.4737738638E-05
0.5665,-0.150345116853714,1.4719113096E-05
0.5667,-0.150171563029289,1.4709960851E-05
0.5669,-0.150268390774727,1.4695627215E-05
0.5671,-0.150821268558502,1.4705817193E-05
0.5673,-0.150766924023628,1.4712152733E-05
0.5675,-0.150603652000427,1.4712463781E-05
0.5677,-0.150732234120369,1.4713647033E-05
0.5679,-0.150733485817909,1.4711255062E-05
0.5681,-0.150591999292374,1.4703990928E-05
0.5683,-0.150602549314499,1.4697513507E-05
0.5685,-0.150745436549187,1.4704481146E-05
0.5687,-0.150801181793213,1.4699598978E-05
0.5689,-0.150702580809593,1.4701113287E-05
0.5691,-0.150667890906334,1.4700234715E-05
0.5693,-0.150899633765221,1.4701226974E-05
0.5695,-0.150731816887855,1.4700978682E-05
0.5697,-0.150778710842133,1.4705349713E-05
0.5699,-0.150667697191238,1.4700766769E-05
0.5701,-0.150901675224304,1.4716109035E-05
0.5703,-0.150741830468178,1.4721858861E-05
0.5705,-0.150733307003975,1.4726332665E-05
0.5707,-0.150751680135727,1.4726682821E-05
0.5709,-0.150810822844505,1.4729885152E-05
0.5711,-0.15068031847477,1.4735511286E-05
0.5713,-0.150740876793861,1.4735638615E-05
0.5715,-0.150741904973984,1.4738867321E-05
0.5717,-0.150892376899719,1.4742026906E-05
0.5719,-0.150783106684685,1.4740260667E-05
0.5721,-0.150906652212143,1.4736002413E-05
0.5723,-0.150900095701218,1.4734806427E-05
0.5725,-0.150901779532433,1.4731820556E-05
0.5727,-0.150823995471001,1.4730479961E-05
0.5729,-0.150864690542221,1.4729728719E-05
0.5731,-0.150877967476845,1.4720320905E-05
0.5733,-0.150851771235466,1.4716229998E-05
0.5735,-0.150853231549263,1.4722794731E-05
0.5737,-0.150779098272324,1.4715104044E-05
0.5739,-0.150822594761848,1.4712168195E-05
0.5741,-0.150865435600281,1.4711502445E-05
0.5743,-0.150851681828499,1.471793621E-05
0.5745,-0.150776371359825,1.4705569811E-05
0.5747,-0.151061862707138,1.4719911633E-05
0.5749,-0.151068776845932,1.4711891708E-05
0.5751,-0.151071608066559,1.4733941498E-05
0.5753,-0.150894343852997,1.4715233192E-05
0.5755,-0.150502681732178,1.4720088075E-05
0.5757,-0.150443702936173,1.4719695173E-05
0.5759,-0.150730893015861,1.4715466023E-05
0.5761,-0.150637060403824,1.4714895769E-05
0.5763,-0.150546818971634,1.4724139874E-05
0.5765,-0.150732100009918,1.4725171241E-05
0.5767,-0.150683924555778,1.4723016648E-05
0.5769,-0.150645107030868,1.4731607735E-05
0.5771,-0.150708541274071,1.4737318452E-05
0.5773,-0.150684267282486,1.4742984604E-05
0.5775,-0.150697112083435,1.4738250684E-05
0.5777,-0.150649040937424,1.4732268937E-05
0.5779,-0.150888875126839,1.4730519069E-05
0.5781,-0.15062952041626,1.4725128494E-05
0.5783,-0.150806859135628,1.472463191E-05
0.5785,-0.150741621851921,1.4710702089E-05
0.5787,-0.150692790746689,1.4712702068E-05
0.5789,-0.150685295462608,1.4711979929E-05
0.5791,-0.150723949074745,1.4709329662E-05
0.5793,-0.150848105549812,1.4706347429E-05
0.5795,-0.150723069906235,1.4708064555E-05
0.5797,-0.150807589292526,1.4706530237E-05
0.5799,-0.150799468159676,1.4702193766E-05
0.5801,-0.150891959667206,1.4702549379E-05
0.5803,-0.150880575180054,1.4699959138E-05
0.5805,-0.150866985321045,1.4699791791E-05
0.5807,-0.150913402438164,1.4709748029E-05
0.5809,-0.150805562734604,1.4705077774E-05
0.5811,-0.150765717029571,1.4709525203E-05
0.5813,-0.150708943605423,1.4710051801E-05
0.5815,-0.150831744074821,1.4715179532E-05
0.5817,-0.150708675384522,1.4715392354E-05
0.5819,-0.150723978877068,1.4717632439E-05
0.5821,-0.150692358613014,1.471881842E-05
0.5823,-0.150690138339996,1.4715443285E-05
0.5825,-0.150809824466705,1.4713278688E-05
0.5827,-0.150914669036865,1.4726960217E-05
0.5829,-0.150906130671501,1.474079636E-05
0.5831,-0.150815367698669,1.4723159438E-05
0.5833,-0.150459200143814,1.4714704776E-05
0.5835,-0.150449872016907,1.4691517208E-05
0.5837,-0.150805503129959,1.4717799786E-05
0.5839,-0.151019856333733,1.4706152797E-05
0.5841,-0.150769785046577,1.4716185433E-05
0.5843,-0.150697648525238,1.4720790205E-05
0.5845,-0.150766894221306,1.4714278223E-05
0.5847,-0.150871977210045,1.470819825E-05
0.5849,-0.15069155395031,1.4707918126E-05
0.5851,-0.150728344917297,1.4706396541E-05
0.5853,-0.150768011808395,1.469838935E-05
0.5855,-0.150779277086258,1.4693508092E-05
0.5857,-0.150635048747063,1.4695096979E-05
0.5859,-0.150790929794311,1.4700790416E-05
0.5861,-0.150790646672249,1.4698969608E-05
0.5863,-0.15076644718647,1.4698824998E-05
0.5865,-0.150855645537376,1.4711220501E-05
0.5867,-0.150727286934853,1.4711361473E-05
0.5869,-0.150740787386894,1.4717573322E-05
0.5871,-0.150718048214912,1.4722600099E-05
0.5873,-0.150663509964943,1.4721075786E-05
0.5875,-0.150649279356003,1.4728660062E-05
0.5877,-0.150629475712776,1.4724929315E-05
0.5879,-0.150626242160797,1.473256998E-05
0.5881,-0.150641530752182,1.4733011085E-05
0.5883,-0.150738790631294,1.4431847376E-05
0.5885,-0.150548547506332,1.4433465367E-05
0.5887,-0.150517880916595,1.4453123185E-05
0.5889,-0.150601550936699,1.4431206182E-05
0.5891,-0.150672689080238,1.4435127014E-05
0.5893,-0.150733023881912,1.4435503545E-05
0.5895,-0.150694638490677,1.4422619643E-05
0.5897,-0.150762245059013,1.4488373381E-05
0.5899,-0.150775238871574,1.4715405086E-05
0.5901,-0.150873184204102,1.4722692868E-05
0.5903,-0.150869950652122,1.4723470485E-05
0.5905,-0.150986522436142,1.4719740648E-05
0.5907,-0.150822132825851,1.4723353161E-05
0.5909,-0.150893211364746,1.4713819837E-05
0.5911,-0.150692954659462,1.4708132767E-05
0.5913,-0.150711566209793,1.4714433746E-05
0.5915,-0.151112824678421,1.4713827113E-05
0.5917,-0.151165083050728,1.4736742742E-05
0.5919,-0.150887653231621,1.4734670003E-05
0.5921,-0.150503739714622,1.4716391888E-05
0.5923,-0.150534451007843,1.4729766917E-05
0.5925,-0.150777846574783,1.4719093087E-05
0.5927,-0.150813922286034,1.4719926185E-05
0.5929,-0.150816321372986,1.4724466382E-05
0.5931,-0.150717094540596,1.4726977497E-05
0.5933,-0.15063564479351,1.4730882867E-05
0.5935,-0.150644287467003,1.4733043827E-05
0.5937,-0.150771245360374,1.4736086996E-05
0.5939,-0.1509740203619,1.4740012375E-05
0.5941,-0.15094843506813,1.4738072423E-05
0.5943,-0.150825127959251,1.4738395294E-05
0.5945,-0.151003375649452,1.4735132936E-05
0.5947,-0.150850281119347,1.4728342649E-05
0.5949,-0.150875762104988,1.4724705579E-05
0.5951,-0.150861382484436,1.4722178094E-05
0.5953,-0.150854736566544,1.4712582015E-05
0.5955,-0.150837063789368,1.4711545191E-05
0.5957,-0.150909334421158,1.4704948626E-05
0.5959,-0.150874555110931,1.4708729395E-05
0.5961,-0.150910228490829,1.470495954E-05
0.5963,-0.150809973478317,1.470517509E-05
0.5965,-0.150783345103264,1.4700051906E-05
0.5967,-0.150688707828522,1.4696765902E-05
0.5969,-0.150901705026627,1.4698284758E-05
0.5971,-0.150874465703964,1.4698117411E-05
0.5973,-0.150917947292328,1.4706862203E-05
0.5975,-0.150808468461037,1.4704428395E-05
0.5977,-0.150685280561447,1.4710852156E-05
0.5979,-0.15081799030304,1.4710493815E-05
0.5981,-0.150863453745842,1.4709987227E-05
0.5983,-0.150795146822929,1.4719497813E-05
0.5985,-0.150821730494499,1.4718551938E-05
0.5987,-0.150847643613815,1.4717136764E-05
0.5989,-0.150926202535629,1.4711488802E-05
0.5991,-0.150955975055695,1.4718970306E-05
0.5993,-0.150775343179703,1.4721384105E-05
0.5995,-0.15091110765934,1.4727562302E-05
0.5997,-0.150703087449074,1.472996064E-05
0.5999,-0.150561317801475,1.4713843484E-05
0.6001,-0.150383859872818,1.4706324691E-05
0.6003,-0.150735884904861,1.4701384316E-05
0.6005,-0.151132151484489,1.4706397451E-05
0.6007,-0.150836259126663,1.4716070837E-05
0.6009,-0.150911942124367,1.4719851606E-05
0.6011,-0.150849878787994,1.4715934412E-05
0.6013,-0.150929793715477,1.4713487872E-05
0.6015,-0.150766745209694,1.4714392819E-05
0.6017,-0.150782972574234,1.4710021787E-05
0.6019,-0.150977224111557,1.4707162336E-05
0.6021,-0.15085805952549,1.4697156075E-05
0.6023,-0.150820344686508,1.4695548089E-05
0.6025,-0.150708347558975,1.4698238374E-05
0.6027,-0.150827661156654,1.4699438907E-05
0.6029,-0.150669172406197,1.4699347958E-05
0.6031,-0.150822564959526,1.4710483811E-05
0.6033,-0.150686696171761,1.4714527424E-05
0.6035,-0.150860249996185,1.4716738406E-05
0.6037,-0.150898396968842,1.4720094441E-05
0.6039,-0.15072275698185,1.4725041183E-05
0.6041,-0.150711506605148,1.4727030248E-05
0.6043,-0.150716200470924,1.4726397239E-05
0.6045,-0.15070578455925,1.473050088E-05
0.6047,-0.150580182671547,1.4733435819E-05
0.6049,-0.150733560323715,1.4739822291E-05
0.6051,-0.150787875056267,1.4743273823E-05
0.6053,-0.150792017579079,1.4739091966E-05
0.6055,-0.151003032922745,1.4735303921E-05
0.6057,-0.150812298059463,1.4731521333E-05
0.6059,-0.150917336344719,1.4731497686E-05
0.6061,-0.150832608342171,1.4727357666E-05
0.6063,-0.150736257433891,1.472036729E-05
0.6065,-0.150906160473824,1.4719681531E-05
0.6067,-0.150940239429474,1.4716153601E-05
0.6069,-0.150957256555557,1.4717752492E-05
0.6071,-0.150924250483513,1.4715384168E-05
0.6073,-0.150951966643333,1.4708043636E-05
0.6075,-0.150885835289955,1.471296855E-05
0.6077,-0.150788128376007,1.4712809389E-05
0.6079,-0.150757670402527,1.4703453417E-05
0.6081,-0.151103019714355,1.4714806639E-05
0.6083,-0.151308789849281,1.4733111129E-05
0.6085,-0.15116274356842,1.4735399418E-05
0.6087,-0.150783896446228,1.4720297258E-05
0.6089,-0.150608986616135,1.4735257537E-05
0.6091,-0.150764167308807,1.4711101358E-05
0.6093,-0.150849685072899,1.4711005861E-05
0.6095,-0.150816723704338,1.4715036741E-05
0.6097,-0.150890946388245,1.4721165826E-05
0.6099,-0.150897443294525,1.4727306734E-05
0.6101,-0.150837302207947,1.4730288967E-05
0.6103,-0.150793790817261,1.4729108443E-05
0.6105,-0.150872349739075,1.4735910554E-05
0.6107,-0.150788068771362,1.4738459868E-05
0.6109,-0.150747179985046,1.4728589122E-05
0.6111,-0.150832071900368,1.4737079255E-05
0.6113,-0.15071639418602,1.4731231204E-05
0.6115,-0.150709852576256,1.472004169E-05
0.6117,-0.150861978530884,1.4516332158E-05
0.6119,-0.150819942355156,1.4418658793E-05
0.6121,-0.150749772787094,1.4397949599E-05
0.6123,-0.150803834199905,1.4406923583E-05
0.6125,-0.150708258152008,1.4399641259E-05
0.6127,-0.150757312774658,1.4413622011E-05
0.6129,-0.150645703077316,1.440242977E-05
0.6131,-0.150770589709282,1.4407210983E-05
0.6133,-0.150704994797707,1.4404246031E-05
0.6135,-0.150779128074646,1.4408527022E-05
0.6137,-0.150680899620056,1.4396120605E-05
0.6139,-0.150607272982597,1.4395799553E-05
0.6141,-0.1507129073143,1.4396575352E-05
0.6143,-0.150757282972336,1.4416498743E-05
0.6145,-0.150747403502464,1.4412554265E-05
0.6147,-0.150768324732781,1.4410827134E-05
0.6149,-0.150698825716972,1.4417071725E-05
0.6151,-0.150628447532654,1.4427332644E-05
0.6153,-0.150764614343643,1.4414125872E-05
0.6155,-0.150723367929459,1.444159625E-05
0.6157,-0.150591537356377,1.4428502254E-05
