Time,MeasResult1_value,MeasResult2_value
0.3077,-0.01340526342392,1.159850058E-06
0.3079,-0.013630639761686,1.18355274E-06
0.3081,-0.013992466032505,1.215155066E-06
0.3083,-0.014227685518563,1.234846309E-06
0.3085,-0.014447391964495,1.26487032E-06
0.3087,-0.014673947356641,1.290561613E-06
0.3089,-0.014998866245151,1.322749426E-06
0.3091,-0.015507815405726,1.356272719E-06
0.3093,-0.01574351079762,1.38194082E-06
0.3095,-0.015953056514263,1.415965698E-06
0.3097,-0.016354626044631,1.449160209E-06
0.3099,-0.016616558656096,1.476353077E-06
0.3101,-0.01692314632237,1.506726448E-06
0.3103,-0.017181362956762,1.534421926E-06
0.3105,-0.017488179728389,1.566677838E-06
0.3107,-0.017879817634821,1.587793918E-06
0.3109,-0.018027205020189,1.624965194E-06
0.3111,-0.01851343922317,1.649379328E-06
0.3113,-0.018791658803821,1.694435355E-06
0.3115,-0.018999073654413,1.714117502E-06
0.3117,-0.019044732674956,1.729227506E-06
0.3119,-0.019296487793326,1.746351813E-06
0.3121,-0.020067932084203,1.792737748E-06
0.3123,-0.020516201853752,1.810551339E-06
0.3125,-0.020531063899398,1.848363695E-06
0.3127,-0.020855804905295,1.874596705E-06
0.3129,-0.021176217123866,1.898469122E-06
0.3131,-0.021460616961122,1.925918696E-06
0.3133,-0.021778017282486,1.948038289E-06
0.3135,-0.022063685581088,1.972955943E-06
0.3137,-0.022360924631357,1.999086862E-06
0.3139,-0.022595580667257,2.022530452E-06
0.3141,-0.022948233410716,2.052589252E-06
0.3143,-0.023373328149319,2.082470928E-06
0.3145,-0.023505430668592,2.107726687E-06
0.3147,-0.023793652653694,2.143092161E-06
0.3149,-0.024108305573463,2.17574825E-06
0.3151,-0.024249862879515,2.208342039E-06
0.3153,-0.024629738181829,2.243003792E-06
0.3155,-0.024910477921367,2.274031203E-06
0.3157,-0.025110883638263,2.303669362E-06
0.3159,-0.025497434660792,2.323752369E-06
0.3161,-0.025664612650871,2.34056165E-06
0.3163,-0.026266641914845,2.370897846E-06
0.3165,-0.026460973545909,2.39761016E-06
0.3167,-0.026756433770061,2.427683512E-06
0.3169,-0.027042435482144,2.461968052E-06
0.3171,-0.027402291074395,2.483955768E-06
0.3173,-0.027740681543946,2.508605576E-06
0.3175,-0.027966320514679,2.535656449E-06
0.3177,-0.028194038197398,2.584931508E-06
0.3179,-0.028615858405828,2.611495574E-06
0.3181,-0.028906458988786,2.639704235E-06
0.3183,-0.029295051470399,2.664924295E-06
0.3185,-0.029459781944752,2.694307568E-06
0.3187,-0.029706781730056,2.720978273E-06
0.3189,-0.029978416860104,2.748615316E-06
0.3191,-0.030339239165187,2.777540431E-06
0.3193,-0.030610451474786,2.805674967E-06
0.3195,-0.030809978023171,2.828209745E-06
0.3197,-0.031188480556011,2.846881443E-06
0.3199,-0.031866580247879,2.889513325E-06
0.3201,-0.032142035663128,2.932669304E-06
0.3203,-0.032382555305958,2.955699301E-06
0.3205,-0.032252479344606,2.974684321E-06
0.3207,-0.032521929591894,3.013292371E-06
0.3209,-0.033002089709044,3.026231525E-06
0.3211,-0.033393427729607,3.066901854E-06
0.3213,-0.033770009875298,3.091185818E-06
0.3215,-0.034057140350342,3.120458587E-06
0.3217,-0.034346207976341,3.15364241E-06
0.3219,-0.034582871943712,3.179336318E-06
0.3221,-0.034935716539621,3.218681513E-06
0.3223,-0.035214729607105,3.24585676E-06
0.3225,-0.035464759916067,3.273695938E-06
0.3227,-0.035747576504946,3.298861429E-06
0.3229,-0.036105301231146,3.32311356E-06
0.3231,-0.036257598549128,3.346966423E-06
0.3233,-0.036730483174324,3.374209882E-06
0.3235,-0.03686809912324,3.397311275E-06
0.3237,-0.037150967866182,3.421838301E-06
0.3239,-0.037419378757477,3.445296898E-06
0.3241,-0.037703569978476,3.471096761E-06
0.3243,-0.037858281284571,3.497112402E-06
0.3245,-0.038285296410322,3.523516853E-06
0.3247,-0.038549289107323,3.549724397E-06
0.3249,-0.038791831582785,3.57385079E-06
0.3251,-0.039015464484692,3.60225863E-06
0.3253,-0.039457693696022,3.63131835E-06
0.3255,-0.039718464016914,3.660154562E-06
0.3257,-0.040126636624336,3.694131692E-06
0.3259,-0.040388040244579,3.719273082E-06
0.3261,-0.040598504245281,3.75453078E-06
0.3263,-0.040792692452669,3.785542731E-06
0.3265,-0.041108172386885,3.815744549E-06
0.3267,-0.041391182690859,3.843791546E-06
0.3269,-0.041703619062901,3.872815341E-06
0.3271,-0.042047765105963,3.898904197E-06
0.3273,-0.042224928736687,3.931809715E-06
0.3275,-0.042469814419746,3.956953151E-06
0.3277,-0.042898889631033,3.987146556E-06
0.3279,-0.043410532176495,4.03570175E-06
0.3281,-0.043489579111338,4.055461886E-06
0.3283,-0.043483909219503,4.068537237E-06
0.3285,-0.043801326304674,4.089989943E-06
0.3287,-0.044443417340517,4.121452548E-06
0.3289,-0.045183341950178,4.145678759E-06
0.3291,-0.045266877859831,4.18718264E-06
0.3293,-0.045514177531004,4.21679988E-06
0.3295,-0.045726891607046,4.242684099E-06
0.3297,-0.046022720634937,4.264295967E-06
0.3299,-0.046322584152222,4.292208359E-06
0.3301,-0.046616192907095,4.318324045E-06
0.3303,-0.047112815082073,4.343579349E-06
0.3305,-0.047323998063803,4.365322184E-06
0.3307,-0.047515232115984,4.390865342E-06
0.3309,-0.047853868454695,4.425812222E-06
0.3311,-0.048295728862286,4.453411293E-06
0.3313,-0.048457164317369,4.484822966E-06
0.3315,-0.048827655613422,4.519360573E-06
0.3317,-0.04892048984766,4.547505796E-06
0.3319,-0.049383129924536,4.58427121E-06
0.3321,-0.049680296331644,4.616883871E-06
0.3323,-0.049977481365204,4.645129593E-06
0.3325,-0.050212856382132,4.676356184E-06
0.3327,-0.050508581101894,4.708351298E-06
0.3329,-0.050765141844749,4.737695235E-06
0.3331,-0.05104623362422,4.772267403E-06
0.3333,-0.051392387598753,4.799130238E-06
0.3335,-0.051725495606661,4.829903446E-06
0.3337,-0.052104473114014,4.856867236E-06
0.3339,-0.052259292453527,4.884969258E-06
0.3341,-0.052587255835533,4.910682037E-06
0.3343,-0.053007703274488,4.938703569E-06
0.3345,-0.053290151059628,4.968468147E-06
0.3347,-0.053698744624853,4.98957661E-06
0.3349,-0.053920511156321,5.014865565E-06
0.3351,-0.054224316030741,5.046852948E-06
0.3353,-0.054407555609941,5.073571174E-06
0.3355,-0.054815217852592,5.104785942E-06
0.3357,-0.055107966065407,5.126225915E-06
0.3359,-0.055321015417576,5.159857665E-06
0.3361,-0.055574987083673,5.179203072E-06
0.3363,-0.056036129593849,5.205138677E-06
0.3365,-0.056433510035276,5.236482139E-06
0.3367,-0.056674540042877,5.276605407E-06
0.3369,-0.056955646723509,5.311318546E-06
0.3371,-0.056869734078646,5.326668088E-06
0.3373,-0.05720592290163,5.365812285E-06
0.3375,-0.05758685618639,5.382774816E-06
0.3377,-0.057962294667959,5.412630344E-06
0.3379,-0.058131709694862,5.443230748E-06
0.3381,-0.058652527630329,5.476236311E-06
0.3383,-0.058889489620924,5.506283742E-06
0.3385,-0.059118948876858,5.531067472E-06
0.3387,-0.059335697442293,5.569382211E-06
0.3389,-0.059863910079002,5.603693353E-06
0.3391,-0.060241110622883,5.631507065E-06
0.3393,-0.060535460710526,5.622760909E-06
0.3395,-0.060924969613552,5.60722583E-06
0.3397,-0.061304192990065,5.630446594E-06
0.3399,-0.061439905315638,5.65909977E-06
0.3401,-0.061677306890488,5.676697128E-06
0.3403,-0.061919201165438,5.696353583E-06
0.3405,-0.06235808506608,5.719791261E-06
0.3407,-0.062700614333153,5.751694061E-06
0.3409,-0.06292586773634,5.77715673E-06
0.3411,-0.063297390937805,5.798659913E-06
0.3413,-0.063527926802635,5.818722002E-06
0.3415,-0.06397408246994,5.861417321E-06
0.3417,-0.06413758546114,5.892714853E-06
0.3419,-0.064576134085655,5.908648745E-06
0.3421,-0.064812704920769,5.935127319E-06
0.3423,-0.065065696835518,5.971272003E-06
0.3425,-0.065304949879646,5.999316272E-06
0.3427,-0.065651714801788,6.020015007E-06
0.3429,-0.065926067531109,6.059153293E-06
0.3431,-0.066259734332561,6.096494417E-06
0.3433,-0.066574387252331,6.117162684E-06
0.3435,-0.066884323954582,6.154159564E-06
0.3437,-0.067224085330963,6.170602319E-06
0.3439,-0.06745108217001,6.210633273E-06
0.3441,-0.067747138440609,6.239936283E-06
0.3443,-0.068030886352062,6.260185273E-06
0.3445,-0.068596005439758,6.298929748E-06
0.3447,-0.068785406649113,6.336823844E-06
0.3449,-0.0688192024827,6.380303148E-06
0.3451,-0.068931356072426,6.437388492E-06
0.3453,-0.069414258003235,6.37940866E-06
0.3455,-0.070079751312733,6.420494628E-06
0.3457,-0.070409402251244,6.467283129E-06
0.3459,-0.07049922645092,6.485276572E-06
0.3461,-0.070879846811295,6.514093457E-06
0.3463,-0.07113728672266,6.540606137E-06
0.3465,-0.071420259773731,6.571866834E-06
0.3467,-0.071684643626213,6.597506399E-06
0.3469,-0.072067014873028,6.622615274E-06
0.3471,-0.072476632893085,6.643221241E-06
0.3473,-0.072692185640335,6.670878065E-06
0.3475,-0.072975620627403,6.698783636E-06
0.3477,-0.073471374809742,6.733498594E-06
0.3479,-0.073448359966278,6.763636975E-06
0.3481,-0.073891542851925,6.793250577E-06
0.3483,-0.074178233742714,6.83221333E-06
0.3485,-0.074539251625538,6.855476386E-06
0.3487,-0.074779137969017,6.889982615E-06
0.3489,-0.075181938707829,6.925479283E-06
0.3491,-0.075361885130405,6.983480034E-06
0.3493,-0.075718730688095,7.101513802E-06
0.3495,-0.075992472469807,7.13027066E-06
0.3497,-0.076220862567425,7.15968963E-06
0.3499,-0.076503731310368,7.19162017E-06
0.3501,-0.077092096209526,7.227747574E-06
0.3503,-0.077341593801975,7.25441032E-06
0.3505,-0.077592588961124,7.27587576E-06
0.3507,-0.078004114329815,7.307850865E-06
0.3509,-0.078267626464367,7.338339856E-06
0.3511,-0.078514784574509,7.363429631E-06
0.3513,-0.078822836279869,7.38904555E-06
0.3515,-0.07915261387825,7.414898846E-06
0.3517,-0.07937341183424,7.442899459E-06
0.3519,-0.079601041972637,7.47413651E-06
0.3521,-0.079947657883167,7.50378149E-06
0.3523,-0.080262452363968,7.528360129E-06
0.3525,-0.080637328326702,7.556898709E-06
0.3527,-0.0808444917202,7.582095805E-06
0.3529,-0.080960676074028,7.611018191E-06
0.3531,-0.08143962174654,7.633836503E-06
0.3533,-0.081961967051029,7.679893315E-06
0.3535,-0.082388065755367,7.730761354E-06
0.3537,-0.082286007702351,7.739481589E-06
0.3539,-0.082352921366692,7.759106666E-06
0.3541,-0.082651726901531,7.807118891E-06
0.3543,-0.083043225109577,7.82702773E-06
0.3545,-0.083301402628422,7.854471733E-06
0.3547,-0.083745434880257,7.884099432E-06
0.3549,-0.084075048565865,7.917127732E-06
0.3551,-0.084325030446053,7.951080988E-06
0.3553,-0.084552057087421,7.978259418E-06
0.3555,-0.084955424070358,8.013585102E-06
0.3557,-0.085208743810654,8.045230061E-06
0.3559,-0.08552273362875,8.07426386E-06
0.3561,-0.085757844150066,8.102176253E-06
0.3563,-0.086097694933414,8.124955457E-06
0.3565,-0.086320094764233,8.152279406E-06
0.3567,-0.086665883660316,8.181658814E-06
0.3569,-0.086880937218666,8.200918273E-06
0.3571,-0.087079741060734,8.223266377E-06
0.3573,-0.087349578738213,8.251802683E-06
0.3575,-0.087768971920013,8.281165719E-06
0.3577,-0.088057279586792,8.305899428E-06
0.3579,-0.088323153555393,8.330005585E-06
0.3581,-0.088653959333897,8.3561672E-06
0.3583,-0.088915415108204,8.386817171E-06
0.3585,-0.089292123913765,8.416187484E-06
0.3587,-0.089491240680218,8.446068023E-06
0.3589,-0.089707776904106,8.481491932E-06
0.3591,-0.090139515697956,8.514227375E-06
0.3593,-0.090367779135704,8.546136087E-06
0.3595,-0.090640552341938,8.5738493E-06
0.3597,-0.0909713357687,8.60808268E-06
0.3599,-0.091205343604088,8.635783161E-06
0.3601,-0.091345719993114,8.671013347E-06
0.3603,-0.091762118041515,8.704980246E-06
0.3605,-0.09202317148447,8.730808077E-06
0.3607,-0.092314451932907,8.749100743E-06
0.3609,-0.092696003615856,8.798701856E-06
0.3611,-0.093054696917534,8.819029063E-06
0.3613,-0.093379594385624,8.863141375E-06
0.3615,-0.093564793467522,8.891453035E-06
0.3617,-0.093734331429005,8.896599866E-06
0.3619,-0.093817107379436,8.924702342E-06
0.3621,-0.094598203897476,8.965074812E-06
0.3623,-0.095068708062172,8.871835234E-06
0.3625,-0.095152705907822,8.866244571E-06
0.3627,-0.095410041511059,8.890211575E-06
0.3629,-0.095723181962967,8.920977962E-06
0.3631,-0.096054069697857,8.936970517E-06
0.3633,-0.096281766891479,8.95152516E-06
0.3635,-0.096642047166824,8.995909411E-06
0.3637,-0.096924349665642,9.015605428E-06
0.3639,-0.097265191376209,9.047583262E-06
0.3641,-0.097626626491547,9.071117347E-06
0.3643,-0.097999691963196,9.089462765E-06
0.3645,-0.098164863884449,9.133635103E-06
0.3647,-0.098529644310474,9.154637155E-06
0.3649,-0.098875410854816,9.193732694E-06
0.3651,-0.099028170108795,9.2390801E-06
0.3653,-0.099353425204754,9.258682439E-06
0.3655,-0.09957617521286,9.297374163E-06
0.3657,-0.099789686501026,9.310798305E-06
0.3659,-0.100127406418323,9.343585589E-06
0.3661,-0.100313127040863,9.387383216E-06
0.3663,-0.100738361477852,9.41799135E-06
0.3665,-0.10092531889677,9.447769116E-06
0.3667,-0.101383708417416,9.480717381E-06
0.3669,-0.101697690784931,9.508410585E-06
0.3671,-0.101962000131607,9.530122043E-06
0.3673,-0.102288298308849,9.569484973E-06
0.3675,-0.102502577006817,9.59148656E-06
0.3677,-0.102791875600815,9.625102393E-06
0.3679,-0.103190876543522,9.644420061E-06
0.3681,-0.103512041270733,9.679179129E-06
0.3683,-0.103740163147449,9.70261317E-06
0.3685,-0.104119934141636,9.72554335E-06
0.3687,-0.104407645761967,9.745278476E-06
0.3689,-0.104642949998379,9.777119885E-06
0.3691,-0.104997456073761,9.799272448E-06
0.3693,-0.105159774422646,9.835431229E-06
0.3695,-0.1054462864995,9.859647434E-06
0.3697,-0.10583583265543,9.890648471E-06
0.3699,-0.106353253126144,9.926358871E-06
0.3701,-0.106878221035004,9.962012882E-06
0.3703,-0.106908932328224,9.993618733E-06
0.3705,-0.106825396418571,1.0018805369E-05
0.3707,-0.107007242739201,1.0046897842E-05
0.3709,-0.107527375221252,1.0060799468E-05
0.3711,-0.107847787439823,1.0087762348E-05
0.3713,-0.108310461044311,1.012847224E-05
0.3715,-0.108526468276977,1.0160411875E-05
0.3717,-0.108895234763622,1.0191093679E-05
0.3719,-0.109096430242062,1.0236184607E-05
0.3721,-0.109426088631153,1.0271121937E-05
0.3723,-0.109849490225315,1.0285383723E-05
0.3725,-0.110090278089046,1.0321353329E-05
0.3727,-0.110179573297501,1.034502111E-05
0.3729,-0.110541149973869,1.0361698514E-05
0.3731,-0.110759802162647,1.0380776075E-05
0.3733,-0.111187674105167,1.0413124073E-05
0.3735,-0.111294440925121,1.0435355762E-05
0.3737,-0.111568331718445,1.0458477846E-05
0.3739,-0.111940912902355,1.0482393918E-05
0.3741,-0.112286187708378,1.0516107977E-05
0.3743,-0.112581916153431,1.0545832993E-05
0.3745,-0.112971492111683,1.0564071999E-05
0.3747,-0.11324916779995,1.0580611161E-05
0.3749,-0.113514356315136,1.0640313121E-05
0.3751,-0.113808050751686,1.0637917512E-05
0.3753,-0.114172294735908,1.0670131815E-05
0.3755,-0.114466235041618,1.0706478861E-05
0.3757,-0.114595606923103,1.0736686818E-05
0.3759,-0.114963106811047,1.0777848729E-05
0.3761,-0.115240357816219,1.0796184142E-05
0.3763,-0.115556828677654,1.0812602341E-05
0.3765,-0.115861162543297,1.0869007383E-05
0.3767,-0.116198495030403,1.0885543816E-05
0.3769,-0.116497315466404,1.0925466086E-05
0.3771,-0.116781942546368,1.09477769E-05
0.3773,-0.117168493568897,1.100276404E-05
0.3775,-0.117373675107956,1.1022634681E-05
0.3777,-0.117880865931511,1.1051658475E-05
0.3779,-0.118266604840755,1.1090223779E-05
0.3781,-0.118345841765404,1.1125149285E-05
0.3783,-0.118164628744125,1.1129295672E-05
0.3785,-0.118387542665005,1.1118496332E-05
0.3787,-0.119146957993507,1.1183081369E-05
0.3789,-0.11980489641428,1.1215845916E-05
0.3791,-0.119850769639015,1.1241929315E-05
0.3793,-0.120152808725834,1.1270667528E-05
0.3795,-0.120346985757351,1.1298631762E-05
0.3797,-0.120685622096062,1.13367023E-05
0.3799,-0.120847061276436,1.1365409591E-05
0.3801,-0.121281206607819,1.1390635336E-05
0.3803,-0.121604166924953,1.1411511878E-05
0.3805,-0.121916301548481,1.1447752513E-05
0.3807,-0.1222765147686,1.1472257029E-05
0.3809,-0.122567690908909,1.1498698768E-05
0.3811,-0.122831843793392,1.1530768461E-05
0.3813,-0.122916452586651,1.1568396076E-05
0.3815,-0.123394079506397,1.1589204405E-05
0.3817,-0.123564161360264,1.1626948435E-05
0.3819,-0.123807020485401,1.1670897948E-05
0.3821,-0.12411380559206,1.1696535694E-05
0.3823,-0.124434053897858,1.1724337128E-05
0.3825,-0.124686971306801,1.1773778169E-05
0.3827,-0.125150620937347,1.1788491065E-05
0.3829,-0.125540420413017,1.1822109627E-05
0.3831,-0.125609025359154,1.1842123968E-05
0.3833,-0.126071274280548,1.1888588233E-05
0.3835,-0.126343384385109,1.1915904906E-05
0.3837,-0.12675467133522,1.195153709E-05
0.3839,-0.12709179520607,1.1964483747E-05
0.3841,-0.127209737896919,1.1993239241E-05
0.3843,-0.127564638853073,1.2030316611E-05
0.3845,-0.127913758158684,1.2050762962E-05
0.3847,-0.128149330615997,1.2076296116E-05
0.3849,-0.128568038344383,1.2102203073E-05
0.3851,-0.128939181566238,1.2134086319E-05
0.3853,-0.129132449626923,1.2153115676E-05
0.3855,-0.129313826560974,1.2193009752E-05
0.3857,-0.129457339644432,1.2217987205E-05
0.3859,-0.12993685901165,1.224396874E-05
0.3861,-0.130231335759163,1.2270305888E-05
0.3863,-0.130555108189583,1.2285499906E-05
0.3865,-0.131063923239708,1.2344564311E-05
0.3867,-0.131375372409821,1.2366940609E-05
0.3869,-0.131530568003654,1.2419626728E-05
0.3871,-0.131574720144272,1.2449565475E-05
0.3873,-0.131676033139229,1.2482148122E-05
0.3875,-0.132130905985832,1.2499715922E-05
0.3877,-0.132434695959091,1.2538357623E-05
0.3879,-0.132729932665825,1.2560177311E-05
0.3881,-0.133119896054268,1.257848453E-05
0.3883,-0.133402451872826,1.2615894775E-05
0.3885,-0.133655890822411,1.2636247448E-05
0.3887,-0.134014636278152,1.2673129277E-05
0.3889,-0.134428113698959,1.2707035239E-05
0.3891,-0.134655937552452,1.2745921595E-05
0.3893,-0.13476887345314,1.2761803191E-05
0.3895,-0.135432034730911,1.2803921891E-05
0.3897,-0.135634511709213,1.2811685338E-05
0.3899,-0.135756507515907,1.2845910533E-05
0.3901,-0.136122688651085,1.289337979E-05
0.3903,-0.1363465487957,1.2883039744E-05
0.3905,-0.136593893170357,1.2917723325E-05
0.3907,-0.137161806225777,1.2955499187E-05
0.3909,-0.137450098991394,1.2998882085E-05
0.3911,-0.137646973133087,1.3028313333E-05
0.3913,-0.138018563389778,1.3025353837E-05
0.3915,-0.138440698385239,1.3042123101E-05
0.3917,-0.138646259903908,1.327332302E-05
0.3919,-0.138909950852394,1.3412534827E-05
0.3921,-0.139200016856193,1.3447286619E-05
0.3923,-0.139616996049881,1.3483148905E-05
0.3925,-0.139945819973946,1.3508109987E-05
0.3927,-0.140183955430984,1.3549019968E-05
0.3929,-0.140442103147507,1.3571594536E-05
0.3931,-0.140826836228371,1.3610444512E-05
0.3933,-0.141173347830772,1.3655059774E-05
0.3935,-0.141314148902893,1.3684340956E-05
0.3937,-0.141732767224312,1.3713965927E-05
0.3939,-0.141993820667267,1.3741687326E-05
0.3941,-0.142233476042747,1.3779125766E-05
0.3943,-0.142474919557571,1.3803552065E-05
0.3945,-0.142899006605148,1.3842876797E-05
0.3947,-0.143273770809174,1.3886389752E-05
0.3949,-0.143407315015793,1.3695561393E-05
0.3951,-0.143375232815742,1.3579379811E-05
0.3953,-0.143728166818619,1.3596107237E-05
0.3955,-0.144507497549057,1.3612921066E-05
0.3957,-0.144764080643654,1.3665649931E-05
0.3959,-0.14484715461731,1.3689008483E-05
0.3961,-0.14526917040348,1.3720839888E-05
0.3963,-0.145529389381409,1.3781494999E-05
0.3965,-0.145850524306297,1.3816740648E-05
0.3967,-0.146142601966858,1.3854505596E-05
0.3969,-0.146560832858086,1.3868689166E-05
0.3971,-0.146768406033516,1.3889208276E-05
0.3973,-0.146993458271027,1.3912305803E-05
0.3975,-0.147288203239441,1.3953046619E-05
0.3977,-0.147604584693909,1.3973596651E-05
0.3979,-0.14757627248764,1.4015779016E-05
0.3981,-0.148038327693939,1.4052223378E-05
0.3983,-0.148376926779747,1.4075500076E-05
0.3985,-0.14874142408371,1.4097269741E-05
0.3987,-0.149145573377609,1.41495766E-05
0.3989,-0.14942042529583,1.4163631022E-05
0.3991,-0.149607747793198,1.4210439986E-05
0.3993,-0.149808496236801,1.425204664E-05
0.3995,-0.15031261742115,1.428502037E-05
0.3997,-0.150433152914047,1.4309234757E-05
0.3999,-0.150867894291878,1.4337674656E-05
0.4001,-0.151056244969368,1.4349574485E-05
0.4003,-0.150980800390243,1.4354933228E-05
0.4005,-0.151091039180756,1.4336758795E-05
0.4007,-0.150981366634369,1.4343904695E-05
0.4009,-0.150959208607674,1.4375669707E-05
0.4011,-0.150953739881515,1.4328663383E-05
0.4013,-0.150968417525291,1.4324537005E-05
0.4015,-0.151067674160004,1.4342497707E-05
0.4017,-0.151006385684013,1.434974638E-05
0.4019,-0.150904089212418,1.4323839423E-05
0.4021,-0.150983601808548,1.4336266759E-05
0.4023,-0.151009544730186,1.4343991097E-05
0.4025,-0.15107262134552,1.4340942471E-05
0.4027,-0.150889292359352,1.4324001313E-05
0.4029,-0.151013016700745,1.4312885469E-05
0.4031,-0.151136472821236,1.4338877008E-05
0.4033,-0.151327058672905,1.4321884009E-05
0.4035,-0.151270493865013,1.4356860447E-05
0.4037,-0.15084408223629,1.432463614E-05
0.4039,-0.150801211595535,1.4355664462E-05
0.4041,-0.150710970163345,1.4363689843E-05
0.4043,-0.150861233472824,1.4364931303E-05
0.4045,-0.150859177112579,1.4349809135E-05
0.4047,-0.150949060916901,1.4368279153E-05
0.4049,-0.150867864489555,1.437166793E-05
0.4051,-0.15093395113945,1.4365447896E-05
0.4053,-0.150859922170639,1.4364892195E-05
0.4055,-0.151008129119873,1.4385943359E-05
0.4057,-0.151004001498222,1.4393029232E-05
0.4059,-0.151030868291855,1.4373797057E-05
0.4061,-0.151135340332985,1.4361688045E-05
0.4063,-0.151170402765274,1.4388118871E-05
0.4065,-0.151055797934532,1.43678526E-05
0.4067,-0.151228487491608,1.4366929463E-05
0.4069,-0.151138052344322,1.4342615032E-05
0.4071,-0.151064425706863,1.435156355E-05
0.4073,-0.151190370321274,1.4338722394E-05
0.4075,-0.151089578866959,1.4338003893E-05
0.4077,-0.15109658241272,1.4354292034E-05
0.4079,-0.150989517569542,1.4351319805E-05
0.4081,-0.151130482554436,1.4345309864E-05
0.4083,-0.150899976491928,1.4342917893E-05
0.4085,-0.151069328188896,1.4333065337E-05
0.4087,-0.150916904211044,1.4318155991E-05
0.4089,-0.150877803564072,1.4327983081E-05
0.4091,-0.151064440608025,1.4338150322E-05
0.4093,-0.151047766208649,1.4347516299E-05
0.4095,-0.150812640786171,1.4336607819E-05
0.4097,-0.150964304804802,1.4342524992E-05
0.4099,-0.150802671909332,1.4342735994E-05
0.4101,-0.150887757539749,1.4362289221E-05
0.4103,-0.150942951440811,1.435422746E-05
0.4105,-0.151044368743897,1.4358630324E-05
0.4107,-0.151052609086037,1.4351921891E-05
0.4109,-0.150995016098022,1.4368780285E-05
0.4111,-0.151046708226204,1.4358633962E-05
0.4113,-0.151058286428451,1.4363999981E-05
0.4115,-0.150968506932259,1.4361221474E-05
0.4117,-0.150641888380051,1.4359240595E-05
0.4119,-0.150629669427872,1.4340762391E-05
0.4121,-0.15105751156807,1.4352545804E-05
0.4123,-0.151353031396866,1.4356385691E-05
0.4125,-0.151043385267258,1.4363021364E-05
0.4127,-0.151039123535156,1.4345475392E-05
0.4129,-0.151055946946144,1.4353998267E-05
0.4131,-0.151033326983452,1.4344816918E-05
0.4133,-0.15108734369278,1.4361050489E-05
0.4135,-0.151124894618988,1.4368280972E-05
0.4137,-0.151046320796013,1.4337691937E-05
0.4139,-0.150995016098022,1.4350209312E-05
0.4141,-0.150973349809647,1.4350300262E-05
0.4143,-0.151116028428078,1.4328571524E-05
0.4145,-0.150850653648376,1.4361799913E-05
0.4147,-0.150955468416214,1.4342655959E-05
0.4149,-0.15115986764431,1.4347195247E-05
0.4151,-0.151068150997162,1.4349867342E-05
0.4153,-0.151044681668282,1.4359511624E-05
0.4155,-0.150968417525291,1.4370205463E-05
0.4157,-0.150866404175758,1.4354223822E-05
0.4159,-0.150874495506287,1.4364957678E-05
0.4161,-0.150885447859764,1.4360446585E-05
0.4163,-0.150933563709259,1.4363254195E-05
0.4165,-0.150858283042908,1.4375494175E-05
0.4167,-0.150889024138451,1.4378393644E-05
0.4169,-0.150966659188271,1.4365982679E-05
0.4171,-0.151019260287285,1.4371275938E-05
0.4173,-0.151007980108261,1.4373382328E-05
0.4175,-0.150974869728088,1.4359490706E-05
0.4177,-0.150886461138725,1.4350801393E-05
0.4179,-0.15088640153408,1.4367589756E-05
0.4181,-0.151009887456894,1.4348596778E-05
0.4183,-0.150895118713379,1.4360799469E-05
0.4185,-0.150941953063011,1.4352338439E-05
0.4187,-0.150919079780579,1.4346876014E-05
0.4189,-0.150852665305138,1.4356573956E-05
0.4191,-0.150820821523666,1.4348242985E-05
0.4193,-0.150714889168739,1.433180023E-05
0.4195,-0.150682836771011,1.4346823264E-05
0.4197,-0.150922730565071,1.4362401998E-05
0.4199,-0.151104271411896,1.4351087884E-05
0.4201,-0.151234120130539,1.4370380995E-05
0.4203,-0.150912016630173,1.4377087609E-05
0.4205,-0.15063950419426,1.4353071492E-05
0.4207,-0.150705546140671,1.4342458599E-05
0.4209,-0.15084145963192,1.4356485735E-05
0.4211,-0.150812849402428,1.4352883227E-05
0.4213,-0.150812089443207,1.4360107343E-05
0.4215,-0.150898680090904,1.436722232E-05
0.4217,-0.150944232940674,1.436677212E-05
0.4219,-0.150777757167816,1.4363697119E-05
0.4221,-0.150788620114326,1.4369897144E-05
0.4223,-0.150877326726913,1.4389313947E-05
0.4225,-0.150916695594788,1.4386113435E-05
0.4227,-0.150959402322769,1.4371442376E-05
0.4229,-0.151080310344696,1.4351197024E-05
0.4231,-0.150866359472275,1.4365772586E-05
0.4233,-0.150789231061935,1.4366076357E-05
0.4235,-0.150817945599556,1.4367207768E-05
0.4237,-0.150792956352234,1.4361899048E-05
0.4239,-0.150834381580353,1.4360537534E-05
0.4241,-0.150884345173836,1.4352493963E-05
0.4243,-0.151116907596588,1.4354247469E-05
0.4245,-0.151056483387947,1.434206024E-05
0.4247,-0.151006937026977,1.4344306692E-05
0.4249,-0.151093676686287,1.4312700841E-05
0.4251,-0.150818541646004,1.4338076653E-05
0.4253,-0.150881811976433,1.4327031749E-05
0.4255,-0.15098449587822,1.4344287592E-05
0.4257,-0.150897815823555,1.4337882021E-05
0.4259,-0.150895670056343,1.4350067431E-05
0.4261,-0.150922328233719,1.4347211618E-05
0.4263,-0.150850176811218,1.4364592062E-05
0.4265,-0.150791332125664,1.4349522644E-05
0.4267,-0.150819733738899,1.4338738765E-05
