Time,MeasResult1_value,MeasResult2_value
0.4363,-0.150628939270973,1.4689152522E-05
0.4365,-0.150693103671074,1.4696916878E-05
0.4367,-0.150709539651871,1.4697999177E-05
0.4369,-0.150708556175232,1.4689923773E-05
0.4371,-0.150812074542046,1.4700419342E-05
0.4373,-0.150791615247726,1.4686468603E-05
0.4375,-0.150726616382599,1.4688639567E-05
0.4377,-0.150730222463608,1.4684875168E-05
0.4379,-0.150851905345917,1.4685805581E-05
0.4381,-0.150939092040062,1.4677633771E-05
0.4383,-0.150883123278618,1.4676359569E-05
0.4385,-0.150944575667381,1.4676308638E-05
0.4387,-0.150905951857567,1.46818129E-05
0.4389,-0.15090237557888,1.4678678781E-05
0.4391,-0.15095180273056,1.4684528651E-05
0.4393,-0.150777205824852,1.4678668776E-05
0.4395,-0.150808125734329,1.4667090909E-05
0.4397,-0.151073589920998,1.4685989299E-05
0.4399,-0.151155024766922,1.4684347661E-05
0.4401,-0.151221305131912,1.4699978237E-05
0.4403,-0.150676712393761,1.4690429452E-05
0.4405,-0.150613889098167,1.4693984667E-05
0.4407,-0.150728315114975,1.4676619685E-05
0.4409,-0.150951147079468,1.4670602468E-05
0.4411,-0.150885134935379,1.4682223082E-05
0.4413,-0.150963306427002,1.4684426787E-05
0.4415,-0.150900900363922,1.4694416677E-05
0.4417,-0.150795072317123,1.4689575437E-05
0.4419,-0.150785520672798,1.4699013263E-05
0.4421,-0.150895714759827,1.4696634935E-05
0.4423,-0.150885790586472,1.4704465684E-05
0.4425,-0.150896608829498,1.4694151105E-05
0.4427,-0.150769948959351,1.4698450286E-05
0.4429,-0.150874003767967,1.4694522179E-05
0.4431,-0.150775209069252,1.4695194295E-05
0.4433,-0.150912150740623,1.4685464521E-05
0.4435,-0.150896489620209,1.466923095E-05
0.4437,-0.15087117254734,1.4676475075E-05
0.4439,-0.150990784168243,1.4677789295E-05
0.4441,-0.1509610414505,1.4669715711E-05
0.4443,-0.15078541636467,1.4672275029E-05
0.4445,-0.150684043765068,1.466343474E-05
0.4447,-0.15079765021801,1.4662608919E-05
0.4449,-0.150721460580826,1.4658356122E-05
0.4451,-0.150765419006348,1.4652962818E-05
0.4453,-0.150849208235741,1.4659100088E-05
0.4455,-0.150707393884659,1.4662038666E-05
0.4457,-0.150895103812218,1.466719732E-05
0.4459,-0.150784239172936,1.4669746633E-05
0.4461,-0.150841221213341,1.4668118638E-05
0.4463,-0.150827750563621,1.4665341951E-05
0.4465,-0.150765106081963,1.4676785213E-05
0.4467,-0.150686904788017,1.4673977603E-05
0.4469,-0.150587499141693,1.4674959857E-05
0.4471,-0.150646612048149,1.4678350453E-05
0.4473,-0.150824755430222,1.442744815E-05
0.4475,-0.150910079479217,1.4579197341E-05
0.4477,-0.151001483201981,1.468920982E-05
0.4479,-0.150720849633217,1.4695259779E-05
0.4481,-0.150579586625099,1.4682002984E-05
0.4483,-0.150277018547058,1.466573849E-05
0.4485,-0.150474488735199,1.4664843548E-05
0.4487,-0.151080891489983,1.4671513782E-05
0.4489,-0.15102207660675,1.4678347725E-05
0.4491,-0.150672227144241,1.4672105863E-05
0.4493,-0.150721877813339,1.4676000319E-05
0.4495,-0.1507298797369,1.4674718841E-05
0.4497,-0.150687739253044,1.4670640667E-05
0.4499,-0.150740757584572,1.466658523E-05
0.4501,-0.150767907500267,1.4668372387E-05
0.4503,-0.150737717747688,1.4662528883E-05
0.4505,-0.150638833642006,1.4652171558E-05
0.4507,-0.150676086544991,1.4655543964E-05
0.4509,-0.150731921195984,1.4430636838E-05
0.4511,-0.150557816028595,1.4327866666E-05
0.4513,-0.150628298521042,1.4323144569E-05
0.4515,-0.150710701942444,1.4338770598E-05
0.4517,-0.150602281093597,1.4324577023E-05
0.4519,-0.150674343109131,1.4345561794E-05
0.4521,-0.150671929121017,1.4341801943E-05
0.4523,-0.150630041956902,1.4341076167E-05
0.4525,-0.15064412355423,1.4346014723E-05
0.4527,-0.150539666414261,1.4340815142E-05
0.4529,-0.150524526834488,1.4344910596E-05
0.4531,-0.150514274835587,1.4349705452E-05
0.4533,-0.150679588317871,1.435205013E-05
0.4535,-0.150670617818832,1.4357638975E-05
0.4537,-0.150894835591316,1.4357982764E-05
0.4539,-0.150810793042183,1.4350023775E-05
0.4541,-0.150665611028671,1.43485031E-05
0.4543,-0.150780767202377,1.4323199139E-05
0.4545,-0.150798246264458,1.4333378203E-05
0.4547,-0.15078604221344,1.4346602256E-05
0.4549,-0.150686755776405,1.4330941667E-05
0.4551,-0.150807023048401,1.432425961E-05
0.4553,-0.150825470685959,1.4623480638E-05
0.4555,-0.150641247630119,1.4678174921E-05
0.4557,-0.15068256855011,1.4684269445E-05
0.4559,-0.150726407766342,1.4674896192E-05
0.4561,-0.150562241673469,1.4662002286E-05
0.4563,-0.150831565260887,1.4680807908E-05
0.4565,-0.151105716824532,1.4675662896E-05
0.4567,-0.151160642504692,1.469851486E-05
0.4569,-0.150707677006721,1.4694297533E-05
0.4571,-0.150495454668999,1.4677232684E-05
0.4573,-0.150404930114746,1.4681922039E-05
0.4575,-0.150760695338249,1.4685847418E-05
0.4577,-0.150819331407547,1.4681785615E-05
0.4579,-0.150837570428848,1.4684546841E-05
0.4581,-0.150868281722069,1.468575465E-05
0.4583,-0.150690138339996,1.4691740034E-05
0.4585,-0.150583058595657,1.4684125745E-05
0.4587,-0.150708824396133,1.4694778656E-05
0.4589,-0.150707304477692,1.4703893612E-05
0.4591,-0.150725528597832,1.4702803128E-05
0.4593,-0.150551840662956,1.468951632E-05
0.4595,-0.150679036974907,1.4693659978E-05
0.4597,-0.1506307721138,1.4688977899E-05
0.4599,-0.150776132941246,1.4686022951E-05
0.4601,-0.150646328926086,1.4678651496E-05
0.4603,-0.150635123252869,1.4678910702E-05
0.4605,-0.150640666484833,1.4676968021E-05
0.4607,-0.150661826133728,1.4669511984E-05
0.4609,-0.150720506906509,1.4670773453E-05
0.4611,-0.150690197944641,1.4666210518E-05
0.4613,-0.150797411799431,1.4667490177E-05
0.4615,-0.150643065571785,1.4659386579E-05
0.4617,-0.150703743100166,1.4653953258E-05
0.4619,-0.150621667504311,1.4655565792E-05
0.4621,-0.150556176900864,1.465976402E-05
0.4623,-0.150689616799355,1.4669161828E-05
0.4625,-0.150544017553329,1.4670541532E-05
0.4627,-0.150632321834564,1.4668008589E-05
0.4629,-0.150676801800728,1.4673942133E-05
0.4631,-0.150694444775581,1.4681211724E-05
0.4633,-0.150572672486305,1.4675040802E-05
0.4635,-0.150694712996483,1.4673059923E-05
0.4637,-0.150584012269974,1.4677937543E-05
0.4639,-0.150731340050697,1.4677507352E-05
0.4641,-0.150676727294922,1.4680122149E-05
0.4643,-0.150736004114151,1.4680196728E-05
0.4645,-0.150889798998833,1.4701676264E-05
0.4647,-0.150813192129135,1.4691242541E-05
0.4649,-0.15036541223526,1.4682680558E-05
0.4651,-0.150207251310348,1.46579996E-05
0.4653,-0.150641158223152,1.4670930796E-05
0.4655,-0.150915920734405,1.467166021E-05
0.4657,-0.150757700204849,1.4676571482E-05
0.4659,-0.150648683309555,1.4684903363E-05
0.4661,-0.150489017367363,1.4674838894E-05
0.4663,-0.150588408112526,1.467495531E-05
0.4665,-0.150556832551956,1.4671169083E-05
0.4667,-0.150538891553879,1.4667907635E-05
0.4669,-0.150606140494347,1.4661809473E-05
0.4671,-0.150574088096619,1.466026697E-05
0.4673,-0.150442168116569,1.4659769477E-05
0.4675,-0.15048286318779,1.4660077795E-05
0.4677,-0.150614902377129,1.4666686184E-05
0.4679,-0.150620698928833,1.4664887203E-05
0.4681,-0.150639444589615,1.4668764379E-05
0.4683,-0.150472223758697,1.4676440514E-05
0.4685,-0.150566712021828,1.4675391867E-05
0.4687,-0.150804191827774,1.4687813746E-05
0.4689,-0.150747358798981,1.4685182578E-05
0.4691,-0.150893941521645,1.4690707758E-05
0.4693,-0.15067583322525,1.4689387172E-05
0.4695,-0.150620132684708,1.4696379367E-05
0.4697,-0.150500923395157,1.4690873286E-05
0.4699,-0.150688096880913,1.4703008674E-05
0.4701,-0.150657564401627,1.4367578842E-05
0.4703,-0.150700151920319,1.4343170733E-05
0.4705,-0.150691315531731,1.4338114852E-05
0.4707,-0.150600224733353,1.4327225472E-05
0.4709,-0.150654464960098,1.4351786376E-05
0.4711,-0.15078341960907,1.4337970242E-05
0.4713,-0.150792673230171,1.4332577848E-05
0.4715,-0.150775164365768,1.4343412658E-05
0.4717,-0.150756388902664,1.4326019482E-05
0.4719,-0.150826618075371,1.4340983398E-05
0.4721,-0.150692746043205,1.4348731384E-05
0.4723,-0.150675758719444,1.4320661649E-05
0.4725,-0.150707811117172,1.4334744264E-05
0.4727,-0.150704726576805,1.430991415E-05
0.4729,-0.150754928588867,1.4308106074E-05
0.4731,-0.151012971997261,1.4332435057E-05
0.4733,-0.150891125202179,1.4338469555E-05
0.4735,-0.150909036397934,1.4332353203E-05
0.4737,-0.150512397289276,1.4347967408E-05
0.4739,-0.150576129555702,1.4336238564E-05
0.4741,-0.150684714317322,1.4329795704E-05
0.4743,-0.150740399956703,1.4323833057E-05
0.4745,-0.150798663496971,1.4338053006E-05
0.4747,-0.150792583823204,1.4344871488E-05
0.4749,-0.15073350071907,1.4328747056E-05
0.4751,-0.150614276528358,1.4342575923E-05
0.4753,-0.150664642453194,1.434033129E-05
0.4755,-0.150937184691429,1.4343582734E-05
0.4757,-0.150934681296349,1.4343138901E-05
0.4759,-0.150774210691452,1.4340759662E-05
0.4761,-0.15085169672966,1.4346477656E-05
0.4763,-0.150801107287407,1.4339221707E-05
0.4765,-0.1507208943367,1.4341238057E-05
0.4767,-0.150867030024528,1.4335437299E-05
0.4769,-0.150812938809395,1.4407531125E-05
0.4771,-0.150784686207771,1.4675469174E-05
0.4773,-0.150903180241585,1.4678938896E-05
0.4775,-0.150919035077095,1.4666708012E-05
0.4777,-0.150978729128838,1.4662259673E-05
0.4779,-0.150753647089004,1.4665129129E-05
0.4781,-0.150899991393089,1.4664826267E-05
0.4783,-0.150661647319794,1.465573223E-05
0.4785,-0.150841176509857,1.4652411664E-05
0.4787,-0.150919049978256,1.4666615243E-05
0.4789,-0.150830864906311,1.4662158719E-05
0.4791,-0.150813341140747,1.4671670215E-05
0.4793,-0.150828510522842,1.4665268282E-05
0.4795,-0.150717884302139,1.4317610294E-05
0.4797,-0.15071439743042,1.4325399206E-05
0.4799,-0.150681644678116,1.4337561879E-05
0.4801,-0.150656655430794,1.433808302E-05
0.4803,-0.150733575224876,1.4313698557E-05
0.4805,-0.150823622941971,1.4310303413E-05
0.4807,-0.150655373930931,1.4336235836E-05
0.4809,-0.150942221283913,1.4321754861E-05
0.4811,-0.151018843054771,1.4347436263E-05
0.4813,-0.151005193591118,1.4353122424E-05
0.4815,-0.150601118803024,1.4326502424E-05
0.4817,-0.150456145405769,1.4307641322E-05
0.4819,-0.150743171572685,1.4329919395E-05
0.4821,-0.151088118553162,1.4318825379E-05
0.4823,-0.150993973016739,1.4342265786E-05
0.4825,-0.150897666811943,1.4328235011E-05
0.4827,-0.150855019688606,1.4334527805E-05
0.4829,-0.150851085782051,1.4332353203E-05
0.4831,-0.150899216532707,1.4330384147E-05
0.4833,-0.150878936052322,1.4307064703E-05
0.4835,-0.150790721178055,1.4297655071E-05
0.4837,-0.150828838348389,1.4308321624E-05
0.4839,-0.150858715176582,1.4297987036E-05
0.4841,-0.150783494114876,1.4320516129E-05
0.4843,-0.150838524103165,1.4315772205E-05
0.4845,-0.150827959179878,1.4309295693E-05
0.4847,-0.151023000478744,1.4310233382E-05
0.4849,-0.15080115199089,1.4312578969E-05
0.4851,-0.150924444198608,1.4333219951E-05
0.4853,-0.150864809751511,1.4345961063E-05
0.4855,-0.150964617729187,1.4346366697E-05
0.4857,-0.150835990905762,1.4348852346E-05
0.4859,-0.150860071182251,1.4336277673E-05
0.4861,-0.150776103138924,1.4362348338E-05
0.4863,-0.150662407279015,1.4344016563E-05
0.4865,-0.150867238640785,1.4353424376E-05
0.4867,-0.150884628295898,1.4326534256E-05
0.4869,-0.15082773566246,1.4331904822E-05
0.4871,-0.150931879878044,1.4356613065E-05
0.4873,-0.150842040777206,1.4342922441E-05
0.4875,-0.150959685444832,1.4323046344E-05
0.4877,-0.15095978975296,1.4342238501E-05
0.4879,-0.150887295603752,1.4332397768E-05
0.4881,-0.150770902633667,1.4321803064E-05
0.4883,-0.150839745998383,1.43525167E-05
0.4885,-0.150894939899445,1.4327092686E-05
0.4887,-0.150849789381027,1.4326366909E-05
0.4889,-0.150795981287956,1.4321927665E-05
0.4891,-0.150925382971764,1.4339221707E-05
0.4893,-0.150826662778854,1.4312310668E-05
0.4895,-0.150825217366219,1.4314679902E-05
0.4897,-0.15104404091835,1.4320585251E-05
0.4899,-0.151308000087738,1.4341278074E-05
0.4901,-0.151174858212471,1.4356025531E-05
0.4903,-0.150681242346764,1.4356732208E-05
0.4905,-0.150632485747337,1.4325235497E-05
0.4907,-0.150732979178429,1.434440037E-05
0.4909,-0.150829195976257,1.4346046555E-05
0.4911,-0.150853842496872,1.4345529962E-05
0.4913,-0.150978878140449,1.4347208889E-05
0.4915,-0.150917381048202,1.4331093553E-05
0.4917,-0.150871530175209,1.4336991626E-05
0.4919,-0.150794640183449,1.4349981939E-05
0.4921,-0.150845184922218,1.4376173567E-05
0.4923,-0.150739803910255,1.4347070646E-05
0.4925,-0.150759384036064,1.4354919585E-05
0.4927,-0.150881096720695,1.4343496332E-05
0.4929,-0.150789886713028,1.4326471501E-05
0.4931,-0.150798127055168,1.4340744201E-05
0.4933,-0.151006206870079,1.4341761926E-05
0.4935,-0.150877550244331,1.4346767784E-05
0.4937,-0.150864392518997,1.434278056E-05
0.4939,-0.150800615549087,1.4293922504E-05
0.4941,-0.15087565779686,1.4312996427E-05
0.4943,-0.150922521948814,1.4306185221E-05
0.4945,-0.150784820318222,1.4317330169E-05
0.4947,-0.15086567401886,1.4571969587E-05
0.4949,-0.150732532143593,1.465562309E-05
0.4951,-0.15087778866291,1.465945752E-05
0.4953,-0.150816649198532,1.4659875887E-05
0.4955,-0.150718852877617,1.4659405679E-05
0.4957,-0.150816977024078,1.4670358723E-05
0.4959,-0.150741919875145,1.4666287825E-05
0.4961,-0.150692358613014,1.4666758034E-05
0.4963,-0.150683030486107,1.4669079974E-05
0.4965,-0.150804668664932,1.4671169083E-05
0.4967,-0.15073736011982,1.46813436E-05
0.4969,-0.150722697377205,1.4677486433E-05
0.4971,-0.15069967508316,1.4631362319E-05
0.4973,-0.150659918785095,1.4332325918E-05
0.4975,-0.150688499212265,1.434481328E-05
0.4977,-0.150830283761024,1.4327590179E-05
0.4979,-0.150741249322891,1.433210582E-05
0.4981,-0.150648951530456,1.4324589756E-05
0.4983,-0.15046963095665,1.4309678591E-05
0.4985,-0.150442272424698,1.4309440303E-05
0.4987,-0.151109009981155,1.430890643E-05
0.4989,-0.151195511221886,1.4337354514E-05
0.4991,-0.15089550614357,1.4329210899E-05
0.4993,-0.150862112641334,1.4328528778E-05
0.4995,-0.1509790122509,1.4324442418E-05
0.4997,-0.150772422552109,1.4341282622E-05
0.4999,-0.150798603892326,1.4308936443E-05
0.5001,-0.15076707303524,1.4305620425E-05
0.5003,-0.150742530822754,1.4312161511E-05
0.5005,-0.150759294629097,1.4307565834E-05
0.5007,-0.150731831789017,1.4316529814E-05
0.5009,-0.150854498147964,1.4311321138E-05
0.5011,-0.150547116994858,1.4322168681E-05
0.5013,-0.150712922215462,1.45911863E-05
0.5015,-0.150674149394035,1.4670582459E-05
0.5017,-0.15063713490963,1.4675940292E-05
0.5019,-0.150736957788467,1.4681569155E-05
0.5021,-0.150724485516548,1.4681148059E-05
0.5023,-0.150709062814712,1.4684353118E-05
0.5025,-0.150718167424202,1.4697250663E-05
0.5027,-0.150638774037361,1.4688016563E-05
0.5029,-0.150714546442032,1.4690834178E-05
0.5031,-0.150632247328758,1.4696928702E-05
0.5033,-0.150813058018684,1.4696644939E-05
0.5035,-0.150631427764893,1.4696793187E-05
0.5037,-0.150752648711204,1.4697196093E-05
0.5039,-0.150778532028198,1.4693103367E-05
0.5041,-0.150768578052521,1.4686845134E-05
0.5043,-0.150664955377579,1.4685189853E-05
0.5045,-0.150692716240883,1.4685531823E-05
0.5047,-0.150760993361473,1.4676976207E-05
0.5049,-0.150741651654243,1.4682419533E-05
0.5051,-0.1507638245821,1.4677171748E-05
0.5053,-0.150806471705437,1.4681240827E-05
0.5055,-0.150658383965492,1.4679761989E-05
0.5057,-0.150743290781975,1.4679996639E-05
0.5059,-0.150678113102913,1.4672810721E-05
0.5061,-0.150399029254913,1.4666827155E-05
0.5063,-0.150683954358101,1.4671347344E-05
0.5065,-0.15086518228054,1.4689681848E-05
0.5067,-0.151007398962975,1.4693534467E-05
0.5069,-0.150711610913277,1.437031824E-05
0.5071,-0.150465428829193,1.4336476852E-05
0.5073,-0.150288805365562,1.4346226635E-05
0.5075,-0.150632247328758,1.432659883E-05
0.5077,-0.150629878044128,1.434152E-05
0.5079,-0.150670200586319,1.4336307686E-05
0.5081,-0.150700375437736,1.4331722923E-05
0.5083,-0.150716722011566,1.4344441297E-05
0.5085,-0.150687709450722,1.4365246898E-05
0.5087,-0.150669172406197,1.434762089E-05
0.5089,-0.150755703449249,1.4354206542E-05
0.5091,-0.150815203785896,1.4357228793E-05
0.5093,-0.150716170668602,1.4347973774E-05
0.5095,-0.150847524404526,1.4333499166E-05
0.5097,-0.150790572166443,1.4328786165E-05
0.5099,-0.150845378637314,1.4344647752E-05
0.5101,-0.150742039084434,1.4343406292E-05
0.5103,-0.15088826417923,1.4333483705E-05
0.5105,-0.150755673646927,1.4308155187E-05
0.5107,-0.150801330804825,1.4319949514E-05
0.5109,-0.150838926434517,1.4328497855E-05
0.5111,-0.15084408223629,1.4311340237E-05
0.5113,-0.150979027152061,1.4322688003E-05
0.5115,-0.150741323828697,1.4301262127E-05
0.5117,-0.150859400629997,1.431660894E-05
0.5119,-0.150754734873772,1.42986828E-05
0.5121,-0.150635421276092,1.4318276953E-05
0.5123,-0.150714159011841,1.4314219698E-05
0.5125,-0.150743424892425,1.4325291886E-05
0.5127,-0.150720849633217,1.4323919459E-05
0.5129,-0.150721907615662,1.4322473362E-05
0.5131,-0.150605365633964,1.4332072169E-05
0.5133,-0.150639548897743,1.4323258256E-05
0.5135,-0.150661870837212,1.4322989955E-05
0.5137,-0.150636121630669,1.4321076378E-05
0.5139,-0.150693759322166,1.4347306205E-05
0.5141,-0.150694221258163,1.4320626178E-05
0.5143,-0.15086954832077,1.432778754E-05
0.5145,-0.150988027453423,1.4337700122E-05
0.5147,-0.150843724608421,1.4338041183E-05
0.5149,-0.150575056672096,1.4306769117E-05
0.5151,-0.150498166680336,1.430663724E-05
0.5153,-0.150801226496696,1.4325952179E-05
0.5155,-0.151066169142723,1.4308695427E-05
0.5157,-0.150721669197082,1.4322943571E-05
0.5159,-0.150628075003624,1.4346496755E-05
0.5161,-0.150677338242531,1.4328429643E-05
0.5163,-0.15064249932766,1.4316053239E-05
0.5165,-0.150703564286232,1.4335751985E-05
0.5167,-0.15085269510746,1.4333994841E-05
0.5169,-0.150944545865059,1.4310609004E-05
0.5171,-0.150927066802978,1.4308291611E-05
0.5173,-0.150946021080017,1.4290721992E-05
0.5175,-0.150853335857391,1.4306618141E-05
0.5177,-0.150897547602653,1.4284646568E-05
0.5179,-0.150704815983772,1.4316379747E-05
0.5181,-0.150882676243782,1.4312483472E-05
0.5183,-0.150855109095573,1.4314793589E-05
0.5185,-0.150909632444382,1.4322863535E-05
0.5187,-0.150849923491478,1.4337681023E-05
0.5189,-0.15082274377346,1.4334286789E-05
0.5191,-0.150796890258789,1.4324219592E-05
0.5193,-0.150796040892601,1.4342646864E-05
0.5195,-0.150919407606125,1.4319972252E-05
0.5197,-0.150735691189766,1.4348745935E-05
0.5199,-0.150822326540947,1.4350568563E-05
0.5201,-0.15071876347065,1.4332315914E-05
0.5203,-0.150816813111305,1.4332345017E-05
0.5205,-0.150975182652473,1.433901798E-05
0.5207,-0.15081675350666,1.4351273421E-05
0.5209,-0.1507827937603,1.4345050658E-05
0.5211,-0.15072138607502,1.4338035726E-05
0.5213,-0.150868102908134,1.4317726709E-05
0.5215,-0.150987401604652,1.4340895177E-05
0.5217,-0.150910586118698,1.432427689E-05
0.5219,-0.150873854756355,1.4375287719E-05
0.5221,-0.15073911845684,1.4685062524E-05
0.5223,-0.15090748667717,1.4687529983E-05
0.5225,-0.150809720158577,1.4680457753E-05
0.5227,-0.150808230042458,1.4677231775E-05
0.5229,-0.150910466909409,1.4671708414E-05
0.5231,-0.150907263159752,1.4684099369E-05
0.5233,-0.150974094867706,1.4687971088E-05
0.5235,-0.1508729159832,1.4688677766E-05
0.5237,-0.150552198290825,1.4674294107E-05
0.5239,-0.150507509708405,1.4683907466E-05
0.5241,-0.150649651885033,1.4672916222E-05
0.5243,-0.150662645697594,1.4668130461E-05
0.5245,-0.15071476995945,1.4680007553E-05
0.5247,-0.150609910488129,1.4680801542E-05
0.5249,-0.150710672140121,1.4682644178E-05
0.5251,-0.150543242692947,1.4684571397E-05
0.5253,-0.150695815682411,1.4694715901E-05
0.5255,-0.150690779089928,1.4692929653E-05
0.5257,-0.150713488459587,1.4692644982E-05
0.5259,-0.150623172521591,1.4693188859E-05
0.5261,-0.150878742337227,1.4690267562E-05
0.5263,-0.150791198015213,1.4682697838E-05
0.5265,-0.150727704167366,1.4680082131E-05
0.5267,-0.150770962238312,1.4679505512E-05
0.5269,-0.150777012109756,1.4673421902E-05
0.5271,-0.150796681642532,1.4669635675E-05
0.5273,-0.150801822543144,1.4666646166E-05
0.5275,-0.150802284479141,1.4659841327E-05
0.5277,-0.150851905345917,1.4653156541E-05
0.5279,-0.150844544172287,1.4651889614E-05
0.5281,-0.150894924998283,1.4654382539E-05
0.5283,-0.150706127285957,1.4654262486E-05
0.5285,-0.151047915220261,1.4653614016E-05
0.5287,-0.150852799415588,1.4658658984E-05
0.5289,-0.150827020406723,1.4664993614E-05
0.5291,-0.150849252939224,1.4661954083E-05
0.5293,-0.150822639465332,1.4664751689E-05
0.5295,-0.150835618376732,1.4672527868E-05
0.5297,-0.150786876678467,1.4679399101E-05
0.5299,-0.150794818997383,1.4673374608E-05
0.5301,-0.150882884860039,1.4679385458E-05
0.5303,-0.150795966386795,1.4677901163E-05
0.5305,-0.150743559002876,1.4670925339E-05
0.5307,-0.150729104876518,1.4671331883E-05
0.5309,-0.150722205638885,1.4682264009E-05
0.5311,-0.150991573929787,1.4690411263E-05
0.5313,-0.150870203971863,1.4698165614E-05
0.5315,-0.150494441390037,1.4673126316E-05
0.5317,-0.150461196899414,1.4670927158E-05
0.5319,-0.150811165571213,1.4656687199E-05
0.5321,-0.151019215583801,1.4664787159E-05
0.5323,-0.150826081633568,1.4680591448E-05
0.5325,-0.15085157752037,1.4669936718E-05
0.5327,-0.150842398405075,1.4669741176E-05
0.5329,-0.1509620398283,1.4668467884E-05
0.5331,-0.150911077857017,1.4662086869E-05
0.5333,-0.150853484869003,1.4660983652E-05
0.5335,-0.150881171226501,1.4665912204E-05
0.5337,-0.150740176439285,1.4654493498E-05
0.5339,-0.150838509202003,1.4654393453E-05
0.5341,-0.150968745350838,1.4655418454E-05
0.5343,-0.15099310874939,1.4656722669E-05
0.5345,-0.15074335038662,1.4658404325E-05
0.5347,-0.150967225432396,1.4657178326E-05
0.5349,-0.150708571076393,1.4667236428E-05
0.5351,-0.150938928127289,1.4670589735E-05
0.5353,-0.150914654135704,1.4677242689E-05
0.5355,-0.150945410132408,1.4678398657E-05
0.5357,-0.150836229324341,1.4681594621E-05
0.5359,-0.151017278432846,1.4680262211E-05
0.5361,-0.151056557893753,1.4683419977E-05
0.5363,-0.150911033153534,1.4688035662E-05
0.5365,-0.150860130786896,1.4690072021E-05
0.5367,-0.150962382555008,1.4696891412E-05
0.5369,-0.150876253843307,1.469333256E-05
0.5371,-0.150931566953659,1.4691293472E-05
0.5373,-0.150811955332756,1.4693859157E-05
0.5375,-0.150943413376808,1.4681592802E-05
0.5377,-0.150961384177208,1.468310802E-05
0.5379,-0.150977268815041,1.4676269529E-05
0.5381,-0.150823086500168,1.467925631E-05
0.5383,-0.150910705327988,1.4676465071E-05
0.5385,-0.150761812925339,1.4670849851E-05
0.5387,-0.150896146893501,1.4660816305E-05
0.5389,-0.150857836008072,1.4675209059E-05
0.5391,-0.15085656940937,1.4675786588E-05
0.5393,-0.150708645582199,1.466577487E-05
0.5395,-0.150893747806549,1.466509184E-05
0.5397,-0.151034086942673,1.4676097635E-05
0.5399,-0.15129229426384,1.467981474E-05
0.5401,-0.151129364967346,1.4697581719E-05
0.5403,-0.150640100240707,1.4675994862E-05
0.5405,-0.150496259331703,1.468103892E-05
0.5407,-0.150680854916573,1.4676174033E-05
0.5409,-0.150719851255417,1.4679135347E-05
0.5411,-0.150689348578453,1.468190294E-05
0.5413,-0.150840178132057,1.4676730643E-05
0.5415,-0.150772988796234,1.468429582E-05
0.5417,-0.150780260562897,1.4679791093E-05
0.5419,-0.150711059570312,1.4690129319E-05
0.5421,-0.150798723101616,1.4695180653E-05
0.5423,-0.150760874152183,1.4692695004E-05
0.5425,-0.150694042444229,1.4694021047E-05
0.5427,-0.15087303519249,1.4682059373E-05
0.5429,-0.150883331894875,1.4685216229E-05
0.5431,-0.150719434022903,1.468470964E-05
0.5433,-0.150756046175957,1.4675910279E-05
0.5435,-0.150664702057838,1.4675654711E-05
0.5437,-0.150631010532379,1.4668195945E-05
0.5439,-0.150695189833641,1.4660236047E-05
0.5441,-0.150692254304886,1.4663868569E-05
0.5443,-0.15071377158165,1.4663405636E-05
0.5445,-0.150544986128807,1.4658347936E-05
0.5447,-0.150783464312553,1.4652661775E-05
0.5449,-0.150714293122292,1.465409332E-05
0.5451,-0.150808870792389,1.4655632185E-05
0.5453,-0.150774046778679,1.4653965991E-05
0.5455,-0.150628119707107,1.4655396626E-05
0.5457,-0.150718748569488,1.466017784E-05
0.5459,-0.150642484426498,1.4660449779E-05
0.5461,-0.15061017870903,1.466712547E-05
0.5463,-0.150669008493423,1.4671365534E-05
0.5465,-0.150618180632591,1.4669632947E-05
0.5467,-0.150680467486381,1.4673204532E-05
0.5469,-0.150651231408119,1.4676541468E-05
0.5471,-0.150661483407021,1.4671975805E-05
0.5473,-0.150637045502663,1.4683130757E-05
0.5475,-0.150596782565117,1.4668424228E-05
0.5477,-0.150678038597107,1.4677064428E-05
0.5479,-0.150723472237587,1.4698285668E-05
0.5481,-0.150547713041305,1.4681932043E-05
0.5483,-0.15041172504425,1.4666442439E-05
0.5485,-0.150521904230118,1.4665878552E-05
0.5487,-0.151097878813744,1.4673524674E-05
0.5489,-0.151004984974861,1.4685409042E-05
0.5491,-0.150733709335327,1.4683660083E-05
0.5493,-0.150649964809418,1.4674255908E-05
0.5495,-0.15073698759079,1.4677160834E-05
0.5497,-0.150719106197357,1.4669237316E-05
0.5499,-0.150797218084335,1.4669903976E-05
0.5501,-0.150830134749412,1.4666002244E-05
0.5503,-0.150801509618759,1.4659304725E-05
0.5505,-0.150847122073173,1.465945752E-05
0.5507,-0.15070666372776,1.4658504369E-05
0.5509,-0.150868892669678,1.4656747226E-05
0.5511,-0.150720775127411,1.4659119188E-05
0.5513,-0.150751918554306,1.466327285E-05
0.5515,-0.150681227445602,1.4668398762E-05
0.5517,-0.150791466236114,1.4674776139E-05
0.5519,-0.15079902112484,1.4673588339E-05
0.5521,-0.150781288743019,1.467713264E-05
0.5523,-0.150978177785873,1.4679390006E-05
0.5525,-0.150915190577507,1.468449409E-05
0.5527,-0.150809392333031,1.4686957002E-05
0.5529,-0.150886431336403,1.4693883713E-05
0.5531,-0.150834828615189,1.4696528524E-05
