Time,MeasResult1_value,MeasResult2_value
0.8855,-0.150491818785667,1.4375365936E-05
0.8857,-0.15080189704895,1.4382113477E-05
0.8859,-0.151089429855347,1.4389945136E-05
0.8861,-0.150814577937126,1.4394844584E-05
0.8863,-0.150820031762123,1.4407035451E-05
0.8865,-0.150836139917374,1.4376485524E-05
0.8867,-0.150751411914825,1.4385866052E-05
0.8869,-0.150743037462234,1.438111758E-05
0.8871,-0.150765627622604,1.4395724975E-05
0.8873,-0.150862976908684,1.4383016605E-05
0.8875,-0.150842100381851,1.4390724573E-05
0.8877,-0.150854721665382,1.4373010345E-05
0.8879,-0.150911331176758,1.4375147657E-05
0.8881,-0.15085381269455,1.4399220163E-05
0.8883,-0.150656044483185,1.4373856175E-05
0.8885,-0.150795072317123,1.4389011994E-05
0.8887,-0.150668233633041,1.4372771147E-05
0.8889,-0.150771483778954,1.4396598999E-05
0.8891,-0.1509620398283,1.4419797481E-05
0.8893,-0.150756567716598,1.4390633623E-05
0.8895,-0.15084858238697,1.4400419786E-05
0.8897,-0.150938153266907,1.4403379282E-05
0.8899,-0.150896102190018,1.4409694813E-05
0.8901,-0.150631919503212,1.4417970306E-05
0.8903,-0.150738537311554,1.4406679838E-05
0.8905,-0.150792434811592,1.4424049368E-05
0.8907,-0.150752440094948,1.4402647139E-05
0.8909,-0.150926306843758,1.4416634258E-05
0.8911,-0.150865390896797,1.4399085558E-05
0.8913,-0.150773480534553,1.4403602108E-05
0.8915,-0.150795429944992,1.4407550225E-05
0.8917,-0.150736063718796,1.4384004317E-05
0.8919,-0.150725916028023,1.4400189684E-05
0.8921,-0.150821208953857,1.4402400666E-05
0.8923,-0.15084308385849,1.442427947E-05
0.8925,-0.150752574205399,1.4399896827E-05
0.8927,-0.150833755731583,1.4401643057E-05
0.8929,-0.150826036930084,1.4399352949E-05
0.8931,-0.150660216808319,1.4368915799E-05
0.8933,-0.15064500272274,1.4381528672E-05
0.8935,-0.150789812207222,1.4398046005E-05
0.8937,-0.150907009840012,1.4407240087E-05
0.8939,-0.150821894407272,1.4415887563E-05
0.8941,-0.150493621826172,1.4418145838E-05
0.8943,-0.150475978851318,1.4406683476E-05
0.8945,-0.150476187467575,1.4388235286E-05
0.8947,-0.150632411241531,1.4381742403E-05
0.8949,-0.150639981031418,1.4390016986E-05
0.8951,-0.150770530104637,1.44111591E-05
0.8953,-0.150686830282211,1.4395544895E-05
0.8955,-0.150673598051071,1.441340919E-05
0.8957,-0.150568455457687,1.4415832084E-05
0.8959,-0.150729760527611,1.4423649191E-05
0.8961,-0.150791615247726,1.4416928025E-05
0.8963,-0.150809094309807,1.4415812984E-05
0.8965,-0.150838077068329,1.4415330952E-05
0.8967,-0.150812044739723,1.4393457604E-05
0.8969,-0.150747418403625,1.442177745E-05
0.8971,-0.150814756751061,1.4394196114E-05
0.8973,-0.150712683796883,1.4415842088E-05
0.8975,-0.150701910257339,1.441202312E-05
0.8977,-0.150797933340073,1.440037795E-05
0.8979,-0.150759607553482,1.440275355E-05
0.8981,-0.150814458727837,1.4376808394E-05
0.8983,-0.15079391002655,1.4391479453E-05
0.8985,-0.150805681943893,1.4381949768E-05
0.8987,-0.150678008794785,1.4357864529E-05
0.8989,-0.150758311152458,1.4364969502E-05
0.8991,-0.150778114795685,1.4362660295E-05
0.8993,-0.150726974010467,1.4393353922E-05
0.8995,-0.150737717747688,1.4392129742E-05
0.8997,-0.150718003511429,1.4403595742E-05
0.8999,-0.150847345590591,1.4396969163E-05
0.9001,-0.150812849402428,1.4412884411E-05
0.9003,-0.150774478912353,1.4383860616E-05
0.9005,-0.150761365890503,1.4401236513E-05
0.9007,-0.150699689984322,1.4405405636E-05
0.9009,-0.150778576731682,1.4395809558E-05
0.9011,-0.150760650634766,1.4407561139E-05
0.9013,-0.15083646774292,1.4406537048E-05
0.9015,-0.150925666093826,1.4415773876E-05
0.9017,-0.150775358080864,1.441970926E-05
0.9019,-0.150550827383995,1.4401792214E-05
0.9021,-0.150265827775001,1.4366360119E-05
0.9023,-0.150502547621727,1.4582389667E-05
0.9025,-0.151007175445557,1.4703904526E-05
0.9027,-0.150949999690056,1.4710877622E-05
0.9029,-0.150766357779503,1.471179803E-05
0.9031,-0.150746837258339,1.4707889022E-05
0.9033,-0.150764092803001,1.4710934011E-05
0.9035,-0.150816544890404,1.4707487026E-05
0.9037,-0.150748044252396,1.4702550288E-05
0.9039,-0.150850936770439,1.470137795E-05
0.9041,-0.150824576616287,1.4694353013E-05
0.9043,-0.150790065526962,1.4693503545E-05
0.9045,-0.150787651538849,1.4690249373E-05
0.9047,-0.150922670960426,1.4694191123E-05
0.9049,-0.150716155767441,1.4693465346E-05
0.9051,-0.150830894708633,1.4706486581E-05
0.9053,-0.150812834501266,1.4703365196E-05
0.9055,-0.150829121470451,1.4712793018E-05
0.9057,-0.150743588805199,1.471802625E-05
0.9059,-0.150745332241058,1.4717476915E-05
0.9061,-0.150669202208519,1.4721485059E-05
0.9063,-0.150608628988266,1.4727264897E-05
0.9065,-0.150728449225426,1.4727374946E-05
0.9067,-0.150703728199005,1.4729068425E-05
0.9069,-0.150593906641006,1.473303746E-05
0.9071,-0.150914907455444,1.4726389054E-05
0.9073,-0.150764375925064,1.4732559066E-05
0.9075,-0.150751248002052,1.4724727407E-05
0.9077,-0.1507628262043,1.4720999388E-05
0.9079,-0.150703504681587,1.4724407265E-05
0.9081,-0.150823786854744,1.4719261344E-05
0.9083,-0.150751411914825,1.4720580111E-05
0.9085,-0.150768682360649,1.4711969015E-05
0.9087,-0.150738015770912,1.4711446056E-05
0.9089,-0.150860741734505,1.4714196368E-05
0.9091,-0.150877252221107,1.4717120393E-05
0.9093,-0.150799185037613,1.4718373677E-05
0.9095,-0.150871023535728,1.4711769836E-05
0.9097,-0.15087166428566,1.47085766E-05
0.9099,-0.150760412216186,1.4698231098E-05
0.9101,-0.151016116142273,1.4711461517E-05
0.9103,-0.15094019472599,1.4721727894E-05
0.9105,-0.151034161448479,1.472252643E-05
0.9107,-0.150778502225876,1.4723573258E-05
0.9109,-0.150377660989761,1.4713297787E-05
0.9111,-0.150319561362267,1.4723362256E-05
0.9113,-0.150615826249123,1.4711408767E-05
0.9115,-0.150553852319717,1.4710508367E-05
0.9117,-0.15068231523037,1.4720896615E-05
0.9119,-0.150697231292725,1.4722246306E-05
0.9121,-0.150701105594635,1.4724701941E-05
0.9123,-0.1504937261343,1.4721745174E-05
0.9125,-0.150664657354355,1.4731329429E-05
0.9127,-0.150771573185921,1.4734087927E-05
0.9129,-0.150720939040184,1.4732458112E-05
0.9131,-0.150655701756477,1.4730783732E-05
0.9133,-0.150698110461235,1.4725876099E-05
0.9135,-0.150614842772484,1.4721190382E-05
0.9137,-0.150774925947189,1.4716655642E-05
0.9139,-0.150654897093773,1.4714065401E-05
0.9141,-0.150753185153007,1.4700816791E-05
0.9143,-0.150833114981651,1.47039691E-05
0.9145,-0.150807499885559,1.4702485714E-05
0.9147,-0.15075495839119,1.4692815057E-05
0.9149,-0.150669932365417,1.4697791812E-05
0.9151,-0.150846734642982,1.469446488E-05
0.9153,-0.150764003396034,1.4688629562E-05
0.9155,-0.150781631469727,1.4692921468E-05
0.9157,-0.150765687227249,1.4688714145E-05
0.9159,-0.150632873177528,1.4692524019E-05
0.9161,-0.150824680924416,1.4697935512E-05
0.9163,-0.150770962238312,1.4699571693E-05
0.9165,-0.150653347373009,1.4702797671E-05
0.9167,-0.15067882835865,1.4703578927E-05
0.9169,-0.150747656822205,1.4708429262E-05
0.9171,-0.150705397129059,1.470301595E-05
0.9173,-0.150758653879166,1.4713840756E-05
0.9175,-0.150753945112228,1.4715354155E-05
0.9177,-0.150710552930832,1.4712869415E-05
0.9179,-0.150724202394485,1.4713271412E-05
0.9181,-0.150790855288506,1.471919677E-05
0.9183,-0.15081025660038,1.473204884E-05
0.9185,-0.150542199611664,1.4720415493E-05
0.9187,-0.150285109877586,1.4707481569E-05
0.9189,-0.150330528616905,1.4697978258E-05
0.9191,-0.150858446955681,1.4709323295E-05
0.9193,-0.15095491707325,1.4701722648E-05
0.9195,-0.150743007659912,1.4713033124E-05
0.9197,-0.150740072131157,1.4714119061E-05
0.9199,-0.150576710700989,1.4707438822E-05
0.9201,-0.150538980960846,1.4705970898E-05
0.9203,-0.150595366954803,1.4706432921E-05
0.9205,-0.150578081607819,1.4702281078E-05
0.9207,-0.150718435645103,1.4692111108E-05
0.9209,-0.150626227259636,1.4685455426E-05
0.9211,-0.150683060288429,1.4691016986E-05
0.9213,-0.150732353329658,1.4691400793E-05
0.9215,-0.150724545121193,1.4692001059E-05
0.9217,-0.150691747665405,1.4694140191E-05
0.9219,-0.150801807641983,1.4705939066E-05
0.9221,-0.150688514113426,1.4704408386E-05
0.9223,-0.150722458958626,1.4709493371E-05
0.9225,-0.150734648108482,1.4714212739E-05
0.9227,-0.150641053915024,1.4713396013E-05
0.9229,-0.15071265399456,1.4713841665E-05
0.9231,-0.150688603520393,1.4718924831E-05
0.9233,-0.150755032896995,1.4722589185E-05
0.9235,-0.150658652186394,1.4719087631E-05
0.9237,-0.150776207447052,1.4730449948E-05
0.9239,-0.150582775473595,1.473185057E-05
0.9241,-0.150625392794609,1.4729047507E-05
0.9243,-0.15075109899044,1.4726026166E-05
0.9245,-0.150686115026474,1.4720963918E-05
0.9247,-0.150689274072647,1.4720621039E-05
0.9249,-0.150871738791466,1.4715409634E-05
0.9251,-0.150669425725937,1.4721234948E-05
0.9253,-0.150687292218208,1.4710193682E-05
0.9255,-0.150619089603424,1.4719613318E-05
0.9257,-0.150603249669075,1.4701477994E-05
0.9259,-0.150809422135353,1.4712703887E-05
0.9261,-0.15084208548069,1.4710879441E-05
0.9263,-0.150799080729485,1.4712952179E-05
0.9265,-0.150549933314323,1.470112602E-05
0.9267,-0.150649443268776,1.4697032384E-05
0.9269,-0.151009038090706,1.4712531993E-05
0.9271,-0.151048347353935,1.4725836081E-05
0.9273,-0.150802940130234,1.4725184883E-05
0.9275,-0.150395199656486,1.4708305571E-05
0.9277,-0.150312393903732,1.4723923414E-05
0.9279,-0.150513723492622,1.4705819012E-05
0.9281,-0.150668665766716,1.4716813894E-05
0.9283,-0.150701865553856,1.4710867617E-05
0.9285,-0.150842785835266,1.4719154024E-05
0.9287,-0.150750085711479,1.4719459614E-05
0.9289,-0.150707915425301,1.4725311303E-05
0.9291,-0.150837033987045,1.4730711882E-05
0.9293,-0.150892078876495,1.473296652E-05
0.9295,-0.150918692350388,1.4733052012E-05
0.9297,-0.150826886296272,1.4727448615E-05
0.9299,-0.150989577174187,1.4736255253E-05
0.9301,-0.150898486375809,1.4718183593E-05
0.9303,-0.150844767689705,1.4718379134E-05
0.9305,-0.150917813181877,1.4713825294E-05
0.9307,-0.150946274399757,1.471001724E-05
0.9309,-0.150951638817787,1.4707266928E-05
0.9311,-0.150968551635742,1.4708096387E-05
0.9313,-0.150953516364098,1.4703582565E-05
0.9315,-0.151065304875374,1.470157622E-05
0.9317,-0.150941699743271,1.4701327927E-05
0.9319,-0.150994434952736,1.4696051949E-05
0.9321,-0.150820791721344,1.4692499462E-05
0.9323,-0.150982618331909,1.4691922843E-05
0.9325,-0.150922670960426,1.4691483557E-05
0.9327,-0.150878295302391,1.4698921404E-05
0.9329,-0.150841012597084,1.4701321561E-05
0.9331,-0.150843486189842,1.4705403373E-05
0.9333,-0.150835797190666,1.4707843548E-05
0.9335,-0.150702342391014,1.4708385606E-05
0.9337,-0.150715261697769,1.4701960026E-05
0.9339,-0.15065361559391,1.4703499801E-05
0.9341,-0.150702551007271,1.4707885384E-05
0.9343,-0.150631934404373,1.4707309674E-05
0.9345,-0.150474160909653,1.4712671145E-05
0.9347,-0.150602132081985,1.4712820303E-05
0.9349,-0.150873228907585,1.472815984E-05
0.9351,-0.150583148002625,1.4718903913E-05
0.9353,-0.150310575962067,1.4710590222E-05
0.9355,-0.15030275285244,1.4696186554E-05
0.9357,-0.15060867369175,1.4704594832E-05
0.9359,-0.150919735431671,1.4696483959E-05
0.9361,-0.150731265544891,1.4715935322E-05
0.9363,-0.150758564472198,1.4713187738E-05
0.9365,-0.15066933631897,1.4709245079E-05
0.9367,-0.150660201907158,1.4696626749E-05
0.9369,-0.150615990161896,1.4699699022E-05
0.9371,-0.150717884302139,1.4694787751E-05
0.9373,-0.150789901614189,1.4696394828E-05
0.9375,-0.150768458843231,1.4681387256E-05
0.9377,-0.150722414255142,1.4684589587E-05
0.9379,-0.150741711258888,1.4692421246E-05
0.9381,-0.150758594274521,1.468604296E-05
0.9383,-0.150597020983696,1.4696447579E-05
0.9385,-0.150770172476768,1.4699644453E-05
0.9387,-0.150568410754204,1.470688494E-05
0.9389,-0.150714412331581,1.4710199139E-05
0.9391,-0.150654226541519,1.4717385056E-05
0.9393,-0.150689661502838,1.4717124031E-05
0.9395,-0.150749489665031,1.4717559679E-05
0.9397,-0.150627791881561,1.471919677E-05
0.9399,-0.150698959827423,1.47227056E-05
0.9401,-0.150610446929932,1.4723512322E-05
0.9403,-0.150708585977554,1.4730817384E-05
0.9405,-0.150732412934303,1.4726146219E-05
0.9407,-0.15069779753685,1.473179509E-05
0.9409,-0.1507568359375,1.4727410417E-05
0.9411,-0.15071165561676,1.4716923033E-05
0.9413,-0.150739073753357,1.4728006136E-05
0.9415,-0.150766536593437,1.4718490092E-05
0.9417,-0.150702431797981,1.4720300896E-05
0.9419,-0.15064962208271,1.4714339159E-05
0.9421,-0.150809481739998,1.4711005861E-05
0.9423,-0.150780439376831,1.4712200937E-05
0.9425,-0.150809466838837,1.4637348613E-05
0.9427,-0.15065361559391,1.4393971469E-05
0.9429,-0.15071140229702,1.4398143321E-05
0.9431,-0.15062640607357,1.4392215235E-05
0.9433,-0.150612160563469,1.4377947991E-05
0.9435,-0.150924354791641,1.4406205082E-05
0.9437,-0.151033267378807,1.4407151866E-05
0.9439,-0.150935664772987,1.4401411136E-05
0.9441,-0.150629326701164,1.4391055629E-05
0.9443,-0.150560423731804,1.440035976E-05
0.9445,-0.150529578328133,1.4407718481E-05
0.9447,-0.150699406862259,1.4396923689E-05
0.9449,-0.150795429944992,1.4391906916E-05
0.9451,-0.150732934474945,1.4405852198E-05
0.9453,-0.150792703032494,1.4411096345E-05
0.9455,-0.150760009884834,1.44008809E-05
0.9457,-0.150795668363571,1.4407164599E-05
0.9459,-0.15086567401886,1.4412980818E-05
0.9461,-0.150953680276871,1.4407309209E-05
0.9463,-0.150712996721268,1.4394994651E-05
0.9465,-0.150764644145966,1.4425239897E-05
0.9467,-0.150851145386696,1.4393238416E-05
0.9469,-0.150703370571136,1.4397861378E-05
0.9471,-0.150837734341621,1.4395684047E-05
0.9473,-0.150787964463234,1.4399493921E-05
0.9475,-0.150698021054268,1.4385988834E-05
0.9477,-0.150815352797508,1.4370698409E-05
0.9479,-0.150742888450623,1.4371372345E-05
0.9481,-0.150705307722092,1.4379278582E-05
0.9483,-0.150692954659462,1.4395021026E-05
0.9485,-0.150846019387245,1.4365700736E-05
0.9487,-0.150641456246376,1.4365914467E-05
0.9489,-0.150839805603027,1.4369538803E-05
0.9491,-0.150741145014763,1.4371194993E-05
0.9493,-0.150674447417259,1.4395998733E-05
0.9495,-0.150846496224403,1.43892903E-05
0.9497,-0.150837779045105,1.4396428014E-05
0.9499,-0.150713890790939,1.439960306E-05
0.9501,-0.150808706879616,1.4378819287E-05
0.9503,-0.150902971625328,1.4398795429E-05
0.9505,-0.150849416851997,1.4416814338E-05
0.9507,-0.150790750980377,1.4400093278E-05
0.9509,-0.150780186057091,1.439042353E-05
0.9511,-0.150899633765221,1.4386360817E-05
0.9513,-0.150749623775482,1.4421304513E-05
0.9515,-0.150895923376083,1.4407562958E-05
0.9517,-0.150945782661438,1.4429531802E-05
0.9519,-0.150631979107857,1.442010398E-05
0.9521,-0.150459453463554,1.4383666894E-05
0.9523,-0.150628432631493,1.4388597265E-05
0.9525,-0.151027485728264,1.4385810573E-05
0.9527,-0.150990679860115,1.440223059E-05
0.9529,-0.150844573974609,1.4398638086E-05
0.9531,-0.150872901082039,1.4402280613E-05
0.9533,-0.150732323527336,1.4400239706E-05
0.9535,-0.150910645723343,1.4370211829E-05
0.9537,-0.15075458586216,1.4377728803E-05
0.9539,-0.150951519608498,1.4381464098E-05
0.9541,-0.150811851024628,1.4356522115E-05
0.9543,-0.150869637727737,1.4377577827E-05
0.9545,-0.150893315672874,1.4371509678E-05
0.9547,-0.15104728937149,1.4362894035E-05
0.9549,-0.150719076395035,1.4376104446E-05
0.9551,-0.150847673416138,1.4401588487E-05
0.9553,-0.1508928835392,1.4377703337E-05
0.9555,-0.150864943861961,1.4388415366E-05
0.9557,-0.150886937975883,1.4394758182E-05
0.9559,-0.150854185223579,1.4414790712E-05
0.9561,-0.150773912668228,1.4421964806E-05
0.9563,-0.150877460837364,1.4401018234E-05
0.9565,-0.150998428463936,1.4405245565E-05
0.9567,-0.150876447558403,1.4401989574E-05
0.9569,-0.150795891880989,1.4403253772E-05
0.9571,-0.150890603661537,1.4415636542E-05
0.9573,-0.150831133127212,1.4424361325E-05
0.9575,-0.150931298732758,1.441691893E-05
0.9577,-0.151044547557831,1.4432939679E-05
0.9579,-0.150820225477219,1.4404752619E-05
0.9581,-0.150759294629097,1.4405286493E-05
0.9583,-0.150753766298294,1.4395523976E-05
0.9585,-0.150825023651123,1.4398980056E-05
0.9587,-0.150811329483986,1.4407290109E-05
0.9589,-0.15078641474247,1.4402672605E-05
0.9591,-0.150930657982826,1.4405655747E-05
0.9593,-0.150826811790466,1.4388452655E-05
0.9595,-0.150848954916,1.4396614461E-05
0.9597,-0.15075346827507,1.4403902242E-05
0.9599,-0.150768399238586,1.4404560716E-05
0.9601,-0.151157110929489,1.4412648852E-05
0.9603,-0.15109047293663,1.4414707039E-05
0.9605,-0.150842025876045,1.4451335119E-05
0.9607,-0.150790572166443,1.4426595044E-05
0.9609,-0.150554239749908,1.4421483684E-05
0.9611,-0.150449723005295,1.441940185E-05
0.9613,-0.1507548391819,1.4418276805E-05
0.9615,-0.150773927569389,1.4407460185E-05
0.9617,-0.15077631175518,1.4421748347E-05
0.9619,-0.150896653532982,1.442239045E-05
0.9621,-0.150869235396385,1.4420034859E-05
0.9623,-0.150816112756729,1.4428897884E-05
0.9625,-0.150876298546791,1.4430860574E-05
0.9627,-0.150924980640411,1.4432623175E-05
0.9629,-0.150795951485634,1.4440252016E-05
0.9631,-0.150808975100517,1.4433444449E-05
0.9633,-0.150974541902542,1.4437459868E-05
0.9635,-0.150777086615562,1.4436868696E-05
0.9637,-0.151041150093079,1.4425606423E-05
0.9639,-0.15088477730751,1.4410254153E-05
0.9641,-0.150722354650497,1.4389219359E-05
0.9643,-0.150631427764893,1.4424264918E-05
0.9645,-0.150825917720795,1.4398283383E-05
0.9647,-0.150810062885284,1.4388730051E-05
0.9649,-0.150808230042458,1.4391985133E-05
0.9651,-0.150874108076096,1.4417140846E-05
0.9653,-0.150762960314751,1.4388235286E-05
0.9655,-0.150818482041359,1.4415042642E-05
0.9657,-0.15087653696537,1.4514796021E-05
0.9659,-0.150718092918396,1.4695147001E-05
0.9661,-0.15070915222168,1.4700492102E-05
0.9663,-0.150753244757652,1.4699696294E-05
0.9665,-0.150788649916649,1.470551797E-05
0.9667,-0.150712251663208,1.4702926819E-05
0.9669,-0.150713577866554,1.4705829017E-05
0.9671,-0.150570884346962,1.4711525182E-05
0.9673,-0.150719583034515,1.4708533854E-05
0.9675,-0.150704130530357,1.4706739421E-05
0.9677,-0.15074460208416,1.4715454199E-05
0.9679,-0.150803610682487,1.4716382793E-05
0.9681,-0.150819540023804,1.472344502E-05
0.9683,-0.150867581367493,1.4726263544E-05
0.9685,-0.150791242718697,1.4719707906E-05
0.9687,-0.150425165891647,1.4707521586E-05
0.9689,-0.150452718138695,1.4695205209E-05
0.9691,-0.151034533977508,1.4713043129E-05
0.9693,-0.151224106550217,1.4701768123E-05
0.9695,-0.150813743472099,1.4708903109E-05
0.9697,-0.150785431265831,1.4706886759E-05
0.9699,-0.150874957442284,1.4707721675E-05
0.9701,-0.150774076581001,1.4704142814E-05
0.9703,-0.150832459330559,1.4696490325E-05
0.9705,-0.150940448045731,1.4697488041E-05
0.9707,-0.1509580463171,1.4691767319E-05
0.9709,-0.15091535449028,1.4685726455E-05
0.9711,-0.150739297270775,1.4681933862E-05
0.9713,-0.150817811489105,1.4688568626E-05
0.9715,-0.150742277503014,1.4559385818E-05
0.9717,-0.150753349065781,1.4416244085E-05
0.9719,-0.150855734944344,1.4397438463E-05
0.9721,-0.150843098759651,1.4392760022E-05
0.9723,-0.150824189186096,1.440363485E-05
0.9725,-0.150779500603676,1.4411573829E-05
0.9727,-0.150804698467255,1.4428710529E-05
0.9729,-0.150821357965469,1.4418066712E-05
0.9731,-0.150785967707634,1.4411180928E-05
0.9733,-0.150787085294723,1.4416602426E-05
0.9735,-0.150769978761673,1.4423646462E-05
0.9737,-0.150896191596985,1.4436453057E-05
0.9739,-0.150869131088257,1.4428296709E-05
0.9741,-0.150793641805649,1.4437852769E-05
0.9743,-0.150948047637939,1.4436504898E-05
0.9745,-0.15068955719471,1.4439168808E-05
0.9747,-0.150717839598656,1.4425824702E-05
0.9749,-0.150784775614738,1.4412997189E-05
0.9751,-0.150900766253471,1.4406115952E-05
0.9753,-0.150874674320221,1.4421060769E-05
0.9755,-0.1509860008955,1.4431438103E-05
0.9757,-0.151017129421234,1.4418656974E-05
0.9759,-0.15088540315628,1.440007145E-05
0.9761,-0.151037290692329,1.4392105186E-05
0.9763,-0.151019543409347,1.4426016605E-05
0.9765,-0.150854885578155,1.4396490769E-05
0.9767,-0.150889411568642,1.4414807083E-05
0.9769,-0.150993794202805,1.4438857761E-05
0.9771,-0.15111593902111,1.4418068531E-05
0.9773,-0.150991335511208,1.4429483599E-05
0.9775,-0.150538399815559,1.4424634173E-05
0.9777,-0.150568932294846,1.4416363229E-05
0.9779,-0.150640621781349,1.4414604266E-05
0.9781,-0.150743812322617,1.4413481949E-05
0.9783,-0.15070529282093,1.4406431546E-05
0.9785,-0.150698393583298,1.4433459E-05
0.9787,-0.150712832808495,1.472274198E-05
0.9789,-0.150410145521164,1.4722664673E-05
0.9791,-0.150530591607094,1.472906024E-05
0.9793,-0.150690257549286,1.4730264411E-05
0.9795,-0.150735452771187,1.472693566E-05
0.9797,-0.15053628385067,1.4725328583E-05
0.9799,-0.150884613394737,1.4725439542E-05
0.9801,-0.150725767016411,1.4714919416E-05
0.9803,-0.150717690587044,1.4717316844E-05
0.9805,-0.150777280330658,1.4714248209E-05
0.9807,-0.1507887840271,1.4706624825E-05
0.9809,-0.1507628262043,1.4701778127E-05
0.9811,-0.150825753808022,1.4704093701E-05
0.9813,-0.150795385241508,1.4629464204E-05
0.9815,-0.150869086384773,1.4403116438E-05
0.9817,-0.150752201676369,1.4389411263E-05
0.9819,-0.150899887084961,1.439933385E-05
0.9821,-0.150737702846527,1.439299831E-05
0.9823,-0.150719702243805,1.4554998415E-05
0.9825,-0.150764554738998,1.4689521777E-05
0.9827,-0.150696381926537,1.4693916455E-05
0.9829,-0.150673687458038,1.4696293874E-05
0.9831,-0.150635406374931,1.4696060134E-05
0.9833,-0.150583878159523,1.4703725356E-05
0.9835,-0.15069617331028,1.4525196093E-05
0.9837,-0.150666162371635,1.442199482E-05
0.9839,-0.150624662637711,1.4408996321E-05
0.9841,-0.150682687759399,1.4420656044E-05
0.9843,-0.150837138295174,1.4408745301E-05
0.9845,-0.150906786322594,1.441038421E-05
0.9847,-0.150858089327812,1.4430706869E-05
0.9849,-0.150927498936653,1.4430668671E-05
0.9851,-0.15062041580677,1.4417087186E-05
0.9853,-0.150530740618706,1.4434639525E-05
0.9855,-0.150453448295593,1.4395530343E-05
0.9857,-0.150830209255218,1.4416290469E-05
0.9859,-0.151159599423408,1.4393166566E-05
0.9861,-0.151062667369842,1.442818666E-05
0.9863,-0.150979697704315,1.441987115E-05
0.9865,-0.15085557103157,1.4418678802E-05
0.9867,-0.150813415646553,1.4419000763E-05
0.9869,-0.150797337293625,1.440588585E-05
0.9871,-0.150830402970314,1.4401440239E-05
0.9873,-0.150917291641235,1.4386280782E-05
0.9875,-0.150737702846527,1.4400536202E-05
0.9877,-0.150645077228546,1.4398930944E-05
0.9879,-0.150713682174683,1.4399708562E-05
0.9881,-0.150676295161247,1.4402178749E-05
0.9883,-0.150559216737747,1.4395072867E-05
0.9885,-0.150708392262459,1.4544229089E-05
0.9887,-0.150559335947037,1.4703194211E-05
0.9889,-0.15070877969265,1.4715159523E-05
0.9891,-0.150754198431969,1.471844007E-05
0.9893,-0.150817185640335,1.4719913452E-05
0.9895,-0.150699064135551,1.4566195205E-05
0.9897,-0.150824576616287,1.4433863726E-05
0.9899,-0.15079028904438,1.4424828805E-05
0.9901,-0.150727704167366,1.4433643628E-05
0.9903,-0.150832191109657,1.4453523363E-05
0.9905,-0.150722607970238,1.441965469E-05
0.9907,-0.150802537798881,1.4426699636E-05
0.9909,-0.150811091065407,1.4435022422E-05
0.9911,-0.150818079710007,1.4407899471E-05
0.9913,-0.15077343583107,1.4412145902E-05
0.9915,-0.150894984602928,1.4425709196E-05
0.9917,-0.150827750563621,1.4430924239E-05
0.9919,-0.150821939110756,1.4412791643E-05
0.9921,-0.15080663561821,1.4423951143E-05
0.9923,-0.150795131921768,1.4422879758E-05
0.9925,-0.150893643498421,1.4413868485E-05
0.9927,-0.150837436318397,1.441103359E-05
0.9929,-0.150770783424377,1.4411395568E-05
0.9931,-0.150678917765617,1.4418470528E-05
0.9933,-0.15079353749752,1.4418576029E-05
0.9935,-0.151014119386673,1.4408588868E-05
0.9937,-0.151011124253273,1.441936729E-05
0.9939,-0.150969117879868,1.44203741E-05
0.9941,-0.150580406188965,1.4413245481E-05
0.9943,-0.15056662261486,1.4422975255E-05
0.9945,-0.150696933269501,1.4414982616E-05
0.9947,-0.150804549455643,1.4394838217E-05
0.9949,-0.150865882635117,1.4408376046E-05
0.9951,-0.150886908173561,1.4417896637E-05
0.9953,-0.150827631354332,1.4420531443E-05
0.9955,-0.150636106729507,1.4426510461E-05
0.9957,-0.150718003511429,1.4430064766E-05
0.9959,-0.150755882263184,1.4446217392E-05
0.9961,-0.150833874940872,1.4427542737E-05
0.9963,-0.150789394974709,1.4421937522E-05
0.9965,-0.150856807827949,1.444422287E-05
0.9967,-0.150870218873024,1.4436523998E-05
0.9969,-0.150752648711204,1.4441136045E-05
0.9971,-0.150780603289604,1.4412410565E-05
0.9973,-0.150750994682312,1.4403537534E-05
0.9975,-0.150757059454918,1.4411594748E-05
0.9977,-0.150893002748489,1.4414258658E-05
0.9979,-0.15083335340023,1.4391303012E-05
0.9981,-0.150895118713379,1.439620064E-05
0.9983,-0.150788605213165,1.4404386093E-05
0.9985,-0.15096989274025,1.4408429706E-05
0.9987,-0.150733485817909,1.4388553609E-05
0.9989,-0.150825902819633,1.4388133422E-05
0.9991,-0.150906100869179,1.4410985386E-05
0.9993,-0.1506677120924,1.4387876035E-05
0.9995,-0.150808215141296,1.4396582628E-05
0.9997,-0.150791272521019,1.4394749996E-05
0.9999,-0.150823086500168,1.44063888E-05
1.0001,-0.150703221559524,1.4410054064E-05
1.0003,-0.150793671607971,1.440957567E-05
1.0005,-0.150674536824226,1.4413276404E-05
1.0007,-0.150724068284035,1.4421785636E-05
1.0009,-0.15081824362278,1.4415895748E-05
1.0011,-0.150763779878616,1.4393272977E-05
1.0013,-0.150818690657616,1.4407754861E-05
1.0015,-0.15106937289238,1.4423605535E-05
1.0017,-0.151052951812744,1.4431522686E-05
1.0019,-0.150724247097969,1.4427108908E-05
1.0021,-0.150399744510651,1.4407389244E-05
1.0023,-0.150600656867027,1.4394187019E-05
