Time,MeasResult1_value,MeasResult2_value
0.9713,-0.150710344314575,1.4358461158E-05
0.9715,-0.150885388255119,1.434724345E-05
0.9717,-0.150737747550011,1.4354264749E-05
0.9719,-0.15086430311203,1.4351909158E-05
0.9721,-0.150785714387894,1.4357303371E-05
0.9723,-0.150747016072273,1.43684656E-05
0.9725,-0.150802031159401,1.4375955288E-05
0.9727,-0.150853455066681,1.4364345589E-05
0.9729,-0.150869086384773,1.4365452444E-05
0.9731,-0.150778576731682,1.4364201888E-05
0.9733,-0.150995135307312,1.4364926756E-05
0.9735,-0.151042714715004,1.4347872821E-05
0.9737,-0.150889962911606,1.435750346E-05
0.9739,-0.150943279266357,1.4356573047E-05
0.9741,-0.150968179106712,1.4331330021E-05
0.9743,-0.15087902545929,1.4357504369E-05
0.9745,-0.151021748781204,1.4345413547E-05
0.9747,-0.150945514440536,1.4342215763E-05
0.9749,-0.151020511984825,1.4340595953E-05
0.9751,-0.150944948196411,1.4329628357E-05
0.9753,-0.151010811328888,1.4334787011E-05
0.9755,-0.15078167617321,1.4324535186E-05
0.9757,-0.150887206196785,1.4331762941E-05
0.9759,-0.15078641474247,1.4357084183E-05
0.9761,-0.150688499212265,1.432841691E-05
0.9763,-0.150823816657066,1.4337492757E-05
0.9765,-0.150830939412117,1.4330857084E-05
0.9767,-0.150851666927338,1.4334404113E-05
0.9769,-0.150923103094101,1.4332392311E-05
0.9771,-0.150858595967293,1.4339757399E-05
0.9773,-0.150818586349487,1.4346406715E-05
0.9775,-0.150925934314728,1.4333599211E-05
0.9777,-0.150802806019783,1.4342110262E-05
0.9779,-0.150853931903839,1.4334576917E-05
0.9781,-0.150934249162674,1.434916976E-05
0.9783,-0.151006087660789,1.4347203432E-05
0.9785,-0.151045978069305,1.43550551E-05
0.9787,-0.150796085596085,1.4342132999E-05
0.9789,-0.150504648685455,1.433815487E-05
0.9791,-0.150667071342468,1.4317410205E-05
0.9793,-0.150971665978432,1.4340834241E-05
0.9795,-0.151193588972092,1.4336562344E-05
0.9797,-0.150881350040436,1.4327458302E-05
0.9799,-0.150953188538551,1.4353209735E-05
0.9801,-0.15094929933548,1.4349447156E-05
0.9803,-0.150979906320572,1.4356146494E-05
0.9805,-0.150888353586197,1.4336812455E-05
0.9807,-0.151012897491455,1.431421606E-05
0.9809,-0.150919377803802,1.4301537703E-05
0.9811,-0.150838658213615,1.4324364201E-05
0.9813,-0.150865778326988,1.4335845663E-05
0.9815,-0.15093320608139,1.4351502614E-05
0.9817,-0.150687605142593,1.4317210116E-05
0.9819,-0.150834783911705,1.4328113139E-05
0.9821,-0.150794163346291,1.4350044694E-05
0.9823,-0.150839224457741,1.4349696357E-05
0.9825,-0.150808945298195,1.4355741769E-05
0.9827,-0.150779083371162,1.4341403585E-05
0.9829,-0.150601416826248,1.4334946172E-05
0.9831,-0.150794625282288,1.4348914192E-05
0.9833,-0.150588139891624,1.434589467E-05
0.9835,-0.150695949792862,1.4353122424E-05
0.9837,-0.150766879320145,1.4342008399E-05
0.9839,-0.150769233703613,1.4367289623E-05
0.9841,-0.15079990029335,1.435415561E-05
0.9843,-0.150842577219009,1.4365646166E-05
0.9845,-0.150868207216263,1.436425282E-05
0.9847,-0.150856032967567,1.4368451048E-05
0.9849,-0.150821194052696,1.4653373E-05
0.9851,-0.150757938623428,1.4691665456E-05
0.9853,-0.150706619024277,1.4686478607E-05
0.9855,-0.15087553858757,1.4682989786E-05
0.9857,-0.150785461068153,1.4690868738E-05
0.9859,-0.15082336962223,1.4674987142E-05
0.9861,-0.150859743356705,1.4693338017E-05
0.9863,-0.15072138607502,1.4682935216E-05
0.9865,-0.150815889239311,1.4682266738E-05
0.9867,-0.150725796818733,1.4671761164E-05
0.9869,-0.150861606001854,1.4677346371E-05
0.9871,-0.151107043027878,1.4682595065E-05
0.9873,-0.151225730776787,1.4701746295E-05
0.9875,-0.151062458753586,1.4697131519E-05
0.9877,-0.150623008608818,1.4685948372E-05
0.9879,-0.15055339038372,1.4688896954E-05
0.9881,-0.150748401880264,1.4681748326E-05
0.9883,-0.150759190320969,1.468595201E-05
0.9885,-0.150743752717972,1.4697467122E-05
0.9887,-0.150857642292976,1.4693177945E-05
0.9889,-0.150780573487282,1.470017196E-05
0.9891,-0.150693222880363,1.4699618077E-05
0.9893,-0.150822550058365,1.4706411093E-05
0.9895,-0.150837868452072,1.4709867173E-05
0.9897,-0.150891795754433,1.4705127796E-05
0.9899,-0.150786563754082,1.4704763089E-05
0.9901,-0.15094955265522,1.4699980966E-05
0.9903,-0.150905698537826,1.4691146134E-05
0.9905,-0.151060208678245,1.4691995602E-05
0.9907,-0.150968462228775,1.4689738236E-05
0.9909,-0.150970190763473,1.4685221686E-05
0.9911,-0.150920897722244,1.4681077118E-05
0.9913,-0.151075005531311,1.4672916222E-05
0.9915,-0.150858178734779,1.4674884369E-05
0.9917,-0.150984361767769,1.4673163605E-05
0.9919,-0.151041433215141,1.466905087E-05
0.9921,-0.150931432843208,1.4664441551E-05
0.9923,-0.151031270623207,1.467002221E-05
0.9925,-0.150969579815865,1.4671485587E-05
0.9927,-0.150916785001755,1.4664275113E-05
0.9929,-0.150913238525391,1.467657421E-05
0.9931,-0.150849804282188,1.4675824787E-05
0.9933,-0.150816112756729,1.4683670088E-05
0.9935,-0.150806039571762,1.4679736523E-05
0.9937,-0.150843381881714,1.4689589989E-05
0.9939,-0.150853797793388,1.4682646906E-05
0.9941,-0.150891736149788,1.4679403648E-05
0.9943,-0.150861889123917,1.4686099348E-05
0.9945,-0.150912970304489,1.4439005099E-05
0.9947,-0.150912240147591,1.4354917766E-05
0.9949,-0.150925815105438,1.4365264178E-05
0.9951,-0.151051908731461,1.4370333702E-05
0.9953,-0.150863662362099,1.4354850464E-05
0.9955,-0.150553897023201,1.4332966202E-05
0.9957,-0.150573581457138,1.4336545064E-05
0.9959,-0.151063188910484,1.4344775082E-05
0.9961,-0.151279747486114,1.4347543583E-05
0.9963,-0.151188150048256,1.4326847122E-05
0.9965,-0.150955334305763,1.4348135664E-05
0.9967,-0.150986686348915,1.435046579E-05
0.9969,-0.150961756706238,1.43377938E-05
0.9971,-0.150924772024155,1.4355850908E-05
0.9973,-0.150949522852898,1.4317073692E-05
0.9975,-0.15108722448349,1.4332207684E-05
0.9977,-0.150845617055893,1.43186071E-05
0.9979,-0.150816559791565,1.432665249E-05
0.9981,-0.150879383087158,1.433365469E-05
0.9983,-0.150856122374535,1.4313542124E-05
0.9985,-0.150802299380302,1.4332985302E-05
0.9987,-0.151005774736404,1.4336952518E-05
0.9989,-0.150791898369789,1.4353223378E-05
0.9991,-0.150869935750961,1.4343178918E-05
0.9993,-0.150924935936928,1.436032835E-05
0.9995,-0.150818184018135,1.4339903828E-05
0.9997,-0.150905981659889,1.4356523025E-05
0.9999,-0.150747954845428,1.4350906895E-05
1.0001,-0.150730341672897,1.4355137864E-05
1.0003,-0.150783106684685,1.4365984498E-05
1.0005,-0.150838121771812,1.4371685211E-05
1.0007,-0.150882720947266,1.4371358702E-05
1.0009,-0.150912970304489,1.4353941879E-05
1.0011,-0.150894179940224,1.4363684386E-05
1.0013,-0.150815188884735,1.4361293324E-05
1.0015,-0.150887876749039,1.4353820006E-05
1.0017,-0.15081675350666,1.4353212464E-05
1.0019,-0.150848001241684,1.4354777704E-05
1.0021,-0.15090100467205,1.456564587E-05
1.0023,-0.151011034846306,1.4677803847E-05
1.0025,-0.150939494371414,1.4683119844E-05
1.0027,-0.150928661227226,1.4676181308E-05
1.0029,-0.151016429066658,1.4687489966E-05
1.0031,-0.151095047593117,1.4678542357E-05
1.0033,-0.150866031646728,1.4678523257E-05
1.0035,-0.150847360491753,1.4673060832E-05
1.0037,-0.151115283370018,1.4688173906E-05
1.0039,-0.151196464896202,1.4692358491E-05
1.0041,-0.151155859231949,1.4702315639E-05
1.0043,-0.150639608502388,1.4688818737E-05
1.0045,-0.150638282299042,1.4691322576E-05
1.0047,-0.150712430477142,1.4684682355E-05
1.0049,-0.150863736867905,1.468244227E-05
1.0051,-0.150773599743843,1.4683541849E-05
1.0053,-0.150864005088806,1.4683058907E-05
1.0055,-0.150956198573112,1.4694536731E-05
1.0057,-0.150790959596634,1.4692996956E-05
1.0059,-0.150862917304039,1.4703568013E-05
1.0061,-0.150978744029999,1.4704010937E-05
1.0063,-0.1509909927845,1.4704933164E-05
1.0065,-0.150871634483337,1.4702851331E-05
1.0067,-0.151044875383377,1.4701595319E-05
1.0069,-0.150962561368942,1.4697220649E-05
1.0071,-0.150860145688057,1.4687973817E-05
1.0073,-0.150877177715302,1.4682054825E-05
1.0075,-0.150856673717499,1.4678272237E-05
1.0077,-0.150878250598907,1.4676476894E-05
1.0079,-0.151024430990219,1.467029324E-05
1.0081,-0.151025146245956,1.465988953E-05
1.0083,-0.150952354073524,1.4668597032E-05
1.0085,-0.150866702198982,1.4659620319E-05
1.0087,-0.150931760668755,1.4669273696E-05
1.0089,-0.150729909539223,1.4658675354E-05
1.0091,-0.150978803634644,1.4658843611E-05
1.0093,-0.150864571332931,1.4666941752E-05
1.0095,-0.150834769010544,1.4671159988E-05
1.0097,-0.150877416133881,1.4666106836E-05
1.0099,-0.150846287608147,1.466932008E-05
1.0101,-0.150928556919098,1.4671191821E-05
1.0103,-0.150960624217987,1.4680343156E-05
1.0105,-0.15079391002655,1.4676960745E-05
1.0107,-0.150804340839386,1.4676997125E-05
1.0109,-0.150790572166443,1.4680006643E-05
1.0111,-0.150870695710182,1.4677139006E-05
1.0113,-0.150836944580078,1.4684230337E-05
1.0115,-0.150810837745666,1.4682181245E-05
1.0117,-0.151178821921349,1.469325889E-05
1.0119,-0.150999784469604,1.4678571461E-05
1.0121,-0.150631502270699,1.4338547771E-05
1.0123,-0.15051794052124,1.433784746E-05
1.0125,-0.150818973779678,1.434112346E-05
1.0127,-0.151003673672676,1.4312956409E-05
1.0129,-0.150912821292877,1.4338446817E-05
1.0131,-0.150805130600929,1.4354131054E-05
1.0133,-0.150833904743195,1.4337000721E-05
1.0135,-0.150719538331032,1.43462903E-05
1.0137,-0.150750860571861,1.4334766092E-05
1.0139,-0.150726422667503,1.4321629351E-05
1.0141,-0.150834575295448,1.4334868865E-05
1.0143,-0.150834873318672,1.4311342966E-05
1.0145,-0.150811061263084,1.434447131E-05
1.0147,-0.150855347514152,1.4326561541E-05
1.0149,-0.150948643684387,1.4426324014E-05
1.0151,-0.150785654783249,1.4669365555E-05
1.0153,-0.150880083441734,1.4676265891E-05
1.0155,-0.150847479701042,1.4677701074E-05
1.0157,-0.15088464319706,1.4683783775E-05
1.0159,-0.150906428694725,1.4680237655E-05
1.0161,-0.150898873806,1.4684856069E-05
1.0163,-0.150819882750511,1.4697277038E-05
1.0165,-0.150807067751884,1.4696108337E-05
1.0167,-0.150884062051773,1.4691598153E-05
1.0169,-0.150771349668503,1.4477842342E-05
1.0171,-0.150776669383049,1.437285664E-05
1.0173,-0.150929003953934,1.4369592463E-05
1.0175,-0.150795131921768,1.4367037693E-05
1.0177,-0.15084744989872,1.437665378E-05
1.0179,-0.150764718651772,1.4361945432E-05
1.0181,-0.15089550614357,1.4358033695E-05
1.0183,-0.150778457522392,1.4347421711E-05
1.0185,-0.150885224342346,1.4345698219E-05
1.0187,-0.150966569781303,1.4343021576E-05
1.0189,-0.151021182537079,1.4346513126E-05
1.0191,-0.150996759533882,1.4351570826E-05
1.0193,-0.150980681180954,1.4344830561E-05
1.0195,-0.151104658842087,1.4322708012E-05
1.0197,-0.150891423225403,1.4356650354E-05
1.0199,-0.150852471590042,1.4352875041E-05
1.0201,-0.150765493512154,1.4331546481E-05
1.0203,-0.151111930608749,1.4340302187E-05
1.0205,-0.151437312364578,1.4325319171E-05
1.0207,-0.151268690824509,1.4363220544E-05
1.0209,-0.150902032852173,1.4360530258E-05
1.0211,-0.150877892971039,1.4341114365E-05
1.0213,-0.150808304548264,1.4348562217E-05
1.0215,-0.151020288467407,1.4352785001E-05
1.0217,-0.151055574417114,1.4322907191E-05
1.0219,-0.150945246219635,1.4358196495E-05
1.0221,-0.150890335440636,1.4346841454E-05
1.0223,-0.151037573814392,1.4345700038E-05
1.0225,-0.150936797261238,1.4356230167E-05
1.0227,-0.151124954223633,1.437024639E-05
1.0229,-0.151040688157082,1.4426776033E-05
1.0231,-0.151033580303192,1.4699819076E-05
1.0233,-0.15110832452774,1.4702919543E-05
1.0235,-0.151207119226456,1.4695659956E-05
1.0237,-0.151122152805328,1.4693624507E-05
1.0239,-0.151070401072502,1.4688042938E-05
1.0241,-0.151013135910034,1.4684859707E-05
1.0243,-0.150983095169067,1.4679477317E-05
1.0245,-0.150941118597984,1.467695256E-05
1.0247,-0.151041731238365,1.4667765754E-05
1.0249,-0.151039153337479,1.4670943528E-05
1.0251,-0.151017591357231,1.4671345525E-05
1.0253,-0.151086434721947,1.4667505638E-05
1.0255,-0.150888293981552,1.4658059627E-05
1.0257,-0.151173651218414,1.466131198E-05
1.0259,-0.150991216301918,1.4659733097E-05
1.0261,-0.15089949965477,1.466656613E-05
1.0263,-0.15097950398922,1.4669994925E-05
1.0265,-0.150968879461288,1.4663299226E-05
1.0267,-0.150991886854172,1.4671256395E-05
1.0269,-0.15099686384201,1.4678624211E-05
1.0271,-0.150901421904564,1.4675722923E-05
1.0273,-0.150851473212242,1.4677745639E-05
1.0275,-0.150829434394836,1.4678968E-05
1.0277,-0.1507348716259,1.4678073967E-05
1.0279,-0.150837481021881,1.4674053091E-05
1.0281,-0.150860369205475,1.4677832951E-05
1.0283,-0.150884330272675,1.4683498193E-05
1.0285,-0.15095342695713,1.4701154214E-05
1.0287,-0.150692418217659,1.4688644114E-05
1.0289,-0.150438010692596,1.4671290955E-05
1.0291,-0.150739952921867,1.4656210624E-05
1.0293,-0.151227086782455,1.467480979E-05
1.0295,-0.15118296444416,1.4669419215E-05
1.0297,-0.151041641831398,1.468398932E-05
1.0299,-0.150986731052399,1.4677649233E-05
1.0301,-0.151007637381554,1.4682737856E-05
1.0303,-0.150893300771713,1.4672138605E-05
1.0305,-0.150966048240662,1.4668704353E-05
1.0307,-0.151149690151215,1.4671399185E-05
1.0309,-0.151025712490082,1.4659875887E-05
1.0311,-0.150990292429924,1.4660226043E-05
1.0313,-0.150904402136803,1.466219237E-05
1.0315,-0.150995671749115,1.4671827557E-05
1.0317,-0.150627940893173,1.4655316591E-05
1.0319,-0.150816544890404,1.4670303244E-05
1.0321,-0.150772422552109,1.4677587387E-05
1.0323,-0.150768622756004,1.4677403669E-05
1.0325,-0.150861531496048,1.4680690583E-05
1.0327,-0.15090537071228,1.4686056602E-05
1.0329,-0.1509630382061,1.4694282982E-05
1.0331,-0.150877684354782,1.4697631741E-05
1.0333,-0.150800675153732,1.4686441318E-05
1.0335,-0.150960490107536,1.4696294784E-05
1.0337,-0.150912001729011,1.4700324755E-05
1.0339,-0.151011437177658,1.4704909518E-05
1.0341,-0.150770232081413,1.4697357983E-05
1.0343,-0.150829687714577,1.4704926798E-05
1.0345,-0.150932714343071,1.4695710888E-05
1.0347,-0.150845214724541,1.4692436707E-05
1.0349,-0.150928035378456,1.4694092897E-05
1.0351,-0.150988832116127,1.4689243471E-05
1.0353,-0.150844857096672,1.4681521861E-05
1.0355,-0.150857985019684,1.4687555449E-05
1.0357,-0.150872930884361,1.467502716E-05
1.0359,-0.150894120335579,1.4684516827E-05
1.0361,-0.150880068540573,1.4687351722E-05
1.0363,-0.150927022099495,1.4678689695E-05
1.0365,-0.150864213705063,1.4673654732E-05
1.0367,-0.150704875588417,1.4675414604E-05
1.0369,-0.150878265500069,1.4667191863E-05
1.0371,-0.151094079017639,1.4691192519E-05
1.0373,-0.151044845581055,1.4690644093E-05
1.0375,-0.150885239243507,1.4694755919E-05
1.0377,-0.150690197944641,1.468147002E-05
1.0379,-0.150529429316521,1.4693325284E-05
1.0381,-0.150699868798256,1.468222581E-05
1.0383,-0.15076844394207,1.468370192E-05
1.0385,-0.15077617764473,1.4686406757E-05
1.0387,-0.150822326540947,1.4688434931E-05
1.0389,-0.150800928473473,1.4686372197E-05
1.0391,-0.150659084320068,1.4694775018E-05
1.0393,-0.150745913386345,1.4706763977E-05
1.0395,-0.150725081562996,1.4703347915E-05
1.0397,-0.150735333561897,1.4703562556E-05
1.0399,-0.150698497891426,1.4697748156E-05
1.0401,-0.150906398892403,1.4695961909E-05
1.0403,-0.150687381625175,1.4687730982E-05
1.0405,-0.150891050696373,1.4683668269E-05
1.0407,-0.150789588689804,1.4681328139E-05
1.0409,-0.150734037160873,1.4672617908E-05
1.0411,-0.150604277849197,1.4678639673E-05
1.0413,-0.150759905576706,1.4672345969E-05
1.0415,-0.150668427348137,1.4670226847E-05
1.0417,-0.150678426027298,1.4660589841E-05
1.0419,-0.150791883468628,1.4669850316E-05
1.0421,-0.150616809725761,1.4657396605E-05
1.0423,-0.150636926293373,1.4659408407E-05
1.0425,-0.150677338242531,1.4657548491E-05
1.0427,-0.150522515177727,1.4667078176E-05
1.0429,-0.150737449526787,1.4671326426E-05
1.0431,-0.150683775544167,1.4667079085E-05
1.0433,-0.150813981890678,1.4667934011E-05
1.0435,-0.150766402482986,1.4673770238E-05
1.0437,-0.150764063000679,1.4679222659E-05
1.0439,-0.150704085826874,1.4671041754E-05
1.0441,-0.150620371103287,1.4673711121E-05
1.0443,-0.150658026337624,1.4671254576E-05
1.0445,-0.150763019919395,1.467513539E-05
1.0447,-0.150795787572861,1.467700622E-05
1.0449,-0.150842130184174,1.4680803361E-05
1.0451,-0.150991350412369,1.4695778191E-05
1.0453,-0.150554001331329,1.4684376765E-05
1.0455,-0.150205329060554,1.4673376427E-05
1.0457,-0.150265604257584,1.4657471183E-05
1.0459,-0.150716707110405,1.4675822968E-05
1.0461,-0.151053935289383,1.4674188606E-05
1.0463,-0.150701284408569,1.4677925719E-05
1.0465,-0.150755673646927,1.4677670151E-05
1.0467,-0.150668486952782,1.4678398657E-05
1.0469,-0.150688990950584,1.4670870769E-05
1.0471,-0.150838747620583,1.4670538803E-05
1.0473,-0.150889948010445,1.4666826246E-05
1.0475,-0.150869727134705,1.4661196474E-05
1.0477,-0.150816395878792,1.4655530322E-05
1.0479,-0.150638923048973,1.4659137378E-05
1.0481,-0.150710597634315,1.4657976863E-05
1.0483,-0.150625362992287,1.4658196051E-05
1.0485,-0.150714501738548,1.4664905393E-05
1.0487,-0.15078292787075,1.4664182345E-05
1.0489,-0.150833755731583,1.4671256395E-05
1.0491,-0.150790557265282,1.467144557E-05
1.0493,-0.150836378335953,1.4678181287E-05
1.0495,-0.150730803608894,1.468051596E-05
1.0497,-0.150683999061584,1.4682289475E-05
1.0499,-0.150621369481087,1.468397295E-05
1.0501,-0.150615409016609,1.469133349E-05
1.0503,-0.150491431355476,1.4690139324E-05
1.0505,-0.150712415575981,1.4692308469E-05
1.0507,-0.150542512536049,1.4695424397E-05
1.0509,-0.150712087750435,1.4696898688E-05
1.0511,-0.150871247053146,1.4690629541E-05
1.0513,-0.15066596865654,1.4686451323E-05
1.0515,-0.150758102536201,1.4680706954E-05
1.0517,-0.150733381509781,1.4687314433E-05
1.0519,-0.15075658261776,1.4678238585E-05
1.0521,-0.150863587856293,1.4678493244E-05
1.0523,-0.150925621390343,1.4681225366E-05
1.0525,-0.151002809405327,1.4682623259E-05
1.0527,-0.15097077190876,1.4479144738E-05
1.0529,-0.150870099663734,1.4317444766E-05
1.0531,-0.150784730911255,1.4327736608E-05
1.0533,-0.150612890720367,1.4323354662E-05
1.0535,-0.150765612721443,1.4307085621E-05
1.0537,-0.151040300726891,1.4328889847E-05
1.0539,-0.151293337345123,1.4346693206E-05
1.0541,-0.15102131664753,1.4343835574E-05
1.0543,-0.150411143898964,1.4628059034E-05
1.0545,-0.150525406002998,1.4684285816E-05
1.0547,-0.150677695870399,1.4674923477E-05
1.0549,-0.150791421532631,1.4683020709E-05
1.0551,-0.150828704237938,1.46752609E-05
1.0553,-0.150777608156204,1.4685329006E-05
1.0555,-0.150881394743919,1.4689423551E-05
1.0557,-0.150795131921768,1.4680095774E-05
1.0559,-0.150717556476593,1.4689915588E-05
1.0561,-0.150845229625702,1.469680501E-05
1.0563,-0.150741875171661,1.4698330233E-05
1.0565,-0.150621056556702,1.4694674974E-05
1.0567,-0.150876328349113,1.4697816368E-05
1.0569,-0.150783509016037,1.4687684597E-05
1.0571,-0.150852799415588,1.4686702343E-05
1.0573,-0.150729522109032,1.4675417333E-05
1.0575,-0.150681853294373,1.4673200894E-05
1.0577,-0.150686219334602,1.4667464711E-05
1.0579,-0.150961488485336,1.4664336959E-05
1.0581,-0.150712832808495,1.4664019545E-05
1.0583,-0.150809958577156,1.4662168724E-05
1.0585,-0.150724560022354,1.4660421584E-05
1.0587,-0.150892347097397,1.466600861E-05
1.0589,-0.15080238878727,1.4654814549E-05
1.0591,-0.150800615549087,1.4660693523E-05
1.0593,-0.150786995887756,1.4659324734E-05
1.0595,-0.150662630796432,1.4662214198E-05
1.0597,-0.150627270340919,1.4662541616E-05
1.0599,-0.15068094432354,1.4666471543E-05
1.0601,-0.15059407055378,1.4666229617E-05
1.0603,-0.150655552744865,1.4674080376E-05
1.0605,-0.150739774107933,1.4673476471E-05
1.0607,-0.150793164968491,1.4680500499E-05
1.0609,-0.150777578353882,1.4680169443E-05
1.0611,-0.150711834430695,1.4672519683E-05
1.0613,-0.150750041007996,1.4679887499E-05
1.0615,-0.150740519165993,1.4676571482E-05
1.0617,-0.150869324803352,1.4683962945E-05
1.0619,-0.150741070508957,1.4698289306E-05
1.0621,-0.150566518306732,1.4680284039E-05
1.0623,-0.150334924459457,1.4664753508E-05
1.0625,-0.150599822402,1.4668166841E-05
1.0627,-0.151052489876747,1.4670713426E-05
1.0629,-0.150938704609871,1.4682726942E-05
1.0631,-0.150800839066505,1.4674711565E-05
1.0633,-0.150756895542145,1.4681922039E-05
1.0635,-0.150614112615585,1.4673566511E-05
1.0637,-0.150696769356728,1.4670216842E-05
1.0639,-0.150654435157776,1.466876347E-05
1.0641,-0.150859043002129,1.4669455595E-05
1.0643,-0.150675266981125,1.4661917703E-05
1.0645,-0.1507139056921,1.4653171093E-05
1.0647,-0.150674968957901,1.4654659026E-05
1.0649,-0.15084333717823,1.4656036001E-05
1.0651,-0.150597646832466,1.4665264644E-05
1.0653,-0.150693863630295,1.4662945432E-05
1.0655,-0.150599867105484,1.4671487406E-05
1.0657,-0.150806128978729,1.467682705E-05
1.0659,-0.150731414556503,1.4682844267E-05
1.0661,-0.15064500272274,1.4688311239E-05
1.0663,-0.150668755173683,1.4684479538E-05
1.0665,-0.150801256299019,1.4695577192E-05
1.0667,-0.150774776935577,1.4695289792E-05
1.0669,-0.150661870837212,1.4695161553E-05
1.0671,-0.150707900524139,1.4692980585E-05
1.0673,-0.150831744074821,1.4704106434E-05
1.0675,-0.150678336620331,1.4698482119E-05
1.0677,-0.150720521807671,1.4645468582E-05
1.0679,-0.150706082582474,1.4332271348E-05
1.0681,-0.150755971670151,1.4350999663E-05
1.0683,-0.150774672627449,1.4320931768E-05
1.0685,-0.150753036141396,1.4333829313E-05
1.0687,-0.150812670588493,1.4332511455E-05
1.0689,-0.15092958509922,1.4327646568E-05
1.0691,-0.150784492492676,1.4332571482E-05
1.0693,-0.150774627923965,1.4321645722E-05
1.0695,-0.150768637657165,1.4323342839E-05
1.0697,-0.150793865323067,1.4336965251E-05
1.0699,-0.150600254535675,1.4306704543E-05
1.0701,-0.150723099708557,1.4322589777E-05
1.0703,-0.151046797633171,1.4319384718E-05
1.0705,-0.151059046387672,1.4340127564E-05
1.0707,-0.151011571288109,1.4348451259E-05
1.0709,-0.150570496916771,1.4330952581E-05
1.0711,-0.150475740432739,1.4343047042E-05
1.0713,-0.150509640574455,1.433419402E-05
1.0715,-0.150634527206421,1.433198031E-05
1.0717,-0.150578692555428,1.4329639271E-05
1.0719,-0.150631278753281,1.432110821E-05
1.0721,-0.1506677120924,1.4326917153E-05
1.0723,-0.150704309344292,1.4334059415E-05
1.0725,-0.150593459606171,1.43462903E-05
1.0727,-0.15071028470993,1.4346880562E-05
1.0729,-0.150757923722267,1.4343454495E-05
1.0731,-0.150616645812988,1.4347460819E-05
1.0733,-0.150652661919594,1.4324513359E-05
1.0735,-0.150577858090401,1.433917987E-05
1.0737,-0.150655344128609,1.4354075574E-05
1.0739,-0.150710895657539,1.4323225514E-05
1.0741,-0.150664716959,1.4323353753E-05
1.0743,-0.150715261697769,1.4326548808E-05
1.0745,-0.150754913687706,1.4308371647E-05
1.0747,-0.150843754410744,1.432560839E-05
1.0749,-0.150806069374084,1.4312275198E-05
1.0751,-0.150711253285408,1.4304033357E-05
1.0753,-0.150872856378555,1.4311484847E-05
1.0755,-0.150570943951607,1.4311543964E-05
1.0757,-0.150709360837936,1.4287697013E-05
1.0759,-0.150606766343117,1.4287529666E-05
1.0761,-0.150478839874268,1.4315106455E-05
1.0763,-0.150686547160149,1.4300440853E-05
1.0765,-0.15065248310566,1.430878001E-05
1.0767,-0.150792941451073,1.4308472601E-05
1.0769,-0.150571525096893,1.4332518731E-05
1.0771,-0.150506556034088,1.4327011741E-05
1.0773,-0.150450155138969,1.4338021174E-05
1.0775,-0.150654494762421,1.4324263248E-05
1.0777,-0.150665059685707,1.4335627384E-05
1.0779,-0.150597512722015,1.4325635675E-05
1.0781,-0.150647059082985,1.4582273252E-05
1.0783,-0.150872185826302,1.4368433767E-05
1.0785,-0.150929927825928,1.4366290088E-05
1.0787,-0.150549158453941,1.4349845515E-05
1.0789,-0.150366276502609,1.4353727238E-05
1.0791,-0.150460883975029,1.4304575416E-05
1.0793,-0.150890082120895,1.4346314856E-05
1.0795,-0.150977268815041,1.4330209524E-05
1.0797,-0.150739625096321,1.4352774997E-05
1.0799,-0.15071402490139,1.4347277101E-05
1.0801,-0.150839433073997,1.4332778846E-05
1.0803,-0.150756761431694,1.4327961253E-05
1.0805,-0.150712370872498,1.4339718291E-05
1.0807,-0.150721907615662,1.4328494217E-05
1.0809,-0.150740817189217,1.4342890609E-05
1.0811,-0.150615513324738,1.4336737877E-05
1.0813,-0.150695890188217,1.432974841E-05
1.0815,-0.150807216763496,1.4318980902E-05
1.0817,-0.150504305958748,1.431873261E-05
1.0819,-0.150638043880463,1.4335213564E-05
1.0821,-0.150568708777428,1.4323824871E-05
1.0823,-0.150525107979774,1.4342894247E-05
1.0825,-0.150669097900391,1.4335661945E-05
1.0827,-0.150624722242355,1.4347398064E-05
1.0829,-0.150608777999878,1.4363045921E-05
1.0831,-0.150584161281586,1.4345842828E-05
1.0833,-0.150527685880661,1.436362254E-05
1.0835,-0.150576576590538,1.4373712474E-05
1.0837,-0.150520220398903,1.4353406186E-05
1.0839,-0.150665834546089,1.4372416445E-05
1.0841,-0.150585487484932,1.4350278434E-05
1.0843,-0.150726988911629,1.4363698028E-05
1.0845,-0.150776505470276,1.4373136764E-05
1.0847,-0.150780245661735,1.4344927877E-05
1.0849,-0.150701344013214,1.4354436644E-05
1.0851,-0.150734826922417,1.4349326193E-05
1.0853,-0.150843232870102,1.4351173377E-05
1.0855,-0.150912165641785,1.4329608348E-05
1.0857,-0.150745749473572,1.4361151443E-05
1.0859,-0.150677770376205,1.4352151084E-05
1.0861,-0.150792300701141,1.4346916942E-05
1.0863,-0.150698959827423,1.4353326151E-05
1.0865,-0.15074335038662,1.4337338143E-05
1.0867,-0.150481164455414,1.4344195733E-05
1.0869,-0.150624498724937,1.4330715203E-05
1.0871,-0.150932818651199,1.436283037E-05
1.0873,-0.150997370481491,1.4358482076E-05
1.0875,-0.150792971253395,1.4337768334E-05
1.0877,-0.150460600852966,1.4344393094E-05
1.0879,-0.150409713387489,1.4352453036E-05
1.0881,-0.150733605027199,1.4333167201E-05
