Time,MeasResult1_value,MeasResult2_value
1.0579,-0.150726586580276,1.4680198547E-05
1.0581,-0.150642275810242,1.4678797015E-05
1.0583,-0.15070453286171,1.4663998627E-05
1.0585,-0.150697559118271,1.4667820324E-05
1.0587,-0.150628849864006,1.4669076336E-05
1.0589,-0.150749072432518,1.4660571651E-05
1.0591,-0.150703996419907,1.4660042325E-05
1.0593,-0.150854051113129,1.4666221432E-05
1.0595,-0.150752171874046,1.4661681234E-05
1.0597,-0.150738343596458,1.4651320271E-05
1.0599,-0.150789722800255,1.4653724975E-05
1.0601,-0.150767281651497,1.4656507119E-05
1.0603,-0.150847554206848,1.4666830793E-05
1.0605,-0.150805652141571,1.4662145077E-05
1.0607,-0.150857254862785,1.4666579773E-05
1.0609,-0.150757431983948,1.4673773876E-05
1.0611,-0.15071040391922,1.4669161828E-05
1.0613,-0.150624081492424,1.4672755242E-05
1.0615,-0.150749176740646,1.4678843399E-05
1.0617,-0.150724604725838,1.4677676518E-05
1.0619,-0.150775715708733,1.4672712496E-05
1.0621,-0.150760620832443,1.4681711036E-05
1.0623,-0.150885164737701,1.4689887394E-05
1.0625,-0.151002943515778,1.4696207472E-05
1.0627,-0.150707691907883,1.4689692762E-05
1.0629,-0.150422185659409,1.4671632016E-05
1.0631,-0.150440379977226,1.4660722627E-05
1.0633,-0.150813654065132,1.4675643797E-05
1.0635,-0.150922551751137,1.4655055566E-05
1.0637,-0.150650531053543,1.4679643755E-05
1.0639,-0.150698274374008,1.4673830265E-05
1.0641,-0.15069492161274,1.4676426872E-05
1.0643,-0.150701344013214,1.4667095456E-05
1.0645,-0.15072937309742,1.4666426068E-05
1.0647,-0.150721371173859,1.4664831724E-05
1.0649,-0.150913640856743,1.4662455214E-05
1.0651,-0.150826871395111,1.4656410713E-05
1.0653,-0.150839194655418,1.4656546227E-05
1.0655,-0.150892227888107,1.4654235201E-05
1.0657,-0.150806725025177,1.465443529E-05
1.0659,-0.15064899623394,1.4667630239E-05
1.0661,-0.150803953409195,1.4665369235E-05
1.0663,-0.150719463825226,1.4669220946E-05
1.0665,-0.150792509317398,1.4671190911E-05
1.0667,-0.150730490684509,1.4679380911E-05
1.0669,-0.150754123926163,1.4680284949E-05
1.0671,-0.150775015354156,1.4682752408E-05
1.0673,-0.150893628597259,1.4686482245E-05
1.0675,-0.150794446468353,1.4694559468E-05
1.0677,-0.150719106197357,1.4690906937E-05
1.0679,-0.150978460907936,1.4702076442E-05
1.0681,-0.150765687227249,1.4694701349E-05
1.0683,-0.150790840387344,1.4697694496E-05
1.0685,-0.150977313518524,1.4692049263E-05
1.0687,-0.150920867919922,1.4691431716E-05
1.0689,-0.151027709245682,1.4687934708E-05
1.0691,-0.150872126221657,1.4684618691E-05
1.0693,-0.150942057371139,1.4675130842E-05
1.0695,-0.150772735476494,1.4681183529E-05
1.0697,-0.150902971625328,1.4675805687E-05
1.0699,-0.150955945253372,1.4682223082E-05
1.0701,-0.150819078087807,1.4672855286E-05
1.0703,-0.150852501392364,1.4680997992E-05
1.0705,-0.150759235024452,1.4678738808E-05
1.0707,-0.150734141469002,1.4668362383E-05
1.0709,-0.150826394557953,1.4667614778E-05
1.0711,-0.151027485728264,1.4674925296E-05
1.0713,-0.15118744969368,1.4686223039E-05
1.0715,-0.150996014475822,1.4689033378E-05
1.0717,-0.150577083230019,1.4680746062E-05
1.0719,-0.150409162044525,1.4692983314E-05
1.0721,-0.150618582963943,1.4678405023E-05
1.0723,-0.150668814778328,1.4679193555E-05
1.0725,-0.150739759206772,1.4680913409E-05
1.0727,-0.150746539235115,1.4682031178E-05
1.0729,-0.150812327861786,1.468013761E-05
1.0731,-0.150788694620132,1.4692518562E-05
1.0733,-0.150875240564346,1.4691662727E-05
1.0735,-0.150853291153908,1.4700139218E-05
1.0737,-0.150865077972412,1.469668041E-05
1.0739,-0.150696441531181,1.4694860511E-05
1.0741,-0.150879919528961,1.4689330783E-05
1.0743,-0.150755763053894,1.4687148905E-05
1.0745,-0.150770708918571,1.4681842003E-05
1.0747,-0.150782838463783,1.4679690139E-05
1.0749,-0.150799095630646,1.4674771592E-05
1.0751,-0.150792971253395,1.4670516066E-05
1.0753,-0.150884062051773,1.4668890799E-05
1.0755,-0.150811612606049,1.46700404E-05
1.0757,-0.150799930095673,1.4669974917E-05
1.0759,-0.150737255811691,1.4667117284E-05
1.0761,-0.150940001010895,1.4656560779E-05
1.0763,-0.150769159197807,1.46563616E-05
1.0765,-0.150842532515526,1.4662899957E-05
1.0767,-0.150729030370712,1.4662014109E-05
1.0769,-0.150609716773033,1.4662451576E-05
1.0771,-0.150760143995285,1.4666886273E-05
1.0773,-0.150809854269028,1.4666328752E-05
1.0775,-0.150740340352058,1.4674536033E-05
1.0777,-0.150687709450722,1.4674033082E-05
1.0779,-0.150657668709755,1.4619802641E-05
1.0781,-0.150652259588242,1.4331041712E-05
1.0783,-0.150627046823502,1.4335535525E-05
1.0785,-0.150781065225601,1.4339249901E-05
1.0787,-0.150850236415863,1.4344444025E-05
1.0789,-0.150628462433815,1.4326630662E-05
1.0791,-0.150873854756355,1.4369370547E-05
1.0793,-0.15082149207592,1.4351711798E-05
1.0795,-0.150590613484383,1.4334232219E-05
1.0797,-0.150475412607193,1.4327305507E-05
1.0799,-0.150551483035088,1.4332375031E-05
1.0801,-0.150984719395638,1.4340838788E-05
1.0803,-0.150850147008896,1.4325456505E-05
1.0805,-0.150730401277542,1.4322390598E-05
1.0807,-0.150642320513725,1.4343842849E-05
1.0809,-0.15068481862545,1.4340042071E-05
1.0811,-0.150701314210892,1.4339959307E-05
1.0813,-0.150687918066978,1.4327451936E-05
1.0815,-0.150837361812592,1.4339218978E-05
1.0817,-0.150693386793137,1.431196506E-05
1.0819,-0.150817468762398,1.4364327399E-05
1.0821,-0.150760427117348,1.4658981854E-05
1.0823,-0.150739014148712,1.466624235E-05
1.0825,-0.150659829378128,1.4659952285E-05
1.0827,-0.150781184434891,1.4615910004E-05
1.0829,-0.150700703263283,1.4319883121E-05
1.0831,-0.150646537542343,1.4338615983E-05
1.0833,-0.150705590844154,1.4348490367E-05
1.0835,-0.150686785578728,1.4338164874E-05
1.0837,-0.150759369134903,1.4355599887E-05
1.0839,-0.150731354951858,1.4342350369E-05
1.0841,-0.150680437684059,1.4354185623E-05
1.0843,-0.150631055235863,1.4360272871E-05
1.0845,-0.150592088699341,1.4370666577E-05
1.0847,-0.150859102606773,1.4338803339E-05
1.0849,-0.150906682014465,1.4356237443E-05
1.0851,-0.150848120450973,1.4374398233E-05
1.0853,-0.150699391961098,1.4365451534E-05
1.0855,-0.150784149765968,1.4345989257E-05
1.0857,-0.150728017091751,1.4358181943E-05
1.0859,-0.150698035955429,1.4358251974E-05
1.0861,-0.150653690099716,1.4345148884E-05
1.0863,-0.150678545236587,1.4335707419E-05
1.0865,-0.150684341788292,1.4335697415E-05
1.0867,-0.150710821151733,1.4343457224E-05
1.0869,-0.150842308998108,1.4333651961E-05
1.0871,-0.150674283504486,1.4354993255E-05
1.0873,-0.15067932009697,1.4321889466E-05
1.0875,-0.150673791766167,1.4324203221E-05
1.0877,-0.150900945067406,1.4343779185E-05
1.0879,-0.151002317667007,1.4347209799E-05
1.0881,-0.150941520929337,1.4345324416E-05
1.0883,-0.150462597608566,1.4338721485E-05
1.0885,-0.150381997227669,1.4340804228E-05
1.0887,-0.150417879223824,1.4344383089E-05
1.0889,-0.150650903582573,1.4349996491E-05
1.0891,-0.150762170553207,1.4345493582E-05
1.0893,-0.150790527462959,1.4338577785E-05
1.0895,-0.15073736011982,1.4353693587E-05
1.0897,-0.150666415691376,1.434724345E-05
1.0899,-0.150558829307556,1.4364160961E-05
1.0901,-0.150638222694397,1.4359530724E-05
1.0903,-0.150577694177628,1.4370177269E-05
1.0905,-0.150617778301239,1.4370400095E-05
1.0907,-0.15071938931942,1.4360862224E-05
1.0909,-0.150712609291077,1.4338950677E-05
1.0911,-0.150676235556602,1.4367965377E-05
1.0913,-0.150893315672874,1.4345808268E-05
1.0915,-0.150759190320969,1.4349345292E-05
1.0917,-0.150755226612091,1.4336604181E-05
1.0919,-0.150903388857841,1.4312719031E-05
1.0921,-0.150785461068153,1.4336010281E-05
1.0923,-0.150748014450073,1.433460784E-05
1.0925,-0.150622442364693,1.4298169845E-05
1.0927,-0.150781959295273,1.4339430891E-05
1.0929,-0.150668129324913,1.4330316844E-05
1.0931,-0.150809362530708,1.4316929992E-05
1.0933,-0.150746196508408,1.4313651263E-05
1.0935,-0.150677815079689,1.4326713426E-05
1.0937,-0.150668159127235,1.4319843103E-05
1.0939,-0.150614976882935,1.4340954294E-05
1.0941,-0.150688037276268,1.4336656932E-05
1.0943,-0.150584697723389,1.4352722246E-05
1.0945,-0.150718048214912,1.4343759176E-05
1.0947,-0.150758162140846,1.4351438949E-05
1.0949,-0.150757789611816,1.4356089196E-05
1.0951,-0.15078441798687,1.4341962924E-05
1.0953,-0.150766834616661,1.4337196262E-05
1.0955,-0.150714799761772,1.4352020116E-05
1.0957,-0.150886356830597,1.4366707546E-05
1.0959,-0.150811985135078,1.4362256479E-05
1.0961,-0.150452807545662,1.4363053197E-05
1.0963,-0.150252312421799,1.4336575987E-05
1.0965,-0.150470271706581,1.4326620658E-05
1.0967,-0.150990933179855,1.433374382E-05
1.0969,-0.151055723428726,1.4324315998E-05
1.0971,-0.150830030441284,1.434989008E-05
1.0973,-0.150638490915298,1.434160913E-05
1.0975,-0.150659322738647,1.4353076949E-05
1.0977,-0.150734543800354,1.4348677723E-05
1.0979,-0.150687828660011,1.4334019397E-05
1.0981,-0.150708705186844,1.4326067685E-05
1.0983,-0.150768399238586,1.4326272321E-05
1.0985,-0.150767385959625,1.4310960978E-05
1.0987,-0.15057210624218,1.4324156837E-05
1.0989,-0.150835826992989,1.4307453057E-05
1.0991,-0.150641828775406,1.4332720639E-05
1.0993,-0.150782585144043,1.4336620552E-05
1.0995,-0.150770589709282,1.4304807337E-05
1.0997,-0.150884747505188,1.432049703E-05
1.0999,-0.150949567556381,1.4343635485E-05
1.1001,-0.150889292359352,1.4335406377E-05
1.1003,-0.150784626603126,1.4365905372E-05
1.1005,-0.150850087404251,1.4355007806E-05
1.1007,-0.150756344199181,1.4350023775E-05
1.1009,-0.150791600346565,1.434331989E-05
1.1011,-0.150737658143043,1.4353946426E-05
1.1013,-0.150799468159676,1.4358330191E-05
1.1015,-0.150705069303513,1.4354395717E-05
1.1017,-0.150778114795685,1.4359803572E-05
1.1019,-0.15077543258667,1.4366807591E-05
1.1021,-0.15072526037693,1.4346634998E-05
1.1023,-0.150716409087181,1.4347681827E-05
1.1025,-0.150748029351234,1.4361548892E-05
1.1027,-0.15074248611927,1.4344609554E-05
1.1029,-0.150953456759453,1.4361874491E-05
1.1031,-0.150948375463486,1.4353570805E-05
1.1033,-0.150855302810669,1.434942169E-05
1.1035,-0.150816798210144,1.4333407307E-05
1.1037,-0.150694489479065,1.4332626051E-05
1.1039,-0.150821313261986,1.4357547116E-05
1.1041,-0.150720104575157,1.4342700524E-05
1.1043,-0.150901585817337,1.4338789697E-05
1.1045,-0.151049509644508,1.4351466234E-05
1.1047,-0.150916218757629,1.433923444E-05
1.1049,-0.150756701827049,1.4371241377E-05
1.1051,-0.150477230548859,1.4361752619E-05
1.1053,-0.150438576936722,1.4348353034E-05
1.1055,-0.150580629706383,1.4341589122E-05
1.1057,-0.150733679533005,1.434693786E-05
1.1059,-0.150728836655617,1.4351936443E-05
1.1061,-0.150733903050423,1.4330976228E-05
1.1063,-0.150870829820633,1.4362124602E-05
1.1065,-0.150717586278915,1.4363703485E-05
1.1067,-0.150835409760475,1.4361224203E-05
1.1069,-0.150769352912903,1.4369068595E-05
1.1071,-0.150627329945564,1.4353317056E-05
1.1073,-0.150572195649147,1.4348762306E-05
1.1075,-0.150848776102066,1.4366911273E-05
1.1077,-0.150687277317047,1.4373536033E-05
1.1079,-0.15082485973835,1.4342913346E-05
1.1081,-0.150780975818634,1.4338759684E-05
1.1083,-0.150648400187492,1.4330787963E-05
1.1085,-0.15074510872364,1.4343133444E-05
1.1087,-0.150819882750511,1.432186582E-05
1.1089,-0.150811806321144,1.4343676412E-05
1.1091,-0.150772333145142,1.4306626326E-05
1.1093,-0.150836870074272,1.4333354557E-05
1.1095,-0.150769785046577,1.4352501239E-05
1.1097,-0.150779962539673,1.433383477E-05
1.1099,-0.150800570845604,1.4317110981E-05
1.1101,-0.150719240307808,1.432073077E-05
1.1103,-0.15082311630249,1.4309381186E-05
1.1105,-0.150740548968315,1.4401749468E-05
1.1107,-0.150729134678841,1.4666947209E-05
1.1109,-0.150783404707909,1.467263246E-05
1.1111,-0.150799363851547,1.4668212316E-05
1.1113,-0.15060843527317,1.4675126295E-05
1.1115,-0.15056112408638,1.4678495972E-05
1.1117,-0.15071901679039,1.4683565496E-05
1.1119,-0.150733053684235,1.4678740627E-05
1.1121,-0.150681257247925,1.4677973923E-05
1.1123,-0.150779500603676,1.468989467E-05
1.1125,-0.150729387998581,1.4701548025E-05
1.1127,-0.150654420256615,1.4681305402E-05
1.1129,-0.150302052497864,1.466415597E-05
1.1131,-0.150383278727531,1.4661314708E-05
1.1133,-0.150835126638412,1.466789945E-05
1.1135,-0.151098594069481,1.4667093637E-05
1.1137,-0.150930359959602,1.4678220396E-05
1.1139,-0.150788173079491,1.466487447E-05
1.1141,-0.150898829102516,1.4676044884E-05
1.1143,-0.150846391916275,1.4671200006E-05
1.1145,-0.150841221213341,1.4670932615E-05
1.1147,-0.150849983096123,1.4664613445E-05
1.1149,-0.150885552167892,1.4664877199E-05
1.1151,-0.150817289948463,1.4657327483E-05
1.1153,-0.150777667760849,1.4651959646E-05
1.1155,-0.150827124714851,1.4651958736E-05
1.1157,-0.150776773691177,1.4654428014E-05
1.1159,-0.150850355625153,1.4659975932E-05
1.1161,-0.150898769497871,1.4662957255E-05
1.1163,-0.150817275047302,1.466789854E-05
1.1165,-0.150869235396385,1.4679721062E-05
1.1167,-0.150830090045929,1.4683067093E-05
1.1169,-0.150781601667404,1.4681958419E-05
1.1171,-0.150901719927788,1.4690554053E-05
1.1173,-0.150698319077492,1.4687767361E-05
1.1175,-0.150836452841759,1.4693329831E-05
1.1177,-0.150890469551086,1.4695210666E-05
1.1179,-0.151080682873726,1.4700449356E-05
1.1181,-0.150828897953033,1.4702927729E-05
1.1183,-0.15083646774292,1.4697506231E-05
1.1185,-0.150817885994911,1.4696523976E-05
1.1187,-0.150654464960098,1.4687318981E-05
1.1189,-0.150675937533379,1.4691359866E-05
1.1191,-0.150707349181175,1.4685076167E-05
1.1193,-0.150822177529335,1.4679625565E-05
1.1195,-0.150756552815437,1.4685751012E-05
1.1197,-0.150794148445129,1.4671990357E-05
1.1199,-0.150863036513329,1.4683862901E-05
1.1201,-0.15089163184166,1.4680991626E-05
1.1203,-0.150880217552185,1.4677271793E-05
1.1205,-0.150858372449875,1.4674692466E-05
1.1207,-0.150669932365417,1.4677340005E-05
1.1209,-0.150688782334328,1.4669010852E-05
1.1211,-0.15094755589962,1.4677887521E-05
1.1213,-0.151154860854149,1.469102699E-05
1.1215,-0.151071771979332,1.4692456716E-05
1.1217,-0.150548353791237,1.4676491446E-05
1.1219,-0.150485217571258,1.4685426322E-05
1.1221,-0.150678545236587,1.4674797058E-05
1.1223,-0.150694623589516,1.4678095795E-05
1.1225,-0.150705263018608,1.4677553736E-05
1.1227,-0.15066747367382,1.4681633729E-05
1.1229,-0.150671541690826,1.4686615032E-05
1.1231,-0.150693491101265,1.4687798284E-05
1.1233,-0.150660529732704,1.4694099264E-05
1.1235,-0.150812864303589,1.4697668121E-05
1.1237,-0.150739565491676,1.4693991943E-05
1.1239,-0.150559216737747,1.4694197489E-05
1.1241,-0.150781229138374,1.4691328033E-05
1.1243,-0.150734081864357,1.4688451301E-05
1.1245,-0.150695085525513,1.468251503E-05
1.1247,-0.150536492466927,1.4676774299E-05
1.1249,-0.150627866387367,1.467088623E-05
1.1251,-0.150538444519043,1.4674482372E-05
1.1253,-0.150816410779953,1.4671047211E-05
1.1255,-0.150606349110603,1.4663318325E-05
1.1257,-0.150634452700615,1.4664867194E-05
1.1259,-0.150620222091675,1.4656856365E-05
1.1261,-0.150745183229446,1.4667442883E-05
1.1263,-0.150674059987068,1.465661353E-05
1.1265,-0.150831609964371,1.4660319721E-05
1.1267,-0.150719419121742,1.4662171452E-05
1.1269,-0.150628760457039,1.4671692952E-05
1.1271,-0.150657907128334,1.46743605E-05
1.1273,-0.150580987334251,1.4667331925E-05
1.1275,-0.150585800409317,1.467315542E-05
1.1277,-0.150775462388992,1.4677958461E-05
1.1279,-0.150878846645355,1.4678998923E-05
1.1281,-0.150877475738525,1.4677335457E-05
1.1283,-0.150777578353882,1.4673840269E-05
1.1285,-0.150629922747612,1.4676026694E-05
1.1287,-0.150946900248527,1.4680202185E-05
1.1289,-0.150748655200005,1.4676107639E-05
1.1291,-0.150946244597435,1.4692203877E-05
1.1293,-0.15093269944191,1.4688323972E-05
1.1295,-0.150558188557625,1.4682778783E-05
1.1297,-0.150592029094696,1.4666255993E-05
1.1299,-0.150929421186447,1.4542917597E-05
1.1301,-0.15132974088192,1.4309612197E-05
1.1303,-0.151113718748093,1.4349276171E-05
1.1305,-0.150888845324516,1.4390830074E-05
1.1307,-0.150918781757355,1.4678133084E-05
1.1309,-0.150858268141746,1.4670269593E-05
1.1311,-0.150899112224579,1.4672511497E-05
1.1313,-0.151005282998085,1.4666948118E-05
1.1315,-0.150908380746841,1.4665543858E-05
1.1317,-0.150713786482811,1.4653758626E-05
1.1319,-0.150761261582375,1.465407604E-05
1.1321,-0.150776952505112,1.4657859538E-05
1.1323,-0.150887355208397,1.4652955542E-05
1.1325,-0.150741308927536,1.4662022295E-05
1.1327,-0.150876119732857,1.4664391529E-05
1.1329,-0.150605171918869,1.4666364223E-05
1.1331,-0.150778189301491,1.4674631529E-05
1.1333,-0.150811091065407,1.4683789232E-05
1.1335,-0.150817230343819,1.4681430002E-05
1.1337,-0.150763481855392,1.4686920622E-05
1.1339,-0.150740265846252,1.4685887436E-05
1.1341,-0.150784909725189,1.4693305275E-05
1.1343,-0.150647208094597,1.4685660972E-05
1.1345,-0.150766938924789,1.4694318452E-05
1.1347,-0.15083447098732,1.4699076928E-05
1.1349,-0.150775939226151,1.4702273802E-05
1.1351,-0.150792986154556,1.4694194761E-05
1.1353,-0.150756761431694,1.4688823285E-05
1.1355,-0.150753855705261,1.4689962882E-05
1.1357,-0.150738418102264,1.4690174794E-05
1.1359,-0.150841623544693,1.4681078028E-05
1.1361,-0.150813207030296,1.4681389075E-05
1.1363,-0.15071938931942,1.4678530533E-05
1.1365,-0.150740832090378,1.4677647414E-05
1.1367,-0.150803357362747,1.4676229512E-05
1.1369,-0.150766402482986,1.4676244973E-05
1.1371,-0.150874316692352,1.467956281E-05
1.1373,-0.150671496987343,1.4676284991E-05
1.1375,-0.150708273053169,1.4667814867E-05
1.1377,-0.151037007570267,1.4679497326E-05
1.1379,-0.151168465614319,1.4685657334E-05
1.1381,-0.150940015912056,1.4695747268E-05
1.1383,-0.150593638420105,1.4680837921E-05
1.1385,-0.150449708104134,1.4682487745E-05
1.1387,-0.150537669658661,1.467131824E-05
1.1389,-0.150731667876244,1.4678666048E-05
1.1391,-0.150735095143318,1.4682268556E-05
1.1393,-0.15070740878582,1.4683433619E-05
1.1395,-0.15076057612896,1.4690366697E-05
1.1397,-0.150720089673996,1.4684085727E-05
1.1399,-0.150623276829719,1.4694929632E-05
1.1401,-0.150734126567841,1.4698693121E-05
1.1403,-0.150733053684235,1.4696460312E-05
1.1405,-0.150738224387169,1.4692420336E-05
1.1407,-0.150756821036339,1.4696105609E-05
1.1409,-0.150823712348938,1.4411125449E-05
1.1411,-0.150711476802826,1.4317787645E-05
1.1413,-0.150850743055344,1.4342161194E-05
1.1415,-0.150732204318047,1.4331862076E-05
1.1417,-0.15069542825222,1.4320651644E-05
1.1419,-0.150659129023552,1.4310590814E-05
1.1421,-0.150725603103638,1.433828038E-05
1.1423,-0.150816604495048,1.4317838577E-05
1.1425,-0.150676235556602,1.4313802239E-05
1.1427,-0.150758191943169,1.429695476E-05
1.1429,-0.150673791766167,1.4303365788E-05
1.1431,-0.150809571146965,1.4281625226E-05
1.1433,-0.150648593902588,1.430474731E-05
1.1435,-0.15071476995945,1.4302920135E-05
1.1437,-0.15096865594387,1.4331531929E-05
1.1439,-0.150799855589867,1.4301177544E-05
1.1441,-0.15077506005764,1.4313097381E-05
1.1443,-0.150710925459862,1.4314680811E-05
1.1445,-0.150551289319992,1.4322250536E-05
1.1447,-0.150595664978027,1.4338858819E-05
1.1449,-0.150567933917046,1.4328149518E-05
1.1451,-0.150583654642105,1.4317752175E-05
1.1453,-0.150727435946464,1.4341182577E-05
1.1455,-0.150793060660362,1.4303027456E-05
1.1457,-0.150929316878319,1.4327086319E-05
1.1459,-0.150820702314377,1.4342109353E-05
1.1461,-0.150603547692299,1.4322522475E-05
1.1463,-0.150419861078262,1.4296742847E-05
1.1465,-0.150595456361771,1.4333126273E-05
1.1467,-0.151048794388771,1.430555767E-05
1.1469,-0.151063621044159,1.43223333E-05
1.1471,-0.150783225893974,1.4342307622E-05
1.1473,-0.15090411901474,1.4318742615E-05
1.1475,-0.150753512978554,1.4322861716E-05
1.1477,-0.150730282068253,1.4320469745E-05
1.1479,-0.150695562362671,1.4296406334E-05
1.1481,-0.15086118876934,1.4328964426E-05
1.1483,-0.150750547647476,1.4300891053E-05
1.1485,-0.150702953338623,1.4301082956E-05
1.1487,-0.150807589292526,1.430674547E-05
1.1489,-0.150981098413467,1.4304286196E-05
1.1491,-0.150728419423103,1.4328914403E-05
1.1493,-0.150832578539848,1.433149373E-05
1.1495,-0.150797858834267,1.4328126781E-05
1.1497,-0.15066447854042,1.4305397599E-05
1.1499,-0.150626078248024,1.4330860722E-05
1.1501,-0.150716111063957,1.4334830666E-05
1.1503,-0.150744304060936,1.4341585484E-05
1.1505,-0.1507538408041,1.432733734E-05
1.1507,-0.150586664676666,1.4537699826E-05
1.1509,-0.150722712278366,1.4694263882E-05
1.1511,-0.150808855891228,1.4694694073E-05
1.1513,-0.150873377919197,1.4698487576E-05
1.1515,-0.150710672140121,1.470119696E-05
1.1517,-0.15077731013298,1.4694074707E-05
1.1519,-0.151117578148842,1.4689841009E-05
1.1521,-0.150915831327438,1.4690134776E-05
1.1523,-0.150954589247704,1.4687590919E-05
1.1525,-0.150996506214142,1.46886332E-05
1.1527,-0.150842815637588,1.4679826563E-05
1.1529,-0.150890082120895,1.4679153537E-05
1.1531,-0.150858744978905,1.4680184904E-05
1.1533,-0.150780707597732,1.4348606783E-05
1.1535,-0.150838911533356,1.4332786122E-05
1.1537,-0.15078005194664,1.4318677131E-05
1.1539,-0.150842487812042,1.4312670828E-05
1.1541,-0.150808498263359,1.4330055819E-05
1.1543,-0.150924772024155,1.4325859411E-05
1.1545,-0.150885254144669,1.4327755707E-05
1.1547,-0.151038825511932,1.4332391402E-05
1.1549,-0.150914818048477,1.4334941625E-05
1.1551,-0.150515347719192,1.433466241E-05
1.1553,-0.150606259703636,1.4335844753E-05
1.1555,-0.150623112916946,1.4337607354E-05
1.1557,-0.150767594575882,1.43269408E-05
1.1559,-0.150747239589691,1.4341598217E-05
1.1561,-0.150915205478668,1.4349508092E-05
1.1563,-0.150847718119621,1.4321130948E-05
1.1565,-0.150796562433243,1.4344428564E-05
1.1567,-0.151009857654571,1.4339430891E-05
1.1569,-0.151055946946144,1.433957641E-05
1.1571,-0.150924652814865,1.4333480976E-05
1.1573,-0.150741413235664,1.434508431E-05
1.1575,-0.150832980871201,1.4326712517E-05
1.1577,-0.150748029351234,1.4327056306E-05
1.1579,-0.150949373841286,1.4411587472E-05
1.1581,-0.150902926921844,1.4684769667E-05
1.1583,-0.15079927444458,1.4676483261E-05
1.1585,-0.150860980153084,1.4677717445E-05
1.1587,-0.150898545980453,1.4671885765E-05
1.1589,-0.150880575180054,1.4674671547E-05
1.1591,-0.15092471241951,1.4666088646E-05
1.1593,-0.150977790355682,1.4665887647E-05
1.1595,-0.150879248976707,1.4664224182E-05
1.1597,-0.150853902101517,1.4659326553E-05
1.1599,-0.15082336962223,1.4657770407E-05
1.1601,-0.150783121585846,1.4658759937E-05
1.1603,-0.150786891579628,1.4670235032E-05
1.1605,-0.150802865624428,1.466582853E-05
1.1607,-0.150831773877144,1.4667625692E-05
1.1609,-0.150865405797958,1.4673897567E-05
1.1611,-0.15073823928833,1.4673402802E-05
1.1613,-0.150790110230446,1.4672637917E-05
1.1615,-0.150661006569862,1.4678811567E-05
1.1617,-0.150804683566093,1.4670070414E-05
1.1619,-0.150784522294998,1.4672034013E-05
1.1621,-0.150820538401604,1.4670194105E-05
1.1623,-0.150967806577682,1.4682150322E-05
1.1625,-0.150942727923393,1.4691565411E-05
1.1627,-0.150784492492676,1.468823848E-05
1.1629,-0.150371357798576,1.4679249944E-05
1.1631,-0.150412037968636,1.4658436157E-05
1.1633,-0.15082623064518,1.4671652025E-05
1.1635,-0.151184067130089,1.466440699E-05
1.1637,-0.150888800621033,1.4674312297E-05
1.1639,-0.150774091482162,1.4672611542E-05
1.1641,-0.150791600346565,1.468028313E-05
1.1643,-0.150831758975983,1.4670424207E-05
1.1645,-0.150677785277367,1.4672635189E-05
1.1647,-0.150892183184624,1.4666614334E-05
1.1649,-0.150973215699196,1.4661733076E-05
1.1651,-0.150875046849251,1.4657894098E-05
1.1653,-0.15078467130661,1.4649045625E-05
1.1655,-0.15078367292881,1.4656826352E-05
1.1657,-0.150655075907707,1.4661215573E-05
1.1659,-0.150592833757401,1.4664199625E-05
1.1661,-0.150691166520119,1.4670108612E-05
1.1663,-0.150643169879913,1.467340644E-05
1.1665,-0.150681838393211,1.4680551431E-05
1.1667,-0.150722905993462,1.4684236703E-05
1.1669,-0.150693148374557,1.4689167983E-05
1.1671,-0.150780484080315,1.469203562E-05
1.1673,-0.150801494717598,1.4691827346E-05
1.1675,-0.150913998484611,1.4699446183E-05
1.1677,-0.150757342576981,1.4695442587E-05
1.1679,-0.150794073939323,1.4507396372E-05
1.1681,-0.150772303342819,1.4358704902E-05
1.1683,-0.150725811719894,1.4334562366E-05
1.1685,-0.150863438844681,1.4352419385E-05
1.1687,-0.150780856609344,1.4322054085E-05
1.1689,-0.150757446885109,1.4337570065E-05
1.1691,-0.150748014450073,1.4327883036E-05
1.1693,-0.150800138711929,1.4317669411E-05
1.1695,-0.150851592421532,1.4336701497E-05
1.1697,-0.150789365172386,1.4319850379E-05
1.1699,-0.150772154331207,1.4312610801E-05
1.1701,-0.150736168026924,1.4331814782E-05
1.1703,-0.150825843214989,1.4305730474E-05
1.1705,-0.150855675339699,1.4333692889E-05
1.1707,-0.150633469223976,1.4322951756E-05
1.1709,-0.150713011622429,1.4324362382E-05
1.1711,-0.151062160730362,1.4310850929E-05
1.1713,-0.151110157370567,1.4550721971E-05
1.1715,-0.151099890470505,1.4696310245E-05
1.1717,-0.150572121143341,1.4682433175E-05
1.1719,-0.150551900267601,1.4691018805E-05
1.1721,-0.150664284825325,1.468218943E-05
1.1723,-0.150740906596184,1.4683168956E-05
1.1725,-0.150789678096771,1.4680891582E-05
1.1727,-0.150835260748863,1.4684810594E-05
1.1729,-0.150896742939949,1.469203653E-05
1.1731,-0.15073350071907,1.4686266695E-05
1.1733,-0.150793716311455,1.4696659491E-05
1.1735,-0.150870308279991,1.4699504391E-05
1.1737,-0.150976493954658,1.4698809537E-05
1.1739,-0.150951832532883,1.4696271137E-05
1.1741,-0.150909394025803,1.4696825019E-05
1.1743,-0.150963395833969,1.4693939193E-05
1.1745,-0.150893479585648,1.4683970221E-05
