Time,MeasResult1_value,MeasResult2_value
1.2377,-0.150450199842453,1.4716598344E-05
1.2379,-0.150539919734001,1.4711206859E-05
1.2381,-0.150526508688927,1.4707735318E-05
1.2383,-0.150501787662506,1.4708485651E-05
1.2385,-0.150559157133102,1.4704681234E-05
1.2387,-0.150515854358673,1.470359166E-05
1.2389,-0.150533333420753,1.4705078684E-05
1.2391,-0.150627002120018,1.4701424334E-05
1.2393,-0.150708839297295,1.4705305148E-05
1.2395,-0.150319918990135,1.4691376236E-05
1.2397,-0.150501802563667,1.4691071556E-05
1.2399,-0.150667816400528,1.4707881746E-05
1.2401,-0.150870531797409,1.4706897673E-05
1.2403,-0.150861397385597,1.4715580619E-05
1.2405,-0.150268033146858,1.4700528482E-05
1.2407,-0.150105744600296,1.4711641597E-05
1.2409,-0.150227025151253,1.4697750885E-05
1.2411,-0.150452956557274,1.4702531189E-05
1.2413,-0.150512725114822,1.4707469745E-05
1.2415,-0.150696232914925,1.4704445675E-05
1.2417,-0.150592029094696,1.4708247363E-05
1.2419,-0.150538444519043,1.4710451069E-05
1.2421,-0.150680750608444,1.4717539671E-05
1.2423,-0.15062090754509,1.4719727005E-05
1.2425,-0.150550678372383,1.4722993001E-05
1.2427,-0.1505037099123,1.4718249986E-05
1.2429,-0.150707796216011,1.4720174477E-05
1.2431,-0.150697931647301,1.4594168533E-05
1.2433,-0.150527134537697,1.4401173758E-05
1.2435,-0.150677338242531,1.4387008378E-05
1.2437,-0.150573521852493,1.4371417819E-05
1.2439,-0.150701403617859,1.437042647E-05
1.2441,-0.150621592998505,1.4376765648E-05
1.2443,-0.150599837303162,1.4365322386E-05
1.2445,-0.150719746947289,1.4388982891E-05
1.2447,-0.150662511587143,1.4380623725E-05
1.2449,-0.150657504796982,1.436266848E-05
1.2451,-0.150593638420105,1.4369057681E-05
1.2453,-0.15073736011982,1.4357551663E-05
1.2455,-0.150713264942169,1.4375777027E-05
1.2457,-0.150521472096443,1.4365222341E-05
1.2459,-0.150570809841156,1.4392557205E-05
1.2461,-0.150577306747436,1.436342518E-05
1.2463,-0.150491029024124,1.438113668E-05
1.2465,-0.150575041770935,1.4377289517E-05
1.2467,-0.150550901889801,1.4368622033E-05
1.2469,-0.15037539601326,1.4388416275E-05
1.2471,-0.150418236851692,1.4388601812E-05
1.2473,-0.150569289922714,1.4391501281E-05
1.2475,-0.150626882910728,1.4400505279E-05
1.2477,-0.150582477450371,1.4385193936E-05
1.2479,-0.150697007775307,1.4394115169E-05
1.2481,-0.150642871856689,1.4404522517E-05
1.2483,-0.150456994771957,1.4394011487E-05
1.2485,-0.150399819016457,1.4376079889E-05
1.2487,-0.150502681732178,1.4396181541E-05
1.2489,-0.150821685791016,1.4385592294E-05
1.2491,-0.150709673762321,1.4377472326E-05
1.2493,-0.150445476174355,1.4375021237E-05
1.2495,-0.150486290454864,1.4394856407E-05
1.2497,-0.150517374277115,1.4387729607E-05
1.2499,-0.150557532906532,1.4385443137E-05
1.2501,-0.150446355342865,1.4636587366E-05
1.2503,-0.150534376502037,1.4690403987E-05
1.2505,-0.150494784116745,1.4685713722E-05
1.2507,-0.150353983044624,1.4688243027E-05
1.2509,-0.150486409664154,1.4685370843E-05
1.2511,-0.150694504380226,1.4687303519E-05
1.2513,-0.150468543171883,1.4686611394E-05
1.2515,-0.150563314557075,1.4689862837E-05
1.2517,-0.150334671139717,1.4692922377E-05
1.2519,-0.150432452559471,1.4698152881E-05
1.2521,-0.150364562869072,1.4703709894E-05
1.2523,-0.150463506579399,1.4704913156E-05
1.2525,-0.150337517261505,1.4704003661E-05
1.2527,-0.15035942196846,1.4708140952E-05
1.2529,-0.150298118591309,1.47109713E-05
1.2531,-0.15022075176239,1.4713916244E-05
1.2533,-0.150275379419327,1.4721887965E-05
1.2535,-0.150508970022201,1.4723017557E-05
1.2537,-0.150394663214683,1.4721087609E-05
1.2539,-0.150545209646225,1.4715333236E-05
1.2541,-0.150464594364166,1.4712367374E-05
1.2543,-0.150532811880112,1.4713399651E-05
1.2545,-0.150434643030167,1.4706389265E-05
1.2547,-0.150457039475441,1.4706372895E-05
1.2549,-0.150464057922363,1.4698282939E-05
1.2551,-0.150464683771133,1.4708908566E-05
1.2553,-0.150369673967361,1.4705075955E-05
1.2555,-0.150597453117371,1.4703427951E-05
1.2557,-0.150406196713448,1.4697041479E-05
1.2559,-0.150378242135048,1.4699817257E-05
1.2561,-0.150432229042053,1.4699047824E-05
1.2563,-0.150495886802673,1.4693695448E-05
1.2565,-0.150614947080612,1.4702292901E-05
1.2567,-0.150673881173134,1.4706094589E-05
1.2569,-0.150652304291725,1.4720184481E-05
1.2571,-0.150505185127258,1.4709433344E-05
1.2573,-0.150224849581718,1.4710169125E-05
1.2575,-0.150119125843048,1.4704319256E-05
1.2577,-0.150314375758171,1.4700948668E-05
1.2579,-0.150412604212761,1.4707584342E-05
1.2581,-0.150548756122589,1.4704811292E-05
1.2583,-0.150523290038109,1.4712441043E-05
1.2585,-0.150519028306007,1.471493124E-05
1.2587,-0.150472089648247,1.4722725609E-05
1.2589,-0.150394305586815,1.4725159417E-05
1.2591,-0.150416105985641,1.4722575543E-05
1.2593,-0.150382205843925,1.4717635167E-05
1.2595,-0.150479018688202,1.4720265426E-05
1.2597,-0.150533333420753,1.4716026271E-05
1.2599,-0.150468990206718,1.4713565179E-05
1.2601,-0.150420278310776,1.4711142285E-05
1.2603,-0.150458261370659,1.4706653928E-05
1.2605,-0.150451928377151,1.4701787222E-05
1.2607,-0.150487840175629,1.469966719E-05
1.2609,-0.150435820221901,1.4697913684E-05
1.2611,-0.15047661960125,1.469381823E-05
1.2613,-0.150287359952927,1.4693539924E-05
1.2615,-0.150502249598503,1.468539358E-05
1.2617,-0.150497570633888,1.4685587303E-05
1.2619,-0.150626808404923,1.4682634173E-05
1.2621,-0.150495707988739,1.4681318135E-05
1.2623,-0.15035916864872,1.4687812836E-05
1.2625,-0.150588095188141,1.4688859665E-05
1.2627,-0.150477170944214,1.4696115613E-05
1.2629,-0.150577247142792,1.4694292986E-05
1.2631,-0.150412067770958,1.4699103303E-05
1.2633,-0.150394022464752,1.4694787751E-05
1.2635,-0.150373592972755,1.4703919078E-05
1.2637,-0.150294601917267,1.4706372895E-05
1.2639,-0.150410771369934,1.4699016901E-05
1.2641,-0.150433748960495,1.4703253328E-05
1.2643,-0.150438979268074,1.470990901E-05
1.2645,-0.150540992617607,1.470134066E-05
1.2647,-0.150598466396332,1.4722952073E-05
1.2649,-0.150294423103332,1.4720332729E-05
1.2651,-0.150111362338066,1.4692970581E-05
1.2653,-0.150181129574776,1.4687156181E-05
1.2655,-0.15056836605072,1.4703543457E-05
1.2657,-0.150666102766991,1.469142444E-05
1.2659,-0.150514408946037,1.4703365196E-05
1.2661,-0.150516495108604,1.4700105567E-05
1.2663,-0.150503993034363,1.4699297026E-05
1.2665,-0.150556415319443,1.4695594473E-05
1.2667,-0.15052829682827,1.4691650904E-05
1.2669,-0.150748670101166,1.4691180695E-05
1.2671,-0.15068344771862,1.4687037947E-05
1.2673,-0.150589972734451,1.468395476E-05
1.2675,-0.150421515107155,1.4681435459E-05
1.2677,-0.150684326887131,1.4688789634E-05
1.2679,-0.150403931736946,1.4681537323E-05
1.2681,-0.150391712784767,1.4690458556E-05
1.2683,-0.150528505444527,1.4694225683E-05
1.2685,-0.150568768382072,1.4698343875E-05
1.2687,-0.150471806526184,1.4704392925E-05
1.2689,-0.150456622242928,1.4706427464E-05
1.2691,-0.150313332676888,1.471106134E-05
1.2693,-0.150406926870346,1.4711878066E-05
1.2695,-0.150334522128105,1.4715244106E-05
1.2697,-0.150409996509552,1.4723706954E-05
1.2699,-0.150335684418678,1.4720152649E-05
1.2701,-0.150513797998428,1.4727753296E-05
1.2703,-0.150330245494842,1.472317399E-05
1.2705,-0.150460660457611,1.4719777937E-05
1.2707,-0.150511682033539,1.4718736566E-05
1.2709,-0.1505206823349,1.4722209926E-05
1.2711,-0.150398373603821,1.4717055819E-05
1.2713,-0.150434732437134,1.4714543795E-05
1.2715,-0.150439918041229,1.4707167793E-05
1.2717,-0.150484651327133,1.4705497961E-05
1.2719,-0.15047313272953,1.4702875887E-05
1.2721,-0.150553926825523,1.4710856703E-05
1.2723,-0.150393649935722,1.4708870367E-05
1.2725,-0.150501772761345,1.4702986846E-05
1.2727,-0.1506237834692,1.4702552107E-05
1.2729,-0.150347083806992,1.4691265278E-05
1.2731,-0.150465324521065,1.4697333427E-05
1.2733,-0.150704964995384,1.471404903E-05
1.2735,-0.150901794433594,1.4709395145E-05
1.2737,-0.150681734085083,1.471518317E-05
1.2739,-0.150302529335022,1.4703242414E-05
1.2741,-0.15025669336319,1.4717877093E-05
1.2743,-0.150496140122414,1.4701961845E-05
1.2745,-0.150545075535774,1.4699350686E-05
1.2747,-0.150379195809364,1.4711955373E-05
1.2749,-0.150525897741318,1.4714198187E-05
1.2751,-0.150483712553978,1.4721250409E-05
1.2753,-0.150368541479111,1.4715977159E-05
1.2755,-0.15050607919693,1.4727707821E-05
1.2757,-0.150692701339722,1.4726441805E-05
1.2759,-0.150494128465652,1.4726940208E-05
1.2761,-0.150436401367187,1.4725002075E-05
1.2763,-0.150688514113426,1.4723424101E-05
1.2765,-0.150700822472572,1.4715616999E-05
1.2767,-0.150630787014961,1.4711072254E-05
1.2769,-0.150526449084282,1.4705126887E-05
1.2771,-0.150544837117195,1.4704462046E-05
1.2773,-0.150502353906631,1.4701838154E-05
1.2775,-0.150602638721466,1.4701646251E-05
1.2777,-0.150595277547836,1.469810104E-05
1.2779,-0.150535970926285,1.4691561773E-05
1.2781,-0.150532603263855,1.4688577721E-05
1.2783,-0.150585293769836,1.4684128473E-05
1.2785,-0.150481715798378,1.4683158952E-05
1.2787,-0.150486171245575,1.4686892428E-05
1.2789,-0.150446116924286,1.4689556338E-05
1.2791,-0.150501653552055,1.4689554519E-05
1.2793,-0.150559335947037,1.469453855E-05
1.2795,-0.15043494105339,1.4694373931E-05
1.2797,-0.150512397289276,1.4703895431E-05
1.2799,-0.150478214025497,1.4705507056E-05
1.2801,-0.150428146123886,1.4702663066E-05
1.2803,-0.150498807430267,1.47026185E-05
1.2805,-0.150487989187241,1.4705478861E-05
1.2807,-0.150457605719566,1.47125902E-05
1.2809,-0.150485306978226,1.4707789887E-05
1.2811,-0.150398582220077,1.4711740732E-05
1.2813,-0.150542020797729,1.4725630535E-05
1.2815,-0.150416567921638,1.4709889001E-05
1.2817,-0.150167167186737,1.4706468392E-05
1.2819,-0.150227144360542,1.4688191186E-05
1.2821,-0.150428906083107,1.4703127817E-05
1.2823,-0.150838330388069,1.4689801901E-05
1.2825,-0.150686666369438,1.470594907E-05
1.2827,-0.150522142648697,1.4707294213E-05
1.2829,-0.150515735149383,1.470791085E-05
1.2831,-0.150501191616058,1.4698040104E-05
1.2833,-0.150434494018555,1.4695451682E-05
1.2835,-0.150494590401649,1.4696118342E-05
1.2837,-0.150528386235237,1.4691553588E-05
1.2839,-0.150469616055489,1.4686355826E-05
1.2841,-0.15048848092556,1.4680529603E-05
1.2843,-0.15040348470211,1.4683238987E-05
1.2845,-0.150510087609291,1.4682325855E-05
1.2847,-0.150377959012985,1.4692271179E-05
1.2849,-0.150498285889626,1.469336803E-05
1.2851,-0.150285765528679,1.4691628166E-05
1.2853,-0.150451600551605,1.4702525732E-05
1.2855,-0.150418519973755,1.4704402929E-05
1.2857,-0.150500684976578,1.4706816728E-05
1.2859,-0.150371089577675,1.4714562894E-05
1.2861,-0.150281727313995,1.4719977116E-05
1.2863,-0.150354325771332,1.4722661945E-05
1.2865,-0.150352478027344,1.4717310478E-05
1.2867,-0.150550737977028,1.4724118046E-05
1.2869,-0.150452971458435,1.4723903405E-05
1.2871,-0.150549814105034,1.4727847883E-05
1.2873,-0.150609120726585,1.4723343156E-05
1.2875,-0.150485709309578,1.4718265447E-05
1.2877,-0.150529563426971,1.4715114958E-05
1.2879,-0.150483906269073,1.4714486497E-05
1.2881,-0.150510624051094,1.4713585188E-05
1.2883,-0.150544196367264,1.4708963135E-05
1.2885,-0.150619640946388,1.4709316929E-05
1.2887,-0.150714546442032,1.4698652194E-05
1.2889,-0.150570943951607,1.4710689356E-05
1.2891,-0.150474578142166,1.4702482986E-05
1.2893,-0.150489434599876,1.4700833162E-05
1.2895,-0.150253146886826,1.4704594832E-05
1.2897,-0.150449842214584,1.4692463083E-05
1.2899,-0.150668814778328,1.4709666175E-05
1.2901,-0.150843530893326,1.4709262359E-05
1.2903,-0.150839686393738,1.4725281289E-05
1.2905,-0.150333553552628,1.470594907E-05
1.2907,-0.150327265262604,1.4711689801E-05
1.2909,-0.150407776236534,1.4703720808E-05
1.2911,-0.150536492466927,1.4706217371E-05
1.2913,-0.150608047842979,1.4709804418E-05
1.2915,-0.15061841905117,1.4710445612E-05
1.2917,-0.150791630148888,1.4710260984E-05
1.2919,-0.150543764233589,1.4718935745E-05
1.2921,-0.150532364845276,1.4724572793E-05
1.2923,-0.15063938498497,1.4727474991E-05
1.2925,-0.150611221790314,1.4724239918E-05
1.2927,-0.150543048977852,1.4722614651E-05
1.2929,-0.150649294257164,1.4722329979E-05
1.2931,-0.150705382227898,1.4717488739E-05
1.2933,-0.150659382343292,1.4713572455E-05
1.2935,-0.150657474994659,1.4710837604E-05
1.2937,-0.150611594319344,1.4701065083E-05
1.2939,-0.150575593113899,1.4700699467E-05
1.2941,-0.150721952319145,1.4697182451E-05
1.2943,-0.150636315345764,1.4691170691E-05
1.2945,-0.150740846991539,1.4692850527E-05
1.2947,-0.150583148002625,1.4696478502E-05
1.2949,-0.150699943304062,1.4686813302E-05
1.2951,-0.150532871484756,1.4684506823E-05
1.2953,-0.150723397731781,1.4687298062E-05
1.2955,-0.150615468621254,1.4687048861E-05
1.2957,-0.150510191917419,1.4690774151E-05
1.2959,-0.150522977113724,1.4690970602E-05
1.2961,-0.150631591677666,1.4693227968E-05
1.2963,-0.150602966547012,1.4695196114E-05
1.2965,-0.150429040193558,1.4705667127E-05
1.2967,-0.150556802749634,1.4706011825E-05
1.2969,-0.150493189692497,1.4701478904E-05
1.2971,-0.1506227850914,1.4718896637E-05
1.2973,-0.150562360882759,1.4705056856E-05
1.2975,-0.150583267211914,1.4707744413E-05
1.2977,-0.150702148675919,1.4703216948E-05
1.2979,-0.150869861245155,1.4719825231E-05
1.2981,-0.150647595524788,1.4725354049E-05
1.2983,-0.150407522916794,1.4711356016E-05
1.2985,-0.150231495499611,1.470170173E-05
1.2987,-0.150486931204796,1.4689177078E-05
1.2989,-0.151019528508186,1.4694146557E-05
1.2991,-0.150844499468803,1.4706805814E-05
1.2993,-0.150758549571037,1.4703143279E-05
1.2995,-0.150654733181,1.4698936866E-05
1.2997,-0.150633305311203,1.4698792256E-05
1.2999,-0.150712460279465,1.4688056581E-05
1.3001,-0.150671139359474,1.4698953237E-05
1.3003,-0.150730848312378,1.4693751837E-05
1.3005,-0.150558292865753,1.4680513232E-05
1.3007,-0.150597229599953,1.4682191249E-05
1.3009,-0.150594875216484,1.4685468159E-05
1.3011,-0.150728151202202,1.4691182514E-05
1.3013,-0.150584861636162,1.4691630895E-05
1.3015,-0.150655373930931,1.469860581E-05
1.3017,-0.150682777166367,1.469824565E-05
1.3019,-0.15056000649929,1.4704857676E-05
1.3021,-0.150774896144867,1.4708875824E-05
1.3023,-0.150704622268677,1.4710850337E-05
1.3025,-0.150665804743767,1.4717602426E-05
1.3027,-0.150645077228546,1.4721353182E-05
1.3029,-0.150733634829521,1.4723505046E-05
1.3031,-0.150697812438011,1.4718496459E-05
1.3033,-0.150634557008743,1.4727499547E-05
1.3035,-0.150730654597282,1.472267013E-05
1.3037,-0.150647833943367,1.4719704268E-05
1.3039,-0.150642603635788,1.4722536434E-05
1.3041,-0.150579318404198,1.4716801161E-05
1.3043,-0.150622636079788,1.4718193597E-05
1.3045,-0.150622099637985,1.4710246433E-05
1.3047,-0.150633305311203,1.4710135474E-05
1.3049,-0.150730654597282,1.4699158783E-05
1.3051,-0.150778755545616,1.4706426555E-05
1.3053,-0.150642663240433,1.4701920009E-05
1.3055,-0.150687351822853,1.4704603018E-05
1.3057,-0.15063089132309,1.4705207832E-05
1.3059,-0.150725156068802,1.4700096472E-05
1.3061,-0.15068182349205,1.4703815395E-05
1.3063,-0.150565698742866,1.4698285668E-05
1.3065,-0.150794178247452,1.4702312001E-05
1.3067,-0.150785982608795,1.4705350623E-05
1.3069,-0.15075233578682,1.4727559574E-05
1.3071,-0.150379776954651,1.4589738385E-05
1.3073,-0.150267854332924,1.4407354683E-05
1.3075,-0.150193944573402,1.4716340957E-05
1.3077,-0.150481402873993,1.4704469322E-05
1.3079,-0.150461688637733,1.4704326532E-05
1.3081,-0.150511726737022,1.470839743E-05
1.3083,-0.150396659970283,1.4712241864E-05
1.3085,-0.150450438261032,1.4713942619E-05
1.3087,-0.150457099080086,1.471786527E-05
1.3089,-0.150498226284981,1.4724438188E-05
1.3091,-0.150498554110527,1.4728434508E-05
1.3093,-0.150544092059135,1.4725574147E-05
1.3095,-0.15045915544033,1.4728692804E-05
1.3097,-0.150512978434563,1.4719558749E-05
1.3099,-0.150453060865402,1.4715793441E-05
1.3101,-0.150713592767715,1.4715717043E-05
1.3103,-0.150700882077217,1.4706977709E-05
1.3105,-0.150750070810318,1.4701475266E-05
1.3107,-0.15059207379818,1.469101062E-05
1.3109,-0.150624766945839,1.4695299797E-05
1.3111,-0.150668650865555,1.4692041987E-05
1.3113,-0.150580048561096,1.4692273908E-05
1.3115,-0.150632321834564,1.4690044736E-05
1.3117,-0.150486826896667,1.4685630049E-05
1.3119,-0.15073074400425,1.4686440409E-05
1.3121,-0.150707542896271,1.4685258066E-05
1.3123,-0.150686398148537,1.4685158021E-05
1.3125,-0.150671392679214,1.4692968762E-05
1.3127,-0.150551855564117,1.4689766431E-05
1.3129,-0.15045616030693,1.469194558E-05
1.3131,-0.150456786155701,1.4699385247E-05
1.3133,-0.150556206703186,1.4699350686E-05
1.3135,-0.150504589080811,1.4700201973E-05
1.3137,-0.150541141629219,1.4698716768E-05
1.3139,-0.150621175765991,1.4700785869E-05
1.3141,-0.150516390800476,1.4707108676E-05
1.3143,-0.150492489337921,1.470368079E-05
1.3145,-0.150686517357826,1.4712390112E-05
1.3147,-0.150641039013863,1.472447002E-05
1.3149,-0.150358155369759,1.4717348677E-05
1.3151,-0.150204688310623,1.4700294741E-05
1.3153,-0.15024322271347,1.4687567273E-05
1.3155,-0.15052504837513,1.4696440303E-05
1.3157,-0.150842756032944,1.4688826923E-05
1.3159,-0.150694981217384,1.4698333871E-05
1.3161,-0.150800913572311,1.4703412489E-05
1.3163,-0.150621950626373,1.469761537E-05
1.3165,-0.150623455643654,1.4656762687E-05
1.3167,-0.150587365031242,1.4391999684E-05
1.3169,-0.15059769153595,1.4388017917E-05
1.3171,-0.150679558515549,1.4384816495E-05
1.3173,-0.150726109743118,1.4361439753E-05
1.3175,-0.150720700621605,1.4378339074E-05
1.3177,-0.150769665837288,1.4390626347E-05
1.3179,-0.150566816329956,1.4384461792E-05
1.3181,-0.150634527206421,1.4385842405E-05
1.3183,-0.15072076022625,1.4390012439E-05
1.3185,-0.150556355714798,1.4421758351E-05
1.3187,-0.150582402944565,1.4411031771E-05
1.3189,-0.150692194700241,1.4404242393E-05
1.3191,-0.150594621896744,1.4424943402E-05
1.3193,-0.150683924555778,1.4407765775E-05
1.3195,-0.150447726249695,1.441839413E-05
1.3197,-0.150664791464806,1.4410927179E-05
1.3199,-0.150447815656662,1.4413651115E-05
1.3201,-0.150539010763168,1.4416969861E-05
1.3203,-0.150443732738495,1.4423735593E-05
1.3205,-0.150556489825249,1.442309258E-05
1.3207,-0.150580987334251,1.4428174836E-05
1.3209,-0.150567501783371,1.4681706489E-05
1.3211,-0.150601521134376,1.4711324184E-05
1.3213,-0.150707691907883,1.4708719391E-05
1.3215,-0.150751560926437,1.4712798475E-05
1.3217,-0.150763750076294,1.4700018255E-05
1.3219,-0.150791525840759,1.4437576283E-05
1.3221,-0.150758907198906,1.4399454813E-05
1.3223,-0.150613397359848,1.4390173419E-05
1.3225,-0.150464355945587,1.4407304661E-05
1.3227,-0.150765359401703,1.4406206901E-05
1.3229,-0.150622829794884,1.438792151E-05
1.3231,-0.150753229856491,1.4404858121E-05
1.3233,-0.15093357861042,1.4399595784E-05
1.3235,-0.150710672140121,1.4417840248E-05
1.3237,-0.150564402341843,1.4420597836E-05
1.3239,-0.150181218981743,1.4413050849E-05
1.3241,-0.150179162621498,1.4419980289E-05
1.3243,-0.150388568639755,1.4410725271E-05
1.3245,-0.150565758347511,1.4409093637E-05
1.3247,-0.15056386590004,1.4392681805E-05
1.3249,-0.150595977902412,1.4395902326E-05
1.3251,-0.150597035884857,1.4417470084E-05
1.3253,-0.150536760687828,1.4411189113E-05
1.3255,-0.150582402944565,1.4420360458E-05
1.3257,-0.150654420256615,1.4420148545E-05
1.3259,-0.150611951947212,1.4423874745E-05
1.3261,-0.150413170456886,1.4424385881E-05
1.3263,-0.15071713924408,1.4421555534E-05
1.3265,-0.150529190897942,1.4422850654E-05
1.3267,-0.150622919201851,1.4420901607E-05
1.3269,-0.150617375969887,1.4397232007E-05
1.3271,-0.150579631328583,1.4385010218E-05
1.3273,-0.150565326213837,1.4393461242E-05
1.3275,-0.150751918554306,1.4402706256E-05
1.3277,-0.150612220168114,1.4388166164E-05
1.3279,-0.15063738822937,1.4380296307E-05
1.3281,-0.150666072964668,1.4378348169E-05
1.3283,-0.150593414902687,1.436891489E-05
1.3285,-0.150520503520966,1.4384949282E-05
1.3287,-0.150633379817009,1.4386959265E-05
1.3289,-0.150536462664604,1.4374636521E-05
1.3291,-0.150558933615684,1.4390774595E-05
1.3293,-0.150603294372559,1.4374192688E-05
1.3295,-0.150510519742966,1.4394785467E-05
1.3297,-0.150502771139145,1.4403914975E-05
1.3299,-0.150502547621727,1.4411425582E-05
1.3301,-0.150610640645027,1.4394055142E-05
1.3303,-0.150648355484009,1.4402324268E-05
1.3305,-0.15071102976799,1.4386082512E-05
1.3307,-0.150717422366142,1.4413152712E-05
1.3309,-0.150539487600326,1.4380064385E-05
1.3311,-0.150721251964569,1.4393434867E-05
1.3313,-0.150699332356453,1.4411923985E-05
1.3315,-0.150650233030319,1.4425871086E-05
1.3317,-0.150366500020027,1.4403447494E-05
1.3319,-0.150289162993431,1.4384728274E-05
1.3321,-0.150701031088829,1.4383289454E-05
1.3323,-0.150948762893677,1.4398891835E-05
1.3325,-0.150653705000877,1.4412411474E-05
1.3327,-0.150654718279839,1.4406041373E-05
1.3329,-0.150607407093048,1.440511096E-05
1.3331,-0.150500118732452,1.4394965547E-05
1.3333,-0.15053753554821,1.4405346519E-05
1.3335,-0.150519832968712,1.4392306184E-05
1.3337,-0.150610372424126,1.4405556612E-05
1.3339,-0.150416791439056,1.438698564E-05
1.3341,-0.150563448667526,1.4400200598E-05
1.3343,-0.150543674826622,1.4373330487E-05
1.3345,-0.150648936629295,1.4395089238E-05
1.3347,-0.150503009557724,1.4646700038E-05
1.3349,-0.150730058550835,1.469039853E-05
1.3351,-0.150531813502312,1.4687336261E-05
1.3353,-0.150536835193634,1.4693162484E-05
1.3355,-0.150538608431816,1.4702555745E-05
1.3357,-0.150621473789215,1.471082669E-05
1.3359,-0.15061654150486,1.4711791664E-05
1.3361,-0.15057946741581,1.4713154087E-05
1.3363,-0.150605544447899,1.4719437786E-05
1.3365,-0.150524973869324,1.4716873011E-05
1.3367,-0.150647968053818,1.4722843844E-05
1.3369,-0.150601282715797,1.4498841665E-05
1.3371,-0.150558292865753,1.4414205907E-05
1.3373,-0.150686591863632,1.4413380995E-05
1.3375,-0.150630563497543,1.4422172171E-05
1.3377,-0.150557026267052,1.4422304957E-05
1.3379,-0.15065298974514,1.4425966583E-05
1.3381,-0.150596544146538,1.4398417989E-05
1.3383,-0.150623872876167,1.4402480701E-05
1.3385,-0.150604337453842,1.4392175217E-05
1.3387,-0.150791466236114,1.4390695469E-05
1.3389,-0.150665447115898,1.4610243852E-05
1.3391,-0.150652959942818,1.4698376617E-05
1.3393,-0.150743827223778,1.4695498066E-05
1.3395,-0.150618568062782,1.4699731764E-05
1.3397,-0.150552377104759,1.4684861526E-05
1.3399,-0.15086655318737,1.4697166989E-05
1.3401,-0.151055887341499,1.4708733943E-05
1.3403,-0.151022523641586,1.4712811208E-05
1.3405,-0.15053454041481,1.4702261069E-05
1.3407,-0.150445356965065,1.4707909031E-05
1.3409,-0.150296613574028,1.4694433958E-05
1.3411,-0.150494903326035,1.4699047824E-05
1.3413,-0.150651708245277,1.4709038624E-05
1.3415,-0.150679707527161,1.4711921722E-05
1.3417,-0.150726214051247,1.4712843949E-05
1.3419,-0.150682911276817,1.4715107682E-05
1.3421,-0.150490060448647,1.4723646018E-05
1.3423,-0.15058833360672,1.4725438632E-05
1.3425,-0.15061816573143,1.4722231754E-05
1.3427,-0.150620684027672,1.472023996E-05
1.3429,-0.150692313909531,1.4721703337E-05
1.3431,-0.150641769170761,1.4715913494E-05
1.3433,-0.150515764951706,1.4712336451E-05
1.3435,-0.150773987174034,1.4708556591E-05
1.3437,-0.150746330618858,1.4703725356E-05
1.3439,-0.150758057832718,1.4694614038E-05
1.3441,-0.150756850838661,1.4697269762E-05
1.3443,-0.150784716010094,1.4692635887E-05
1.3445,-0.150737524032593,1.4697100596E-05
1.3447,-0.150618940591812,1.4691848264E-05
1.3449,-0.150774732232094,1.4687992916E-05
1.3451,-0.150842785835266,1.4684745111E-05
1.3453,-0.150877714157104,1.46892271E-05
1.3455,-0.150764808058739,1.4686706891E-05
1.3457,-0.15052717924118,1.4684200323E-05
1.3459,-0.150708794593811,1.4690467651E-05
1.3461,-0.15075971186161,1.4691396245E-05
1.3463,-0.150575459003448,1.4695848222E-05
1.3465,-0.150583535432816,1.4701336113E-05
1.3467,-0.150496259331703,1.4703973648E-05
1.3469,-0.150535568594933,1.4701042346E-05
1.3471,-0.150438815355301,1.4706976799E-05
1.3473,-0.150524705648422,1.4702486624E-05
1.3475,-0.150532573461533,1.4698869563E-05
1.3477,-0.150616675615311,1.4707414266E-05
1.3479,-0.150815814733505,1.4718378225E-05
1.3481,-0.150720626115799,1.4722227206E-05
1.3483,-0.150508239865303,1.4709820789E-05
1.3485,-0.150220721960068,1.4700187421E-05
1.3487,-0.150349661707878,1.4685761926E-05
1.3489,-0.15080626308918,1.4689952877E-05
1.3491,-0.150889694690704,1.4703090528E-05
1.3493,-0.150733068585396,1.4705710782E-05
1.3495,-0.150719255208969,1.469795825E-05
1.3497,-0.150722786784172,1.4698338418E-05
1.3499,-0.150569409132004,1.4698240193E-05
1.3501,-0.150455370545387,1.4694706806E-05
1.3503,-0.150646179914474,1.4696403923E-05
1.3505,-0.150483623147011,1.4686674149E-05
1.3507,-0.150482580065727,1.4677048057E-05
1.3509,-0.150310218334198,1.4679495507E-05
1.3511,-0.150631695985794,1.4682679648E-05
1.3513,-0.150465741753578,1.4685993847E-05
1.3515,-0.150536552071571,1.4695518075E-05
1.3517,-0.150390625,1.4693269804E-05
1.3519,-0.150549903512001,1.4697794541E-05
1.3521,-0.150472611188889,1.4705106878E-05
1.3523,-0.150475963950157,1.4710761207E-05
1.3525,-0.150458693504333,1.4710835785E-05
1.3527,-0.150558933615684,1.4712260963E-05
1.3529,-0.150554403662682,1.4714656572E-05
1.3531,-0.150455102324486,1.4717148588E-05
1.3533,-0.15045490860939,1.4719380488E-05
1.3535,-0.150607794523239,1.4736751837E-05
1.3537,-0.150364190340042,1.4723606E-05
1.3539,-0.150512054562569,1.4720212675E-05
1.3541,-0.150471433997154,1.4715084944E-05
1.3543,-0.150483012199402,1.4717065824E-05
