Time,MeasResult1_value,MeasResult2_value
0.5461,-0.150924026966095,1.4439141523E-05
0.5463,-0.150897577404976,1.4426344023E-05
0.5465,-0.150965824723244,1.4440759514E-05
0.5467,-0.150972917675972,1.4432387616E-05
0.5469,-0.150962248444557,1.4426964299E-05
0.5471,-0.150951400399208,1.4410146832E-05
0.5473,-0.150722116231918,1.4441663552E-05
0.5475,-0.150839164853096,1.442676421E-05
0.5477,-0.150887161493301,1.4415182704E-05
0.5479,-0.150952994823456,1.4713235032E-05
0.5481,-0.150821954011917,1.4713129531E-05
0.5483,-0.150842070579529,1.4715642465E-05
0.5485,-0.15087702870369,1.4712051779E-05
0.5487,-0.150955095887184,1.471100677E-05
0.5489,-0.150831624865532,1.470998177E-05
0.5491,-0.150772213935852,1.4609872778E-05
0.5493,-0.151139125227928,1.4414104044E-05
0.5495,-0.151051744818687,1.4428776012E-05
0.5497,-0.150934129953384,1.4455462406E-05
0.5499,-0.15059968829155,1.4406998162E-05
0.5501,-0.150469392538071,1.4429524526E-05
0.5503,-0.150457754731178,1.4413442841E-05
0.5505,-0.150645658373833,1.4414337784E-05
0.5507,-0.150744497776031,1.4411463781E-05
0.5509,-0.150732532143593,1.4409475625E-05
0.5511,-0.150909081101418,1.4415637452E-05
0.5513,-0.150812670588493,1.4408915376E-05
0.5515,-0.150699451565742,1.4634932995E-05
0.5517,-0.150795757770538,1.4732092495E-05
0.5519,-0.15076045691967,1.4731468582E-05
0.5521,-0.150720685720444,1.47292767E-05
0.5523,-0.150815442204475,1.4726377231E-05
0.5525,-0.15078529715538,1.4721180378E-05
0.5527,-0.150660902261734,1.4719134015E-05
0.5529,-0.150880411267281,1.4711576114E-05
0.5531,-0.150794923305511,1.4714401914E-05
0.5533,-0.150852084159851,1.4704142814E-05
0.5535,-0.150788336992264,1.4704556634E-05
0.5537,-0.15084533393383,1.4701632608E-05
0.5539,-0.150907784700394,1.4699900021E-05
0.5541,-0.150878220796585,1.4696137441E-05
0.5543,-0.150925412774086,1.4690605894E-05
0.5545,-0.150859758257866,1.4689559976E-05
0.5547,-0.150887548923492,1.4690908756E-05
0.5549,-0.150875195860863,1.4690543139E-05
0.5551,-0.150746345520019,1.4694265701E-05
0.5553,-0.15080900490284,1.4699417079E-05
0.5555,-0.150801137089729,1.4699294297E-05
0.5557,-0.150849923491478,1.4707230548E-05
0.5559,-0.150848284363747,1.4706693037E-05
0.5561,-0.150707423686981,1.4705601643E-05
0.5563,-0.150745660066605,1.4708351955E-05
0.5565,-0.150784909725189,1.4706052752E-05
0.5567,-0.150750368833542,1.4711046788E-05
0.5569,-0.150801867246628,1.4709878997E-05
0.5571,-0.150821015238762,1.4711773474E-05
0.5573,-0.151050433516502,1.4717184968E-05
0.5575,-0.15090899169445,1.4726114387E-05
0.5577,-0.15045639872551,1.4713719793E-05
0.5579,-0.150210469961166,1.4699268831E-05
0.5581,-0.150498300790787,1.4692544937E-05
0.5583,-0.150855168700218,1.4702555745E-05
0.5585,-0.150961086153984,1.4706552065E-05
0.5587,-0.150846838951111,1.4709303287E-05
0.5589,-0.150843486189842,1.4707999981E-05
0.5591,-0.150881811976433,1.4708297385E-05
0.5593,-0.150785908102989,1.4703434317E-05
0.5595,-0.150890529155731,1.4702552107E-05
0.5597,-0.150870308279991,1.4699671738E-05
0.5599,-0.150717288255691,1.4690179341E-05
0.5601,-0.150813981890678,1.4689034288E-05
0.5603,-0.150712996721268,1.4684304006E-05
0.5605,-0.150878146290779,1.4690162061E-05
0.5607,-0.150695323944092,1.4689873751E-05
0.5609,-0.150682374835014,1.4699572603E-05
0.5611,-0.150730356574058,1.4702965927E-05
0.5613,-0.150723218917847,1.4705708054E-05
0.5615,-0.150812327861786,1.4712742995E-05
0.5617,-0.150750547647476,1.4716680198E-05
0.5619,-0.150635033845901,1.4716108126E-05
0.5621,-0.150721579790115,1.4715368707E-05
0.5623,-0.150706276297569,1.4717383237E-05
0.5625,-0.150677263736725,1.4725877008E-05
0.5627,-0.150546863675117,1.4720470972E-05
0.5629,-0.150808811187744,1.4720768377E-05
0.5631,-0.150584354996681,1.472339045E-05
0.5633,-0.15078392624855,1.4722240849E-05
0.5635,-0.150737032294273,1.4720427316E-05
0.5637,-0.150803968310356,1.4712579286E-05
0.5639,-0.15069591999054,1.4713728888E-05
0.5641,-0.150704130530357,1.4711464246E-05
0.5643,-0.150748685002327,1.4709088646E-05
0.5645,-0.150794595479965,1.4706474758E-05
0.5647,-0.150962829589844,1.4711918993E-05
0.5649,-0.150862470269203,1.4699537132E-05
0.5651,-0.150688201189041,1.4709778952E-05
0.5653,-0.150745391845703,1.4705603462E-05
0.5655,-0.150780782103539,1.4705338799E-05
0.5657,-0.150558829307556,1.4692785953E-05
0.5659,-0.150822088122368,1.4701508007E-05
0.5661,-0.151068851351738,1.4709137758E-05
0.5663,-0.15114238858223,1.4724532775E-05
0.5665,-0.150872305035591,1.4717542399E-05
0.5667,-0.150669977068901,1.4702486624E-05
0.5669,-0.150523856282234,1.4722269043E-05
0.5671,-0.150712519884109,1.4709322386E-05
0.5673,-0.150793746113777,1.4718996681E-05
0.5675,-0.150769934058189,1.4716577425E-05
0.5677,-0.150846347212791,1.4719410501E-05
0.5679,-0.150704890489578,1.4721733351E-05
0.5681,-0.150548845529556,1.4726992049E-05
0.5683,-0.15077418088913,1.4729729628E-05
0.5685,-0.150805220007896,1.4730387193E-05
0.5687,-0.150927394628525,1.4732107957E-05
0.5689,-0.150748983025551,1.4727749658E-05
0.5691,-0.150873765349388,1.4731242118E-05
0.5693,-0.150741249322891,1.4722087144E-05
0.5695,-0.150851517915726,1.4720715626E-05
0.5697,-0.150923833250999,1.4717469639E-05
0.5699,-0.150908038020134,1.4713617929E-05
0.5701,-0.150841698050499,1.4707709852E-05
0.5703,-0.150908499956131,1.4707192349E-05
0.5705,-0.15076769888401,1.4701169675E-05
0.5707,-0.150728672742844,1.4701140572E-05
0.5709,-0.150889441370964,1.4698721316E-05
0.5711,-0.150823280215263,1.4694603124E-05
0.5713,-0.150798782706261,1.4692986952E-05
0.5715,-0.150882065296173,1.4691130673E-05
0.5717,-0.150720417499542,1.4689721866E-05
0.5719,-0.150890186429024,1.469952349E-05
0.5721,-0.150830000638962,1.4699866369E-05
0.5723,-0.150716349482536,1.4699586245E-05
0.5725,-0.150770977139473,1.4701424334E-05
0.5727,-0.150727450847626,1.4709760762E-05
0.5729,-0.150779664516449,1.4708461094E-05
0.5731,-0.150717079639435,1.4705466128E-05
0.5733,-0.150691747665405,1.4709289644E-05
0.5735,-0.150602132081985,1.4704269233E-05
0.5737,-0.150597810745239,1.4709055904E-05
0.5739,-0.150950089097023,1.4715014913E-05
0.5741,-0.151002556085587,1.4731606825E-05
0.5743,-0.150709450244904,1.4719428691E-05
0.5745,-0.150332227349281,1.4708873096E-05
0.5747,-0.15042881667614,1.4694745005E-05
0.5749,-0.150926291942596,1.4706193724E-05
0.5751,-0.151135623455048,1.4705748072E-05
0.5753,-0.150823697447777,1.4708964954E-05
0.5755,-0.150841653347015,1.4710522919E-05
0.5757,-0.150862663984299,1.4709232346E-05
0.5759,-0.150871157646179,1.470503139E-05
0.5761,-0.150734424591064,1.4704252862E-05
0.5763,-0.150777921080589,1.4693177036E-05
0.5765,-0.150918781757355,1.4698345694E-05
0.5767,-0.150775909423828,1.4687238036E-05
0.5769,-0.150790587067604,1.4689844647E-05
0.5771,-0.150903716683388,1.4690963326E-05
0.5773,-0.150718182325363,1.4688606825E-05
0.5775,-0.150581210851669,1.469635572E-05
0.5777,-0.150595471262932,1.4703167835E-05
0.5779,-0.150492742657661,1.4707692571E-05
0.5781,-0.150689378380775,1.4710059077E-05
0.5783,-0.150727644562721,1.4718678358E-05
0.5785,-0.150558337569237,1.4551544155E-05
0.5787,-0.150549322366714,1.4407207345E-05
0.5789,-0.15053628385067,1.4411431948E-05
0.5791,-0.150669112801552,1.4414928046E-05
0.5793,-0.150437921285629,1.4428719624E-05
0.5795,-0.150584548711777,1.4387372175E-05
0.5797,-0.15039236843586,1.4421005289E-05
0.5799,-0.150650843977928,1.4407917661E-05
0.5801,-0.150590032339096,1.439526568E-05
0.5803,-0.150557592511177,1.4409014511E-05
0.5805,-0.150568798184395,1.4401279259E-05
0.5807,-0.150639414787292,1.4396011466E-05
0.5809,-0.150774195790291,1.4406813534E-05
0.5811,-0.150745823979378,1.4390536307E-05
0.5813,-0.150697588920593,1.4400721739E-05
0.5815,-0.150777503848076,1.4404482499E-05
0.5817,-0.150767236948013,1.4377929801E-05
0.5819,-0.150689259171486,1.4376597392E-05
0.5821,-0.150706022977829,1.4378193555E-05
0.5823,-0.150727048516273,1.4391192053E-05
0.5825,-0.150807499885559,1.4403882233E-05
0.5827,-0.150874942541122,1.4395614926E-05
0.5829,-0.150748893618584,1.4395142898E-05
0.5831,-0.150793135166168,1.439031621E-05
0.5833,-0.150439292192459,1.4385866962E-05
0.5835,-0.150361716747284,1.4404549802E-05
0.5837,-0.150610879063606,1.4383489543E-05
0.5839,-0.150577485561371,1.439888365E-05
0.5841,-0.150672882795334,1.4403758541E-05
0.5843,-0.150740340352058,1.440154665E-05
0.5845,-0.150781646370888,1.4396500774E-05
0.5847,-0.150642484426498,1.442518078E-05
0.5849,-0.150713607668877,1.4425095287E-05
0.5851,-0.150797978043556,1.4523879145E-05
0.5853,-0.150733083486557,1.4728244423E-05
0.5855,-0.15071165561676,1.4723481399E-05
0.5857,-0.150862887501717,1.4726168047E-05
0.5859,-0.150808349251747,1.4717121303E-05
0.5861,-0.150822415947914,1.4717049453E-05
0.5863,-0.150751978158951,1.4712444681E-05
0.5865,-0.150737226009369,1.4709013158E-05
0.5867,-0.150788620114326,1.4706030925E-05
0.5869,-0.150839671492577,1.4702985936E-05
0.5871,-0.150780946016312,1.4697155166E-05
0.5873,-0.150860488414764,1.4696583094E-05
0.5875,-0.150892809033394,1.4697591723E-05
0.5877,-0.151004821062088,1.4692203877E-05
0.5879,-0.15079528093338,1.4687719158E-05
0.5881,-0.150845289230347,1.4689517229E-05
0.5883,-0.150882214307785,1.469113522E-05
0.5885,-0.150975823402405,1.4694272977E-05
0.5887,-0.150877222418785,1.4693140656E-05
0.5889,-0.150823697447777,1.4695868231E-05
0.5891,-0.150866955518722,1.4699534404E-05
0.5893,-0.15095841884613,1.4704266505E-05
0.5895,-0.150914117693901,1.4710739379E-05
0.5897,-0.15089824795723,1.4698979612E-05
0.5899,-0.150835007429123,1.4702983208E-05
0.5901,-0.150860264897346,1.4703150555E-05
0.5903,-0.150807335972786,1.4712501979E-05
0.5905,-0.150802731513977,1.4701936379E-05
0.5907,-0.150939792394638,1.4722984815E-05
0.5909,-0.150734856724739,1.4721455955E-05
0.5911,-0.1505396515131,1.4714643839E-05
0.5913,-0.150487810373306,1.4701776308E-05
0.5915,-0.150867506861687,1.4701246982E-05
0.5917,-0.151187643408775,1.4693897356E-05
0.5919,-0.150967448949814,1.4710705727E-05
0.5921,-0.150766715407371,1.4707902665E-05
0.5923,-0.150908604264259,1.4705199646E-05
0.5925,-0.150858998298645,1.4705330614E-05
0.5927,-0.150712877511978,1.4700091924E-05
0.5929,-0.150859713554382,1.4696339349E-05
0.5931,-0.150872841477394,1.4694714082E-05
0.5933,-0.150807648897171,1.4687142539E-05
0.5935,-0.150799348950386,1.4686246686E-05
0.5937,-0.150698363780975,1.4687717339E-05
0.5939,-0.150805845856667,1.4695315258E-05
0.5941,-0.150667399168014,1.4696330254E-05
0.5943,-0.150857672095299,1.4698562154E-05
0.5945,-0.150581642985344,1.4703748093E-05
0.5947,-0.150705337524414,1.4709558855E-05
0.5949,-0.150867119431496,1.4712565644E-05
0.5951,-0.150753110647201,1.4713722521E-05
0.5953,-0.150718808174133,1.4716086298E-05
0.5955,-0.150625124573708,1.4718302737E-05
0.5957,-0.150598794221878,1.4722377273E-05
0.5959,-0.15061029791832,1.4723013919E-05
0.5961,-0.150696486234665,1.4729033865E-05
0.5963,-0.150628313422203,1.4727505913E-05
0.5965,-0.150724783539772,1.4726055269E-05
0.5967,-0.150890171527863,1.4730069779E-05
0.5969,-0.150661304593086,1.471635187E-05
0.5971,-0.150764107704163,1.471820633E-05
0.5973,-0.1507678180933,1.4719355931E-05
0.5975,-0.150912284851074,1.4712682969E-05
0.5977,-0.150900676846504,1.4713766177E-05
0.5979,-0.151008486747742,1.4712557459E-05
0.5981,-0.151017397642136,1.4710641153E-05
0.5983,-0.15088078379631,1.4711688891E-05
0.5985,-0.150939807295799,1.4711838958E-05
0.5987,-0.151026427745819,1.4712783013E-05
0.5989,-0.150797858834267,1.4703358829E-05
0.5991,-0.150949969887733,1.4702049157E-05
0.5993,-0.151117205619812,1.4712989469E-05
0.5995,-0.151086419820785,1.4712725715E-05
0.5997,-0.151093795895576,1.4729448594E-05
0.5999,-0.150528028607368,1.4712915799E-05
0.6001,-0.150427058339119,1.4717357772E-05
0.6003,-0.150604411959648,1.4705316062E-05
0.6005,-0.150601744651794,1.4708620256E-05
0.6007,-0.150651142001152,1.463492481E-05
0.6009,-0.150815963745117,1.4396769075E-05
0.6011,-0.150783941149712,1.4397544874E-05
0.6013,-0.150757387280464,1.4423144421E-05
0.6015,-0.150757819414139,1.4444442058E-05
0.6017,-0.150858372449875,1.441841323E-05
0.6019,-0.15089476108551,1.4420179468E-05
0.6021,-0.150803178548813,1.4423114408E-05
0.6023,-0.150814801454544,1.4405717593E-05
0.6025,-0.150853037834167,1.4424585061E-05
0.6027,-0.150876879692078,1.439265543E-05
0.6029,-0.150930806994438,1.4400288819E-05
0.6031,-0.150810584425926,1.4392701814E-05
0.6033,-0.150750413537025,1.4405588445E-05
0.6035,-0.150796338915825,1.4399124666E-05
0.6037,-0.150696471333504,1.4389598618E-05
0.6039,-0.150858998298645,1.4387982446E-05
0.6041,-0.1507698148489,1.4374829334E-05
0.6043,-0.150979369878769,1.4363045011E-05
0.6045,-0.15064312517643,1.4361820831E-05
0.6047,-0.150846689939499,1.4366331925E-05
0.6049,-0.15080589056015,1.4368107259E-05
0.6051,-0.150767013430595,1.4376283616E-05
0.6053,-0.150719523429871,1.4366475625E-05
0.6055,-0.150906398892403,1.4388237105E-05
0.6057,-0.150875091552734,1.439287098E-05
0.6059,-0.150819912552834,1.4384951101E-05
0.6061,-0.150952458381653,1.4385605027E-05
0.6063,-0.150858938694,1.438849813E-05
0.6065,-0.150794357061386,1.4397074665E-05
0.6067,-0.15069779753685,1.4405214642E-05
0.6069,-0.150737836956978,1.436790717E-05
0.6071,-0.150757893919945,1.4387846932E-05
0.6073,-0.150904804468155,1.4404217836E-05
0.6075,-0.150820344686508,1.441339009E-05
0.6077,-0.150643095374107,1.4400216969E-05
0.6079,-0.150527864694595,1.4382310837E-05
0.6081,-0.150747999548912,1.4371883481E-05
0.6083,-0.151175677776337,1.4356391148E-05
0.6085,-0.151180043816566,1.4398070562E-05
0.6087,-0.150951713323593,1.4403309251E-05
0.6089,-0.150853797793388,1.4400307919E-05
0.6091,-0.150894045829773,1.4382037079E-05
0.6093,-0.150775939226151,1.4403638488E-05
0.6095,-0.150854378938675,1.4390074284E-05
0.6097,-0.150886937975883,1.4397192899E-05
0.6099,-0.150788322091103,1.4571865904E-05
0.6101,-0.15080825984478,1.4687610928E-05
0.6103,-0.150871828198433,1.4690826902E-05
0.6105,-0.15088726580143,1.4693371668E-05
0.6107,-0.150576516985893,1.4691103388E-05
0.6109,-0.150881007313728,1.4701927284E-05
0.6111,-0.150688230991363,1.4700915926E-05
0.6113,-0.150755450129509,1.4703866327E-05
0.6115,-0.150816798210144,1.4710660253E-05
0.6117,-0.150720208883285,1.4715564248E-05
0.6119,-0.150557905435562,1.4723238564E-05
0.6121,-0.150638341903686,1.4721960724E-05
0.6123,-0.150651007890701,1.4723290406E-05
0.6125,-0.150705635547638,1.4718310922E-05
0.6127,-0.150520458817482,1.4719197679E-05
0.6129,-0.150881245732307,1.472742133E-05
0.6131,-0.150700137019157,1.4725167603E-05
0.6133,-0.150848686695099,1.4728150745E-05
0.6135,-0.1507159024477,1.4731306692E-05
0.6137,-0.150834962725639,1.4718424609E-05
0.6139,-0.15068131685257,1.4713691598E-05
0.6141,-0.150768250226974,1.471543419E-05
0.6143,-0.150852799415588,1.4709832612E-05
0.6145,-0.150898590683937,1.4713710698E-05
0.6147,-0.150925368070602,1.4712217308E-05
0.6149,-0.15087953209877,1.4720882064E-05
0.6151,-0.150821208953857,1.471426458E-05
0.6153,-0.151016280055046,1.4700915926E-05
0.6155,-0.150861144065857,1.4716284568E-05
0.6157,-0.150770217180252,1.4692526747E-05
0.6159,-0.150943696498871,1.4698714949E-05
0.6161,-0.150983095169067,1.4708529307E-05
0.6163,-0.151059105992317,1.4727624148E-05
0.6165,-0.150810435414314,1.4717301383E-05
0.6167,-0.15048936009407,1.4698179257E-05
0.6169,-0.15048785507679,1.4722870219E-05
0.6171,-0.150692671537399,1.4711738004E-05
0.6173,-0.15072201192379,1.4709370589E-05
0.6175,-0.150735542178154,1.4714808458E-05
0.6177,-0.150722995400429,1.4713708879E-05
0.6179,-0.150790452957153,1.4721091247E-05
0.6181,-0.150690570473671,1.4720501895E-05
0.6183,-0.150761425495148,1.4731696865E-05
0.6185,-0.150735229253769,1.4737523088E-05
0.6187,-0.15076556801796,1.4733605894E-05
0.6189,-0.150715976953506,1.4731878764E-05
0.6191,-0.150858953595161,1.4729555915E-05
0.6193,-0.150597229599953,1.4721294065E-05
0.6195,-0.150830268859863,1.4715810721E-05
0.6197,-0.150798425078392,1.4709671632E-05
0.6199,-0.150832131505013,1.4702756744E-05
0.6201,-0.15093357861042,1.4702660337E-05
0.6203,-0.150898784399033,1.4712863049E-05
0.6205,-0.150908663868904,1.4695765458E-05
0.6207,-0.150780692696571,1.4692446712E-05
0.6209,-0.150818213820457,1.4695082427E-05
0.6211,-0.150710687041283,1.4689312593E-05
0.6213,-0.150883585214615,1.4686977011E-05
0.6215,-0.150766596198082,1.4691201613E-05
0.6217,-0.150696203112602,1.468899336E-05
0.6219,-0.150815740227699,1.4696934159E-05
0.6221,-0.150676712393761,1.4698883206E-05
0.6223,-0.15080264210701,1.4701839973E-05
0.6225,-0.150738209486008,1.4701976397E-05
0.6227,-0.150655165314674,1.4703328816E-05
0.6229,-0.15069705247879,1.4704161003E-05
0.6231,-0.15080164372921,1.4708078197E-05
0.6233,-0.150836810469627,1.4708557501E-05
0.6235,-0.150820180773735,1.4702315639E-05
0.6237,-0.150714412331581,1.4707775335E-05
0.6239,-0.151047244668007,1.4713586097E-05
0.6241,-0.151093095541,1.4733008356E-05
0.6243,-0.150787174701691,1.4707253285E-05
0.6245,-0.150521650910377,1.4700923202E-05
0.6247,-0.150536254048347,1.4692327568E-05
0.6249,-0.150969609618187,1.4707992705E-05
0.6251,-0.151160135865211,1.4704947716E-05
0.6253,-0.150821641087532,1.471561427E-05
0.6255,-0.15096478164196,1.4703234228E-05
0.6257,-0.150942727923393,1.4706310139E-05
0.6259,-0.150893881917,1.4704895875E-05
0.6261,-0.150924742221832,1.4697141523E-05
0.6263,-0.150966674089432,1.470002735E-05
0.6265,-0.15111055970192,1.469401559E-05
0.6267,-0.150985792279243,1.4689332602E-05
0.6269,-0.150938883423805,1.4690897842E-05
0.6271,-0.151063054800034,1.4693243429E-05
0.6273,-0.150874450802803,1.4692193872E-05
0.6275,-0.150830492377281,1.4698292034E-05
0.6277,-0.150764971971512,1.4699171516E-05
0.6279,-0.150683268904686,1.4707309674E-05
0.6281,-0.150648772716522,1.4711845324E-05
0.6283,-0.150822550058365,1.4494559764E-05
0.6285,-0.150845795869827,1.4398897292E-05
0.6287,-0.150841593742371,1.4415085388E-05
0.6289,-0.150746166706085,1.439881089E-05
0.6291,-0.150841325521469,1.4397523046E-05
0.6293,-0.150720208883285,1.4413068129E-05
0.6295,-0.150791749358177,1.4411282791E-05
0.6297,-0.15061828494072,1.4408682546E-05
0.6299,-0.150608465075493,1.4523416212E-05
0.6301,-0.150786682963371,1.4727009329E-05
0.6303,-0.15069255232811,1.4720375475E-05
0.6305,-0.150848984718323,1.4715700672E-05
0.6307,-0.150850564241409,1.4711183212E-05
0.6309,-0.150730073451996,1.4705747162E-05
0.6311,-0.150816306471825,1.4709363313E-05
0.6313,-0.150656625628471,1.4487593944E-05
0.6315,-0.150780990719795,1.4392358025E-05
0.6317,-0.150778084993362,1.4393169295E-05
0.6319,-0.150619119405746,1.4415599253E-05
0.6321,-0.150609314441681,1.4401429326E-05
0.6323,-0.150635823607445,1.4385483155E-05
0.6325,-0.150831833481789,1.4390409888E-05
0.6327,-0.150939241051674,1.4396403458E-05
0.6329,-0.150982245802879,1.4400572582E-05
0.6331,-0.150783106684685,1.4423279936E-05
0.6333,-0.150543794035912,1.4406573428E-05
0.6335,-0.150566190481186,1.4440116502E-05
0.6337,-0.150710910558701,1.4413764802E-05
0.6339,-0.150730982422829,1.4411461052E-05
0.6341,-0.150802001357079,1.4424196706E-05
0.6343,-0.150740951299667,1.441196946E-05
0.6345,-0.150755807757378,1.4434879631E-05
0.6347,-0.150666430592537,1.4426858797E-05
0.6349,-0.150691777467728,1.4420510524E-05
0.6351,-0.150743573904037,1.442298344E-05
0.6353,-0.150737807154656,1.4401320186E-05
0.6355,-0.150760889053345,1.4425455447E-05
0.6357,-0.150981396436691,1.4421383639E-05
0.6359,-0.150782063603401,1.4429381736E-05
0.6361,-0.150846391916275,1.4414851648E-05
0.6363,-0.150906771421432,1.4405439288E-05
0.6365,-0.150915279984474,1.4402459783E-05
0.6367,-0.150891125202179,1.4400214241E-05
0.6369,-0.150908574461937,1.4400860891E-05
0.6371,-0.150881916284561,1.4410087715E-05
0.6373,-0.150929391384125,1.4401049157E-05
0.6375,-0.150895118713379,1.4403271052E-05
0.6377,-0.150913923978805,1.4386875591E-05
0.6379,-0.1507887840271,1.4383022062E-05
0.6381,-0.150928616523743,1.4398828171E-05
0.6383,-0.150865823030472,1.4380022549E-05
0.6385,-0.150905698537826,1.4394576283E-05
0.6387,-0.150973290205002,1.4398604435E-05
0.6389,-0.150999292731285,1.4403675777E-05
0.6391,-0.15087516605854,1.4394933714E-05
0.6393,-0.150902956724167,1.4393916899E-05
0.6395,-0.150854721665382,1.4417810235E-05
0.6397,-0.150892332196236,1.4406267837E-05
0.6399,-0.150835797190666,1.4421208107E-05
0.6401,-0.150920897722244,1.4397491213E-05
0.6403,-0.150975868105888,1.4437917343E-05
0.6405,-0.150943890213966,1.4427500901E-05
0.6407,-0.151199951767921,1.4435289813E-05
0.6409,-0.151032149791717,1.4425063455E-05
0.6411,-0.150698557496071,1.4392933736E-05
0.6413,-0.150602087378502,1.4399714019E-05
0.6415,-0.151032999157906,1.4388598174E-05
0.6417,-0.151303678750992,1.440917913E-05
0.6419,-0.151078581809998,1.4423142602E-05
0.6421,-0.150926619768143,1.4399083739E-05
0.6423,-0.151053130626678,1.4403462046E-05
0.6425,-0.15103468298912,1.438986601E-05
0.6427,-0.150902092456818,1.4380404536E-05
0.6429,-0.150975838303566,1.4375133105E-05
0.6431,-0.150945588946342,1.4380425455E-05
0.6433,-0.15078729391098,1.4365336028E-05
0.6435,-0.15070053935051,1.4385507711E-05
0.6437,-0.150887370109558,1.4382996596E-05
0.6439,-0.15100871026516,1.4375675164E-05
0.6441,-0.150866106152535,1.4476036995E-05
0.6443,-0.151050195097923,1.470089137E-05
0.6445,-0.150680601596832,1.4706271941E-05
0.6447,-0.150952577590942,1.4708035451E-05
0.6449,-0.150827765464783,1.4717599697E-05
0.6451,-0.150841489434242,1.4712595657E-05
0.6453,-0.150751188397407,1.4720851141E-05
0.6455,-0.150864973664284,1.4720309991E-05
0.6457,-0.150898054242134,1.4723853383E-05
0.6459,-0.150897324085236,1.4723846107E-05
0.6461,-0.150844633579254,1.4731870579E-05
0.6463,-0.150848865509033,1.4729815121E-05
0.6465,-0.150967240333557,1.4732085219E-05
0.6467,-0.151156663894653,1.4728281712E-05
0.6469,-0.15096977353096,1.4722929336E-05
0.6471,-0.151045247912407,1.4720200852E-05
0.6473,-0.150856137275696,1.4719012142E-05
0.6475,-0.150881245732307,1.4708696654E-05
0.6477,-0.150932386517525,1.4711663425E-05
0.6479,-0.15098711848259,1.4709247807E-05
0.6481,-0.151023745536804,1.4705874491E-05
0.6483,-0.150907844305038,1.4702296539E-05
0.6485,-0.150889575481415,1.4701997316E-05
0.6487,-0.150945499539375,1.4710470168E-05
0.6489,-0.150926813483238,1.4699960047E-05
0.6491,-0.151032254099846,1.4700403881E-05
0.6493,-0.151184692978859,1.4710379219E-05
0.6495,-0.151129215955734,1.4720805666E-05
0.6497,-0.151149213314056,1.4736713638E-05
0.6499,-0.150696486234665,1.4718958482E-05
0.6501,-0.150428920984268,1.4716630176E-05
0.6503,-0.150564894080162,1.4679031665E-05
0.6505,-0.150634154677391,1.4408212337E-05
0.6507,-0.150771737098694,1.4412001292E-05
0.6509,-0.150822058320045,1.4420326806E-05
0.6511,-0.150769829750061,1.440718097E-05
0.6513,-0.150798365473747,1.4401887711E-05
0.6515,-0.15083920955658,1.4424770598E-05
0.6517,-0.150847166776657,1.4402836314E-05
0.6519,-0.150910437107086,1.440529104E-05
0.6521,-0.150643035769463,1.440395954E-05
0.6523,-0.15076345205307,1.4424003894E-05
0.6525,-0.150747731328011,1.4407051822E-05
0.6527,-0.150692299008369,1.4401016415E-05
0.6529,-0.150874584913254,1.4405744878E-05
0.6531,-0.150752753019333,1.4388341697E-05
0.6533,-0.15078754723072,1.4394486243E-05
0.6535,-0.150720790028572,1.4384078895E-05
0.6537,-0.15079154074192,1.4378311789E-05
0.6539,-0.150791451334953,1.439346579E-05
0.6541,-0.150783121585846,1.4376971194E-05
0.6543,-0.150980040431023,1.4375998944E-05
0.6545,-0.15078929066658,1.437755418E-05
0.6547,-0.151080265641212,1.4360135538E-05
0.6549,-0.150904059410095,1.4380270841E-05
0.6551,-0.150761231780052,1.4394423488E-05
0.6553,-0.150809541344643,1.4373667909E-05
0.6555,-0.150747418403625,1.4383344933E-05
0.6557,-0.150786861777306,1.4396342522E-05
0.6559,-0.150865092873573,1.437415267E-05
0.6561,-0.150881066918373,1.4394164282E-05
0.6563,-0.1508679240942,1.4388959244E-05
0.6565,-0.150954633951187,1.4409743017E-05
0.6567,-0.150907248258591,1.4408123207E-05
0.6569,-0.150914788246155,1.4405109141E-05
0.6571,-0.150946259498596,1.4388486306E-05
0.6573,-0.151014432311058,1.4410256881E-05
0.6575,-0.151023775339127,1.440953929E-05
0.6577,-0.150623604655266,1.4390033357E-05
0.6579,-0.15030562877655,1.438297204E-05
0.6581,-0.150598481297493,1.4378299966E-05
0.6583,-0.151090353727341,1.4378254491E-05
0.6585,-0.151035457849503,1.438295385E-05
0.6587,-0.15084944665432,1.4393061065E-05
0.6589,-0.150930061936378,1.438873096E-05
0.6591,-0.150986701250076,1.4392981939E-05
0.6593,-0.150937989354134,1.4382894733E-05
0.6595,-0.150941044092178,1.440815322E-05
0.6597,-0.151004612445831,1.437166884E-05
0.6599,-0.150918379426002,1.4354516679E-05
0.6601,-0.150835901498795,1.4363654373E-05
0.6603,-0.150706425309181,1.4360853129E-05
0.6605,-0.150882944464683,1.4351150639E-05
0.6607,-0.150640934705734,1.4367441509E-05
0.6609,-0.150713548064232,1.4360341083E-05
0.6611,-0.150712445378303,1.4375164028E-05
0.6613,-0.150829583406448,1.4378402739E-05
0.6615,-0.150719702243805,1.4405047295E-05
0.6617,-0.150834038853645,1.4402523448E-05
0.6619,-0.150751382112503,1.439962216E-05
0.6621,-0.15080326795578,1.4390227079E-05
0.6623,-0.150876104831696,1.4405397451E-05
0.6625,-0.15067146718502,1.4430374904E-05
0.6627,-0.150666311383247,1.440869346E-05
