Time,MeasResult1_value,MeasResult2_value
0.3957,-0.144788771867752,1.4048300727E-05
0.3959,-0.145057931542397,1.4089623619E-05
0.3961,-0.145420953631401,1.4118782019E-05
0.3963,-0.145779862999916,1.4155128156E-05
0.3965,-0.146066814661026,1.4183025996E-05
0.3967,-0.146325439214706,1.4215762349E-05
0.3969,-0.146701335906982,1.4243128135E-05
0.3971,-0.14690600335598,1.4270060092E-05
0.3973,-0.147197619080543,1.4315231056E-05
0.3975,-0.14757327735424,1.434823389E-05
0.3977,-0.147764950990677,1.4382933841E-05
0.3979,-0.147733777761459,1.4383946109E-05
0.3981,-0.148064598441124,1.4407871276E-05
0.3983,-0.148879632353783,1.4447758076E-05
0.3985,-0.14934267103672,1.4470812857E-05
0.3987,-0.149431750178337,1.4508977074E-05
0.3989,-0.149538978934288,1.4546606508E-05
0.3991,-0.149775892496109,1.4569593986E-05
0.3993,-0.149998903274536,1.46048651E-05
0.3995,-0.150361374020576,1.4627627024E-05
0.3997,-0.150655969977379,1.4657218344E-05
0.3999,-0.15105028450489,1.4688896954E-05
0.4001,-0.151049211621285,1.4689936506E-05
0.4003,-0.151054799556732,1.4686910617E-05
0.4005,-0.151245832443237,1.469286326E-05
0.4007,-0.151145160198212,1.4691986507E-05
0.4009,-0.151128098368645,1.4697569895E-05
0.4011,-0.151088118553162,1.4699228814E-05
0.4013,-0.150936096906662,1.4702862245E-05
0.4015,-0.150928452610969,1.4706184629E-05
0.4017,-0.150942713022232,1.4717833437E-05
0.4019,-0.150907501578331,1.4714869394E-05
0.4021,-0.151076823472977,1.4719600586E-05
0.4023,-0.150981202721596,1.4718953025E-05
0.4025,-0.150971546769142,1.4719838873E-05
0.4027,-0.150956153869629,1.4720876607E-05
0.4029,-0.151087373495102,1.472846634E-05
0.4031,-0.151074126362801,1.4725181245E-05
0.4033,-0.151046186685562,1.4499182726E-05
0.4035,-0.151185914874077,1.4411605662E-05
0.4037,-0.151059299707413,1.4417658349E-05
0.4039,-0.151151224970818,1.4418331375E-05
0.4041,-0.151171714067459,1.441603581E-05
0.4043,-0.151172548532486,1.440543474E-05
0.4045,-0.151170387864113,1.4410825315E-05
0.4047,-0.151252403855324,1.441837685E-05
0.4049,-0.151132792234421,1.4403138266E-05
0.4051,-0.15123139321804,1.4425220797E-05
0.4053,-0.151147961616516,1.4423037101E-05
0.4055,-0.15113440155983,1.44104215E-05
0.4057,-0.150991350412369,1.4388511772E-05
0.4059,-0.151210233569145,1.4419819308E-05
0.4061,-0.151342749595642,1.4418958017E-05
0.4063,-0.151531368494034,1.4413937606E-05
0.4065,-0.151225447654724,1.4420131265E-05
0.4067,-0.150847211480141,1.4412930796E-05
0.4069,-0.150857880711555,1.4433885553E-05
0.4071,-0.15095391869545,1.4400678992E-05
0.4073,-0.150958523154259,1.4419532818E-05
0.4075,-0.151039302349091,1.4407984963E-05
0.4077,-0.151120737195015,1.4413267309E-05
0.4079,-0.151143059134483,1.4414117686E-05
0.4081,-0.151014626026154,1.4427604583E-05
0.4083,-0.151111632585526,1.4685080714E-05
0.4085,-0.151083618402481,1.4738610844E-05
0.4087,-0.151032149791717,1.4734227989E-05
0.4089,-0.151016473770142,1.473379416E-05
0.4091,-0.151291280984879,1.4732252566E-05
0.4093,-0.151117607951164,1.4725026631E-05
0.4095,-0.151192203164101,1.4726661902E-05
0.4097,-0.151147186756134,1.4721790649E-05
0.4099,-0.151097863912582,1.4714144527E-05
0.4101,-0.151063442230225,1.4710954929E-05
0.4103,-0.151214495301247,1.4609890059E-05
0.4105,-0.15112167596817,1.4417438251E-05
0.4107,-0.151248544454575,1.4395827748E-05
0.4109,-0.150983721017837,1.4413034478E-05
0.4111,-0.151053756475449,1.4391556761E-05
0.4113,-0.15094830095768,1.4389918761E-05
0.4115,-0.151129499077797,1.4397633095E-05
0.4117,-0.151093274354935,1.4388793716E-05
0.4119,-0.151154637336731,1.4389715034E-05
0.4121,-0.151129901409149,1.4399256543E-05
0.4123,-0.151103243231773,1.439521202E-05
0.4125,-0.151092767715454,1.4379656022E-05
0.4127,-0.151004910469055,1.4418745195E-05
0.4129,-0.151080027222633,1.4380964785E-05
0.4131,-0.150915876030922,1.4416187696E-05
0.4133,-0.150976210832596,1.4377541447E-05
0.4135,-0.151072174310684,1.4403644855E-05
0.4137,-0.151106625795364,1.4401192857E-05
0.4139,-0.151105046272278,1.441376844E-05
0.4141,-0.151218175888061,1.4418158571E-05
0.4143,-0.150994569063187,1.4411381926E-05
0.4145,-0.150745525956154,1.4414483303E-05
0.4147,-0.150650009512901,1.4405095499E-05
0.4149,-0.151063218712807,1.4405333786E-05
0.4151,-0.151382282376289,1.4388855561E-05
0.4153,-0.151168286800384,1.4409729374E-05
0.4155,-0.151020810008049,1.4408849893E-05
0.4157,-0.150860548019409,1.439886455E-05
0.4159,-0.150903061032295,1.4410034964E-05
0.4161,-0.150947138667107,1.4389743228E-05
0.4163,-0.150999158620834,1.4396563529E-05
0.4165,-0.151141077280045,1.4403695786E-05
0.4167,-0.151171237230301,1.4394691789E-05
0.4169,-0.15109471976757,1.4401466615E-05
0.4171,-0.150986954569817,1.4384703718E-05
0.4173,-0.151056066155434,1.4388832824E-05
0.4175,-0.150908142328262,1.4402819943E-05
0.4177,-0.150973320007324,1.4413979443E-05
0.4179,-0.150783970952034,1.4387720512E-05
0.4181,-0.150964185595512,1.4414297766E-05
0.4183,-0.15098249912262,1.4402242414E-05
0.4185,-0.150963261723518,1.4403445675E-05
0.4187,-0.151059851050377,1.4433401702E-05
0.4189,-0.150830775499344,1.4413673853E-05
0.4191,-0.150923982262611,1.4410356016E-05
0.4193,-0.151000946760178,1.444647387E-05
0.4195,-0.151020258665085,1.4416781596E-05
0.4197,-0.150957807898521,1.4437974642E-05
0.4199,-0.150910228490829,1.4423425455E-05
0.4201,-0.151015087962151,1.4429453586E-05
0.4203,-0.150913447141647,1.4412804376E-05
0.4205,-0.150961086153984,1.4588046724E-05
0.4207,-0.150976732373238,1.4719847968E-05
0.4209,-0.150986596941948,1.4712595657E-05
0.4211,-0.150903254747391,1.4708624803E-05
0.4213,-0.15080800652504,1.4717114027E-05
0.4215,-0.150923490524292,1.4710473806E-05
0.4217,-0.150939464569092,1.4706077309E-05
0.4219,-0.150896549224853,1.4709987227E-05
0.4221,-0.150972902774811,1.4711113181E-05
0.4223,-0.150871574878693,1.4703944544E-05
0.4225,-0.151016518473625,1.4698773157E-05
0.4227,-0.151191562414169,1.4707054106E-05
0.4229,-0.151183411478996,1.4723727872E-05
0.4231,-0.151016429066658,1.472591066E-05
0.4233,-0.150577813386917,1.4715778889E-05
0.4235,-0.150362104177475,1.4714310964E-05
0.4237,-0.150615096092224,1.4703278794E-05
0.4239,-0.150783941149712,1.4705125977E-05
0.4241,-0.150965675711632,1.4711642507E-05
0.4243,-0.150954812765121,1.4714536519E-05
0.4245,-0.150908574461937,1.4716774785E-05
0.4247,-0.150828674435616,1.4719282262E-05
0.4249,-0.150843620300293,1.472573058E-05
0.4251,-0.150916457176208,1.4732402633E-05
0.4253,-0.150905504822731,1.4731386727E-05
0.4255,-0.150806963443756,1.472684653E-05
0.4257,-0.151013135910034,1.4726418158E-05
0.4259,-0.150937378406525,1.4721274965E-05
0.4261,-0.150864914059639,1.4713228666E-05
0.4263,-0.150923579931259,1.4712939446E-05
0.4265,-0.150915250182152,1.4704540263E-05
0.4267,-0.150863409042358,1.4698473933E-05
0.4269,-0.151047974824905,1.4701370674E-05
0.4271,-0.15103043615818,1.4696312974E-05
0.4273,-0.150998428463936,1.469669769E-05
0.4275,-0.150995284318924,1.4693312551E-05
0.4277,-0.151038751006126,1.4692091099E-05
0.4279,-0.151060119271278,1.4684555936E-05
0.4281,-0.151153728365898,1.4468771951E-05
0.4283,-0.151057571172714,1.4397990526E-05
0.4285,-0.151099920272827,1.4391122932E-05
0.4287,-0.151117965579033,1.4410295989E-05
0.4289,-0.150936245918274,1.4415695659E-05
0.4291,-0.151171997189522,1.4403195564E-05
0.4293,-0.150964111089706,1.4398309759E-05
0.4295,-0.151034489274025,1.4422213098E-05
0.4297,-0.150918915867805,1.4403471141E-05
0.4299,-0.150916457176208,1.4401388398E-05
0.4301,-0.150924578309059,1.4407477465E-05
0.4303,-0.151007428765297,1.441002496E-05
0.4305,-0.150975927710533,1.4396204278E-05
0.4307,-0.151147529482841,1.4431558157E-05
0.4309,-0.151150181889534,1.4422393178E-05
0.4311,-0.150830402970314,1.4411310985E-05
0.4313,-0.150611683726311,1.43898842E-05
0.4315,-0.15085007250309,1.4374753846E-05
0.4317,-0.151279032230377,1.4639746951E-05
0.4319,-0.151335477828979,1.4702650333E-05
0.4321,-0.151006445288658,1.4706842194E-05
0.4323,-0.151036038994789,1.4699133317E-05
0.4325,-0.150952756404877,1.470751431E-05
0.4327,-0.151097878813744,1.4700401152E-05
0.4329,-0.151016116142273,1.4696809558E-05
0.4331,-0.151064053177834,1.4695988284E-05
0.4333,-0.151043757796287,1.4688467672E-05
0.4335,-0.151105433702469,1.4683986592E-05
0.4337,-0.150944113731384,1.4681641005E-05
0.4339,-0.150995880365372,1.4688394913E-05
0.4341,-0.150817304849625,1.4694212041E-05
0.4343,-0.150988027453423,1.4701709006E-05
0.4345,-0.150954589247704,1.4702075532E-05
0.4347,-0.151032239198685,1.4708411982E-05
0.4349,-0.151069059967995,1.4714135432E-05
0.4351,-0.151016801595688,1.471451742E-05
0.4353,-0.151075005531311,1.4720570107E-05
0.4355,-0.151117205619812,1.4630698388E-05
0.4357,-0.151081651449203,1.4422846107E-05
0.4359,-0.151036858558655,1.441574932E-05
0.4361,-0.150938659906387,1.4424411347E-05
0.4363,-0.151147857308388,1.4422606E-05
0.4365,-0.151200070977211,1.4421872038E-05
0.4367,-0.15108884871006,1.4420816115E-05
0.4369,-0.151062190532684,1.4420270418E-05
0.4371,-0.151069283485413,1.4414877114E-05
0.4373,-0.15105102956295,1.4409344658E-05
0.4375,-0.151144936680794,1.4411760276E-05
0.4377,-0.151093974709511,1.4394075151E-05
0.4379,-0.151183485984802,1.4414611542E-05
0.4381,-0.151127472519875,1.4409511095E-05
0.4383,-0.151164248585701,1.440804408E-05
0.4385,-0.150964930653572,1.4411490156E-05
0.4387,-0.151006072759628,1.4398346138E-05
0.4389,-0.151034653186798,1.4397558516E-05
0.4391,-0.150933131575584,1.4373898011E-05
0.4393,-0.150969833135605,1.440993401E-05
0.4395,-0.151276215910912,1.4404357898E-05
0.4397,-0.151283293962479,1.4435504454E-05
0.4399,-0.150952681899071,1.4424356777E-05
0.4401,-0.150939628481865,1.4407230083E-05
0.4403,-0.150725737214088,1.4405390175E-05
0.4405,-0.150942727923393,1.4384331735E-05
0.4407,-0.151024267077446,1.4414825273E-05
0.4409,-0.151106789708138,1.4432162061E-05
0.4411,-0.150923505425453,1.4420451407E-05
0.4413,-0.150944918394089,1.4405916772E-05
0.4415,-0.151002511382103,1.442057237E-05
0.4417,-0.150865584611893,1.4436255697E-05
0.4419,-0.150858551263809,1.4420401385E-05
0.4421,-0.150951623916626,1.4440523046E-05
0.4423,-0.151048481464386,1.4416520571E-05
0.4425,-0.151027366518974,1.4436821402E-05
0.4427,-0.150875583291054,1.4436949641E-05
0.4429,-0.151059553027153,1.4405610273E-05
0.4431,-0.150984063744545,1.4408075913E-05
0.4433,-0.150954321026802,1.4413016288E-05
0.4435,-0.150905162096024,1.4507462765E-05
0.4437,-0.150991544127464,1.4702153749E-05
0.4439,-0.151056110858917,1.4697123333E-05
0.4441,-0.151068106293678,1.4698310224E-05
0.4443,-0.151145175099373,1.4690785065E-05
0.4445,-0.150932103395462,1.4688567717E-05
0.4447,-0.151049882173538,1.4692761397E-05
0.4449,-0.15096190571785,1.4691080651E-05
0.4451,-0.150773033499718,1.4689710952E-05
0.4453,-0.151125267148018,1.4703065972E-05
0.4455,-0.15111768245697,1.4704010027E-05
0.4457,-0.151052370667458,1.4703769011E-05
0.4459,-0.150988325476646,1.4708394701E-05
0.4461,-0.151066228747368,1.4708560229E-05
0.4463,-0.150924190878868,1.4713506062E-05
0.4465,-0.151060342788696,1.4710148207E-05
0.4467,-0.151031255722046,1.4711074982E-05
0.4469,-0.151176378130913,1.4715536963E-05
0.4471,-0.150991931557655,1.4717651538E-05
0.4473,-0.150977283716202,1.4718273633E-05
0.4475,-0.150899320840836,1.4577778529E-05
0.4477,-0.15089213848114,1.4409476535E-05
0.4479,-0.150692909955978,1.4400393411E-05
0.4481,-0.150706171989441,1.4392329831E-05
0.4483,-0.151175752282143,1.4395232029E-05
0.4485,-0.151396617293358,1.4398566236E-05
0.4487,-0.150921106338501,1.4411083612E-05
0.4489,-0.150976255536079,1.4423764696E-05
0.4491,-0.150968387722969,1.4416924387E-05
0.4493,-0.150927007198334,1.4405425645E-05
0.4495,-0.150865241885185,1.4402856323E-05
0.4497,-0.150939926505089,1.4397588529E-05
0.4499,-0.151040658354759,1.4383503185E-05
0.4501,-0.150992795825005,1.4380733774E-05
0.4503,-0.151010170578957,1.4375216779E-05
0.4505,-0.151087984442711,1.438560048E-05
0.4507,-0.150937169790268,1.4395552171E-05
0.4509,-0.151129558682442,1.4386052499E-05
0.4511,-0.151181071996689,1.4391939658E-05
0.4513,-0.150935173034668,1.4414149518E-05
0.4515,-0.150939404964447,1.4411600205E-05
0.4517,-0.151029035449028,1.4418849787E-05
0.4519,-0.150990024209022,1.4430006559E-05
0.4521,-0.151046946644783,1.4405206457E-05
0.4523,-0.150914147496223,1.4417722014E-05
0.4525,-0.151035949587822,1.4427636415E-05
0.4527,-0.151067391037941,1.4401873159E-05
0.4529,-0.151060804724693,1.4426542293E-05
0.4531,-0.151033565402031,1.4429262592E-05
0.4533,-0.151167675852776,1.4432887838E-05
0.4535,-0.151214390993118,1.4438989638E-05
0.4537,-0.151119709014893,1.4421369997E-05
0.4539,-0.15106637775898,1.4426304915E-05
0.4541,-0.151068419218063,1.4429622752E-05
0.4543,-0.151069492101669,1.4413680219E-05
0.4545,-0.151026129722595,1.4413350982E-05
0.4547,-0.151008129119873,1.442710527E-05
0.4549,-0.150940209627151,1.440804408E-05
0.4551,-0.151012048125267,1.4404376998E-05
0.4553,-0.151043444871902,1.4407925846E-05
0.4555,-0.150998026132584,1.4399145584E-05
0.4557,-0.150962948799133,1.4386779185E-05
0.4559,-0.151068478822708,1.4416085833E-05
0.4561,-0.151315823197365,1.4710362848E-05
0.4563,-0.151383846998215,1.4719655155E-05
0.4565,-0.151169463992119,1.4718651983E-05
0.4567,-0.150767773389816,1.4711205949E-05
0.4569,-0.150660425424576,1.4717753402E-05
0.4571,-0.150925487279892,1.4706303773E-05
0.4573,-0.150966018438339,1.4710240066E-05
0.4575,-0.150942996144295,1.4716123587E-05
0.4577,-0.151088714599609,1.4718010789E-05
0.4579,-0.151096016168594,1.4721259504E-05
0.4581,-0.150895342230797,1.4719226783E-05
0.4583,-0.151025876402855,1.4723250388E-05
0.4585,-0.151047617197037,1.47255314E-05
0.4587,-0.151017859578133,1.4724859284E-05
0.4589,-0.150926813483238,1.4723579625E-05
0.4591,-0.151055708527565,1.4723811546E-05
0.4593,-0.150995746254921,1.4719164938E-05
0.4595,-0.151093170046806,1.4717769773E-05
0.4597,-0.151045188307762,1.4711175936E-05
0.4599,-0.151130795478821,1.4705223293E-05
0.4601,-0.151046171784401,1.4695450773E-05
0.4603,-0.151042059063911,1.470263669E-05
0.4605,-0.151123389601707,1.469963081E-05
0.4607,-0.151070356369019,1.4697917322E-05
0.4609,-0.151217639446258,1.4693083358E-05
0.4611,-0.151190564036369,1.4692516743E-05
0.4613,-0.151101648807526,1.4687256225E-05
0.4615,-0.151149660348892,1.4687673684E-05
0.4617,-0.15099473297596,1.46841694E-05
0.4619,-0.151096165180206,1.4697803635E-05
0.4621,-0.151060834527016,1.4690864191E-05
0.4623,-0.151069328188896,1.4696970538E-05
0.4625,-0.151036873459816,1.4704260138E-05
0.4627,-0.151011124253273,1.4708194612E-05
0.4629,-0.150927156209946,1.4711660697E-05
0.4631,-0.150903522968292,1.4701603504E-05
0.4633,-0.150966808199882,1.4715240468E-05
0.4635,-0.151046395301819,1.47080018E-05
0.4637,-0.151032507419586,1.4673736587E-05
0.4639,-0.151068419218063,1.439928019E-05
0.4641,-0.151156470179558,1.4425458176E-05
0.4643,-0.15100023150444,1.4404979993E-05
0.4645,-0.150621965527535,1.4380772882E-05
0.4647,-0.150505065917969,1.4385788745E-05
0.4649,-0.150930464267731,1.4385159375E-05
0.4651,-0.151189386844635,1.4392962839E-05
0.4653,-0.150983899831772,1.4388993804E-05
0.4655,-0.151033759117126,1.4429547264E-05
0.4657,-0.151083618402481,1.4401221961E-05
0.4659,-0.150980919599533,1.4402605302E-05
0.4661,-0.150968119502068,1.4401192857E-05
0.4663,-0.151035726070404,1.4399114662E-05
0.4665,-0.151159092783928,1.4407408344E-05
0.4667,-0.151122227311134,1.4569826817E-05
0.4669,-0.150970682501793,1.4689944692E-05
0.4671,-0.150948956608772,1.469628296E-05
0.4673,-0.151072949171066,1.4695188838E-05
0.4675,-0.151042103767395,1.470114421E-05
0.4677,-0.151019796729088,1.4700493011E-05
0.4679,-0.150981947779656,1.4705321519E-05
0.4681,-0.151008784770966,1.4710667529E-05
0.4683,-0.151049464941025,1.4716527403E-05
0.4685,-0.151053711771965,1.4715023099E-05
0.4687,-0.151056692004204,1.4712270968E-05
0.4689,-0.150848045945168,1.4725846086E-05
0.4691,-0.151048898696899,1.472596341E-05
0.4693,-0.150950387120247,1.4719958926E-05
0.4695,-0.151007696986198,1.4725049368E-05
0.4697,-0.150896281003952,1.4729734175E-05
0.4699,-0.150985330343246,1.4729802388E-05
0.4701,-0.151002183556557,1.47241999E-05
0.4703,-0.151002407073975,1.4723648746E-05
0.4705,-0.150984078645706,1.4721503248E-05
0.4707,-0.15094518661499,1.4715032194E-05
0.4709,-0.150991320610046,1.4715024918E-05
0.4711,-0.151124879717827,1.4714450117E-05
0.4713,-0.151063472032547,1.4708164599E-05
0.4715,-0.151033222675323,1.4711630683E-05
0.4717,-0.150935977697372,1.4715828911E-05
0.4719,-0.151082262396812,1.470670486E-05
0.4721,-0.151190027594566,1.4712443772E-05
0.4723,-0.151078388094902,1.4702183762E-05
0.4725,-0.151198923587799,1.4699603526E-05
0.4727,-0.15135084092617,1.471059295E-05
0.4729,-0.151361435651779,1.4716971236E-05
0.4731,-0.151139259338379,1.4727208509E-05
0.4733,-0.150823950767517,1.4702966837E-05
0.4735,-0.150753855705261,1.4725361325E-05
0.4737,-0.150846168398857,1.4707886294E-05
0.4739,-0.150817215442657,1.47136343E-05
0.4741,-0.150884881615639,1.4705306967E-05
0.4743,-0.151013374328613,1.4719278624E-05
0.4745,-0.151082664728165,1.4717248632E-05
0.4747,-0.150856629014015,1.4722286323E-05
0.4749,-0.150975733995438,1.4727888811E-05
0.4751,-0.150987654924393,1.4728400856E-05
0.4753,-0.151017248630524,1.473210159E-05
0.4755,-0.15098612010479,1.4728134374E-05
0.4757,-0.151348173618317,1.4734763681E-05
0.4759,-0.151231288909912,1.4725992514E-05
0.4761,-0.151101261377335,1.4723538698E-05
0.4763,-0.151174888014793,1.4719284081E-05
0.4765,-0.151138439774513,1.4712219127E-05
0.4767,-0.151218011975288,1.4709316929E-05
0.4769,-0.151205033063889,1.4707116861E-05
0.4771,-0.151071324944496,1.4703750821E-05
0.4773,-0.151026338338852,1.4699940039E-05
0.4775,-0.15103605389595,1.4696803191E-05
0.4777,-0.151322141289711,1.4699548956E-05
0.4779,-0.151033625006676,1.4691485376E-05
0.4781,-0.151050820946693,1.4693936464E-05
0.4783,-0.151054039597511,1.4687299881E-05
0.4785,-0.151143580675125,1.4693568119E-05
0.4787,-0.151183441281319,1.4695529899E-05
0.4789,-0.151167050004005,1.4697521692E-05
0.4791,-0.151036232709885,1.4705289686E-05
0.4793,-0.151169940829277,1.4712559278E-05
0.4795,-0.151056781411171,1.4710723917E-05
0.4797,-0.150947868824005,1.4715355064E-05
0.4799,-0.151011988520622,1.4711890799E-05
0.4801,-0.151034191250801,1.4704117348E-05
0.4803,-0.151012301445007,1.4707627088E-05
0.4805,-0.150985211133957,1.4718979401E-05
0.4807,-0.1510269343853,1.4724085304E-05
0.4809,-0.151052668690682,1.4728136193E-05
0.4811,-0.150736451148987,1.4720814761E-05
0.4813,-0.150478199124336,1.4701264263E-05
0.4815,-0.150794222950935,1.4696125618E-05
0.4817,-0.151214689016342,1.4699820895E-05
0.4819,-0.151110261678696,1.4714658391E-05
0.4821,-0.150886863470077,1.4713718883E-05
0.4823,-0.150824785232544,1.4703101442E-05
0.4825,-0.15088027715683,1.4705901776E-05
0.4827,-0.150941461324692,1.470585994E-05
0.4829,-0.150961309671402,1.469793915E-05
0.4831,-0.151133090257645,1.4696917788E-05
0.4833,-0.150915250182152,1.469378185E-05
0.4835,-0.150919735431671,1.4688942429E-05
0.4837,-0.150980621576309,1.468947994E-05
0.4839,-0.15106751024723,1.4691559954E-05
0.4841,-0.150794520974159,1.4692303921E-05
0.4843,-0.150961965322494,1.4699142412E-05
0.4845,-0.150695785880089,1.4702846784E-05
0.4847,-0.150767996907234,1.4710454707E-05
0.4849,-0.150758683681488,1.4715143152E-05
0.4851,-0.150789096951485,1.472245458E-05
0.4853,-0.150763288140297,1.4717309568E-05
0.4855,-0.150857403874397,1.4719319552E-05
0.4857,-0.150856614112854,1.4724593711E-05
0.4859,-0.150735571980476,1.4719375031E-05
0.4861,-0.150730460882187,1.4724975699E-05
0.4863,-0.150909185409546,1.4729310351E-05
0.4865,-0.150797039270401,1.4728971109E-05
0.4867,-0.150925949215889,1.472938402E-05
0.4869,-0.150829434394836,1.47243436E-05
0.4871,-0.150873690843582,1.4723460481E-05
0.4873,-0.150846660137177,1.4716075384E-05
0.4875,-0.150833770632744,1.471651467E-05
0.4877,-0.150844663381576,1.4718817511E-05
0.4879,-0.150943383574486,1.4716129044E-05
0.4881,-0.150945007801056,1.470751431E-05
0.4883,-0.150924548506737,1.4711069525E-05
0.4885,-0.15099823474884,1.4703666238E-05
0.4887,-0.151149898767471,1.4709255083E-05
0.4889,-0.151039391756058,1.4710635696E-05
0.4891,-0.150885656476021,1.4692526747E-05
0.4893,-0.151042804121971,1.4708358322E-05
0.4895,-0.151207566261291,1.4722540072E-05
0.4897,-0.151438385248184,1.4720134459E-05
0.4899,-0.15107735991478,1.4719169485E-05
0.4901,-0.151008993387222,1.4721772459E-05
0.4903,-0.150754734873772,1.4715800717E-05
0.4905,-0.151014477014542,1.4711389667E-05
0.4907,-0.150998130440712,1.4715526959E-05
0.4909,-0.150919124484062,1.4715763427E-05
0.4911,-0.150944024324417,1.4723220374E-05
0.4913,-0.150956377387047,1.4718258171E-05
0.4915,-0.150937303900719,1.4720098989E-05
0.4917,-0.15104153752327,1.4732442651E-05
0.4919,-0.151131346821785,1.4734889191E-05
0.4921,-0.151058092713356,1.4732127966E-05
0.4923,-0.150955364108086,1.4728993847E-05
0.4925,-0.150914385914803,1.4724460925E-05
0.4927,-0.15090075135231,1.4720360014E-05
0.4929,-0.15107373893261,1.4720386389E-05
0.4931,-0.150959327816963,1.4708366507E-05
0.4933,-0.151010274887085,1.4708894014E-05
0.4935,-0.150979325175285,1.4706537513E-05
0.4937,-0.150894820690155,1.4700734027E-05
0.4939,-0.150972962379456,1.4705352442E-05
0.4941,-0.150813460350037,1.4693930098E-05
0.4943,-0.150980398058891,1.470125153E-05
0.4945,-0.150924935936928,1.4691344404E-05
0.4947,-0.151037022471428,1.469075778E-05
0.4949,-0.150988563895225,1.4689324416E-05
0.4951,-0.150879040360451,1.4702522094E-05
0.4953,-0.151079833507538,1.4700132851E-05
0.4955,-0.151012063026428,1.4702667613E-05
0.4957,-0.150844797492027,1.4705466128E-05
0.4959,-0.151006370782852,1.4710299183E-05
0.4961,-0.151009395718574,1.4708147319E-05
0.4963,-0.150914326310158,1.4711556105E-05
0.4965,-0.150951072573662,1.4713945347E-05
0.4967,-0.150997281074524,1.4710704818E-05
0.4969,-0.150921449065208,1.4716462829E-05
0.4971,-0.150927767157555,1.4716811165E-05
0.4973,-0.151107847690582,1.471825999E-05
0.4975,-0.150878727436066,1.4735723198E-05
0.4977,-0.150739312171936,1.4723742424E-05
0.4979,-0.150559991598129,1.4700864085E-05
0.4981,-0.150680214166641,1.4697428924E-05
0.4983,-0.151145696640015,1.4710441064E-05
0.4985,-0.151171267032623,1.4697222468E-05
0.4987,-0.150913313031197,1.4716005353E-05
0.4989,-0.150824546813965,1.4710740288E-05
0.4991,-0.151007547974586,1.4710609321E-05
0.4993,-0.151029884815216,1.4701854525E-05
0.4995,-0.151024803519249,1.4701657165E-05
0.4997,-0.151030331850052,1.4695009668E-05
0.4999,-0.151025325059891,1.4695424397E-05
0.5001,-0.150912523269653,1.4689544514E-05
0.5003,-0.150978907942772,1.4690359421E-05
0.5005,-0.150905415415764,1.469495146E-05
0.5007,-0.150715962052345,1.4696615835E-05
0.5009,-0.150691151618957,1.4700334759E-05
0.5011,-0.150836706161499,1.4697775441E-05
0.5013,-0.150754228234291,1.4705256945E-05
0.5015,-0.150853365659714,1.4710972209E-05
0.5017,-0.150799199938774,1.4715211364E-05
0.5019,-0.150712460279465,1.4721764273E-05
0.5021,-0.150847852230072,1.471881933E-05
0.5023,-0.150801956653595,1.4724966604E-05
0.5025,-0.150899469852447,1.4728670067E-05
0.5027,-0.15064749121666,1.4720945728E-05
0.5029,-0.150819510221481,1.4734194338E-05
0.5031,-0.150763735175133,1.4734457181E-05
0.5033,-0.150891438126564,1.4724712855E-05
0.5035,-0.150923699140549,1.4728851966E-05
0.5037,-0.150921016931534,1.4719297724E-05
0.5039,-0.15093582868576,1.4720975742E-05
0.5041,-0.150893628597259,1.47194487E-05
0.5043,-0.15108759701252,1.4709453353E-05
0.5045,-0.150931194424629,1.4709716197E-05
0.5047,-0.151047050952911,1.4714525605E-05
0.5049,-0.150973215699196,1.4713431483E-05
0.5051,-0.150958299636841,1.471478754E-05
0.5053,-0.150906518101692,1.470900861E-05
0.5055,-0.150987505912781,1.470908046E-05
0.5057,-0.150873869657516,1.4703595298E-05
0.5059,-0.150852367281914,1.4707653463E-05
0.5061,-0.151105582714081,1.4712364646E-05
0.5063,-0.15099510550499,1.4721767911E-05
0.5065,-0.150654390454292,1.4719003957E-05
0.5067,-0.150789022445679,1.4698976884E-05
0.5069,-0.150508940219879,1.4713747078E-05
0.5071,-0.150710925459862,1.4708171875E-05
0.5073,-0.150807678699493,1.4705356989E-05
0.5075,-0.150770634412765,1.4715215912E-05
0.5077,-0.150837734341621,1.4718317288E-05
0.5079,-0.150738090276718,1.4717934391E-05
0.5081,-0.150745332241058,1.4721998923E-05
0.5083,-0.150837659835815,1.4727301277E-05
0.5085,-0.150683864951134,1.4731744159E-05
0.5087,-0.150737956166267,1.4453973563E-05
0.5089,-0.150833979249001,1.4420999833E-05
0.5091,-0.150949507951736,1.4427809219E-05
0.5093,-0.150761514902115,1.442834855E-05
0.5095,-0.15091061592102,1.4415624719E-05
0.5097,-0.151009038090706,1.4398971871E-05
0.5099,-0.15093919634819,1.4408005882E-05
0.5101,-0.150872513651848,1.4391425793E-05
0.5103,-0.150887235999107,1.4387482224E-05
0.5105,-0.150980889797211,1.4407869458E-05
0.5107,-0.150983899831772,1.4397771338E-05
0.5109,-0.151082932949066,1.4407562958E-05
0.5111,-0.151154160499573,1.4404585272E-05
0.5113,-0.150937139987946,1.441366112E-05
0.5115,-0.150825932621956,1.4384975657E-05
0.5117,-0.150855541229248,1.4379855202E-05
0.5119,-0.150969997048378,1.4404862668E-05
0.5121,-0.150875061750412,1.4394120626E-05
0.5123,-0.150807112455368,1.4394647224E-05
0.5125,-0.150819450616837,1.4401466615E-05
