Time,MeasResult1_value,MeasResult2_value
0.3673,-0.102363042533398,9.741432223E-06
0.3675,-0.102748855948448,9.772726116E-06
0.3677,-0.103113517165184,9.806621165E-06
0.3679,-0.103262349963188,9.824315384E-06
0.3681,-0.103679448366165,9.860650607E-06
0.3683,-0.104021944105625,9.889487956E-06
0.3685,-0.104207009077072,9.921226592E-06
0.3687,-0.104568801820278,9.954867892E-06
0.3689,-0.1048628911376,9.982703887E-06
0.3691,-0.105088122189045,1.0019335605E-05
0.3693,-0.105406492948532,1.0048599506E-05
0.3695,-0.105589307844639,1.0086044313E-05
0.3697,-0.105873055756092,1.0108274182E-05
0.3699,-0.10614974796772,1.0146443856E-05
0.3701,-0.106554076075554,1.0179499441E-05
0.3703,-0.106857500970364,1.0203735656E-05
0.3705,-0.107261829078197,1.0239712537E-05
0.3707,-0.107685782015324,1.0272930922E-05
0.3709,-0.107712358236313,1.0307381672E-05
0.3711,-0.10785835236311,1.0330868463E-05
0.3713,-0.108020052313805,1.0346898307E-05
0.3715,-0.108421288430691,1.0367325558E-05
0.3717,-0.109172657132149,1.0402590306E-05
0.3719,-0.109449297189712,1.0439438483E-05
0.3721,-0.109584756195545,1.0476211173E-05
0.3723,-0.109904505312443,1.0500788449E-05
0.3725,-0.110234878957272,1.0530302461E-05
0.3727,-0.110327325761318,1.0545491023E-05
0.3729,-0.110472194850445,1.0571903658E-05
0.3731,-0.110948704183102,1.0593592378E-05
0.3733,-0.111197590827942,1.0622162335E-05
0.3735,-0.111489847302437,1.0647729141E-05
0.3737,-0.111793719232082,1.0678038961E-05
0.3739,-0.112208515405655,1.0713749361E-05
0.3741,-0.112199202179909,1.0733923773E-05
0.3743,-0.112658508121967,1.0777907846E-05
0.3745,-0.112998433411121,1.0808631487E-05
0.3747,-0.113204121589661,1.0840972209E-05
0.3749,-0.11346048861742,1.0879806723E-05
0.3751,-0.113792330026627,1.091129252E-05
0.3753,-0.114048294723034,1.0943772395E-05
0.3755,-0.114421546459198,1.097848326E-05
0.3757,-0.11458645761013,1.1010800335E-05
0.3759,-0.114886984229088,1.1045199244E-05
0.3761,-0.115195475518703,1.0935595128E-05
0.3763,-0.115683488547802,1.0929047676E-05
0.3765,-0.115900970995426,1.0958203347E-05
0.3767,-0.116224639117718,1.0974087672E-05
0.3769,-0.11636158823967,1.1005009583E-05
0.3771,-0.116685889661312,1.1026720131E-05
0.3773,-0.117028243839741,1.1061456462E-05
0.3775,-0.117273025214672,1.1091901797E-05
0.3777,-0.117629252374172,1.1116525457E-05
0.3779,-0.118081606924534,1.1139075468E-05
0.3781,-0.118377588689327,1.1160681424E-05
0.3783,-0.118710398674011,1.1203812392E-05
0.3785,-0.118943221867084,1.1238862498E-05
0.3787,-0.11916671693325,1.1251890101E-05
0.3789,-0.119471803307533,1.1274503777E-05
0.3791,-0.119729794561863,1.1308145986E-05
0.3793,-0.120390795171261,1.1348479347E-05
0.3795,-0.120696030557156,1.1362781152E-05
0.3797,-0.121160954236984,1.1412040294E-05
0.3799,-0.121218591928482,1.1452710169E-05
0.3801,-0.121173053979874,1.1468686353E-05
0.3803,-0.121384955942631,1.1498744243E-05
0.3805,-0.121903821825981,1.1522695786E-05
0.3807,-0.122258357703686,1.1546650967E-05
0.3809,-0.122537210583687,1.1597968296E-05
0.3811,-0.122921504080296,1.1617758901E-05
0.3813,-0.123146392405033,1.1653933143E-05
0.3815,-0.1235082000494,1.1674125744E-05
0.3817,-0.12375183403492,1.1724827345E-05
0.3819,-0.12413989752531,1.1745803022E-05
0.3821,-0.124267637729645,1.1755144442E-05
0.3823,-0.124507151544094,1.1823143723E-05
0.3825,-0.125065669417381,1.1836968042E-05
0.3827,-0.125093400478363,1.1854116565E-05
0.3829,-0.125505819916725,1.1890369024E-05
0.3831,-0.125819101929665,1.1900898244E-05
0.3833,-0.126148015260696,1.1925625586E-05
0.3835,-0.126446545124054,1.1959614312E-05
0.3837,-0.126653671264648,1.1984357116E-05
0.3839,-0.127106532454491,1.2008892554E-05
0.3841,-0.127350553870201,1.204919954E-05
0.3843,-0.127776056528091,1.2066449926E-05
0.3845,-0.127951920032501,1.2103860172E-05
0.3847,-0.128291010856628,1.2120266547E-05
0.3849,-0.128546163439751,1.2171441085E-05
0.3851,-0.128864452242851,1.2184495063E-05
0.3853,-0.129233807325363,1.2207648979E-05
0.3855,-0.129513025283813,1.2247866835E-05
0.3857,-0.129843339323997,1.227795201E-05
0.3859,-0.130087718367577,1.2310275451E-05
0.3861,-0.130356505513191,1.2340567991E-05
0.3863,-0.130645483732224,1.2398198123E-05
0.3865,-0.130977049469948,1.2412650904E-05
0.3867,-0.131293222308159,1.2437589248E-05
0.3869,-0.131556242704391,1.2438805243E-05
0.3871,-0.131886973977089,1.249034085E-05
0.3873,-0.1322962641716,1.252853508E-05
0.3875,-0.132679268717766,1.2577101188E-05
0.3877,-0.132773980498314,1.2584739125E-05
0.3879,-0.13283696770668,1.2610667909E-05
0.3881,-0.133012816309929,1.264248931E-05
0.3883,-0.133694231510162,1.2668076124E-05
0.3885,-0.134260058403015,1.2690908989E-05
0.3887,-0.134218320250511,1.2734635675E-05
0.3889,-0.134500861167908,1.2760177924E-05
0.3891,-0.134791746735573,1.2787560991E-05
0.3893,-0.134985134005547,1.2817483366E-05
0.3895,-0.135345503687859,1.284181144E-05
0.3897,-0.135803401470184,1.2860131392E-05
0.3899,-0.135982275009155,1.2896573935E-05
0.3901,-0.136161893606186,1.2912503735E-05
0.3903,-0.136538669466972,1.2951160898E-05
0.3905,-0.136914178729057,1.299019641E-05
0.3907,-0.137078985571861,1.3012449017E-05
0.3909,-0.13749660551548,1.3046736058E-05
0.3911,-0.137758761644363,1.3070964087E-05
0.3913,-0.137967437505722,1.3112865417E-05
0.3915,-0.138448432087898,1.3144992408E-05
0.3917,-0.138703227043152,1.3187512195E-05
0.3919,-0.138923108577728,1.3209863937E-05
0.3921,-0.139223664999008,1.3238605789E-05
0.3923,-0.139408469200134,1.3277338439E-05
0.3925,-0.139804244041443,1.3315138858E-05
0.3927,-0.139817371964455,1.3346781998E-05
0.3929,-0.140437334775925,1.338173206E-05
0.3931,-0.140682429075241,1.3396254872E-05
0.3933,-0.141098126769066,1.3440537259E-05
0.3935,-0.141393259167671,1.3456693523E-05
0.3937,-0.141622751951218,1.3475053493E-05
0.3939,-0.141970962285996,1.3509090422E-05
0.3941,-0.142266601324081,1.3516700164E-05
0.3943,-0.142597362399101,1.3553761164E-05
0.3945,-0.142885699868202,1.3601527826E-05
0.3947,-0.143190324306488,1.36114204E-05
0.3949,-0.143530637025833,1.3688072613E-05
0.3951,-0.14377199113369,1.395774234E-05
0.3953,-0.144079148769379,1.3986427803E-05
0.3955,-0.144284039735794,1.4018328329E-05
0.3957,-0.144380122423172,1.403944043E-05
0.3959,-0.144886031746864,1.4074714272E-05
0.3961,-0.145450547337532,1.4114924852E-05
0.3963,-0.145781025290489,1.4154795281E-05
0.3965,-0.146013095974922,1.4191342416E-05
0.3967,-0.145856872200966,1.4205217667E-05
0.3969,-0.146270602941513,1.4246266801E-05
0.3971,-0.146563500165939,1.4266779544E-05
0.3973,-0.147018313407898,1.4305344848E-05
0.3975,-0.147198274731636,1.4335475498E-05
0.3977,-0.147494241595268,1.4364982235E-05
0.3979,-0.147862866520882,1.4403464775E-05
0.3981,-0.148065760731697,1.44215619E-05
0.3983,-0.148467361927032,1.4471715986E-05
0.3985,-0.148821651935577,1.4503799321E-05
0.3987,-0.149132817983627,1.4533468857E-05
0.3989,-0.149371594190597,1.4555075722E-05
0.3991,-0.149790525436401,1.4590662431E-05
0.3993,-0.149862319231033,1.4619745343E-05
0.3995,-0.150264143943787,1.464738034E-05
0.3997,-0.150476217269897,1.467182301E-05
0.3999,-0.150763839483261,1.4698291125E-05
0.4001,-0.150892600417137,1.4699069652E-05
0.4003,-0.150859445333481,1.4700067368E-05
0.4005,-0.150817632675171,1.4700774045E-05
0.4007,-0.150886476039886,1.4692614059E-05
0.4009,-0.150872573256493,1.4692088371E-05
0.4011,-0.15101283788681,1.4690548596E-05
0.4013,-0.150860458612442,1.4689273485E-05
0.4015,-0.150976449251175,1.4686784198E-05
0.4017,-0.15095841884613,1.46849261E-05
0.4019,-0.150896951556206,1.4694291167E-05
0.4021,-0.150899767875671,1.4696972357E-05
0.4023,-0.150933980941772,1.4700141037E-05
0.4025,-0.15098525583744,1.4700588508E-05
0.4027,-0.150915682315826,1.4702523913E-05
0.4029,-0.15086342394352,1.4709110474E-05
0.4031,-0.150926604866981,1.4708480194E-05
0.4033,-0.150913074612617,1.4706568436E-05
0.4035,-0.15092159807682,1.471043015E-05
0.4037,-0.150958746671677,1.470654297E-05
0.4039,-0.150942757725716,1.4708808521E-05
0.4041,-0.150983020663261,1.4723784261E-05
0.4043,-0.15082174539566,1.4722872947E-05
0.4045,-0.150692135095596,1.4707035007E-05
0.4047,-0.150684222579002,1.4692986952E-05
0.4049,-0.150743737816811,1.4700339307E-05
0.4051,-0.151224568486214,1.4692768673E-05
0.4053,-0.151107609272003,1.4700438442E-05
0.4055,-0.151049584150314,1.4710120013E-05
0.4057,-0.151042684912682,1.4704417481E-05
0.4059,-0.150998994708061,1.4703601664E-05
0.4061,-0.150865912437439,1.4700562133E-05
0.4063,-0.150937855243683,1.4694043784E-05
0.4065,-0.151008918881416,1.4694775928E-05
0.4067,-0.151005089282989,1.4689545424E-05
0.4069,-0.150901198387146,1.4691089746E-05
0.4071,-0.150935009121895,1.4688570445E-05
0.4073,-0.150885328650475,1.4687925614E-05
0.4075,-0.150840327143669,1.4695064237E-05
0.4077,-0.150955319404602,1.4698603081E-05
0.4079,-0.15071964263916,1.4702160115E-05
0.4081,-0.150911033153534,1.4708978597E-05
0.4083,-0.150846481323242,1.47090459E-05
0.4085,-0.150854006409645,1.4718328202E-05
0.4087,-0.150844946503639,1.4717944396E-05
0.4089,-0.150797128677368,1.4721148546E-05
0.4091,-0.150875553488731,1.4723524146E-05
0.4093,-0.150782719254494,1.4720377294E-05
0.4095,-0.150800943374634,1.4728082533E-05
0.4097,-0.150880172848701,1.4729136637E-05
0.4099,-0.150848805904388,1.4728648239E-05
0.4101,-0.150984853506088,1.47282135E-05
0.4103,-0.150977954268455,1.4718353668E-05
0.4105,-0.150920152664185,1.4720213585E-05
0.4107,-0.150994390249252,1.4717561498E-05
0.4109,-0.150953322649002,1.4708668459E-05
0.4111,-0.150923833250999,1.455484562E-05
0.4113,-0.151065945625305,1.4417455532E-05
0.4115,-0.151189655065536,1.4399721294E-05
0.4117,-0.151090651750565,1.4402586203E-05
0.4119,-0.151008129119873,1.4416057638E-05
0.4121,-0.150999680161476,1.4419883883E-05
0.4123,-0.150822311639786,1.4406684386E-05
0.4125,-0.150963976979256,1.4387120245E-05
0.4127,-0.151405245065689,1.4413370081E-05
0.4129,-0.151499882340431,1.4409850337E-05
0.4131,-0.151199206709862,1.4406421542E-05
0.4133,-0.150889664888382,1.4403281966E-05
0.4135,-0.150632113218307,1.4403965906E-05
0.4137,-0.150750234723091,1.4412650671E-05
0.4139,-0.150911226868629,1.4396505321E-05
0.4141,-0.150883674621582,1.43907846E-05
0.4143,-0.151007041335106,1.4408567949E-05
0.4145,-0.150858983397484,1.4393829588E-05
0.4147,-0.150834664702415,1.441671975E-05
0.4149,-0.150706082582474,1.4400762666E-05
0.4151,-0.150851681828499,1.4431183445E-05
0.4153,-0.150867715477943,1.4421559172E-05
0.4155,-0.150908797979355,1.4406959053E-05
0.4157,-0.150888055562973,1.4424318579E-05
0.4159,-0.150985345244408,1.4421842934E-05
0.4161,-0.150711089372635,1.4397230188E-05
0.4163,-0.150819897651672,1.4391145669E-05
0.4165,-0.150673776865005,1.4379857021E-05
0.4167,-0.150667995214462,1.4378761989E-05
0.4169,-0.15085206925869,1.4397634004E-05
0.4171,-0.150885134935379,1.4384274436E-05
0.4173,-0.150876581668854,1.4404918147E-05
0.4175,-0.150886312127113,1.4397235645E-05
0.4177,-0.150884076952934,1.4386173461E-05
0.4179,-0.150782033801079,1.4391833247E-05
0.4181,-0.150986820459366,1.4380119865E-05
0.4183,-0.150936394929886,1.4399109205E-05
0.4185,-0.150744244456291,1.4422577806E-05
0.4187,-0.150880873203278,1.4396195184E-05
0.4189,-0.1508459597826,1.4393081074E-05
0.4191,-0.150809124112129,1.4403014575E-05
0.4193,-0.150869309902191,1.4425009795E-05
0.4195,-0.150931730866432,1.4414765246E-05
0.4197,-0.151008769869804,1.4398226085E-05
0.4199,-0.150976046919823,1.4422397726E-05
0.4201,-0.15083472430706,1.4405828551E-05
0.4203,-0.150889188051224,1.4430079318E-05
0.4205,-0.150935649871826,1.4432486751E-05
0.4207,-0.15114888548851,1.44290143E-05
0.4209,-0.151108801364899,1.4435810954E-05
0.4211,-0.150870144367218,1.4421161723E-05
0.4213,-0.150555446743965,1.442116718E-05
0.4215,-0.150848954916,1.439764128E-05
0.4217,-0.151155203580856,1.440662254E-05
0.4219,-0.151360586285591,1.4407562958E-05
0.4221,-0.151091530919075,1.4424782421E-05
0.4223,-0.151065453886986,1.4402795387E-05
0.4225,-0.150981336832046,1.4410386029E-05
0.4227,-0.150934889912605,1.439931475E-05
0.4229,-0.150978460907936,1.4409156393E-05
0.4231,-0.151129469275475,1.4387607735E-05
0.4233,-0.151012450456619,1.4377001207E-05
0.4235,-0.150925070047379,1.4387532246E-05
0.4237,-0.151040807366371,1.4379350432E-05
0.4239,-0.151000052690506,1.4394242498E-05
0.4241,-0.150815263390541,1.4388997442E-05
0.4243,-0.150836557149887,1.439728112E-05
0.4245,-0.150936245918274,1.4395509425E-05
0.4247,-0.150993928313255,1.4404188732E-05
0.4249,-0.151068180799484,1.4406120499E-05
0.4251,-0.151020154356956,1.441213135E-05
0.4253,-0.150996670126915,1.4430872397E-05
0.4255,-0.15097439289093,1.4431664567E-05
0.4257,-0.150823175907135,1.4438233848E-05
0.4259,-0.150994911789894,1.4423443645E-05
0.4261,-0.150953739881515,1.441981567E-05
0.4263,-0.15100134909153,1.4424808796E-05
0.4265,-0.150871261954308,1.4436955098E-05
0.4267,-0.150986298918724,1.443160636E-05
0.4269,-0.151063188910484,1.4426210328E-05
0.4271,-0.150985330343246,1.4416728845E-05
0.4273,-0.151048451662064,1.4411602024E-05
0.4275,-0.150938645005226,1.4427530914E-05
0.4277,-0.150991305708885,1.4408069546E-05
0.4279,-0.151026502251625,1.4398337953E-05
0.4281,-0.150964975357056,1.4419359104E-05
0.4283,-0.151035815477371,1.4405701222E-05
0.4285,-0.15101332962513,1.4405189177E-05
0.4287,-0.150970816612244,1.4419794752E-05
0.4289,-0.150931909680366,1.4412265045E-05
0.4291,-0.150866031646728,1.4404240574E-05
0.4293,-0.15122739970684,1.4419846593E-05
0.4295,-0.151119202375412,1.4426811504E-05
0.4297,-0.151093512773514,1.4453872609E-05
0.4299,-0.150901153683662,1.4403175555E-05
0.4301,-0.150633692741394,1.4413447389E-05
0.4303,-0.150583013892174,1.441502809E-05
0.4305,-0.150723770260811,1.4411508346E-05
0.4307,-0.15086966753006,1.4397405721E-05
0.4309,-0.150929927825928,1.4424530491E-05
0.4311,-0.150920331478119,1.4416781596E-05
0.4313,-0.151061609387398,1.4415950318E-05
0.4315,-0.150910794734955,1.4422780623E-05
0.4317,-0.15101882815361,1.4415206351E-05
0.4319,-0.151107162237167,1.4416301383E-05
0.4321,-0.151185050606728,1.4417461898E-05
0.4323,-0.151054710149765,1.4447452486E-05
0.4325,-0.151115164160728,1.4432584976E-05
0.4327,-0.150826394557953,1.4416674276E-05
0.4329,-0.151092574000359,1.44141286E-05
0.4331,-0.151022374629974,1.4407332856E-05
0.4333,-0.151139691472053,1.4408005882E-05
0.4335,-0.151180297136307,1.440397773E-05
0.4337,-0.151055008172989,1.4416394151E-05
0.4339,-0.151016235351562,1.4402511624E-05
0.4341,-0.151140838861465,1.439863172E-05
0.4343,-0.151236012578011,1.4398550775E-05
0.4345,-0.151195779442787,1.4392639059E-05
0.4347,-0.151117160916328,1.4394585378E-05
0.4349,-0.151131391525269,1.4388369891E-05
0.4351,-0.150938153266907,1.438280924E-05
0.4353,-0.150943264365196,1.4374265447E-05
0.4355,-0.150961145758629,1.4392689991E-05
0.4357,-0.151031717658043,1.4383059352E-05
0.4359,-0.151052311062813,1.4402379747E-05
0.4361,-0.151122748851776,1.4383414964E-05
0.4363,-0.151160165667534,1.4408843526E-05
0.4365,-0.151043847203255,1.4391850527E-05
0.4367,-0.151001587510109,1.4400369764E-05
0.4369,-0.15104167163372,1.438293566E-05
0.4371,-0.151084706187248,1.4405589354E-05
0.4373,-0.151214316487312,1.4400729015E-05
0.4375,-0.151257857680321,1.4408462448E-05
0.4377,-0.151058986783028,1.439845164E-05
0.4379,-0.150611311197281,1.4393685888E-05
0.4381,-0.150615662336349,1.4390104297E-05
0.4383,-0.151026099920273,1.439067546E-05
0.4385,-0.151368886232376,1.4385795112E-05
0.4387,-0.150984361767769,1.4393690435E-05
0.4389,-0.15098537504673,1.441378754E-05
0.4391,-0.150898545980453,1.4397882296E-05
0.4393,-0.150987535715103,1.440264441E-05
0.4395,-0.150976866483688,1.4371313227E-05
0.4397,-0.151066988706589,1.4393976926E-05
0.4399,-0.151164397597313,1.436218281E-05
0.4401,-0.151077315211296,1.4383145754E-05
0.4403,-0.151093348860741,1.4371024918E-05
0.4405,-0.15112854540348,1.4392490812E-05
0.4407,-0.151070937514305,1.4373716112E-05
0.4409,-0.151050716638565,1.4388630007E-05
0.4411,-0.151107028126717,1.4393065612E-05
0.4413,-0.150959461927414,1.4396387996E-05
0.4415,-0.151126995682716,1.4409401047E-05
0.4417,-0.151070907711983,1.4392252524E-05
0.4419,-0.151207283139229,1.4545627891E-05
0.4421,-0.151097819209099,1.4715507859E-05
0.4423,-0.150981113314629,1.4719019418E-05
0.4425,-0.151053816080093,1.4721377738E-05
0.4427,-0.150971665978432,1.4723364075E-05
0.4429,-0.151145562529564,1.4722388187E-05
0.4431,-0.150878578424454,1.4726398149E-05
0.4433,-0.150924861431122,1.4726951122E-05
0.4435,-0.151087805628777,1.4725131223E-05
0.4437,-0.151010721921921,1.4713716155E-05
0.4439,-0.151107013225555,1.4713335986E-05
0.4441,-0.151001214981079,1.4710032701E-05
0.4443,-0.150974705815315,1.47114024E-05
0.4445,-0.150988399982452,1.4708852177E-05
0.4447,-0.151047706604004,1.4711014956E-05
0.4449,-0.151126071810722,1.4702523004E-05
0.4451,-0.151083126664162,1.4712275515E-05
0.4453,-0.151139155030251,1.470357256E-05
0.4455,-0.151139691472053,1.4704021851E-05
0.4457,-0.151002094149589,1.4698187442E-05
0.4459,-0.15110082924366,1.4700454813E-05
0.4461,-0.151361837983131,1.4710494725E-05
0.4463,-0.151607140898704,1.4717100385E-05
0.4465,-0.151337072253227,1.4722892956E-05
0.4467,-0.150818988680839,1.4705078684E-05
0.4469,-0.150795459747314,1.4720711079E-05
0.4471,-0.15082573890686,1.4705919966E-05
0.4473,-0.151007041335106,1.4709819879E-05
0.4475,-0.151070162653923,1.4714405552E-05
0.4477,-0.151106536388397,1.4713406017E-05
0.4479,-0.151032730937004,1.4713445125E-05
0.4481,-0.15093369781971,1.4720290892E-05
0.4483,-0.151026919484138,1.472375061E-05
0.4485,-0.151065155863762,1.4728010683E-05
0.4487,-0.151192009449005,1.4726510017E-05
0.4489,-0.150948897004127,1.472328222E-05
0.4491,-0.151209592819214,1.4722324522E-05
0.4493,-0.15096840262413,1.4725900655E-05
0.4495,-0.150949701666832,1.4718723833E-05
0.4497,-0.150921568274498,1.4708266463E-05
0.4499,-0.15096253156662,1.4704916794E-05
0.4501,-0.150958567857742,1.4703600755E-05
0.4503,-0.151001155376434,1.4702864974E-05
0.4505,-0.150926679372787,1.4697451661E-05
0.4507,-0.150962084531784,1.4695405298E-05
0.4509,-0.151064813137054,1.4694904166E-05
0.4511,-0.15116722881794,1.4695486243E-05
0.4513,-0.150948986411095,1.4689700038E-05
0.4515,-0.151109486818314,1.4686407667E-05
0.4517,-0.151121482253075,1.4687127987E-05
0.4519,-0.151060432195663,1.4691971955E-05
0.4521,-0.151057451963425,1.4694486708E-05
0.4523,-0.151108309626579,1.4697458937E-05
0.4525,-0.15107549726963,1.4702318367E-05
0.4527,-0.151004448533058,1.470150346E-05
0.4529,-0.151036828756332,1.4697566257E-05
0.4531,-0.151085123419762,1.4704733985E-05
0.4533,-0.151138618588448,1.4703668057E-05
0.4535,-0.151069417595863,1.470686675E-05
0.4537,-0.151060864329338,1.4707951777E-05
0.4539,-0.151085153222084,1.4708830349E-05
0.4541,-0.151236817240715,1.4724449102E-05
0.4543,-0.150966599583626,1.4720951185E-05
0.4545,-0.150702178478241,1.4710465621E-05
0.4547,-0.150639474391937,1.4701688997E-05
0.4549,-0.150926187634468,1.4689943782E-05
0.4551,-0.151378229260445,1.4693330741E-05
0.4553,-0.151389911770821,1.4710518371E-05
0.4555,-0.151229545474052,1.4707405171E-05
0.4557,-0.151263028383255,1.4705394278E-05
0.4559,-0.151172786951065,1.4702044609E-05
0.4561,-0.151116102933884,1.4697551705E-05
0.4563,-0.151071667671204,1.4697535335E-05
0.4565,-0.151240289211273,1.469792096E-05
0.4567,-0.151100292801857,1.4689111595E-05
0.4569,-0.15116423368454,1.4689977434E-05
0.4571,-0.151128038764,1.4688060219E-05
0.4573,-0.151142701506615,1.4693293451E-05
0.4575,-0.150910258293152,1.469334984E-05
0.4577,-0.15106737613678,1.4701447981E-05
0.4579,-0.150975480675697,1.4690960597E-05
0.4581,-0.151072427630424,1.4700689462E-05
0.4583,-0.151011720299721,1.4708593881E-05
0.4585,-0.151087790727615,1.4712427401E-05
0.4587,-0.150956332683563,1.4713285054E-05
0.4589,-0.151025846600532,1.4718056264E-05
0.4591,-0.151026755571365,1.4721540538E-05
0.4593,-0.150967717170715,1.4717694285E-05
0.4595,-0.150979042053223,1.4720841136E-05
0.4597,-0.151142001152039,1.4724673747E-05
0.4599,-0.150969713926315,1.472663007E-05
0.4601,-0.151046738028526,1.4715739781E-05
0.4603,-0.151006072759628,1.4718637431E-05
0.4605,-0.151012465357781,1.4712908524E-05
0.4607,-0.151092395186424,1.4712280063E-05
0.4609,-0.151119530200958,1.4711275981E-05
0.4611,-0.151070818305016,1.4706923139E-05
0.4613,-0.150925442576408,1.4712926713E-05
0.4615,-0.150866761803627,1.4710282812E-05
0.4617,-0.15098749101162,1.4705708054E-05
0.4619,-0.151025176048279,1.4700103748E-05
0.4621,-0.151119589805603,1.4705430658E-05
0.4623,-0.151030614972115,1.4702073713E-05
0.4625,-0.151038244366646,1.4696470316E-05
0.4627,-0.151192292571068,1.4704949535E-05
0.4629,-0.151479080319405,1.4710149117E-05
0.4631,-0.151350378990173,1.4723111235E-05
0.4633,-0.150980427861214,1.4713973542E-05
0.4635,-0.150822937488556,1.4718885723E-05
0.4637,-0.150862246751785,1.4711134099E-05
0.4639,-0.151098653674126,1.4712016309E-05
0.4641,-0.151068389415741,1.4714644749E-05
0.4643,-0.151069477200508,1.472079839E-05
0.4645,-0.151019021868706,1.471745145E-05
0.4647,-0.150999456644058,1.4723902495E-05
0.4649,-0.151002123951912,1.4722763808E-05
0.4651,-0.15107749402523,1.472803342E-05
0.4653,-0.151166200637817,1.4726969312E-05
0.4655,-0.151178270578384,1.4727977941E-05
0.4657,-0.15115624666214,1.4732026102E-05
0.4659,-0.151176601648331,1.4714873942E-05
0.4661,-0.151019155979156,1.471988071E-05
0.4663,-0.151220887899399,1.471206815E-05
0.4665,-0.151055678725243,1.4713019482E-05
0.4667,-0.151129856705666,1.4701785403E-05
0.4669,-0.151207655668259,1.4696620383E-05
0.4671,-0.151168137788773,1.4694309357E-05
0.4673,-0.151241809129715,1.4697704501E-05
0.4675,-0.151134923100471,1.4692340301E-05
0.4677,-0.151254534721374,1.4689340787E-05
0.4679,-0.151092410087585,1.4684949747E-05
0.4681,-0.151279717683792,1.4689834643E-05
0.4683,-0.151201263070106,1.4690940588E-05
0.4685,-0.151136383414268,1.4696172911E-05
0.4687,-0.151178985834122,1.4695152458E-05
0.4689,-0.151159048080444,1.4697485312E-05
0.4691,-0.151173830032349,1.4698027371E-05
0.4693,-0.151108279824257,1.4705296962E-05
0.4695,-0.151028141379356,1.4700877728E-05
0.4697,-0.151068463921547,1.4703289708E-05
0.4699,-0.151067405939102,1.4709159586E-05
0.4701,-0.151063740253448,1.4696146536E-05
0.4703,-0.151002675294876,1.4714465578E-05
0.4705,-0.151002839207649,1.470717325E-05
0.4707,-0.151350080966949,1.471710857E-05
0.4709,-0.151287779211998,1.4728035239E-05
0.4711,-0.150959953665733,1.4709182324E-05
0.4713,-0.150732785463333,1.4697456209E-05
0.4715,-0.150978550314903,1.4690759599E-05
0.4717,-0.151369482278824,1.4708077288E-05
0.4719,-0.151324972510338,1.4696621292E-05
0.4721,-0.15102145075798,1.4707905393E-05
0.4723,-0.150967374444008,1.4707224182E-05
0.4725,-0.151095539331436,1.4703157831E-05
0.4727,-0.151098057627678,1.4461948922E-05
0.4729,-0.151076838374138,1.4388776435E-05
0.4731,-0.151057422161102,1.4405352886E-05
0.4733,-0.151100724935532,1.4403017303E-05
0.4735,-0.15104629099369,1.4390170691E-05
0.4737,-0.15102706849575,1.4400679902E-05
0.4739,-0.15112179517746,1.4398255189E-05
0.4741,-0.151157632470131,1.4393351194E-05
0.4743,-0.151100113987923,1.4410230506E-05
0.4745,-0.15119680762291,1.4413892131E-05
0.4747,-0.151097521185875,1.4429786461E-05
0.4749,-0.151275381445885,1.4405242837E-05
0.4751,-0.151177898049355,1.4419152649E-05
0.4753,-0.15116111934185,1.4420523257E-05
0.4755,-0.151135832071304,1.4446739442E-05
0.4757,-0.151118576526642,1.4426805137E-05
0.4759,-0.151129513978958,1.4429917428E-05
0.4761,-0.151087552309036,1.4424476831E-05
0.4763,-0.151205405592918,1.4440914128E-05
0.4765,-0.151147454977035,1.4443086002E-05
0.4767,-0.151091873645782,1.4430337615E-05
0.4769,-0.151208713650703,1.4440539417E-05
0.4771,-0.151262909173965,1.4430049305E-05
0.4773,-0.151247560977936,1.440772121E-05
0.4775,-0.15122027695179,1.4402785382E-05
0.4777,-0.151144057512283,1.44031128E-05
0.4779,-0.151197344064712,1.4393611309E-05
0.4781,-0.151099726557732,1.4376279069E-05
0.4783,-0.151122808456421,1.4407463823E-05
0.4785,-0.151285380125046,1.4388412637E-05
0.4787,-0.151173919439316,1.4393216588E-05
0.4789,-0.151308536529541,1.4399392967E-05
0.4791,-0.15100559592247,1.4398032363E-05
0.4793,-0.151299968361855,1.4391858713E-05
0.4795,-0.151492893695831,1.438318759E-05
0.4797,-0.151422634720802,1.4403058231E-05
0.4799,-0.151273727416992,1.4414422367E-05
0.4801,-0.15093931555748,1.4398632629E-05
0.4803,-0.150821298360825,1.440395863E-05
0.4805,-0.151048347353935,1.4374613784E-05
0.4807,-0.151037022471428,1.4396152437E-05
0.4809,-0.15114438533783,1.4392523553E-05
0.4811,-0.151218801736832,1.4406619812E-05
0.4813,-0.151168882846832,1.4421348169E-05
0.4815,-0.151096850633621,1.4416551494E-05
0.4817,-0.151177197694778,1.4418779756E-05
0.4819,-0.151235580444336,1.4427272617E-05
0.4821,-0.151367023587227,1.4426383132E-05
0.4823,-0.15112042427063,1.4445504348E-05
0.4825,-0.151290759444237,1.4430767806E-05
0.4827,-0.151144027709961,1.4401523003E-05
0.4829,-0.151196226477623,1.4417878447E-05
0.4831,-0.151145443320274,1.4417785678E-05
0.4833,-0.151071712374687,1.4413728422E-05
0.4835,-0.151233240962028,1.440131382E-05
0.4837,-0.151088371872902,1.4401988665E-05
0.4839,-0.151066213846207,1.4402906345E-05
0.4841,-0.151112496852875,1.439427615E-05
